131,34,8
19708,5026,0
17573,9304,1
13793,21149,0
105,16372,0
17283,9627,0
16953,19804,2
12423,7500,0
16719,2186,0
17559,7979,0
7163,7397,0
112,9777,16
19405,52,4
3972,7,1
145,58,3
130,21369,0
133,19405,5
16229,19,3
131,18106,1
19,20813,1
15537,9938,2
15541,19,3
13411,18246,1
14396,6677,1
133,14403,3
14322,65,1
7443,94,2
19,2963,5
14986,8833,0
16045,18604,1
47,9946,1
4022,9777,0
14567,20673,2
108,18609,5
6145,78,0
10345,20191,1
17733,7979,0
10331,15492,1
14620,5331,0
1705,2125,2
19,21675,0
3257,70,1
14020,2208,0
18746,19546,1
12838,18960,0
11240,17807,0
2489,6241,0
12629,7719,0
118,39,2
15014,96,0
19078,35,0
10638,83,0
2254,51,1
8154,94,0
111,9049,0
340,8813,2
13,9271,4
10569,134,0
5328,7979,1
111,14681,0
102,16524,1
26,9937,0
12521,19851,1
10042,3819,0
10042,3818,0
10907,18890,0
21752,4845,1
13830,14403,2
11874,54,0
17557,7397,0
10627,15361,1
17786,5177,0
77,7828,0
77,7829,0
54,70,6
54,73,5
11701,1705,2
12840,16860,0
14272,801,0
4946,8000,0
5350,61,0
21208,29,0
20523,7719,0
108,13,7
1817,8,0
7292,94,2
21463,94,2
14865,15136,1
16541,18524,1
10568,7598,4
2103,77,1
18314,4118,0
1993,20221,1
1085,6157,0
11899,14272,0
47,48,7
10867,20477,0
13468,3971,3
10353,14865,1
19993,77,5
16839,65,1
112,22218,0
11418,14227,0
10042,16969,1
127,5147,0
22331,47,1
3389,9908,1
3102,94,0
13793,45,1
133,14439,0
13793,42,0
17305,21295,0
2103,22054,0
16323,830,0
14711,7883,1
11845,7979,1
18539,5463,0
15306,6,0
15689,19110,0
12222,22421,3
134,8288,3
57,9777,2
1550,15599,0
2870,7598,0
139,6988,0
730,7979,0
12458,6994,0
3022,72,1
11327,7979,0
40,94,4
18747,27,0
10568,5001,4
10089,1091,0
14802,17367,0
16524,3355,0
108,17505,3
16993,18000,1
13978,15856,0
17436,3300,1
18345,8514,5
6,886,0
18716,5772,0
76,86,6
6994,7979,0
17516,71,2
17503,9037,2
2260,7183,0
17516,77,3
2398,6,0
77,8824,0
19857,6912,1
14443,70,0
1360,3,0
17611,9777,2
20386,3,0
17305,5405,0
12660,18577,2
10568,4922,0
10818,14322,0
22255,289,0
10568,20518,0
12037,18314,0
6270,77,0
10642,1409,0
41,77,5
17365,6016,2
10361,94,0
16591,20673,2
4711,779,0
14582,8626,0
10848,14331,0
16554,44,1
1,15492,9
17503,8789,4
15856,5130,0
16029,2900,1
13793,6814,0
65,9266,0
31,6702,0
12730,15745,0
289,3422,0
10042,22043,1
18714,9065,0
10864,9437,1
1,48,5
10568,779,0
16188,3303,1
122,3303,1
1361,7979,0
12713,70,0
19,19104,2
6677,8514,2
13,6820,5
14567,8673,0
670,84,0
8254,83,3
10245,16911,0
22255,54,2
112,15958,0
21449,7979,1
10568,15736,3
13411,7045,0
13501,42,1
20948,7701,0
11178,20303,0
1705,8125,1
12911,19082,0
133,20577,0
15292,7415,0
16591,8,0
12475,86,0
1215,72,2
18714,6665,0
5215,6818,0
15530,19454,0
1276,83,2
145,16866,2
14500,19327,0
12622,65,2
127,8358,0
57,81,3
12947,14775,0
153,22378,3
15511,6991,0
10568,11701,3
13034,7169,1
14450,47,1
13793,5586,0
6356,77,1
14450,48,3
37,52,4
11247,8813,0
15530,6442,0
13328,26,0
10568,12171,0
13744,17232,0
1446,8132,0
11680,1750,2
4701,6130,0
16882,17637,1
6308,7657,1
20537,5,0
19993,3654,2
3257,54,1
21158,83,0
10568,19539,0
20078,9020,0
14865,17150,1
1,16575,0
22252,7979,0
11781,16979,0
11701,5001,4
19806,65,1
21244,8040,0
20420,6677,1
15689,3972,0
16505,4727,0
18097,6677,0
2516,3209,1
7455,9777,0
13,9037,1
2494,2527,0
0,130,5
0,133,4
10568,20897,2
18881,8514,2
1533,20040,0
54,56,3
82,83,0
13793,311,0
15457,17503,0
10495,17503,0
20247,84,0
10568,20093,1
21288,7979,0
15204,8261,0
127,133,2
14567,873,0
127,130,3
10432,17807,0
15856,16883,0
15856,16882,1
10079,111,0
10568,13827,0
21984,70,0
13634,7979,2
15232,8814,1
11347,836,0
18762,7701,0
11900,13985,0
108,7749,1
19806,8833,1
22,46,0
4189,72,0
14102,84,0
11991,3276,1
131,21105,1
14227,18828,3
5331,7686,0
139,6969,0
185,35,0
14227,15144,0
18684,22045,0
19989,3803,0
10568,2125,1
1926,20687,0
1772,4628,0
13468,1705,7
22309,86,2
6402,77,5
1064,19248,1
102,15535,3
10644,1409,0
131,17975,1
10345,3800,1
10816,19187,0
18410,83,0
26,7954,1
10568,18038,0
26,8097,0
2118,7039,0
14304,9570,0
13793,7979,0
111,16,0
10207,3017,2
16849,31,0
2077,289,0
3027,83,0
13985,9291,0
143,920,0
21119,7735,1
130,16469,1
21728,5744,0
11178,15655,0
21186,7549,1
14322,6677,2
19027,20946,0
110,7245,4
19904,2118,0
13100,3655,0
15617,7032,0
18769,77,0
12521,3744,0
6793,7883,1
14145,18828,0
14537,3047,0
6537,8053,0
3023,8,1
3292,77,1
3795,7549,2
14915,6466,0
18560,21437,1
14312,144,0
112,17782,0
121,76,2
20936,31,0
105,41,2
11991,65,1
143,2462,0
16673,2118,0
145,8833,1
15689,5285,0
10066,6573,0
10089,9529,0
41,94,5
16783,7330,3
4628,6710,0
18345,6043,2
116,15361,2
11845,18746,1
4562,6677,1
144,56,1
16557,65,1
144,54,3
13308,4238,0
18314,21481,0
12222,1705,14
131,17367,7
17506,61,0
10568,8261,3
108,20928,0
102,68,2
17305,19477,1
18314,2170,0
8525,9209,0
22255,70,1
22255,73,1
14865,14988,0
1,8390,0
11702,39,1
19933,94,0
14325,2118,0
15962,7979,1
115,139,0
15965,7444,4
17221,6157,0
11112,5772,0
17414,4969,0
13793,17367,4
10345,2811,1
2212,8095,0
13220,8799,0
17554,20469,0
7582,7979,0
15361,7584,0
13506,8576,0
1,11821,1
20,6191,0
14997,1705,3
1322,83,0
1,1029,1
142,9254,0
10470,10568,2
1,1026,1
5177,61,2
54,7530,0
12746,14701,1
15541,21330,1
7883,9570,0
13506,48,0
3,8799,0
20464,94,1
1270,12922,0
14019,20486,0
105,108,2
127,8216,2
1513,3608,0
15978,76,0
135,84,1
135,86,1
14567,16944,1
10207,8902,2
17181,7979,1
1150,48,1
108,16800,2
15736,830,0
10850,7979,1
17571,77,0
1847,9070,0
17367,18891,2
17181,83,2
1796,21957,0
19196,6241,0
11642,14272,0
15541,2811,2
131,14272,3
67,68,2
20221,6795,1
1,6081,6
13793,3073,0
21437,98,0
13317,15136,1
10568,5959,0
15361,18246,2
10727,20660,0
19027,21396,1
5094,7979,0
12642,5318,0
10132,18933,0
13,9583,2
11106,130,2
15856,4142,0
2340,54,0
10351,131,3
29,954,1
10638,17025,1
1,4725,0
4845,7549,1
15436,61,0
19247,19873,0
83,9741,0
14567,19,4
10042,5339,0
14272,29,4
10042,2452,1
5408,6520,0
14248,77,0
94,9449,2
1126,21831,1
16021,77,2
1928,2823,1
0,18828,1
10042,11085,1
20231,9777,0
131,5654,0
11335,8813,0
6832,77,2
6157,7285,0
21436,58,0
18952,9253,0
11124,71,3
10543,7979,2
1,8517,0
1,14885,1
11085,17232,3
19934,77,0
22378,4523,0
16651,17305,1
13468,15537,4
18314,18730,1
17746,48,2
18587,6727,0
27,3685,0
18774,63,0
7802,84,0
11563,18080,0
1146,13501,2
12952,830,1
10350,19247,0
108,16789,0
19,3138,2
127,76,3
127,74,2
2846,3259,0
12222,17007,1
14362,14865,3
1705,19058,2
14377,2846,1
14450,4652,0
6402,94,4
136,3654,7
111,7075,0
16854,9801,0
10070,14654,0
11752,16329,1
133,17165,0
34,8544,1
10568,7883,8
139,15361,1
136,6932,0
10568,17630,0
13610,3166,1
14272,9608,0
15361,6790,2
1353,1405,0
0,22255,1
19,8,15
10496,76,0
12648,6,0
102,4577,1
20250,8294,0
11124,136,5
6084,83,0
13392,15856,0
18314,9070,0
14567,15081,0
1,19104,1
14490,54,0
12294,19967,0
2101,6241,0
18828,2516,11
17340,21222,1
16854,5010,1
133,14638,1
11193,12222,6
1158,47,0
14553,2096,2
19027,47,2
20593,2516,0
13,18626,1
16926,17339,2
13949,83,0
14660,94,0
54,7075,3
16866,5144,2
21898,31,0
10568,5127,3
10568,5567,0
12226,7569,0
2516,363,1
112,13692,0
139,19672,0
16651,86,1
14304,1993,1
2870,9627,0
12309,7415,0
18000,289,1
11549,12280,0
4789,933,2
14916,20697,0
14011,17,0
2313,84,0
1097,14227,0
131,8544,2
130,7251,0
17503,7694,1
20191,76,1
12911,458,1
1285,21463,1
12543,7397,0
11179,21090,0
130,22421,1
18746,9508,2
1705,211,0
13,8793,0
17782,5177,2
58,7218,0
11482,130,0
20695,5460,0
16688,9969,0
14710,7979,0
3,6404,2
10568,17802,0
3065,4797,0
10042,15446,0
2118,4338,0
133,4340,0
11304,14056,1
7444,9008,3
1107,94,0
13858,17706,0
12519,5219,0
14227,18166,0
15361,15930,1
3529,5096,0
17792,4628,1
16952,18828,1
16926,65,4
15530,9443,0
131,20464,4
154,18285,0
58,7749,3
16188,19989,0
12514,130,0
14814,9999,0
18881,20516,1
2516,9305,1
1458,2516,1
6179,7444,0
39,9388,2
39,7414,0
15492,37,3
7979,8862,0
14511,878,0
15361,173,0
15361,174,0
133,17573,0
15965,2025,2
10042,8194,1
4628,8635,0
112,14160,1
1397,18314,2
15385,65,0
11789,1833,0
6205,8895,1
13224,6157,0
18,8,2
37,91,2
11989,27,0
18828,21671,0
17861,3974,0
4100,65,0
7169,94,2
20130,289,0
17975,7979,0
14865,21774,0
20845,7183,1
1380,31,0
11769,83,1
20552,8762,0
17503,5601,3
11023,8,2
14775,66,1
10042,4198,0
17503,7979,6
18106,8879,2
15611,8,0
15435,61,0
16805,83,5
77,7749,1
10653,15278,0
1276,16298,1
13738,9938,1
16489,2932,0
20309,7145,0
11701,15136,0
16551,21462,2
116,29,3
10085,2177,0
104,76,1
19896,5177,0
11028,83,1
1,1408,1
58,8824,1
145,22466,1
1,3138,2
116,6790,2
11745,6795,1
58,6820,4
19622,8984,0
10568,11304,9
15930,19308,1
10805,13793,0
11053,22354,0
4956,7979,0
10568,13793,0
10568,13792,0
4075,7444,1
16,73,0
10568,7336,0
1272,21396,0
10501,11485,0
7445,94,2
15378,21681,0
15709,4577,1
6677,8767,0
12521,7979,0
11752,20293,0
18287,289,0
12667,13996,0
1,20460,0
4393,4727,0
2118,335,0
39,7302,1
22355,77,1
19,6095,1
11821,19,1
108,6127,1
14567,16511,1
3276,65,2
12664,7318,0
3056,77,0
21481,84,0
17209,3351,0
17047,5001,2
14636,94,0
11304,17503,6
18828,19670,0
6912,77,3
46,80,0
13393,17807,1
16641,4037,0
10568,6007,1
13,16933,1
11395,18564,0
16418,83,0
12015,13072,0
21245,63,0
27,748,0
17305,21368,0
110,34,4
7169,8150,1
15391,21288,0
18828,5701,0
1608,6735,0
43,6824,0
10111,17367,0
1513,21019,0
22378,71,3
18262,86,0
14470,27,0
15964,54,0
21244,22423,0
14449,6600,0
11630,14272,0
10038,21554,0
13506,16188,2
405,86,0
260,7445,1
17305,410,1
13393,17119,0
14865,21385,0
14711,7979,5
151,39,0
5170,6402,1
1125,7979,0
17025,26,0
15236,65,0
113,8402,0
21387,78,0
1,8679,0
14200,65,1
6627,76,1
17305,5173,0
1215,7425,1
22093,83,0
17663,8705,0
12402,7979,1
12155,1705,1
19710,20317,0
108,13014,3
30,94,0
13468,4628,3
21019,5744,0
3587,7397,0
11253,14711,2
10996,6,0
6811,7979,0
20477,6205,1
5115,7979,0
1705,238,2
20926,6795,0
8514,9391,0
15965,19,3
112,13018,0
2877,4037,0
17807,586,0
17807,585,0
1,29,5
10638,13468,4
6791,7330,3
13613,14567,0
16234,3971,0
10252,94,0
102,29,7
17273,22352,0
10345,10773,0
14567,7436,0
14184,6081,2
14783,8874,0
14900,19849,0
21244,8833,1
13842,59,0
54,6915,0
127,17386,0
11858,247,0
127,17384,1
127,17385,0
11193,1705,5
11686,77,0
154,9570,2
110,136,5
10,2846,0
13858,7330,2
10,26,0
139,1847,0
139,1848,0
130,22009,0
1485,84,0
7979,9603,0
13317,17218,2
12736,17367,1
10128,2118,0
10274,10568,0
139,8402,0
7733,83,1
17933,3464,0
26,8874,1
13420,14104,0
8,9643,0
29,30,1
14567,3557,0
15028,59,0
20967,72,0
16551,4628,2
14227,19237,0
1705,2212,0
17768,18393,0
13443,15689,0
11680,18468,0
10042,20448,0
13574,54,0
13071,70,0
13418,9837,0
12248,8813,0
6,9595,0
6,9594,0
17505,68,3
17047,17503,4
4037,5660,0
20190,6795,0
17513,18314,1
1,18776,0
15703,7979,0
4255,77,1
117,63,2
111,22255,0
10568,18539,0
20946,7549,0
18292,29,0
14349,47,1
17,20728,1
14450,14567,2
14349,48,1
1438,9103,0
10345,9582,0
136,17170,2
108,22207,3
1755,7,0
10216,19187,0
154,17866,1
12622,2158,1
11603,6588,0
12266,2118,0
23,49,1
143,6935,0
13,9098,1
17563,8,0
13832,70,0
5808,7841,0
315,83,1
15299,19488,0
18314,22255,1
15266,2118,0
14056,1705,1
7385,7979,0
15327,41,0
15948,830,1
21043,9654,0
20547,98,0
11136,14711,0
10470,22378,0
21048,31,0
17305,6577,1
17543,42,0
1285,94,1
18595,3,0
17170,41,1
10568,14304,2
13,7584,3
3,5699,0
20750,6616,1
131,3998,0
15736,6795,2
10568,18979,1
133,13793,1
1,7480,0
121,8131,1
12660,57,1
11891,2898,0
21831,83,1
1928,3608,0
4750,4982,0
1880,5009,2
17503,6627,0
16342,83,0
3530,3654,1
13501,22428,1
12222,17047,5
15896,4197,0
17785,9277,1
19405,7942,1
131,1597,2
14524,7169,0
17305,8247,0
1177,17305,0
16935,3903,0
12226,2846,5
17047,7598,3
14100,84,0
11023,18577,0
2518,7979,1
21272,8,0
22070,8592,0
14599,4628,0
163,3684,0
13990,17503,0
6446,6735,0
58,739,0
22268,94,0
133,19079,0
5001,9037,3
5331,7598,1
1,10546,0
131,13767,1
17503,22137,0
1689,54,0
10295,1353,0
13506,17305,1
1705,17503,16
4488,65,0
131,9874,0
15232,2237,1
15535,933,3
21721,7032,0
17026,77,0
17,21620,1
13715,20953,0
10875,18714,0
7514,9572,0
16926,19790,3
22323,77,2
15136,17564,1
21384,94,4
13893,652,0
18577,9008,3
18138,7701,0
13556,17503,0
83,865,0
12280,14865,1
14449,15930,1
10543,14711,1
19136,40,0
14479,3971,3
2209,7399,0
0,74,1
0,76,8
17503,3484,2
130,8216,1
11752,16567,0
17365,9938,2
11877,8515,0
13635,7979,0
111,2737,0
17661,22255,0
112,3309,0
15878,5772,0
18711,6016,0
15492,6504,1
47,6445,1
47,6446,0
17503,3735,0
12745,2846,0
15081,16979,0
16687,4037,0
15204,9346,0
10337,86,0
15689,17361,0
18314,19360,0
4627,96,0
11852,133,0
17340,3362,0
17240,20148,0
14395,17866,0
19724,31,0
118,6402,2
21738,2214,0
43,5612,0
112,2307,0
20552,488,0
15361,20191,0
12744,14775,1
16,3,0
12586,1796,0
18933,7696,0
11156,289,0
11877,16979,0
10568,8736,0
12665,8789,1
15733,18075,1
15776,21042,0
10568,7701,3
13486,13793,0
19308,5001,0
10568,16552,0
20033,21263,0
17252,94,0
142,7584,0
16729,19,0
130,14096,0
6,795,0
17628,6619,0
44,8,2
19,21308,1
20579,9999,0
3795,47,2
10042,20423,0
15530,16651,1
20564,93,0
16061,17861,0
17793,4628,0
131,15657,1
289,5603,0
1,7122,0
12091,13574,0
7444,8,3
4065,65,2
14969,19187,0
16932,4462,0
138,3533,0
112,12606,0
122,22095,0
34,4301,1
10568,1705,15
2516,8051,0
5781,7979,0
12746,8814,2
18992,8874,0
15880,18314,0
16754,212,0
4750,871,1
18747,19860,1
16173,84,0
1353,206,0
2557,77,0
17045,20201,0
18314,20346,0
15537,17365,3
11294,20845,0
15217,6,0
13,13793,3
12537,8,0
7218,9610,0
117,6677,2
19713,7399,0
13,16456,0
1408,8577,0
5983,86,0
15327,65,0
11482,3258,1
20254,40,0
14272,84,1
10243,6094,0
17656,6791,0
133,8146,0
133,8147,0
1409,21069,0
10,14184,3
15286,22402,0
8833,94,2
10259,19997,0
12829,5727,0
107,15517,1
2415,77,0
10651,9437,0
13411,3258,0
4065,58,1
13793,144,1
18505,47,0
13,14717,1
17006,84,0
5860,84,0
8768,96,0
111,14312,0
14009,8987,0
10628,139,0
12222,26,3
40,8027,0
1162,17,0
19535,6,0
21841,289,0
14775,5,4
12434,14537,1
6404,6700,0
14227,18539,1
13817,21754,0
20253,94,1
17232,58,2
13988,83,0
12294,16270,1
12162,3796,1
14148,27,0
18986,289,0
101,13667,0
18828,20042,0
12,5170,2
18539,2516,1
1128,20148,0
289,8512,0
16952,6002,0
16524,29,2
14465,77,1
8288,8813,4
11915,13593,0
108,14490,0
1674,4879,4
19860,83,1
26,933,4
15361,659,2
10738,11537,0
18604,6596,1
6737,83,0
12663,7979,0
18609,4348,0
17975,8992,1
136,2018,2
13419,7979,0
18372,18564,0
17305,3854,0
21608,9938,0
17336,6,0
15689,6551,0
14567,2957,0
12304,14272,0
112,4325,0
13501,289,1
10568,9938,8
10534,94,0
4211,72,0
13718,16979,0
17,3022,1
17,3023,0
15015,238,0
5,5144,2
26,7183,2
21698,76,0
11752,13609,1
11304,1705,10
2359,3,0
15689,16329,0
14953,9938,0
0,10,1
26,2713,0
14567,21370,0
1157,18828,0
651,8317,0
48,9582,0
17,4211,0
19860,2423,1
16304,4405,0
12294,16862,1
13468,17213,0
20674,9253,0
12622,2963,2
19728,2544,1
108,163,0
145,5038,3
1674,7572,3
12222,130,3
108,6421,0
13070,70,0
18663,20928,0
14537,18083,2
131,5711,2
12682,7828,0
5711,6912,2
131,3654,5
16826,22191,0
12497,15232,0
108,20432,0
133,20516,0
14997,17503,1
3744,871,1
18463,289,3
2118,3623,0
14524,1928,0
14567,1864,1
139,2,0
12222,17503,9
15232,8514,5
12,9536,0
16933,65,1
15377,9777,0
3972,6832,1
18828,9305,1
112,18363,0
20124,40,0
108,19847,1
1971,7075,1
7979,9239,0
108,19848,0
14146,14567,0
16551,17503,3
13873,83,1
63,6677,6
14865,16089,1
1309,61,0
21523,31,0
7979,8516,0
112,22117,2
19087,5331,1
1106,31,0
15592,16688,0
1272,3,1
13793,1433,0
112,6402,3
19806,3291,1
15673,39,0
14900,5652,0
13946,65,0
3907,47,1
12377,15940,0
11221,15361,0
137,96,0
795,9169,0
130,21894,0
11680,65,1
11085,16926,1
11688,2201,1
12151,4576,0
10155,94,1
29,8448,0
18314,9175,0
18675,70,0
18345,2846,8
11304,21450,1
14304,77,2
12398,86,0
5,88,3
15689,18056,0
10568,4861,0
10568,4715,0
17181,6157,0
15299,2118,0
22196,7438,0
7908,8345,0
12222,8338,0
10568,13738,1
15896,16979,0
17807,3654,0
1303,2118,0
13271,3504,1
14567,6241,1
14567,6242,4
96,9760,1
10345,17746,1
17340,6,0
19,9610,1
13077,9253,0
11866,1525,2
14567,20274,1
12057,1396,0
10438,15235,0
20,43,0
11640,4826,0
16542,20200,0
58,6999,3
21111,5,4
1530,65,0
14335,17316,0
14322,22378,3
15539,21964,0
10968,5744,0
1029,6404,1
17763,58,2
77,9271,5
14933,8468,1
1,7440,0
1,2963,3
1,7444,3
12490,8425,0
12927,83,0
7,780,0
11326,7979,0
18908,8813,0
10727,47,3
11363,15745,0
54,9562,0
54,9560,0
54,9561,0
20812,3792,0
11320,83,0
18575,2118,2
2056,4997,0
13327,4628,2
130,18854,0
135,13574,1
19407,19903,0
22255,6677,0
18137,7701,0
15361,16411,0
130,19104,0
17232,77,3
112,15227,0
12947,20420,0
19227,83,0
10345,12092,0
17367,5045,0
131,5035,0
15152,83,2
3,87,1
14635,5744,0
16916,22255,0
16541,39,0
10042,794,0
12227,2348,0
59,9105,1
40,59,1
124,17425,0
124,17422,0
124,17423,0
12843,37,0
15237,8813,0
15530,21523,0
10568,17503,14
10568,14851,1
1374,65,0
21362,7979,1
12745,8813,3
26,7749,1
18564,6577,0
18828,21774,1
8701,9748,0
15361,16675,0
20860,77,2
133,22304,2
22013,7561,0
20252,94,0
17170,7398,0
17785,3,0
21384,9008,2
133,76,6
133,74,2
11915,4037,0
134,15232,1
15930,9479,1
15012,16229,1
2929,9777,2
134,15238,1
7075,8331,0
22421,7444,0
5897,7979,0
131,14396,0
0,30,1
18828,19212,0
47,6665,0
15299,7511,0
12057,1250,0
17305,3486,0
12179,86,0
1662,679,0
3266,6410,1
8451,94,0
18394,3350,0
7183,9777,1
1,4628,3
2118,3995,0
21941,8832,0
13468,7883,6
108,6402,2
131,7774,2
14567,6560,1
11124,14009,0
15535,3654,2
26,477,0
11709,18314,0
3188,6795,0
10864,134,1
3944,4037,0
12911,19512,0
12056,8813,0
17305,17513,1
20191,8,3
20812,7745,0
16979,2185,0
20191,3,5
17340,3589,0
15856,7020,0
108,16373,0
1482,15361,0
2118,4775,0
125,19806,0
13793,14215,0
14294,17125,0
150,7173,0
12519,14674,0
16043,488,0
16535,17320,2
16535,18314,2
13075,7548,0
15745,3512,0
145,260,1
11485,18648,0
19790,29,2
4067,6,0
2518,8789,1
11136,7701,1
59,6681,0
59,6682,0
14567,22255,1
14396,3530,1
10568,17711,0
11028,16805,1
17503,5683,0
111,9868,0
16953,1705,2
8,894,0
16722,7979,0
1595,18075,0
12863,17807,0
15530,20263,0
10184,16979,0
4965,77,0
15392,8864,0
13447,15689,0
5786,7979,0
130,9281,1
19638,7979,0
676,6828,0
142,4736,0
102,10568,1
130,4533,0
1215,17,3
136,22378,3
17782,2118,2
22207,48,2
6560,7444,2
16229,20191,4
13,4065,1
3,4348,1
134,88,2
15361,17820,0
15111,2025,0
1958,739,0
17798,4628,0
20182,4238,1
0,11106,3
6,61,5
18828,2788,0
1408,3306,0
3103,6002,1
16805,18323,0
1875,83,2
1327,15689,0
10350,14567,2
11124,15306,3
10568,21107,0
15128,15361,0
16854,9189,0
131,19708,1
16270,17367,1
20420,7745,0
15530,223,0
15530,222,0
15530,221,0
19899,4628,0
15530,224,0
13583,15689,0
16651,18595,0
2118,5583,0
13506,3306,0
49,5536,0
122,7075,0
112,3423,0
108,20845,2
3453,9777,3
11840,94,0
1875,315,1
112,18753,0
15933,21371,0
17573,3654,1
18830,8789,1
17305,22255,1
16447,6207,1
108,5930,1
20420,22,1
108,17182,0
10002,289,1
2963,8,2
131,20329,2
2615,4494,0
11105,37,0
19746,94,0
1,11705,2
136,7245,3
17797,4628,0
10042,8701,0
19104,94,1
2260,4504,2
20366,22295,0
18560,2065,0
136,15535,4
19,44,4
19806,8254,2
3,7075,2
15530,20906,0
14958,20274,0
153,65,5
11062,19672,0
12222,19804,2
2846,6677,9
17610,5177,0
2269,31,0
4640,94,0
6634,96,0
17731,77,0
18746,6795,1
54,7816,0
77,8132,0
5295,65,0
1500,2502,0
2811,48,3
18372,2656,0
18372,2657,0
14567,16489,2
17746,3,3
12521,83,1
10834,6157,0
16142,6560,1
105,6,0
14403,19405,2
13634,6995,2
133,52,5
13474,83,0
7443,7444,2
6207,9098,1
11569,4969,0
11485,26,1
15564,18314,0
19512,77,0
1253,47,0
7548,9777,1
17807,20274,1
12479,14865,0
15965,94,4
16866,5038,2
10980,5772,0
21751,42,0
11642,70,1
18553,19993,0
14903,3707,0
29,51,3
14903,3708,0
10155,6828,1
1364,18746,1
12915,2811,2
1278,31,0
11717,14711,0
13989,17503,0
112,20464,3
18214,289,1
14096,96,0
16979,4620,0
17503,9142,0
29,5930,1
12745,5,1
111,11826,0
112,4813,2
111,11792,0
14941,5,0
70,9468,0
10607,2319,0
22193,8290,0
13317,18747,1
10568,3465,0
3258,94,0
16920,17503,0
7163,83,0
37,6573,1
112,2947,0
26,494,0
1562,5331,0
26,492,0
17516,9777,2
14711,20685,0
131,3612,0
1595,7444,0
1513,15827,0
16541,6677,2
15648,17,0
12384,7514,0
14900,7696,0
11026,5725,0
1881,94,1
11101,39,0
11335,29,0
4361,83,0
12267,2118,0
11356,12343,0
49,65,1
12024,4037,0
18577,41,2
5177,9169,0
12542,136,1
16854,4705,1
11713,20420,1
12952,20273,1
830,9570,1
14865,19248,1
11085,77,2
1272,16188,1
11680,149,0
10778,14865,1
59,8953,0
17503,3153,0
17503,3152,1
131,15940,1
10524,18166,0
2478,8879,2
10568,17263,0
2884,86,0
0,1,5
13793,99,0
13793,96,1
40,7245,4
13793,94,0
40,7241,0
4955,7979,0
15481,47,0
18075,92,3
11240,94,0
3972,77,4
12280,19,1
3972,79,0
1,17393,0
12538,96,0
20747,4037,0
14672,21502,0
15597,83,0
17130,289,0
16979,20141,0
131,6346,0
4372,7979,1
30,58,1
17097,76,0
20989,83,0
289,6865,0
12350,14908,0
108,7842,0
108,7841,0
112,17376,0
4364,4852,0
18746,21772,2
14227,3244,1
11253,13327,3
108,4792,0
12273,5601,1
20191,52,1
10568,22349,3
1158,22206,0
6,96,3
10568,5331,5
15361,15957,1
4162,8254,0
16444,2846,1
13365,13964,0
3242,6714,0
12153,6410,1
5998,70,0
31,435,0
2378,65,1
19089,2637,0
108,5225,0
14775,8288,4
19298,7397,0
14184,8,4
14069,8813,1
16045,18828,0
1875,9942,1
13987,87,0
1744,4081,0
10509,1353,0
15215,17473,0
131,17564,3
10568,518,0
11423,11752,2
1615,354,0
83,9787,1
10089,17097,0
18746,5328,1
37,6969,0
4037,4622,0
4037,4621,0
1408,14567,0
6791,7454,0
17785,3258,1
11745,16238,0
20515,6126,0
13506,20675,0
16926,7245,3
13468,21608,0
11877,19957,0
10683,133,0
13308,150,0
18472,7979,0
14028,15232,0
13593,7032,0
17667,6791,0
14953,7470,0
11752,4027,0
43,5536,0
11630,20247,0
17564,77,4
10812,65,0
10535,9209,0
4301,77,1
6241,871,1
0,9115,0
19465,83,0
14362,18604,1
17067,31,0
10568,11193,8
157,8288,1
18746,7979,15
11752,12202,0
13956,15745,0
10727,12162,2
18609,8902,2
14272,20548,0
112,20283,0
18539,18828,2
15948,1705,1
10936,18828,1
12055,18828,1
2361,2846,3
143,21272,0
1,154,3
255,8288,0
21738,6677,0
1481,59,0
3,41,1
10042,22321,0
118,9619,1
10210,83,0
20014,77,1
13550,14227,0
21727,6157,0
14272,17673,0
1963,73,0
17772,21499,0
14900,19235,0
20495,2846,0
37,4576,0
13,1597,2
289,5853,0
21225,8468,0
112,19266,0
3465,7912,0
112,19264,0
2846,7531,1
10568,5836,1
12750,8468,1
20190,894,0
18945,4037,0
12388,26,0
22455,8,0
17,20176,0
15012,21620,2
2100,2692,0
11642,54,1
13150,3971,0
11093,77,0
21117,77,1
15530,7802,1
12402,18746,1
16760,18714,0
17667,96,0
18022,72,0
65,8658,0
16575,8789,1
5496,65,0
12420,14567,0
1276,16805,1
148,3,0
16100,36,1
112,17141,0
130,4098,0
15174,7701,1
3329,54,0
21244,8890,1
10912,141,0
26,4921,0
18484,48,0
6409,83,0
20206,3460,0
11207,4727,0
22255,8813,0
2423,7979,1
2118,5177,3
2118,5172,0
17305,2429,0
133,20574,0
1995,2118,0
15492,2118,0
10638,933,4
5895,8789,1
1297,20651,0
14865,9272,1
12955,13696,0
1,14184,6
1,14183,0
21019,6814,0
15854,2076,1
4501,9489,0
132,13667,0
1880,94,2
21148,61,2
17082,289,0
1,11002,0
1,11007,0
12839,16862,0
11085,58,3
11085,59,1
12304,16524,0
22391,3103,0
19790,65,5
3870,4347,0
13034,5009,1
15,17563,0
13803,14184,1
252,70,0
11117,15856,0
3,3303,1
6,6081,2
7261,7979,1
19847,20845,1
29,6790,2
1129,14272,0
13793,3,3
