26,8121
26,8122
4727,5863
13255,366
7863,81
38,6125
4940,996
12713,15199
13,16800
131,16793
3120,4130
14035,141
18180,4624
18,3972
5257,8607
15480,49
15689,7333
19691,5150
150,20125
10568,5161
18247,7979
18560,54
12443,1353
12519,19
15062,90
13632,7251
380,9285
21410,4522
11386,21469
14711,19192
19873,6
19873,5
17569,21748
10309,7514
13,13726
11161,7392
11520,15856
32,8894
1,10890
20905,6569
131,18469
150,9032
20905,6568
21626,31
1353,19349
11447,9522
1314,15689
10290,3280
14625,2015
10531,4727
11528,15944
20653,5010
18406,5865
19085,6629
15640,20207
21242,996
0,14242
10042,12376
16729,22307
16729,22306
1120,19165
10012,15944
115,37
1705,2564
129,35
9126,9643
10510,17750
10568,18098
18700,69
10820,15944
3861,6408
10810,11416
374,83
141,3468
12705,15944
5324,83
1530,19037
1196,4433
11353,26
101,15238
4203,87
14711,4208
19397,4989
1500,17858
18937,68
8359,84
376,5
11752,9012
18461,9166
18461,9167
13544,17976
15105,4451
1928,26
13,57
21498,900
108,7841
15580,1705
127,19405
6571,69
17075,4884
1238,71
216,8456
1353,16019
13,58
13,59
10928,19685
2846,9779
12293,15196
13046,1530
10568,15944
14126,20981
13935,17
10568,15948
10308,18480
10964,16947
16084,9115
13402,18668
15234,19805
131,2018
14851,5331
1059,1805
17446,4727
112,17376
0,11752
124,4959
0,19349
14280,3859
19378,996
13989,1530
15571,6665
5988,6580
112,12294
13279,5
21096,41
18727,8149
17156,18872
19122,2872
15560,15573
13,17866
10568,21647
1050,8
50,79
16651,42
12931,4434
12113,20905
17503,18830
19122,3655
10568,9115
14567,9570
18480,3919
139,18104
83,9086
15515,41
12683,15944
17231,4522
10042,3794
3299,7514
8028,997
16629,5058
20165,830
13,14185
21532,47
10410,150
21532,49
1600,21838
15944,6358
110,3266
12499,16521
112,48
12069,4522
6081,6678
1847,2822
10964,16474
112,40
13411,15170
112,47
22241,6278
18345,4105
15683,4285
10963,16767
15944,2630
12835,5010
20514,2300
102,142
1864,3293
15492,20295
15293,7159
130,3484
19393,6665
17557,18672
138,732
108,1648
12423,12746
6346,77
11447,7599
4238,5652
10032,14693
10410,4433
4285,47
126,21019
20121,77
143,3307
18,33
18,21272
18,37
11106,3
17721,64
10964,5978
11106,6
59,9822
14227,22179
16364,18943
122,2929
11812,2981
131,7225
14775,999
15220,6157
670,84
15856,19748
11754,2544
12924,8961
15856,19747
10568,10890
15872,73
14301,18886
10228,12922
41,6820
12388,7
2061,5010
14069,21005
12160,12293
133,20421
9172,9938
15856,18166
2316,8548
2820,864
112,17667
14953,1705
19253,9817
142,7143
11218,14711
18533,69
19470,8790
13751,76
2118,8216
17152,4522
15808,6125
14326,16075
14326,16074
13708,4727
19004,19178
14562,14734
14299,18539
12238,280
17512,7995
16062,72
19821,54
5206,9055
10091,4522
13768,21549
17752,7101
2412,26
2259,431
16729,9776
18378,7979
19906,6807
20754,7514
142,16254
10042,11304
16172,22241
3307,5813
130,18738
26,9328
106,2296
1,18965
13989,6818
6048,9119
18057,48
16027,2831
13654,2567
108,21896
83,835
8547,9836
14009,17763
11915,13817
12614,1705
131,20931
143,9027
10061,94
64,8
615,9206
15530,8574
12,18140
3344,47
10412,12189
8424,900
10089,18791
1935,5903
41,4577
18166,4536
15136,22411
137,8
19191,26
14026,21906
4226,999
143,5533
14227,18436
22117,4813
1705,21470
15306,4727
21248,8294
133,6101
8994,94
1353,6518
1525,7444
10929,14922
4296,996
3983,4390
133,13897
13166,1458
15856,17637
129,8288
10436,14194
15944,261
11906,6560
14582,8217
110,18140
0,8217
7096,90
11721,19
14326,1799
141,4312
18900,4727
10568,5331
14326,1798
14711,21782
1500,20666
2703,90
20713,6075
5800,76
130,14049
13284,17575
130,13728
10890,2889
11752,3278
11752,3279
18975,380
15517,3975
10017,21021
14323,9262
11752,7203
1063,21248
15299,1847
11447,15702
108,15358
19967,20206
13317,4727
13,14748
20929,29
122,12843
22222,54
19223,34
114,69
12463,6393
17505,5793
2831,8170
15609,21362
11447,895
14442,7845
14711,8691
10652,18560
15537,6627
10964,11419
15,20477
15,8254
1192,251
18342,6727
12423,4780
3178,5464
3351,4065
36,99
20251,20563
19845,26
19607,49
1,120
6795,7386
14456,7561
143,20176
17564,58
19020,7709
15689,3318
15689,3319
15733,83
16810,19806
131,18769
10568,10789
1530,6591
10316,16267
20518,3699
111,21851
11023,32
18596,5177
21560,22245
12952,13286
61,99
15537,6727
11524,2516
11693,4037
11193,17886
113,2253
131,2873
19210,8642
14007,20032
13334,9486
14711,19860
21698,21918
12521,15
12423,7560
19806,8
16217,20694
1365,7979
10963,11027
14194,19659
32,8676
86,90
14910,5464
20981,3802
21238,933
12073,77
14304,7883
11642,45
1072,11447
15140,4986
4787,9779
15819,17818
16223,5010
13501,20150
10776,19805
16729,3800
107,77
10890,17657
11520,15530
14865,3362
10568,8713
17026,59
20219,84
14457,8813
5177,7337
19804,3051
18166,18623
4513,8761
152,58
10042,5799
13668,54
2163,4226
13181,7514
139,19341
3046,42
21272,99
16393,5856
110,12153
271,5010
13327,14711
21104,8702
1133,69
10963,21019
13317,1514
2276,4739
10345,776
13295,14711
1,104
18989,96
3567,77
16422,5331
118,26
18668,3648
17427,20515
13116,139
10132,21938
14194,8117
17807,21774
19218,7514
20908,2831
21021,4037
11529,7159
142,4340
17671,40
7444,94
10568,18610
2196,2362
13817,21922
13573,5834
4860,6194
10568,11437
5002,8251
5002,8250
4414,4522
22277,5177
10568,13463
10890,11641
20428,6665
10963,19993
141,5784
10568,13468
12578,2395
20420,5784
16172,17446
29,43
16235,6367
113,22304
11071,58
16235,6368
10231,19932
14688,5001
1705,6304
3609,8722
26,81
18345,9107
12440,14194
11051,15856
19122,22389
17072,236
15537,3971
20094,4609
14711,14958
13257,5004
11028,8194
112,12805
10375,15944
20707,59
11447,20980
18166,6072
16729,6980
22115,73
14326,22110
14349,21808
17658,5030
10179,19737
3345,61
10936,11163
16673,17807
3672,6678
47,7086
5177,6318
15641,18876
10534,131
8157,87
1212,13420
83,9417
16435,17129
36,6665
10115,18943
1500,16259
18587,9206
13089,14026
15883,6
12434,131
83,9419
2961,83
15744,8970
10526,6514
46,4972
14797,19
10963,4377
147,3
11335,35
4281,6236
15856,6438
13532,15983
29,3800
21385,9259
150,7084
4740,7979
17110,21707
150,7088
12213,6191
17110,21706
2000,20420
12922,2784
12986,69
130,17384
10495,16729
11514,15689
1353,21065
26,6589
21331,22297
3861,6959
11643,99
1276,7330
131,40
1158,17505
10726,20191
15537,21107
4539,7088
10276,4037
110,11339
19,7357
12709,15
112,2267
112,2264
112,2265
18684,2259
112,2263
11085,3844
10964,3176
1139,6574
1351,1353
11447,13241
14184,6
18585,20544
19,7095
3185,94
1500,6908
14033,141
11373,7979
11193,14479
10964,13592
17439,19122
15689,17003
16886,7514
83,8935
14223,5464
15136,34
15213,18588
244,8657
22190,22379
16619,6797
10890,4628
14711,15574
2015,5010
126,97
1928,8194
19122,6765
32,9713
15940,21868
19876,43
10893,2846
17637,22391
10744,98
12922,13877
19122,7415
18177,18980
68,9206
431,633
5326,83
22082,84
4887,6665
14227,19541
15670,4727
16906,4705
21589,9906
16089,527
7138,79
10963,13308
6845,9007
19806,49
13411,2789
11224,13301
18075,9419
15258,83
1096,6593
3103,3699
11708,16280
141,3971
10089,7953
20640,83
2637,3367
3642,8534
16729,884
15816,15944
12,7533
1119,20907
125,19895
18345,20230
101,6478
21620,6
143,216
12221,49
17470,47
116,3780
16703,3178
17448,5331
13,21372
6188,6443
154,8032
12200,7979
11752,19
11752,18
2301,68
13881,21757
20995,4727
14828,8
18345,9986
11915,581
14828,5
15746,9020
7979,9702
108,4024
11562,4727
150,15076
17,8084
6820,8601
2118,4490
4515,7415
10964,1584
11489,83
15537,26
13826,19122
113,13830
6205,69
14855,5725
11847,17663
4609,764
11447,21745
14030,4037
111,13032
14702,16854
14690,15944
6205,65
14711,17674
12923,4226
10650,11991
10964,22266
10963,20264
21167,5331
11342,5121
138,21881
11152,83
21369,4239
3748,6
10568,518
2873,6
1705,4898
17531,17988
1561,22400
16654,16729
15628,15840
16116,96
12912,20201
7390,7514
18766,6157
109,72
3081,41
11002,19202
12922,18809
14072,94
14134,2399
14227,1960
134,4105
11002,19200
13381,31
131,19971
13393,13691
11588,87
10089,4157
141,76
141,74
13287,29
13269,15856
13793,29
378,65
17594,18
3039,42
11708,5940
18134,6
18587,19058
110,5173
26,41
26,40
14227,6322
26,9673
1022,15530
1234,54
20988,8956
15965,163
1560,4238
14227,6320
21975,56
13248,14711
10963,3051
6115,79
150,813
11274,7107
0,21478
1028,9879
17645,262
15522,9855
17734,18037
18,21556
13342,2049
19405,5177
4727,6574
2075,7979
10241,18480
7182,8970
18524,5
138,16213
131,15872
12574,1847
12728,2601
21946,96
216,3756
108,8066
1021,12922
108,6236
151,21041
12325,17807
3334,99
10356,87
18480,9406
15786,17807
1491,9067
18990,7
20420,49
3027,6157
18700,41
15105,5528
14007,19436
13827,14479
13880,144
1705,6795
12758,83
10963,19905
1928,41
104,127
2049,7514
11002,20071
14069,8288
10017,8873
6157,6666
112,11500
216,2202
14797,1705
18668,4426
19540,6
14771,2811
17637,2049
11825,1353
10089,11026
19696,7514
12434,12463
16152,26
10964,11754
11224,9155
11224,9154
133,3076
17905,6821
139,16964
16271,77
0,13968
22350,5010
13,77
18368,6346
13,71
14813,5
20886,20981
13135,18166
13,15024
14734,19105
18992,7183
17717,17807
17119,9171
12799,5544
10638,1530
2076,5368
110,3654
10,11240
10568,19698
0,6182
16672,17807
112,22420
14557,21918
29,6397
10320,8577
16205,16729
22131,8813
11447,14439
22312,9992
19,4318
12706,5841
12574,139
10568,21996
1353,5454
15944,7974
17625,19713
4675,8728
12994,16670
13673,49
10290,15856
21493,900
34,41
12922,8695
125,15964
12922,8696
10917,8572
17,9107
21206,5954
11588,14215
7414,7425
2655,77
10720,11728
13549,14227
17866,19
17866,18
15537,1705
15870,19993
4707,90
20605,7514
2632,3983
112,64
20670,9744
15945,6456
1847,8574
18229,2846
1106,9166
13691,17807
112,69
13,19488
15136,20129
130,4167
130,4166
17119,19
14227,15154
12155,13531
14326,21307
13942,7979
11483,1705
15706,17692
19041,83
7187,7979
18746,4628
12646,21436
15335,7979
1530,19900
150,3084
7979,9280
16783,3084
11002,4260
1036,1366
12584,19737
12155,5001
17819,9948
10964,13509
15926,17637
14227,9674
15619,9126
57,8066
0,13064
83,9604
1165,41
12724,16853
12719,15619
16729,18321
15105,7165
4105,5473
7512,7514
10213,11934
26,59
13,6908
110,20289
112,16934
10963,22276
4649,4727
17503,2517
6090,9751
20928,68
19582,20929
20032,8790
13,6885
12293,17127
2554,5940
14638,76
29,894
16967,99
13014,7183
15154,17419
18539,20518
18166,22327
18353,19702
20518,7769
13994,18668
3956,5331
1637,22013
17807,21238
17807,21239
157,6677
20892,5725
103,11754
21556,49
1705,17992
14396,8
14567,2544
13365,41
10890,14711
2549,58
14439,73
14326,22326
10062,13
13858,18075
14567,18355
10568,17358
2001,43
11386,1705
14326,22328
12922,20139
10089,3139
1220,150
19,6757
19491,6432
4415,83
19821,73
13,14567
3081,5150
10963,12155
6072,823
15872,4238
13,18991
19414,434
11491,7330
11520,129
7315,81
14336,59
17503,21791
15972,95
35,8383
1750,69
131,16583
21277,87
21618,5010
6081,672
20981,608
3305,7979
10890,6355
11165,7883
13662,4522
17,3573
1740,5903
13862,26
12646,348
13411,8697
13411,8699
13411,8698
2846,3442
10724,2201
138,17098
13573,15537
1493,900
12647,4743
14771,6665
42,6081
11388,16952
16398,8970
131,71
3006,8675
11447,19550
17807,18323
289,9292
16801,16952
11643,18587
16651,17505
0,19527
16729,3178
17903,20011
14711,6559
150,7330
17503,26
17362,1847
12494,15944
1272,12924
12746,20420
12434,9250
1589,7979
18556,6157
10132,29
14227,7622
16661,1983
14485,431
1050,33
122,6
3176,69
2106,7425
15580,4037
21019,7
11193,68
10345,48
16124,22400
20206,6077
15546,16952
16799,40
15864,7514
16396,20489
0,10299
0,10298
14619,22436
13260,16108
0,10297
11689,124
12247,9458
14711,21869
9722,9791
154,16880
1705,9857
10089,5033
47,8217
10650,2846
18559,5928
13,5577
2615,4289
20430,20734
5121,6293
5121,6295
14567,5094
14093,15583
2543,4727
22433,31
5672,94
10089,17660
10237,7
154,22112
6,7045
10042,19544
20478,216
19187,216
10890,16729
10461,10753
14208,7514
130,2107
20518,58
1,21362
16898,5
15609,19
15509,4727
15944,18976
10568,6727
14483,21980
11447,15583
15281,20664
13042,68
129,5784
10568,15031
129,5782
18725,86
129,5781
10963,431
13,145
21583,3
20093,5331
15530,2850
12330,5417
19910,7790
15383,1847
110,13733
10668,14481
7630,99
1530,5674
11752,14711
42,5860
11218,14227
19,2431
10794,112
3766,65
86,8676
10509,11896
1060,5177
13401,18668
43,9247
43,9246
43,9245
1662,5652
12073,13
19,21094
11191,17007
1192,14711
12233,19
43,9248
4636,9791
150,1560
150,1561
13779,14678
10568,19596
17362,8216
10234,10963
6,8396
1503,6081
13836,9277
129,8814
14215,19527
144,8245
11590,6797
11051,150
10806,3016
142,9701
16046,7979
10685,97
15537,20745
16479,16743
1705,8477
12226,5
14979,57
12559,26
14711,1552
9191,94
133,16468
14457,16541
10568,9452
16614,17
15,19513
13,1502
16952,17637
18249,6157
13579,9674
19660,84
20118,2627
6,6977
1070,124
12714,9073
1958,20129
20096,5227
17637,21435
11934,96
10568,5735
4280,96
13482,7368
16777,7940
15699,17615
34,6820
10442,3304
18155,18539
19529,49
14567,15609
17505,21132
13756,20477
112,13820
14679,4727
12922,20350
10132,18933
16251,6125
15711,15778
20714,474
10042,16057
14925,1705
17539,7667
15095,17007
10042,18923
11713,22
8701,94
12681,2113
16045,8196
17866,8
10963,18177
14711,7203
125,18223
18055,7514
17866,7
17866,6
10887,16729
1306,6934
15619,3972
20516,2846
1306,6933
18684,9178
11105,1847
14183,6795
19793,3706
18598,8813
4964,8544
15089,16997
4805,65
10345,6894
13676,43
3345,47
4176,6
21291,21431
17736,3983
15600,3488
28,68
18943,22167
4399,8761
11169,13645
13715,2093
12293,21363
15944,16188
21871,4522
113,54
14150,16108
13199,2446
18606,76
19069,8701
10890,19058
13014,19
20420,7036
10890,21462
20864,216
18828,3500
14711,7289
4037,4089
13817,2120
2464,527
3972,9126
14674,6157
18000,19994
5353,6028
10042,7124
14154,19737
10805,1286
13,20045
14615,65
26,859
2995,65
1705,26
11708,16910
2846,5473
12479,14567
18765,6157
11754,41
5151,68
20420,8813
20258,7137
20420,22013
13378,18342
113,12997
10890,1787
16967,19893
133,20652
3129,9854
4037,6776
16523,18606
19,3306
13,7543
13330,15944
108,59
11859,20420
108,57
13245,18915
20692,3441
19081,20955
108,51
29,8679
1513,4940
15,17866
14814,5
1353,15944
108,20155
10568,615
12226,8025
113,18341
11915,341
2813,4727
10241,8003
17376,4813
10963,6516
18805,18806
11300,5630
16783,4939
18418,6795
18,6504
13654,34
7021,9073
3011,90
6426,69
16279,2168
1,91
348,608
108,777
19993,34
17068,6665
16411,3780
150,5870
14711,2412
17119,8
15944,2861
10568,15695
7883,9206
17029,19061
17623,20420
10568,12032
20673,2118
13401,13402
3801,94
2846,4780
1705,3558
11770,20155
20324,6569
108,15964
1213,5281
18591,61
138,16536
3564,5940
3589,48
2846,4787
12922,18808
119,17067
15705,26
10963,19104
16463,17715
21917,98
1861,20311
15401,16795
3306,9643
16841,7315
36,4279
18714,9946
19805,4004
26,5266
4281,47
14183,5010
10089,19130
10436,15944
1533,7652
133,5667
15940,5225
17505,4523
8226,823
18752,20420
10438,3553
16830,3641
9652,99
14865,19
16474,9643
10890,13680
14326,8888
18480,19059
10963,3484
6818,7979
14326,8887
1412,19212
17637,19
20354,20414
5184,54
14259,17
5010,9177
10023,12922
10887,2811
14007,20136
16810,19
11253,4727
15952,5136
18671,83
11205,15151
11622,15105
3666,3734
14246,15560
2118,7621
4813,8547
2118,7624
15944,76
11601,289
3081,69
13257,16344
14450,16417
5331,616
14711,16884
11778,83
131,8716
21005,454
18769,2805
10568,16108
1160,47
21774,83
12083,1513
10890,13595
11753,4447
17572,9169
11085,69
13,16841
17621,26
2558,2811
4666,69
12618,15880
13287,43
2019,69
171,42
10135,6677
11882,22356
1705,2319
19122,4310
19790,297
26,65
142,21754
19122,4319
12293,20191
113,27
18104,18684
1500,1847
17071,17806
13842,1530
13,13769
21774,3567
10042,18553
11485,4727
138,18906
10963,19
1530,6799
14934,58
1530,6797
1071,5131
129,20495
17,18
22378,4787
15165,999
11172,83
108,14702
15671,19804
13296,14711
2637,2743
18480,18632
13736,15327
10207,4749
342,65
18487,9103
6631,996
12297,13467
16952,22220
1,11071
16398,941
18165,19500
18094,49
10963,21195
4577,94
14096,16651
10890,561
10890,562
22055,3983
14883,4150
16049,7106
10890,9835
19770,7599
17873,18166
12994,17698
18857,8676
13427,768
15944,17671
10890,1371
3219,5915
16764,6
279,5140
129,14185
13411,14771
1928,65
10042,1207
104,141
18391,43
17807,4727
13899,14711
19063,3342
5010,8448
41,4846
20893,5725
131,15517
11754,13509
13308,1705
20216,39
37,4281
37,4280
17459,366
14958,933
14096,2502
11915,20161
18668,8388
13415,4238
1081,494
11753,2214
10963,21370
13420,2061
17222,22179
15537,21370
10089,22123
84,9939
12432,5940
1409,3949
1530,2544
11758,99
1705,238
10864,20420
18480,8088
17807,4462
10345,10351
10726,29
14537,31
5130,5808
10890,7315
10568,21972
14865,21385
125,14091
11754,5607
18941,68
13332,5913
18,9570
10089,5801
18521,99
15944,19936
10890,11701
4509,4575
11391,7979
1530,8796
14711,21333
10568,4471
12087,5888
11059,11238
12985,15544
14711,18244
14711,21334
15603,94
10568,9159
17,3801
17154,47
3104,6157
6820,7533
150,4239
150,4238
13,9191
4522,8217
13257,13977
18258,3981
12294,99
18166,7514
14326,19254
65,6627
21607,7979
18569,9630
20230,4614
17782,9888
10432,131
20981,22202
18296,3900
1764,6487
1358,17937
14227,5735
112,81
2502,41
18943,19973
77,9504
18345,9391
12,15940
4532,7533
1030,3244
18769,19
139,3260
10042,14833
13034,145
20003,77
297,6253
10017,7517
16142,19
11410,2118
19,8196
21906,917
12423,5784
148,73
15530,6978
4522,7477
14997,3544
131,18468
3309,4509
17866,7415
149,92
4964,8247
17807,584
19807,6296
15509,22241
10857,138
21370,5798
14582,4285
22290,29
15105,7145
18539,6693
1371,7883
5177,9255
17572,7415
20097,2981
10408,14026
10887,10963
10963,1160
17692,83
15286,7514
13450,15846
36,5198
74,957
375,900
7310,83
10,16329
3342,45
1705,19092
15689,15701
16164,8
10564,2846
271,3983
150,22400
14582,18765
12784,36
4044,77
11507,61
11878,9999
11085,17818
1705,19804
3284,6400
40,4813
4786,90
1614,17807
13940,90
7147,84
11002,15360
10353,13335
14616,98
15940,41
11770,21146
21938,8217
32,8675
19846,26
13411,8503
10277,13
21888,8
11296,7281
4196,58
18446,19087
12680,5
19869,5675
1353,15198
11002,19463
10320,14197
11832,13468
17555,762
11297,7279
12146,8
12,21466
150,17687
14194,9656
10417,112
13540,86
14026,5130
14026,5131
14336,77
13293,18169
12857,19282
4824,8227
22010,83
16303,36
10724,1431
43,86
11491,3549
14326,21490
10290,20784
14026,18458
11752,586
14227,17222
10159,1090
1038,43
14227,17990
20046,3797
1074,26
416,99
10162,21842
19,27
11896,3220
139,1641
1,83
16116,16188
22307,4522
10160,12422
1783,4522
10890,20897
16952,18539
1272,8547
11002,19204
11002,19203
18106,69
11002,19201
14711,4727
18106,64
15213,6885
10042,574
16098,5893
7430,83
4037,6541
10964,7781
0,8257
12656,3103
15944,229
21175,7415
13663,4522
21483,54
2118,3392
10042,573
13573,26
146,43
13937,8610
20250,7088
102,28
13687,1500
10345,27
15804,951
7862,9191
10890,9004
10864,22131
7402,96
36,76
126,5098
11044,7038
10086,5286
19122,9345
5010,9817
76,7916
5010,9818
4834,5010
2929,40
2929,47
20,7049
4182,42
110,21335
6081,99
1500,17513
12604,21724
12425,14674
10432,14935
6081,93
13286,74
10963,20907
48,9911
7954,933
17125,84
5715,83
11915,8790
10963,9337
17503,4628
13691,19
297,69
1491,9504
556,7088
29,7621
19844,68
13,15872
1530,5673
14712,4238
131,19
1431,586
4727,58
14711,1551
134,14775
1152,6517
16188,7621
12386,7
6632,996
11878,14456
12163,8675
10568,6742
16245,2831
1516,16120
14865,22241
41,4731
22254,38
5463,9232
12,15946
15745,21698
10345,5878
1513,1648
13541,69
11398,150
21307,289
10963,7017
13274,6560
17197,3136
133,7669
143,2932
4246,7330
14711,6693
6790,7245
13,17170
12240,289
7514,9003
11197,5730
17819,8763
112,11372
15736,238
112,11376
289,790
11938,79
19847,5900
12037,1847
18943,20164
10652,110
11976,15180
10724,6547
32,656
32,657
3103,363
16181,6938
10890,17613
13531,1705
11752,2015
10652,112
32,658
1143,12423
14748,5479
13428,8923
19122,4768
13962,8576
16224,18435
11447,12333
13988,18772
11304,5001
19122,4766
19122,4767
1610,83
11377,2107
117,9924
121,4341
14567,2954
900,9267
142,5652
13439,3103
5177,8676
1651,9751
1662,6090
18748,21470
17875,47
13328,65
2846,33
276,7388
10812,34
10568,12138
6090,7979
5236,65
11585,3033
37,6
22400,9396
13381,20513
4438,5
19122,2428
15860,21918
11302,14711
12658,15686
37,8
18091,26
11905,8219
18539,3103
1353,5395
11085,14500
10290,12468
1353,5391
13317,14865
16052,17614
106,15095
1071,12140
1705,2107
14697,21006
134,21075
11106,154
12085,19737
22312,32
118,131
19122,685
11265,14973
1353,16498
3252,4522
10890,6548
1705,22421
133,7909
154,83
18483,7979
15300,1847
13043,19
16729,5412
2911,8254
108,22117
8455,8728
14711,5929
15691,2446
17389,69
6693,7514
13354,15860
21370,4106
5081,9791
15965,8
150,7514
3081,34
11560,18132
4212,5127
10963,11426
10963,11427
15944,19760
15944,3917
141,7747
10963,11428
10963,11429
6684,8560
133,3596
133,3597
10963,4091
11447,21019
14456,22013
16610,6823
6612,8884
11387,3
13771,20420
3585,94
43,4828
2544,8
2683,6205
17029,737
11748,17806
83,9451
15686,1776
1148,14699
13415,7514
4,6677
14053,8741
18355,8728
11791,31
13573,65
21249,35
1258,69
1409,9188
10569,2846
14145,14227
26,3502
16729,4931
15944,21757
14078,5994
12870,20995
3431,86
6575,7029
13,1928
110,131
141,16329
1190,13
1039,15464
11708,16937
12073,12552
10252,7039
65,6693
19210,8813
131,297
1359,14559
15944,6234
10042,13988
10890,13654
105,139
10154,19874
1,148
126,14537
21019,65
17,7773
13,14009
37,7720
18246,894
2118,22415
10963,9115
16116,9643
15817,2187
112,18395
152,15603
20229,64
1,14786
11520,45
20958,26
13994,5730
19193,2222
18480,22415
5464,9572
10890,15348
14567,2259
1530,4007
15856,1823
18440,20929
4952,806
2357,7514
10963,6820
14024,83
7472,987
5652,6157
15868,69
16873,83
5177,5627
131,19618
9165,93
18933,8217
14962,17150
1353,3394
1847,3232
1353,3396
13066,139
13937,16948
4749,6959
14711,3567
1705,9938
10963,16549
1353,29
11752,21874
138,21019
1647,7431
65,8
12,8722
15976,3072
16794,1705
112,90
11105,18940
21582,3
131,4813
1199,19059
131,9536
122,8574
111,14681
10213,15530
11499,150
10963,6795
17,17920
5010,6678
15773,1705
108,15944
3654,3826
21239,83
15163,941
17845,20405
4541,5985
139,1847
16188,8574
16188,8575
16188,8576
16188,8577
106,10649
14825,21876
10083,5286
11930,6569
20477,49
4037,6711
15659,7
7514,7727
17027,99
14619,4041
3785,3813
2702,900
14619,4042
17990,20754
16782,6157
10890,8
13449,21689
18670,7181
15095,18177
6358,90
15,97
15856,271
10186,83
14184,18553
10042,11752
130,22009
1,14395
11163,3045
1792,18684
17389,9760
4279,878
13654,163
29,3269
15778,17021
17819,17873
7183,7533
13793,18684
3057,4959
11579,21629
15504,6829
15942,22117
139,9375
15492,3250
130,3386
11218,4628
14919,8101
13,2260
16770,3129
2056,4524
18940,9070
16770,3126
5940,7878
431,6090
10650,5667
15944,51
11490,6157
131,7368
14658,21280
13501,7337
1353,18586
11002,8680
18570,3775
15944,17240
13,16866
108,600
10963,5735
12952,29
11689,5010
19364,6157
2558,90
21551,4727
17807,22397
15515,36
11002,5431
17505,9625
14567,16046
3868,3871
5860,8216
11077,21362
10185,1705
18360,86
21792,7979
18587,19095
16651,904
10089,7820
101,8288
93,96
9721,9791
16833,216
18539,5997
11002,17107
14711,17261
18668,5036
10568,6999
15520,17637
1214,2876
5010,7883
14103,21199
12611,16680
13245,138
19569,3972
10963,33
10568,3957
17,39
2071,7625
112,22078
32,33
20977,5
17,31
17110,9624
494,7365
11947,74
16188,84
20585,6795
15570,18805
13943,3839
12,71
1705,18746
12,77
19831,21584
191,8761
15530,21195
21698,5434
10470,68
15783,7883
14184,5550
18702,8951
16075,20125
14362,36
10568,830
5463,5735
150,21815
6,9187
15136,739
12708,8
12922,20349
10568,10605
10431,19239
10964,21791
112,15113
112,15112
112,15115
2467,58
14449,3
14253,69
2934,68
15778,5732
13026,9145
19122,20209
16229,8
21870,5745
2846,3916
16229,7
11386,18587
13449,3287
20348,6155
19122,20207
108,6962
3567,83
17637,7514
12035,131
10098,15586
10963,21319
18730,2811
19745,4459
14007,18791
17266,18714
19,20288
10568,22281
11892,13850
11753,21266
16311,19122
10890,9359
21992,3813
1220,4522
21213,3981
12185,996
22186,7184
13332,20369
18654,20139
150,8728
16958,22293
6677,8025
11002,43
12153,77
16831,4727
10890,7883
10431,19
17873,22352
21248,7514
13287,20579
19989,2586
21482,22115
17,19992
5956,94
22208,2846
2314,4037
20530,21370
13232,5464
138,8676
10351,99
18553,264
7444,9008
10964,12409
13923,1705
10890,11193
20856,7514
143,21475
19993,264
13788,143
13623,7310
1205,5248
14096,17505
112,17290
13347,5010
11269,502
10734,18
7884,846
5784,8813
12923,22288
10964,2544
4158,5177
18668,5730
17704,4226
133,216
13,34
16551,19004
18769,30
15601,18180
1030,4238
11240,2873
21988,84
3641,54
19737,5689
10813,16542
103,65
11936,49
1211,18828
20426,45
18828,8789
11416,875
65,94
1928,19710
10963,1804
15944,4513
19405,22304
22447,8
13089,5464
18229,8796
13582,15689
10963,9857
12776,21039
10568,5502
12643,21208
10324,1731
2582,54
10568,5506
11770,13710
10890,5010
110,12911
14183,672
16180,7979
16729,16962
8055,8123
2259,3983
9503,996
19,2065
19,7621
13949,83
12128,4182
1650,9751
18684,7810
17988,18166
20031,3983
21056,216
10568,20530
13,9714
1651,7
11501,14232
16150,40
10753,2499
1321,271
10345,7772
15372,4522
4186,5010
8,9643
16953,9668
10735,6076
17606,18953
13449,5711
20,271
1,14567
17007,2000
13989,3567
19572,83
8532,96
41,58
12574,42
129,16541
14567,20311
15457,9610
16961,21864
14812,72
43,8192
13393,3567
108,71
11663,20329
16551,9938
141,21323
11537,6090
13977,289
18075,9787
21420,7979
11193,1787
154,4004
20256,20722
111,14209
14562,4856
7979,8197
133,9249
11002,19199
43,45
112,18989
1750,29
16004,17110
16039,984
10963,18453
43,5361
13873,21115
17228,6869
11769,20155
20897,3300
14225,3945
1159,47
18531,18668
20191,48
307,8
15745,8637
14821,15685
12994,13052
15828,18714
1353,6925
10963,6499
19,4727
17350,2600
1829,18943
122,3329
14227,9242
12226,4232
150,9964
14007,742
11377,13308
1474,150
13,5711
13198,21584
12330,14991
586,894
3176,7621
15492,93
19433,61
15492,96
7060,87
10107,54
16567,4249
21190,5
22184,5479
12725,1403
34,64
34,65
7514,8226
10890,15341
34,69
11702,72
4611,4727
5010,7315
20296,216
18730,48
3971,933
20694,4238
18744,19499
21019,53
13,4101
14033,150
40,586
18730,47
86,9701
3298,8025
19,19873
10321,13
19,19875
19,19874
12703,17503
17679,279
5177,842
20155,20929
5225,69
11915,18208
10671,9401
11899,2163
4351,901
13591,29
