11447,19550,0
131,77,35
12369,1530,0
16801,16952,10
11643,18587,1
16651,17505,3
19612,900,0
16729,3178,2
17903,20011,1
20236,21966,0
16952,22391,2
17503,26,4
12294,19790,9
12494,15944,0
1272,12924,2
12746,20420,7
108,5321,0
16661,17564,0
10132,29,1
14227,7622,3
16661,1983,1
14485,431,1
1050,33,1
122,6,2
2106,7425,3
15580,4037,0
18627,289,0
14711,5304,0
14184,5010,19
18746,5328,1
10345,48,12
16124,22400,1
20206,6077,0
15546,16952,0
16799,40,2
13482,3664,2
10438,15517,2
10089,14853,0
10089,14852,0
17861,6439,0
10042,17810,0
7979,9089,0
12865,77,1
13260,16108,0
0,10297,0
1133,5173,3
11689,124,0
14711,21868,0
14711,21869,0
11449,20694,1
154,16880,0
1705,9857,2
20333,2693,1
47,8217,0
11416,19938,0
18559,5928,0
1500,17573,0
2615,4289,0
20430,20734,0
14910,5464,0
5121,6295,0
14567,5094,1
14093,15583,0
2543,4727,1
15695,4067,3
5672,94,0
10212,131,0
154,22112,0
6,7045,5
3178,5463,6
13920,69,0
14465,18590,0
10461,10753,1
1353,7916,5
130,2107,3
1530,5307,1
1,21362,11
21606,59,0
19125,3839,0
15609,19,9
15509,4727,5
15944,18976,6
65,845,0
14483,21980,0
11447,15583,0
18539,4433,6
17503,4628,8
129,5784,7
10568,15031,0
129,5782,6
18725,86,0
1530,19451,1
11769,586,2
13,145,3
21583,3,0
1795,2404,0
20093,5331,2
15530,2850,0
12330,5417,0
19910,7790,0
15383,1847,0
11388,14711,0
10668,14481,0
7630,99,0
1530,5674,0
11752,14711,27
42,5860,1
14498,19737,0
13511,7979,0
10794,112,0
7,9514,0
86,8676,1
17170,743,3
21360,51,1
13862,5464,0
22164,6665,0
43,9246,0
13658,15976,1
15695,20236,3
12073,13,5
19,21094,2
11191,17007,1
12233,19,0
143,21739,0
10017,12607,0
0,20191,9
150,1561,2
1,3558,1
10568,19596,0
15520,790,1
19190,6837,3
27,4280,4
129,8814,8
14215,19527,1
144,8245,0
11590,6797,1
11051,150,1
10806,3016,0
43,470,2
16046,7979,4
10685,97,1
18107,36,0
12226,9,2
1431,586,1
36,675,0
14979,57,0
10332,10964,3
49,8463,0
19710,8066,4
13327,14227,2
14227,19478,1
10568,9452,1
5652,6028,0
11304,12743,0
19710,2260,1
134,14775,3
2301,68,0
16952,17637,14
10526,131,1
200,7979,0
139,9375,1
13579,9674,1
19660,84,0
3380,4541,2
1070,124,0
12714,9073,1
1958,20129,0
20096,5227,1
12386,7,0
11934,96,2
10568,5735,5
4280,96,2
15480,49,0
16777,7940,1
16729,5755,2
34,6820,5
215,86,0
7868,7979,0
21478,6665,1
17505,21132,0
13756,20477,0
112,13820,0
121,16188,6
10568,6742,1
10132,18933,0
13840,143,0
15711,15778,0
13592,15689,0
10042,16057,1
17539,7667,0
15095,17007,5
10042,18923,0
11713,22,5
19378,996,0
10470,13217,2
10736,47,0
17866,8,13
10963,18177,10
14711,7203,1
20530,6797,2
18055,7514,0
17866,7,6
17866,6,3
11878,14814,1
13655,29,2
1306,6934,0
15619,3972,3
20516,2846,4
1306,6933,0
4727,58,13
18684,9178,0
14183,6795,1
19793,3706,0
18598,8813,1
4805,65,0
10345,6894,0
13676,43,2
3345,47,0
4176,6,1
21291,21431,0
17736,3983,0
15600,3488,0
28,68,5
18943,22167,0
49,8427,0
4399,8761,0
11169,13645,0
12293,21363,0
2384,86,1
21871,4522,1
18730,6665,6
113,54,4
14150,16108,0
13199,2446,0
18606,76,1
13541,69,0
10890,19058,6
20981,348,11
13014,19,1
10890,21462,4
20864,216,0
18828,3500,3
14711,7289,0
11488,19269,0
13817,2120,0
2464,527,0
3972,9126,3
18555,6157,0
15948,17763,2
10042,7124,0
14154,19737,0
14625,18898,0
14615,65,4
10963,7017,3
2995,65,0
2846,9107,2
3658,7979,0
1705,25,3
2846,5473,2
11896,8490,0
11754,41,7
4238,8293,6
11642,15944,5
20258,7137,0
20420,22013,7
31,80,3
113,12997,0
10890,1787,3
16967,19893,0
21684,5177,0
3129,9854,2
12294,16300,0
16469,5177,3
4037,6774,0
13,7543,0
6885,77,4
108,6090,0
13308,4628,3
13989,7883,2
108,57,5
13245,18915,1
16623,4522,0
20692,3441,0
3971,7954,2
16830,7727,5
14714,575,0
1513,4940,0
15,17866,6
1353,15945,1
11085,4662,1
108,20155,2
19265,5010,0
12226,8025,4
113,18341,0
19790,7533,16
11915,341,0
154,992,0
10241,8003,0
17376,4813,3
10963,6516,0
2259,2939,0
11300,5630,0
12559,586,3
17256,18828,0
18,6504,0
13654,34,5
7021,9073,1
3011,90,0
6426,69,0
16279,2168,0
1,91,6
348,608,2
108,777,0
19993,34,9
4727,939,0
16411,3780,2
150,5870,0
14711,2412,3
18769,6,4
15944,2861,0
10568,15695,10
7883,9206,6
17623,20420,0
10568,12032,0
20673,2118,0
3745,8813,0
12293,6032,0
2846,4780,2
1705,3558,1
1705,3971,14
20324,6569,0
108,15964,1
1213,5281,0
10530,14113,1
18591,61,1
143,31,8
3564,5940,1
10017,18839,0
10377,15944,0
11972,5694,0
15705,26,0
10625,13491,0
18127,20988,0
14007,19436,0
16826,22191,0
21917,98,0
16523,4053,0
1861,20311,2
15401,16795,1
1530,18843,1
110,11085,9
11495,20981,2
12145,18480,0
36,4279,1
18714,9946,1
112,11376,0
4281,47,1
14183,5010,2
10436,15944,0
11002,6397,3
133,5667,0
10132,19805,0
68,935,0
8226,823,1
13673,2431,4
10438,3553,1
16830,3641,1
9652,99,0
14865,19,4
1907,7539,0
20155,9395,3
10469,6028,0
26,8957,2
10207,108,2
6818,7979,1
14326,8887,1
11108,133,0
17267,6,1
20354,20414,0
5184,54,1
14259,17,0
5010,9177,2
6157,8800,0
10887,2811,2
121,16517,1
19637,3567,2
7886,90,0
11253,4727,4
20805,586,6
18671,83,0
11205,15151,0
14711,19336,0
11622,15105,0
14227,150,20
14223,5464,0
10154,21774,1
2118,7624,2
2330,3,0
16145,4522,0
17436,91,0
3081,69,2
13257,16344,1
14450,16417,0
5331,616,0
10887,11027,2
21005,454,2
18769,2805,1
21014,27,0
1160,47,2
16952,20844,2
12083,1513,0
10890,13595,2
11753,4447,0
17572,9169,0
139,4890,0
11085,69,17
13,16841,3
17621,26,4
22117,41,8
2558,2811,0
16933,7315,2
12618,15880,0
13287,43,2
2019,69,0
171,42,0
5173,69,4
1705,2319,0
19122,4310,0
19790,297,6
26,65,30
16729,18053,0
6574,83,2
1,20155,3
113,27,1
18104,18684,0
1500,1847,17
1458,18828,1
1,11002,14
13842,1530,3
15944,17671,2
13,13769,0
21774,3567,5
18812,7979,0
10042,18553,2
11485,4727,2
4522,5994,1
10963,19,28
15816,2831,0
1530,6799,1
1158,6358,4
10963,15,5
129,20495,1
12472,15,3
2567,41,1
15165,999,1
13962,8576,0
108,14702,2
15671,19804,2
2637,2743,3
10735,6076,0
18480,18632,0
132,6677,7
10207,4749,2
342,65,0
16866,5010,1
6631,996,0
14584,5396,0
16952,22220,4
1,11071,4
16398,941,0
11171,2811,2
18094,49,1
10963,21195,1
14096,16651,3
10890,561,0
1190,77,3
22055,3983,0
14227,17902,0
14883,4150,2
41,7533,18
10890,9835,0
19770,7599,0
17873,18166,0
12994,17698,0
18857,8676,0
13427,768,0
15827,996,0
10890,1371,3
3219,5915,0
16764,6,1
279,5140,4
20383,9791,0
13411,14771,4
1928,65,9
10042,1207,0
104,141,8
18391,43,1
17807,4727,17
19122,4767,0
13166,15303,0
21263,4940,0
41,4846,0
26,8079,2
11896,3220,0
144,271,0
14272,53,2
10890,8789,4
37,4281,0
37,4280,3
17459,366,0
14958,933,6
10348,11877,0
13,19,37
548,996,0
13415,4238,7
1081,494,0
11753,2214,0
10042,8690,0
18211,18480,0
10963,21370,9
125,21384,0
17222,22179,1
15537,21370,5
12432,5940,0
1409,3949,0
1530,2544,2
11758,99,0
21370,933,7
10864,20420,5
18480,8088,0
18943,19973,0
17807,4462,4
10345,10351,2
12293,17313,0
124,17067,1
5130,5808,4
10890,7315,10
20191,5010,3
14326,4433,4
16044,20247,0
14326,14574,1
11193,17886,0
18941,68,0
13332,5913,0
18,9570,3
18521,99,0
15944,19936,0
10890,11701,8
4509,4575,0
11391,7979,0
1530,8796,4
14711,21333,0
10568,4471,0
12087,5888,0
11059,11238,1
12985,15544,0
14711,18244,0
14711,18245,0
15603,94,5
10706,258,0
17807,8729,0
17154,47,1
3104,6157,0
6820,7533,5
150,4239,6
129,1541,0
2655,59,1
4522,8217,1
10675,15105,0
289,6901,0
16841,5010,3
19,20467,0
14326,19254,0
5331,9163,0
18569,9630,0
20230,4614,0
17782,9888,1
12478,19805,0
18748,21470,3
18296,3900,0
14953,1705,9
14227,5735,2
1090,9625,1
3873,6977,0
77,9504,1
138,5860,1
6477,9402,0
18769,19,16
139,3260,0
2517,5010,4
19778,3567,1
20003,77,2
297,6253,1
10017,7517,0
16142,19,3
18418,6795,2
19,8196,3
21906,917,2
12423,5784,3
15530,6978,0
4522,7477,0
131,18469,0
131,18468,0
3309,4509,0
17866,7415,6
149,92,0
2798,49,0
17807,584,0
101,15238,1
15509,22241,3
10857,138,0
13066,139,0
14582,4285,0
22290,29,0
15105,7145,0
11002,37,4
1371,7883,1
116,6790,3
13,17392,0
10568,6319,2
20097,2981,0
10408,14026,5
7879,8,0
10963,1160,0
17692,83,3
15286,7514,1
13450,15846,0
19,9479,2
10032,14693,0
375,900,0
14711,92,0
7310,83,3
10,16329,6
3342,45,0
4570,83,1
15689,15701,1
16164,8,0
10564,2846,0
271,3983,0
150,22400,2
14582,18765,0
4044,77,0
11507,61,0
11878,9999,3
13673,6081,4
3284,6400,0
40,4813,6
12776,21039,0
15640,19122,3
1614,17807,2
19,29,28
7147,84,0
11002,15360,0
10353,13335,1
12423,4780,0
15198,2118,3
15940,41,11
11760,150,0
13074,16063,0
11770,21146,4
61,99,9
32,8675,1
15860,21918,0
11071,13393,3
10964,16474,1
16223,5010,6
11296,7281,0
11520,15530,2
10890,4462,10
12680,5,0
3046,42,0
1353,15198,3
10568,4292,2
118,26,5
13817,21922,1
11832,13468,1
17555,762,1
11297,7279,0
12146,8,0
11051,15856,1
150,17687,0
14194,9656,0
10417,112,0
1315,96,2
0,21478,1
14026,5131,8
14336,77,2
19737,7952,0
12857,19282,0
1353,21065,0
22010,83,0
16303,36,0
10724,1431,2
43,86,3
15350,154,3
10290,20784,0
19122,8988,3
10413,20514,1
12922,13877,0
5326,83,0
12294,216,7
14227,17990,6
18075,9419,2
1074,26,2
1225,15580,0
10162,21842,0
19,27,8
17448,5331,1
139,1641,0
18368,8608,0
16116,16188,5
1628,6020,0
1783,4522,0
10890,20897,4
16952,18539,12
1272,8547,2
11002,19204,0
11002,19203,0
11002,19202,0
4636,9791,0
11002,19200,0
18106,64,4
15213,6885,1
1353,5391,0
151,15492,3
16098,5893,0
17645,262,0
4037,6541,0
10964,7781,0
0,8257,1
12656,3103,0
15944,229,1
21175,7415,0
13663,4522,0
14796,9172,0
2118,3392,1
12222,13308,2
13573,26,17
146,43,1
11071,58,4
20250,7088,5
29,6397,2
3844,7908,3
34,41,16
14567,15081,4
10345,27,7
14326,21307,2
7862,9191,0
10890,9004,0
10964,13509,1
1353,15944,10
7402,96,0
13,8322,1
112,16934,0
11915,133,1
11044,7038,0
14770,2316,1
10086,5286,0
19122,9345,1
5010,9817,4
76,7916,5
10568,17358,0
2929,41,9
19491,6432,0
2929,47,1
20,7049,0
150,4238,30
15603,3895,2
10,10963,12
10408,3178,2
13573,15537,7
12604,21724,0
12425,14674,0
4360,58,0
6081,93,3
13286,74,2
10963,20907,2
48,9911,1
7954,933,3
17125,84,0
5715,83,0
11915,8790,0
10963,9337,0
13042,68,0
13691,19,9
3178,5464,3
1106,18461,2
556,7088,0
29,7621,4
13,15872,3
1530,5673,0
14712,4238,4
131,19,16
1705,8477,0
14711,1552,0
14711,1551,0
18444,19122,0
150,18561,1
17637,21435,1
6632,996,0
11878,14456,4
12163,8675,0
12922,20350,0
16245,2831,0
1516,16120,1
14865,22241,4
41,4731,0
22254,38,0
5463,9232,1
12,15946,0
11778,83,0
10345,5878,0
12,15940,7
19069,8701,0
4651,68,0
17505,4884,1
26,859,1
13274,6560,1
17197,3136,0
14711,2517,4
29,5720,0
4246,7330,1
17570,17613,1
13,17170,2
10042,19544,0
7514,9003,0
2079,7783,0
17819,8763,0
29,43,13
112,11372,0
15736,238,1
1875,83,2
19805,4004,0
289,790,3
11938,79,0
18943,20164,0
15300,1847,0
11976,15180,0
32,656,0
32,657,0
3103,363,2
10890,17613,1
13531,1705,5
11752,2015,2
1353,19519,0
32,658,0
15560,2507,0
14748,5479,1
13428,8923,0
19122,4768,0
11172,83,0
16224,18435,0
11447,12333,0
13988,18772,0
11304,5001,6
19122,4766,0
13899,14711,0
1610,83,0
11377,2107,4
121,4341,0
2939,5055,0
142,5652,1
5177,8676,0
1662,6090,0
20981,22202,2
17875,47,0
13328,65,1
2846,33,2
10812,34,0
10568,12138,5
6090,7979,0
11585,3033,0
37,6,10
10964,20295,1
12784,36,2
13381,20513,0
4438,5,0
19122,2428,0
19846,26,0
12658,15686,0
37,8,5
18091,26,3
11905,8219,2
18539,3103,8
1353,5395,0
11085,14500,1
10290,12468,0
1847,7571,2
13317,14865,3
16052,17614,0
122,13032,0
1705,2107,6
14697,21006,0
134,21075,4
6693,7514,2
12085,19737,0
22312,32,0
118,131,10
19122,685,0
13698,15778,0
18166,22179,12
3252,4522,0
10890,6548,2
1705,22421,8
6790,7245,2
154,83,7
18483,7979,0
10652,110,4
15,19513,0
16729,5412,0
10351,15944,0
19994,4350,1
10352,14215,0
108,22117,12
8455,8728,0
20893,5725,0
15691,2446,0
17389,69,0
11106,154,5
13354,15860,0
133,7909,0
13540,86,0
21647,6627,6
150,7514,27
4212,5127,0
10963,11426,0
6072,8018,1
15944,19760,0
141,7747,0
10963,11428,0
0,14242,0
6684,8560,0
133,3596,0
133,3597,0
10963,4091,0
11447,21019,1
10289,13245,0
5,5667,7
11387,3,0
13771,20420,0
1353,16497,0
15517,1761,2
2544,8,1
15580,1705,1
17029,737,0
11748,17806,1
83,9451,0
15686,1776,0
1148,14699,0
10963,11427,0
4,6677,0
12558,18480,0
18355,8728,0
11791,31,0
13,7389,0
18668,5036,4
1258,69,0
1409,9188,0
10568,20744,0
10569,2846,8
14145,14227,4
26,3502,0
14456,999,1
10345,776,0
12870,20995,1
3431,86,0
6575,7029,0
13,1928,11
17068,6665,0
17637,7514,11
141,16329,6
10963,11429,0
1039,15464,0
11708,16937,0
16952,22109,5
10252,7039,1
65,6693,2
13,22249,2
131,297,5
12523,8544,1
19439,19719,0
10042,13988,6
112,20333,3
10154,19874,0
126,14537,0
21019,65,2
17,7773,0
13,14009,14
37,7720,0
18246,894,6
2118,22415,4
10963,9115,1
10652,81,4
20750,83,0
15817,2187,0
112,18395,0
152,15603,1
20229,64,0
20420,3298,6
11520,45,3
20958,26,0
13014,2743,3
19193,2222,2
142,2384,2
5464,9572,2
10890,15348,2
14272,15944,4
14939,5,0
14786,20206,0
1530,4007,1
15856,1823,1
18440,20929,1
4952,806,0
108,8961,4
10963,6820,9
14024,83,0
7472,987,0
5652,6157,0
15868,69,0
16873,83,0
5177,5627,0
14456,22013,11
9165,93,0
3305,7979,0
18933,8217,0
14962,17150,2
1353,3394,0
1847,3232,0
1353,3396,0
139,21907,0
129,5,31
1579,17807,2
4749,6959,1
12200,7979,1
2412,5010,14
14711,3567,8
1353,29,7
43,8834,0
138,21019,1
1647,7431,0
65,8,11
11642,28,1
1,11906,4
15976,3072,1
16794,1705,1
112,90,9
11105,18940,3
21582,3,2
131,4813,2
1199,19059,1
131,9536,0
122,8574,0
111,14681,0
10213,15530,3
3585,94,0
10963,6795,8
17,17920,1
43,4828,0
15773,1705,0
108,15944,21
38,887,0
21239,83,3
17516,41,6
17845,20405,0
1163,17,0
16188,8574,4
16801,4522,7
16188,8576,1
16188,8577,2
10207,3861,2
106,10649,0
10083,5286,0
113,14242,0
11930,6569,0
20477,49,5
18166,20855,0
4037,6711,0
15659,7,1
2683,6205,0
17027,99,0
14619,4041,0
3785,3813,0
2702,900,0
14619,4042,0
13839,17397,0
16782,6157,0
17807,18102,0
10890,8,13
13449,21689,0
18668,7855,0
17,9735,0
18670,7181,0
17920,21223,1
6358,90,7
15,97,3
15856,271,1
10186,83,0
14184,18553,3
10042,11752,13
14007,18791,0
1,14395,7
11163,3045,0
1792,18684,0
4279,878,0
13654,163,7
29,3269,8
13257,13977,2
7183,7533,8
13793,18684,0
3057,4959,1
11579,21629,0
15504,6829,0
10064,68,0
15492,3250,0
130,3386,2
11218,4628,0
14919,8101,0
14919,8100,0
16770,3129,2
2056,4524,0
18940,9070,3
16770,3126,2
5940,7878,0
431,6090,0
10650,5667,3
15944,51,10
131,7368,3
14658,21280,0
13501,7337,1
10410,4433,4
21945,9935,0
11002,8680,0
18570,3775,0
15944,17240,1
13,16866,2
108,600,1
12952,29,8
6612,8884,0
19364,6157,0
21551,4727,0
17807,22397,0
15515,36,0
11002,5431,0
17505,9625,4
14567,16046,7
5860,8216,2
11077,21362,3
10185,1705,0
18360,86,0
21792,7979,0
18587,19095,1
15856,17459,1
16651,904,0
10089,7820,0
11348,22109,10
93,96,5
9721,9791,0
16833,216,1
18539,5997,1
14711,17261,4
14711,17260,0
125,14357,0
10568,6999,1
13293,18169,0
3304,4122,2
1214,2876,0
5010,7883,8
12611,16680,0
13245,138,1
2846,3971,2
10963,33,6
10568,3957,0
17,39,3
10065,4065,0
2071,7625,0
112,22078,0
32,33,3
14508,6278,1
17,31,9
17110,9624,0
494,7365,0
19637,6559,2
16188,84,3
20585,6795,2
15570,18805,0
18345,5856,2
13943,3839,0
13880,144,0
1705,18746,3
108,7749,3
19831,21584,1
191,8761,0
13793,99,1
130,68,6
21698,5434,0
142,9701,3
15783,7883,1
14184,5550,1
18702,8951,0
18668,8388,0
14362,36,1
10568,830,5
150,21815,2
6,9187,0
15136,739,3
12708,8,0
125,20191,0
10568,10605,0
15944,21757,0
13,1597,1
13948,29,1
112,15113,0
112,15112,0
112,15115,0
2467,58,0
14449,3,2
14253,69,3
15778,5732,1
13026,9145,1
10568,19698,0
16229,8,5
21870,5745,1
2846,3916,3
16229,7,3
14567,9643,4
19122,20206,0
19122,20207,4
108,6962,1
1139,5010,2
108,13014,8
32,8227,0
12035,131,1
10098,15586,0
10963,21319,1
18730,2811,5
19745,4459,0
17266,18714,0
10371,19724,1
10568,22281,2
11892,13850,1
11753,21266,0
216,3871,0
16311,19122,0
1133,13,2
10890,9359,1
69,8601,2
10042,21105,2
21213,3981,0
12185,996,0
22186,7184,0
13332,20369,0
150,8728,3
16958,22293,0
6677,8025,6
12294,5170,6
12153,77,2
16831,4727,0
10890,7883,26
5,6677,21
11878,8288,3
21248,7514,6
13287,20579,0
10963,20530,4
21482,22115,1
17,19992,1
22208,2846,0
11002,43,14
20530,21370,3
13232,5464,0
10089,1303,0
10351,99,2
18553,264,3
16811,6677,2
13923,1705,1
19542,289,0
10638,4226,5
65,933,9
20856,7514,0
19993,264,5
17,3801,1
13623,7310,1
11412,1847,2
112,17290,1
13347,5010,0
11269,502,0
10734,18,0
7884,846,0
5784,8813,4
12923,22288,2
131,17818,3
14838,8078,0
18668,5730,5
1705,238,2
133,216,4
13,34,27
17998,3624,0
26,59,7
18560,8155,0
1030,4238,2
11240,2873,1
21988,84,0
13536,20044,0
111,14470,0
103,65,3
18166,7108,3
11936,49,1
1211,18828,1
20426,45,1
18828,8789,1
19166,76,0
65,94,12
1928,19710,8
10963,1804,2
19405,22304,1
22447,8,0
13089,5464,5
21019,49,3
18229,8796,1
13582,15689,1
10963,9857,4
133,20191,5
10568,5502,2
12643,21208,0
10324,1731,0
2582,54,0
10568,5506,0
14395,8,5
11770,13710,2
126,1321,0
110,12911,2
14183,672,1
16180,7979,0
16729,16962,4
8055,8123,0
2259,3983,0
9503,996,0
5,8162,0
4281,6236,0
19,7621,9
14272,93,1
13949,83,1
12128,4182,1
18684,7810,0
17988,18166,3
20031,3983,0
21056,216,0
10568,20530,4
13,9714,0
1651,7,0
21192,7432,0
110,9763,1
17505,18616,0
11501,14232,0
16150,40,2
10753,2499,1
1321,271,0
10345,7772,1
15372,4522,0
4186,5010,0
121,1480,0
1500,2383,0
13104,2516,1
2305,73,1
17606,18953,0
13449,5711,0
13332,19340,0
1,14567,19
17007,2000,2
19572,83,0
8532,96,0
41,58,18
12574,42,0
129,16541,3
14567,20311,20
1705,4226,7
5652,7979,0
15457,9610,2
10089,16528,0
14812,72,0
13994,5730,1
11663,20329,2
16551,9938,3
141,21323,1
11537,6090,0
13977,289,2
18075,9787,2
21420,7979,0
11193,1787,3
154,4004,0
154,4005,1
10098,3658,0
2049,7514,4
7979,8197,0
133,9249,0
18587,19058,4
43,45,5
112,18989,2
18000,21385,0
16004,17110,0
10963,18453,1
43,5361,2
13873,21115,2
1847,18730,2
20897,3300,3
14225,3945,0
1159,47,2
18531,18668,0
20191,48,8
307,8,0
15745,8637,0
14821,15685,0
12994,13052,0
15828,18714,0
431,633,0
10963,6499,0
5010,9818,3
10890,12566,0
6393,69,5
17350,2600,0
1829,18943,0
122,3329,0
14227,9242,1
12226,4232,2
13014,7146,0
14007,742,0
11377,13308,5
1474,150,1
13,5711,1
6398,99,0
12330,14991,0
586,894,5
3176,7621,1
15492,93,2
18106,49,1
15492,96,2
7060,87,0
10107,54,0
16567,4249,1
21190,5,3
22184,5479,1
34,64,8
34,65,17
7514,8226,2
10890,15341,1
12728,2601,0
11702,72,2
4611,4727,0
10345,705,0
7095,76,1
1,21146,7
18730,48,7
3971,933,5
20694,4238,2
18744,19499,1
21019,53,4
14033,150,8
11713,18457,2
40,586,5
18730,47,7
86,9701,5
3298,8025,5
19,19873,3
10321,13,0
19,19875,1
19,19874,0
12703,17503,0
10568,11032,0
17,18,10
5177,842,2
20155,20929,2
5225,69,6
11915,18208,0
10671,9401,0
11899,2163,1
4351,901,3
13591,29,1
15530,21195,1
16841,7315,3
14227,19541,3
20515,2795,0
143,21826,0
2255,8761,0
19464,99,0
13,247,3
13411,2558,0
13411,2559,0
13,17239,0
13332,16984,0
15856,7514,17
15560,21943,0
4377,44,2
14705,4509,0
3,609,0
110,11124,9
13411,15170,1
17505,8217,2
8216,8574,0
7000,8310,0
14773,22088,1
1911,69,0
3327,84,0
0,15944,11
13,3287,2
17351,83,1
5177,5256,0
18480,2499,1
1705,4772,0
11447,8086,0
52,9963,1
20126,26,0
1716,7621,2
13691,3744,6
14711,3058,0
139,6397,2
14716,4285,0
4371,8776,0
11002,17108,0
1353,2321,0
16566,3557,1
11002,17107,0
1353,495,1
12354,21216,0
12548,29,0
7088,8217,2
10963,16223,2
14872,36,0
14711,5014,0
12213,289,0
1,3567,9
17989,7108,1
18166,440,6
11752,17261,4
11215,17194,1
1225,18537,0
4647,69,0
108,20701,0
13959,7701,0
15560,18961,0
11115,1705,2
145,58,5
19405,54,0
14508,22241,4
14953,15537,2
14582,8980,0
3344,47,0
151,15610,1
6665,7624,4
2929,69,4
10042,21104,3
21366,900,0
6284,8361,2
1337,17989,1
14227,5999,0
108,3901,1
14711,5250,0
13,19993,15
15537,9938,6
2846,8796,6
15541,19,3
16229,17,4
11877,6729,0
58,894,3
15349,61,1
133,14403,3
18512,9292,0
12202,871,3
6727,77,1
108,11659,0
10890,13420,11
11368,2259,0
15265,74,0
131,14812,0
10568,680,0
10795,18587,1
286,5808,0
114,586,4
15347,7979,0
14920,4522,1
14712,17917,2
15509,3553,3
18075,7330,3
10789,1705,3
10597,1705,4
11752,791,1
1530,2317,1
4198,58,3
37,76,14
1629,6021,0
1530,6342,0
15944,20576,1
312,900,0
15537,17047,8
16610,6823,0
47,9946,4
118,34,6
11193,9206,10
2637,2847,1
15944,20578,0
14525,2637,0
11416,875,0
10963,11193,20
11335,93,1
11752,21874,0
115,37,1
14588,4727,0
10976,5010,0
112,4248,0
10454,96,0
14227,16224,0
12324,17807,1
17419,17990,3
13691,9535,1
10963,3971,17
14711,17016,0
3257,73,4
10963,15755,0
1513,19691,0
18345,19292,1
5472,72,0
10446,990,0
12423,6677,3
18143,18943,0
11003,11215,2
14711,14892,0
14567,15610,1
18166,6175,2
4056,84,0
14009,19,1
12,8722,1
11240,17807,5
1500,1823,0
12922,14628,0
19349,22415,1
17771,2836,0
57,8066,5
10408,4238,2
150,16120,3
13813,4727,0
15683,18606,0
139,4134,0
14567,3293,0
14771,36,3
13332,7824,0
7088,9306,0
14323,9262,0
4723,83,0
6,9594,0
20420,8814,11
16743,4037,0
11878,21360,0
12048,19805,0
14007,6317,0
1190,12073,3
1401,7940,1
20163,7979,0
134,6677,9
21272,49,4
22402,2615,0
14711,950,0
2558,90,1
124,12803,0
7514,8817,0
14711,959,0
129,14456,13
13,9271,3
20191,7045,8
131,7613,0
131,7612,0
3977,4838,0
1197,15944,1
124,15602,2
10890,21791,4
19860,4628,2
14563,77,0
12830,18963,0
289,7337,1
5328,7979,1
112,13243,0
1928,8194,1
20553,3182,1
21019,8,10
2189,3567,2
10320,2065,2
26,9938,4
14096,144,0
11,11800,1
3062,77,0
11304,19058,5
21019,5,1
14096,142,2
21019,7,2
20931,6885,3
11447,2482,0
11447,2481,0
11499,150,0
17905,5371,0
13949,19095,0
19,83,30
5331,7873,0
14326,14865,1
12168,2996,1
105,19759,0
17398,73,0
15944,16999,0
61,8498,1
10963,14485,1
1144,7979,0
1847,20191,3
1066,142,2
16953,3567,3
21370,83,2
1513,15580,0
11304,1705,24
4413,94,0
26,2920,2
3672,5010,1
12465,19805,0
17,4217,0
11874,54,0
1120,21703,0
10170,13096,0
108,12666,0
72,989,2
14227,14507,1
17,4218,0
4238,7381,0
129,7561,2
3654,3826,0
11785,12922,0
10493,8722,0
15659,77,0
19781,2178,0
4940,65,2
22241,586,5
11304,9497,0
108,15827,0
1847,20996,0
18000,18828,2
1847,20994,0
15163,941,0
17290,69,3
6358,67,5
211,5001,6
26,6468,0
11264,17563,0
11840,138,0
17819,21184,0
11752,14033,3
22248,69,0
17047,18587,7
4541,5985,1
15163,7029,0
129,20420,27
90,9625,2
14956,4522,1
1694,69,0
17,4973,0
10568,3210,0
148,3,4
15944,2355,0
17825,22287,0
110,11339,2
1353,20032,0
11743,363,0
13112,83,1
14395,6,9
1957,21422,1
20273,29,5
115,15530,4
3654,3801,3
5860,64,5
10158,12922,0
216,3902,0
11377,12222,7
11166,7979,0
21208,29,0
11074,250,1
10345,17785,0
22117,3,2
18227,86,1
289,6387,2
5173,8544,5
1817,8,2
15166,19967,0
13691,7774,1
586,65,18
1817,7,3
161,17505,0
10089,18326,0
10555,69,0
11752,9527,1
11304,21470,5
19712,20420,0
112,9569,1
10568,16729,7
10568,7598,4
10742,20012,0
8448,99,5
1158,1847,3
14906,16854,1
16366,9676,0
12154,1371,0
20118,72,0
14906,5010,2
20190,6,1
14543,36,0
11265,14973,0
3983,7320,0
86,90,0
11752,15630,0
4526,7088,2
12976,15530,0
19122,6871,0
4226,6591,2
283,919,0
13026,7315,1
47,48,13
2811,9946,4
20002,7979,0
13998,307,0
15778,21271,0
3950,72,0
14711,7204,0
12294,15530,7
11416,7347,0
11059,9235,0
20518,3103,7
1312,18668,0
10353,14865,2
17752,83,1
1353,45,3
19779,450,0
4727,973,1
12072,5010,0
143,9381,0
27,42,2
19993,71,7
4727,975,4
18355,18828,4
10568,7371,0
17868,3983,0
14512,83,0
15244,17503,0
5940,7633,0
15609,5001,4
1650,9751,0
8517,99,2
10963,19804,9
13393,3567,4
12409,151,5
10362,10964,0
14326,18539,13
13497,21060,0
1,6096,3
19710,2412,3
11752,163,10
19,4921,2
