11850,130
22013,7561
20252,94
17170,7398
17785,3
21384,9008
5186,98
133,74
11915,4037
134,15232
10353,14865
15012,16229
2929,9777
134,15238
4628,7883
7075,8331
19,9570
5897,7979
131,14396
0,30
18828,19212
47,6665
15299,7511
12057,1250
17305,3486
11418,14227
1662,679
3266,6410
8451,94
10,153
7183,9777
27,9091
2118,3995
21941,8832
13468,7883
108,6402
131,7774
11193,20910
17503,489
15535,3654
26,477
11709,18314
3188,6795
10864,134
3944,4037
12911,19512
11178,17975
17305,17513
20191,8
20812,7745
16979,2185
16839,7245
17340,3589
15856,7020
108,16373
1482,15361
2118,4775
125,19806
13793,14215
14294,17125
150,7173
12519,14674
16043,488
16535,17320
16535,18314
13075,7548
15745,3512
145,260
5170,71
26,6727
19790,29
4067,6
2518,8789
11136,7701
59,6681
59,6682
14567,22255
14396,3530
10568,17711
11028,16805
17503,5683
15745,2350
16953,1705
8,894
16722,7979
1595,18075
12863,17807
15530,20263
10184,16979
4965,77
15392,8864
13447,15689
5786,7979
130,9281
19638,7979
676,6828
142,4736
102,10568
130,4533
1215,17
17181,7330
17782,2118
22207,48
6560,7444
22207,47
13,4065
3,4348
134,88
15361,17820
15111,2025
1958,739
17798,4628
20182,4238
0,11106
12222,22421
18828,2788
1408,3306
3103,6002
16805,18323
1875,83
112,1954
1327,15689
10350,14567
11124,15306
10568,21107
15128,15361
16854,9189
131,19708
16270,17367
20420,7745
15530,223
15530,222
15530,221
19899,4628
15530,224
15511,83
16651,18595
2118,5583
13506,3306
122,7075
112,3423
108,20845
3453,9777
11840,94
1875,315
112,18753
15933,21371
17573,3654
18830,8789
17305,22255
2898,5318
108,5930
139,6988
108,17182
10002,289
2963,8
131,20329
2615,4494
11105,37
19746,94
1,11705
136,7245
17797,4628
10042,8701
19104,94
2260,4504
20366,22295
18560,2065
136,15535
19,44
19806,8254
3,7075
15530,20906
14958,20274
153,65
11062,19672
12222,19804
2846,6677
17610,5177
2269,31
4640,94
6634,96
17731,77
18746,6795
54,7816
77,8132
5295,65
1500,2502
2811,48
18372,2656
18372,2657
14567,16489
17746,3
12521,83
10834,6157
16142,6560
105,6
14403,19405
13634,6995
133,52
13474,83
7443,7444
6207,9098
11569,4969
11485,26
15564,18314
19512,77
1253,47
10,10382
17807,20274
12479,14865
15965,94
16866,5038
10980,5772
21751,42
11642,70
18553,19993
14903,3707
29,51
14903,3708
10155,6828
1364,18746
12915,2811
1278,31
11717,14711
13989,17503
112,20464
18214,289
14096,96
16979,4620
10568,4998
17503,9142
29,5930
12745,5
111,11826
112,4813
111,11792
14941,5
70,9468
10607,2319
22193,8290
13317,18747
10568,3465
3258,94
16920,17503
19646,6
37,6573
112,2947
26,494
1562,5331
26,492
17516,9777
14227,3744
131,3612
1595,7444
1513,15827
16541,6677
15648,17
12384,7514
14900,7696
11026,5725
1881,94
11101,39
11335,29
4361,83
12267,2118
11356,12343
49,65
12024,4037
18577,41
11523,4628
12542,136
16854,4705
11713,20420
10438,15933
830,9570
14865,19248
11085,77
1272,16188
11680,149
10778,14865
59,8953
17503,3153
17503,3152
131,15940
10524,18166
2478,8879
10568,17263
2884,86
0,1
13793,99
13793,96
40,7245
13793,94
40,7241
4955,7979
15481,47
18075,92
11240,94
3972,77
4150,7330
3972,79
1,17393
12538,96
20747,4037
14672,21502
15597,83
17130,289
16979,20141
131,6346
4372,7979
30,58
17097,76
20989,83
289,6865
12350,14908
108,7842
108,7841
112,17376
4364,4852
6,886
12423,20812
14227,3244
11253,13327
108,4792
12273,5601
20191,52
10568,22349
1158,22206
10345,21679
10568,5331
15361,15957
4162,8254
16444,2846
13365,13964
3242,6714
12153,6410
5998,70
31,435
2378,65
17503,9037
108,5225
14775,8288
19298,7397
14184,8
14069,8813
16045,18828
1875,9942
13987,87
1744,4081
10509,1353
131,19728
131,17564
10568,518
11423,11752
1615,354
83,9787
10089,17097
15106,6
37,6969
4037,4622
4037,4621
1408,14567
6791,7454
17785,3258
17181,6991
20798,5009
13506,20675
16926,7245
17305,3854
11877,19957
10683,133
13308,150
18472,7979
14028,15232
13593,7032
17667,6791
14953,7470
11752,4027
43,5536
11630,20247
10812,65
10535,9209
4301,77
6241,871
0,9115
19465,83
14362,18604
17067,31
10568,11193
157,8288
18746,7979
11752,12202
13956,15745
13,2021
18609,8902
14272,20548
112,20283
18539,18828
15948,1705
10936,18828
12055,18828
2361,2846
143,21272
1,154
255,8288
21738,6677
1481,59
22378,4523
10042,22321
3,48
10042,22322
20014,77
13550,14227
21727,6157
14272,17673
1963,73
17772,21499
14900,19235
20495,2846
37,4576
13,1597
289,5853
21225,8468
112,19266
3465,7912
112,19264
2846,7531
10568,5836
12750,8468
20190,894
12664,14217
12388,26
13794,16188
17,20176
15012,21620
2100,2692
11642,54
13150,3971
11093,77
21117,77
15530,7802
12402,18746
16760,18714
17667,96
18022,72
65,8658
16575,8789
5496,65
12420,14567
1276,16805
148,3
16100,36
112,17141
130,4098
15174,7701
3329,54
21244,8890
10912,141
26,4921
18484,48
6409,83
20206,3460
11207,4727
22255,8813
2423,7979
2118,5177
2118,5172
17305,2429
133,20574
1995,2118
133,20577
10638,933
5895,8789
1297,20651
14865,9272
12955,13696
7455,9777
1,14183
21019,6814
15854,2076
13793,311
132,13667
1880,94
21148,61
17082,289
1,11002
1,11007
12839,16862
11085,58
11085,59
12304,16524
22391,3103
19790,65
3870,4347
13034,5009
15,17563
13803,14184
252,70
11117,15856
3,3303
11112,5772
7261,7979
19847,20845
29,6790
1129,14272
13793,3
14865,21405
10042,8375
1,3844
3972,54
1,10351
10112,900
268,83
14953,6418
1773,20201
118,65
2118,22255
15034,58
13357,94
7584,94
7584,96
6885,94
15795,94
18314,836
26,6999
19,7
3530,8
10568,1472
19,8
14567,2811
20191,76
20191,72
4148,58
136,153
12423,21875
14160,77
5,591
15361,15930
18345,18881
10744,21918
1517,9777
10207,3861
19,376
14017,7330
19,372
15913,21362
22117,47
17732,6741
22117,40
4075,94
12829,58
14940,18123
20547,3
1,43
11745,6795
13101,45
15129,20201
1064,14865
11338,70
21244,8150
10128,5331
2900,7549
10778,18747
20776,63
16651,73
16651,76
1513,21019
13673,63
1423,83
162,65
17367,77
17367,71
14313,743
52,6
1442,328
19744,5488
12,8544
10568,20236
119,79
10628,84
11816,14215
14865,6596
11752,15511
14900,7848
14250,20232
1,14865
1,14867
43,79
22207,7548
13858,83
43,74
1705,7908
15731,19891
17170,41
13715,18749
1353,16254
1353,16255
11379,7459
16188,2118
117,5
18518,98
7979,8923
15511,8789
19104,58
83,865
5,6677
6043,8514
18826,7979
10042,6820
10089,3349
13317,20221
16462,19
13501,17848
6,7245
14304,5215
131,81
19989,40
1928,21592
10183,8874
15745,6804
13,5782
15306,5170
1,8832
16028,47
11440,14567
131,6514
16022,26
13,20931
144,21396
17154,2846
1,2251
13,14717
1,17746
2280,35
17125,19
18538,26
19122,8361
2809,7979
12736,16832
19,20191
14272,9777
112,4327
86,8626
9304,94
10042,18289
7019,7572
11992,14900
12220,5264
10042,18286
11926,68
16783,83
12772,14043
21115,83
3907,47
1743,6242
29,90
3654,9619
17097,5725
5203,70
14567,21370
18828,4462
2296,65
129,17900
12299,26
15856,18971
14735,88
1155,131
1,12591
131,7067
112,9826
12294,3985
49,9
49,8
15361,19744
15011,17305
16952,5735
100,20220
4475,74
17315,19327
16028,7548
3291,39
70,8881
1705,20897
124,18828
14567,6560
21514,9777
136,65
130,2151
13715,15827
13793,4037
1406,4010
2668,58
22131,340
10569,3801
14421,2811
15451,5772
22429,86
11483,42
11603,42
7745,8814
108,17805
108,17806
10183,3030
15940,9777
4037,6787
11752,158
15695,17503
10568,15175
10568,15174
16854,26
142,18781
12317,8
59,71
59,77
58,7183
133,2032
133,2033
489,5001
4628,7979
1340,13793
108,15660
19308,9777
3796,47
17436,17503
10556,70
5177,9169
13962,61
3587,83
13293,8762
7501,83
14272,18380
16940,6157
101,9437
6,96
6,91
6,93
13326,7979
12222,5601
14962,19804
1325,8772
134,66
107,110
1434,19405
20152,8992
108,2103
11752,22269
7364,871
112,17339
16524,20247
10871,4965
21774,8789
26,8685
2185,652
16940,7397
14249,289
102,18205
19993,6402
22311,4037
48,6081
21148,6
17571,6800
17805,2811
16229,5337
151,16033
13,41
11106,84
11752,17807
13146,9636
18066,19462
110,4813
49,5536
11647,7303
108,5488
8789,9508
19980,76
19454,42
12273,17503
4628,9600
12660,94
145,6820
10042,15695
6795,933
18461,31
112,16524
6161,6677
5114,7979
11178,11999
15856,6896
4310,83
2608,63
19980,86
133,19208
2025,94
14567,21146
7382,7979
10474,9777
10042,11990
324,6677
110,17475
11179,130
16392,48
10351,15306
26,573
15278,58
7979,9508
14717,4453
7979,9507
40,4846
17170,65
12746,2846
10727,7802
19348,618
18979,7883
12423,9999
15856,7140
18776,2668
