18524,6677,6
19710,65,9
18314,3504,2
84,9133,0
17130,289,0
12222,18131,3
11085,26,8
11540,7979,3
12423,5667,2
15856,21977,1
5885,618,0
27,6462,3
10478,12922,0
15361,16763,0
19790,57,3
12,19790,12
112,7541,0
11025,8787,0
12294,16524,5
130,14285,0
14865,4733,1
11642,17367,1
20458,6995,1
17007,3217,3
16979,7637,0
131,3939,0
17170,20464,1
13,15601,4
11348,13269,3
45,76,4
2260,6524,1
4280,6823,0
15313,91,1
18583,22095,0
135,142,3
21974,6795,1
14567,16393,2
2963,8,6
16394,41,3
127,76,11
16876,7330,0
108,15659,1
15856,5131,0
13825,19190,0
6504,77,3
12,131,26
16787,7979,0
11540,14711,2
12,136,12
22316,58,0
12992,7397,0
54,5652,0
10183,9857,1
16888,65,0
16081,8685,1
2846,3298,5
144,9821,1
12006,94,0
6,6081,4
7397,8773,0
16312,4037,0
4176,6791,0
12222,6727,7
13985,1787,0
12503,139,2
17952,8789,0
3517,49,0
3,48,9
10042,743,5
108,12351,0
1,19238,0
14800,18973,0
1431,16164,2
1,4829,2
5075,77,0
12226,16524,3
4376,7701,0
12552,18314,0
4609,7195,0
131,1336,0
16033,8,2
13369,59,0
3376,9777,2
108,7093,0
18828,19478,1
108,7727,7
2637,57,3
14837,59,0
1705,17410,3
21888,3654,2
21105,7774,1
7019,7572,0
4000,6241,4
11718,5280,2
11106,6665,2
4000,6242,2
11546,6157,1
1864,20171,2
12720,4517,0
13654,8194,6
20231,7245,1
1971,9325,1
10568,13313,1
10781,9627,2
12294,9902,0
51,68,5
17503,9931,0
297,8525,0
131,15011,12
7514,8542,0
19061,7479,2
13411,6083,0
11221,20992,0
22349,4716,1
12155,19602,1
11635,83,1
19723,7246,2
13,16800,5
11023,7444,3
16862,9194,0
11524,14865,2
5093,9738,0
10568,7735,3
15843,22011,1
20285,30,1
14640,16804,1
10771,12280,0
15689,7333,0
10568,1119,4
1766,4628,0
20214,65,0
10350,77,9
13194,7136,0
15930,19644,1
15083,15609,1
13673,13985,3
121,130,4
15059,15679,0
2816,7979,0
26,8775,4
20568,8,2
4148,65,3
16398,8762,0
3367,676,2
18461,7514,1
6404,841,1
3533,5264,0
16021,19710,2
15330,83,0
11193,7701,3
12527,20182,1
15360,15361,0
13506,2118,8
12833,20860,0
16471,5728,0
1729,8762,0
15232,21777,0
14567,16646,1
15944,7914,0
130,7303,0
17232,77,7
12952,16046,5
21729,7979,1
21117,4123,0
129,35,3
1026,1705,1
22378,71,5
108,9395,0
10183,492,1
10568,18098,0
13425,70,1
19,21774,4
1026,20750,2
134,21111,6
14797,16046,2
154,3144,0
154,3145,0
11017,18853,0
16469,2118,6
1367,14272,0
10568,10663,0
10568,10664,1
13,5782,5
14987,94,0
5060,7701,1
111,18595,2
13793,1513,0
72,8501,0
233,488,0
3190,6157,1
8468,9039,0
4787,8813,3
105,2963,6
131,7445,3
14330,6795,0
4007,83,0
20518,7088,1
26,4198,6
17785,47,5
13,58,57
13,59,24
14771,49,0
1132,6,1
5593,6653,0
15036,2118,0
4281,47,1
138,22398,0
13689,7330,1
14272,5394,1
110,3654,12
14272,21527,0
10568,4698,0
13269,4986,3
16511,17000,2
17905,9156,0
3042,4727,0
14851,5331,1
11406,41,0
12222,4226,2
12509,21019,0
3453,9525,0
13,1614,3
16590,18747,4
14567,733,0
112,12294,8
136,17564,7
112,12292,0
14567,735,0
108,11749,0
10483,17384,1
16680,17504,0
13,17866,11
10568,21647,1
1050,8,1
40,5093,0
14816,94,1
125,1396,8
12931,4434,0
13481,17305,1
17503,18830,2
13985,5,11
10568,9115,2
19104,94,10
2323,73,0
6781,8288,0
4072,7330,1
16410,40,2
16410,41,2
17866,77,12
12222,6999,2
6,9595,0
18180,21362,0
324,6402,7
247,7,0
10727,19027,1
22349,5331,4
18387,7828,1
112,40,24
112,41,20
1353,20866,0
1534,47,0
18345,4105,3
11877,1964,0
19290,7979,0
16139,4092,0
20148,9777,2
14911,19410,0
5,5826,0
21977,4522,0
15011,5350,1
1533,8254,3
15530,836,2
10183,5244,1
18,18747,7
601,71,0
12993,7979,0
13988,14711,4
65,9958,1
13122,8320,0
18,33,2
5461,83,0
16590,7330,2
10898,131,4
14227,22171,1
11106,3,10
13610,5628,0
17667,19863,1
6789,83,4
17828,20121,0
1334,65,0
14227,22179,4
13730,8320,0
16364,18943,0
16369,86,0
19822,7514,0
13,2780,0
11023,3023,1
13,6207,3
17556,5264,1
8706,933,0
18445,94,1
1166,1866,2
15,7302,3
6419,7397,0
19671,7979,0
108,4792,0
26,4709,0
20028,83,1
22029,2878,0
108,12161,1
17170,77,3
18121,6479,0
142,20896,0
15530,22331,0
5727,58,5
21478,3800,2
18971,4818,1
260,5577,2
19958,2118,0
21450,7931,0
1408,20450,0
10042,6567,0
14953,1705,3
16046,20750,4
1705,830,7
1705,17975,6
112,7226,0
21384,7319,0
20812,5280,2
13,7266,6
14813,153,3
22047,7337,0
14865,2957,3
68,7245,5
19821,54,4
18930,7979,2
21418,7979,0
16046,6016,1
14865,8145,0
19104,22,0
108,40,20
18236,84,0
7908,8345,2
2118,4000,0
130,18730,3
10350,4877,1
18828,21934,0
105,2811,6
18828,21933,0
1,18965,1
0,1,21
18921,59,1
4454,5331,0
13793,73,4
136,4697,2
13793,289,0
131,8852,0
108,21895,1
11915,13817,0
11378,20358,0
20931,6522,0
15745,20102,0
14247,7581,0
6698,77,2
15801,6340,0
18755,22105,0
15530,8574,0
13071,70,0
1166,17611,2
12140,18828,0
20190,8196,3
1397,16535,3
2560,9777,1
8564,9513,0
20579,2598,0
13617,14787,0
14604,48,0
137,8,0
131,59,10
19288,21550,0
15709,7444,2
14604,41,0
11752,20648,0
10569,6269,0
15517,18915,2
20579,2846,2
17203,21634,1
12940,14997,2
1525,7444,6
17807,6265,0
5419,9777,0
112,2470,0
17807,6261,0
21725,61,1
15856,17637,3
16641,4037,0
19175,5010,2
17503,6547,1
14567,16436,1
15601,20014,3
10345,21474,0
17503,6548,3
4628,9235,0
0,3972,6
10132,47,1
10345,21473,0
17305,61,4
652,6992,0
10568,998,1
17305,68,5
1,11770,3
1614,17807,3
21111,88,4
4162,8254,1
11680,11924,1
9045,9209,0
112,19451,0
16940,7733,1
7087,7718,1
10568,17315,1
4937,83,0
13,14748,2
14649,3629,0
22222,54,0
114,69,0
22255,6242,1
16805,21774,1
10568,9329,0
10,12222,13
20660,6735,1
11752,16996,1
18828,2876,0
11348,779,5
15,20477,3
11444,14681,0
15,8254,4
8574,86,1
11422,22378,0
14664,20988,0
11554,126,0
10159,11901,2
18562,7397,1
11541,17390,1
86,9906,1
133,18781,1
20518,2133,0
2874,73,2
21244,260,3
142,4846,0
2459,83,0
10042,13420,3
15733,83,1
118,94,7
20027,83,0
19,8830,1
14674,3190,2
14674,216,1
5552,8514,3
14568,7701,0
16340,17,1
18456,2688,0
4882,8795,0
17516,4148,3
64,77,6
17305,7246,0
17305,7245,2
21590,4938,0
13618,17977,1
13334,9486,0
14711,19860,3
390,7088,0
3367,9777,0
10224,77,0
17990,7514,0
11347,12127,0
139,3765,0
1,2260,6
12073,77,4
12557,17807,2
12696,65,1
4105,8288,1
12732,136,0
4787,9779,3
14885,7963,2
19,8832,2
15668,7330,1
10307,10568,0
2842,65,0
6418,7997,0
2944,799,0
13409,13593,0
10183,9192,1
14865,3362,5
19710,21675,1
16979,8230,0
54,944,0
2000,5,0
17977,7979,1
10239,3577,0
13,4179,2
10183,9191,0
16489,77,1
108,19410,2
1064,19248,1
3103,7514,6
19058,94,0
1085,808,0
15689,8680,1
13099,1513,0
108,19412,1
11626,13,2
23,8,2
18539,779,5
10860,31,1
4648,69,0
20329,3248,1
14465,15136,4
10568,4789,2
110,4306,1
138,6810,0
108,5536,2
17427,20515,0
13116,139,0
15530,622,0
108,12985,1
2921,8589,0
20206,7014,0
17671,40,1
17067,9027,1
20568,94,1
14865,1639,0
112,20945,2
139,21523,0
14183,3,3
12015,5652,0
102,17185,0
20253,21463,1
10727,142,2
10227,11221,0
1674,5331,1
131,7055,0
11088,22368,0
14604,6,0
112,13805,0
20129,739,4
5998,70,0
21971,3667,1
1928,9083,2
14812,18714,0
10568,13468,17
14567,4281,0
22179,3744,1
29,43,2
20182,4986,0
20063,2846,0
130,2118,9
6800,7173,1
47,5749,0
8110,86,0
13705,7397,0
3755,47,0
11713,18752,1
10805,5986,0
15007,9777,0
48,8151,2
15537,3971,14
18828,21974,1
15494,27,1
12222,13468,14
19993,6600,1
11304,653,0
14184,33,3
108,5225,6
18166,6072,0
59,7830,4
19478,8412,0
12643,7583,1
3,9064,0
279,7088,0
14865,2015,1
13365,27,1
3334,52,2
32,4333,0
133,6081,3
18106,6677,3
3,9069,1
12535,41,6
14640,26,1
13411,5440,0
12625,83,0
12434,136,2
15883,6,0
12703,16238,0
15280,7391,0
13265,40,0
11348,16120,0
136,58,21
14797,19,5
19298,7397,0
15689,6191,0
15856,6438,0
10568,21364,0
19839,6400,1
29,3800,5
11891,16800,1
14184,8,7
14029,18747,1
11017,8988,1
143,17555,0
15322,5669,0
1,12306,0
17934,5641,0
26,9186,0
12213,6191,0
18747,21845,0
16496,16804,2
3298,8514,4
7727,8961,2
130,17384,1
4896,87,0
17367,9777,14
12015,2384,0
11643,99,1
1276,7330,5
19181,2056,0
21807,43,0
17720,77,0
19291,9777,0
6,96,8
11765,94,0
19806,7302,3
18731,6665,0
3693,5510,0
16594,3800,0
14272,17198,0
18959,900,0
131,8992,2
12222,21458,1
1,7643,2
18609,57,4
11520,84,7
464,8468,0
21746,6,0
1325,15220,0
11866,18577,4
12991,17503,0
18747,8829,0
108,16185,0
14,17,0
14,15,0
83,8935,0
142,84,13
15136,34,4
13593,2979,0
141,18344,0
12280,17503,3
15797,15856,2
10066,19405,1
58,94,34
136,19359,1
1614,7749,2
16854,58,6
19089,2637,0
136,5577,3
22368,8745,0
11644,13147,0
19,6418,0
12982,1396,0
10089,6979,0
1126,9419,1
140,37,5
10744,98,0
136,14322,7
10568,2870,6
4310,83,0
14929,18587,1
11149,12222,0
10145,2041,0
12847,1705,2
21589,9906,0
16089,527,2
7138,79,0
17569,7581,0
15538,8684,1
13411,2789,0
12294,18470,0
11764,15136,2
20518,7664,0
19,20958,1
15232,8099,4
376,8227,1
12260,20935,1
10655,13873,1
4813,7245,6
2834,5331,2
289,8512,2
7979,8074,0
485,61,0
13961,5331,0
19,20273,10
14711,16178,0
2375,7701,0
2014,65,2
1,20750,6
22206,9677,2
14711,16177,0
5,8,3
11752,19,18
17988,7582,0
1,83,34
3,6385,0
16524,20498,0
19369,4522,0
10650,14272,1
17883,86,0
131,21986,0
2055,3586,2
3749,5280,0
15215,17473,0
1500,5398,0
878,98,0
3136,7183,1
12222,16953,2
15356,3437,0
19842,7979,0
10568,21870,0
131,1866,2
131,5367,0
131,5366,0
2319,238,1
11437,13932,1
15890,5268,0
6205,65,3
1371,15642,4
15963,7979,0
10568,18781,6
12569,63,0
12829,8194,3
5683,9936,0
1353,1894,0
2873,6,0
1705,4898,0
20515,6126,0
14885,19,5
10089,6750,0
12912,20201,0
7337,83,0
109,72,3
12467,8230,0
11338,12389,1
16238,5060,0
133,16329,1
108,11554,2
13985,9924,0
10345,20030,0
131,13567,4
12915,15541,1
13381,31,1
11249,77,7
13793,20,1
13793,27,6
13919,3376,0
16814,7134,0
157,2846,2
13269,15856,7
21414,26,0
154,18,4
17838,3800,2
11247,15689,1
13716,8789,0
21723,5744,0
18134,6,0
110,5170,11
21200,94,0
144,2696,0
15931,7994,0
21565,98,0
12222,19885,1
136,9596,0
1456,18746,0
14865,2569,0
19610,5331,2
12588,1457,1
2963,7095,2
14865,15642,2
15964,54,0
12588,18604,3
12479,3744,1
1543,5,0
0,21478,2
13411,19405,2
136,20464,6
12593,77,0
14865,20709,0
19405,5177,2
18515,37,0
4727,6574,2
14865,20706,0
11642,17305,1
32,79,1
12847,77,3
4075,6828,3
136,21275,0
108,3089,0
1705,2679,1
14947,15689,0
2004,5464,0
17709,4715,0
46,49,1
14304,18403,0
10834,7397,0
19710,94,11
108,8066,2
1887,2810,0
18746,5328,2
18187,57,2
15917,16952,1
19058,3051,1
17267,8396,1
20476,21719,0
20495,6677,7
17257,6014,0
26,7091,0
5009,9748,1
11077,18957,1
16764,7188,2
142,878,0
13634,7979,2
13917,7652,0
14007,14190,0
1705,6793,4
17734,21117,1
116,133,4
5038,94,8
17305,19989,3
17433,94,0
14069,8288,5
19122,8988,1
133,15161,0
1,18308,0
1,18309,0
19540,6,0
14479,5331,2
14545,6,0
11752,2931,0
5553,58,2
131,15535,10
14946,15689,0
10438,15933,1
17516,94,7
10745,20685,0
16995,7701,0
15511,18166,0
13,77,89
13,71,18
17503,18587,11
14813,5,2
20886,20981,2
131,19790,19
15361,1866,0
136,6485,0
19861,83,0
20694,4522,1
20813,44,2
13,9310,4
12015,4713,0
12015,4712,0
12015,4714,0
37,7045,2
6828,8150,2
1743,2846,0
68,9788,3
20276,5339,0
16205,16729,0
22131,8813,2
21088,7514,0
10568,21629,0
1513,4179,0
14,7,0
12362,659,0
13332,20499,0
22253,7979,0
15193,7979,0
22155,8,0
1165,13411,1
14865,19512,0
138,8941,0
138,8940,0
1913,7581,0
4966,83,0
13501,8512,2
18714,48,2
11902,13271,1
1408,14567,9
12503,9908,0
17096,2846,0
15537,1705,17
19806,39,6
14865,6017,2
21224,8468,2
108,12535,4
21224,9777,2
20366,22295,0
0,16292,0
1353,13793,0
112,20578,0
18229,2846,1
21003,21601,0
112,68,8
15136,20128,2
20190,83,10
72,7415,1
13411,15406,0
73,8151,1
11049,59,0
618,815,0
18775,2212,0
15723,7979,0
21888,9008,1
20516,5473,0
15361,21222,1
12966,3983,0
10003,14865,1
6699,8320,0
6241,9455,0
10514,112,0
8849,94,1
5389,8789,1
3177,5,2
15542,20518,0
17617,61,1
17195,83,0
7330,9520,0
7330,9521,0
19790,65,9
14227,9675,1
131,18445,5
2025,9748,0
18850,70,0
15540,16046,0
20673,6242,3
11418,17503,4
5431,6560,2
15361,8503,1
324,64,3
17866,19104,3
17503,21171,1
12015,17217,0
1662,20986,0
17503,2518,4
18830,7979,2
7245,77,25
17503,2515,1
17503,2517,4
11752,19479,2
17657,6795,1
0,18293,0
14184,58,7
13,6885,5
17861,3682,0
17861,3683,0
14638,76,1
3030,4705,3
13,2760,0
13,2761,0
18539,20518,5
18353,19702,0
12701,1396,0
12638,17367,0
1,19478,6
1102,131,0
10805,13793,0
16797,7979,0
10543,20931,2
7979,9507,1
14537,19790,12
12924,22388,0
103,11754,0
21556,48,1
14567,2544,9
10568,14409,1
15011,77,12
16651,17199,1
21556,47,1
14439,73,0
112,17649,0
13858,18075,4
133,18676,0
13858,15356,2
10089,3139,0
2766,5280,0
142,17503,3
19821,70,2
13960,150,0
1,163,3
18604,22214,0
18246,21385,4
17258,39,1
11520,127,2
18177,4561,0
136,18337,0
14567,8862,5
15537,5280,8
1614,83,2
1325,7397,2
1325,7396,0
18626,6207,1
17503,20221,7
2681,83,0
13862,26,0
15856,7803,0
19,22013,2
10422,40,0
12875,21049,0
108,13729,1
20190,7330,2
15944,22319,0
20171,3744,1
17847,65,0
22352,6988,0
3080,77,4
15795,5009,1
127,13270,0
131,77,94
10568,19602,3
12740,3655,2
14272,6589,0
0,19527,1
5744,7798,0
12952,955,1
17503,26,19
10238,20267,0
12746,15232,4
12640,1513,0
15011,21143,3
12746,20420,3
22102,8634,0
14227,7622,1
6677,8431,0
15011,6677,2
10638,15671,2
12162,7772,0
11874,1215,0
19997,7397,0
18314,2,0
10345,48,12
2846,3626,1
15509,3972,5
10569,3801,0
16799,40,0
12659,3,0
16116,19477,2
16396,20489,0
18781,3453,2
102,5038,2
11085,17232,5
10568,22209,1
3313,4983,0
13215,7397,2
10727,9777,3
6417,8,1
122,9760,1
108,3418,1
12,4964,2
11057,65,0
18403,20805,4
7094,77,0
5280,8890,1
10650,2846,1
16743,18147,1
11085,16046,4
108,3417,2
11562,18747,4
13985,18345,6
10183,21289,0
10568,7598,8
22433,31,0
5672,94,0
10721,12293,0
10568,15465,1
19886,5725,0
12015,6794,0
14465,18590,2
2260,7,4
13308,150,1
681,7701,0
2874,54,3
108,5322,0
14272,7457,0
16603,7979,0
11485,94,3
13814,5331,0
10568,6727,5
15281,20664,0
15845,4785,0
11023,18,1
271,94,0
14567,2431,1
16496,4705,3
10042,4795,0
10042,4794,1
136,34,17
20093,5331,3
1409,16858,0
10481,13501,2
15383,1847,0
10042,4798,1
4197,8363,0
14567,19037,0
14535,8789,1
14939,18123,0
17573,3654,1
11193,9938,4
6403,9938,3
14933,9777,2
18314,9281,2
1060,5177,0
7584,8813,1
14396,5,5
18248,7415,0
13449,154,3
4372,8789,3
21161,83,0
14028,15232,0
29,795,1
0,20191,7
10568,5589,0
3166,83,1
7087,83,1
57,9909,1
13,22011,1
17503,22011,3
19578,5280,0
6,8396,1
11752,6791,2
14775,88,3
131,8685,4
12226,2361,2
13931,83,0
18744,20812,1
10806,3016,0
16046,7979,10
14449,6127,2
7130,9325,1
139,16808,0
21463,4601,0
125,19838,0
12226,5,11
1159,1160,1
10256,108,2
20192,2927,0
133,16468,1
17348,83,1
16477,649,1
26,3125,0
10860,17,1
19710,2260,7
13395,2516,1
112,14413,0
11348,18539,3
103,136,7
26,3122,1
22446,7979,0
7154,7394,0
22102,8828,0
14450,2811,2
134,9437,10
12110,49,0
134,8813,10
20389,49,0
1958,20129,1
14674,8254,3
131,18322,1
10568,5735,9
10568,5734,0
18314,18940,0
12142,83,1
11877,4231,0
11877,4230,0
8099,9437,3
16905,5331,0
12015,5635,0
215,86,0
13468,18663,2
14291,17163,0
118,15965,4
21478,6665,2
1396,1588,1
6677,9341,4
112,13820,0
21396,47,3
10730,6975,0
43,5536,0
1237,6356,1
22104,22368,0
22349,9159,4
130,86,11
11713,22,1
130,5177,5
1513,8701,0
16045,8196,2
154,19082,5
17807,6409,1
16059,86,1
17866,3,2
17866,6,6
5536,77,5
5536,76,1
3022,49,2
3334,37,2
11564,17772,0
14007,19961,0
17516,5577,4
14007,19963,0
77,8824,4
14823,7979,0
13035,5280,0
12519,20221,4
14865,19479,4
14326,18848,0
14326,18849,0
10345,6894,0
20472,65,0
14567,18077,0
131,19633,0
12616,72,0
4705,9857,2
131,17474,0
11708,7878,0
1416,6677,2
13,21723,1
3654,6932,1
1724,19,2
108,5045,1
15530,641,0
4784,8789,0
18781,37,1
3453,40,5
21636,84,0
108,228,0
2615,5707,1
77,81,4
118,7302,3
20585,743,0
10878,5993,0
2568,3571,0
1306,5177,0
11324,9068,0
3108,71,0
16700,8,0
13984,21111,1
3453,5177,1
136,20972,0
63,6677,20
13332,2632,0
19144,83,0
14674,6157,5
1,19104,10
1393,5280,0
14272,20247,3
1101,17503,1
21196,289,0
10763,13647,0
2846,9101,0
2995,65,1
1971,5530,2
13617,14865,1
3729,71,5
18715,77,3
12420,7514,1
20420,8813,13
105,6560,3
31,80,1
1714,6665,0
10586,26,0
21019,83,4
16469,5177,3
15013,18429,0
108,6090,1
13308,4628,4
1157,20518,1
108,57,15
4562,5,2
14567,16591,4
14778,16151,0
12352,14885,1
108,51,9
15204,20988,0
5486,7979,0
10568,618,2
16046,8789,13
14814,5,3
10568,615,0
10568,612,2
16046,16591,3
32,49,1
19492,9777,0
11915,341,0
16851,31,0
1125,7652,2
13833,15745,0
140,54,2
1174,17866,1
16418,20285,0
14711,6735,0
15843,17503,3
14015,17503,0
19644,9777,1
21201,8346,0
7021,9073,0
11705,6,4
1,12622,7
18314,2947,0
14958,1514,2
108,11840,2
12294,19302,0
4729,5280,0
13332,8407,0
13619,5280,0
15856,3447,0
14819,26,0
15944,2861,0
1408,5527,3
1158,47,3
15538,6677,3
13541,69,0
1,12553,0
154,5054,0
17196,6404,1
108,15964,0
10335,14997,0
1,15351,2
5,8514,13
143,31,2
15689,18838,0
14567,18489,1
10831,94,1
150,17271,1
14018,14748,4
12222,21478,1
4462,9669,2
2823,8194,2
20084,9269,0
16891,22156,0
16268,17503,3
17367,6409,1
10967,5280,0
3220,9103,0
2517,7979,3
18714,9946,2
11186,17,0
19781,8518,1
18577,57,5
112,6184,0
31,8212,0
19512,77,1
131,570,2
4727,7175,0
1353,20618,0
83,8959,0
14865,19,15
13292,2564,0
12574,4576,1
17800,4628,0
10207,108,5
15815,4727,0
14567,3362,3
22402,8728,1
17267,6,1
5184,54,0
112,7583,0
10946,12015,0
55,73,1
11764,94,2
14865,18035,0
21726,61,1
1216,143,0
136,18294,0
0,9115,2
138,18147,1
2117,54,0
14677,16232,0
15433,18314,0
2736,5331,0
59,9271,3
10447,21284,0
112,1517,5
2986,94,0
2118,7621,1
14654,8332,0
108,13014,6
14159,18,1
15944,76,2
26,9384,1
126,49,2
22465,94,0
18609,7842,1
5331,616,0
14272,9733,0
109,15,2
109,17,3
21014,27,0
11038,7979,0
21774,83,8
1,6646,0
17640,7075,1
11117,56,0
15574,17503,1
12768,133,1
11249,12,4
14814,63,1
5045,7,0
108,14566,0
18357,83,0
105,14567,5
1325,15970,0
20836,98,0
18166,8875,0
1583,16854,1
1705,2319,1
19122,4310,0
18828,22169,1
5048,7979,0
135,8081,0
1353,1488,0
108,7245,13
1408,707,0
1458,18828,1
19713,8946,2
15136,59,8
4375,84,0
15327,34,3
15940,6409,0
11485,4727,0
246,4148,0
54,7075,7
20615,83,4
16686,18747,0
1715,18828,0
13332,17825,0
17,18,2
14227,3800,3
42,7584,0
11172,83,0
0,11226,0
130,17165,0
5577,9008,1
19841,7548,0
12519,14865,8
2254,5782,1
16864,65,1
17395,20329,2
12073,13,5
108,6864,3
10351,4107,1
10155,18577,2
19,21490,2
18314,21738,2
7581,9711,0
12596,13501,2
20229,6,2
11319,7397,0
112,21976,0
18094,8832,0
22026,40,0
20131,21672,0
20420,63,9
1182,14865,1
11304,5001,6
22257,7979,0
16210,7649,0
5038,77,4
112,12701,0
17807,4727,2
17491,9777,2
3017,7552,0
16158,65,0
13098,16567,0
2593,93,1
108,7584,2
8633,8824,0
13308,1705,8
11060,9777,2
18635,5280,0
17807,4739,0
17861,4496,0
13,19,22
11683,16524,0
18746,21449,1
11124,7245,10
11877,17543,0
18609,913,1
13593,17503,0
11750,14711,1
13793,19229,0
21973,7979,0
93,9908,2
2810,7265,0
13150,17503,2
11437,18604,3
17807,21146,11
108,19709,1
13930,17716,0
18747,2963,6
10345,10351,2
18747,2965,5
108,17543,0
14272,17422,0
3030,8775,3
16188,4081,1
10568,21972,7
125,14091,0
17856,8789,0
16179,7979,1
19039,87,0
16046,19352,1
13,18557,0
1408,18376,0
163,17807,1
10568,4471,0
10174,289,2
14711,18244,0
14711,18245,0
11150,5280,0
10568,9159,6
112,13018,1
1002,10089,0
17774,289,0
2963,3321,1
18855,19104,0
5191,72,0
150,4238,3
11603,127,0
1834,18747,0
14099,84,0
16496,65,4
11875,16979,0
18747,8634,0
17530,7979,0
17154,49,1
14942,18123,0
10568,14059,1
13873,16805,1
14953,19023,0
19104,26,11
108,8918,0
1764,6487,0
22458,6192,3
14227,5735,3
2189,9235,1
3333,378,1
127,14194,0
15361,73,6
11565,7979,0
112,4929,0
1962,5567,0
18769,19,7
73,7847,0
12222,22421,7
2598,7745,1
11046,3,0
16142,19,9
2044,22368,0
17007,8,1
19,8196,6
131,4179,1
83,9629,0
12372,7751,0
65,9912,0
8475,8762,0
131,18468,2
1705,743,3
101,15232,3
3306,6,3
8813,9999,2
10350,9105,2
10490,5975,0
14272,4080,0
14537,7173,2
1,29,15
1165,69,1
13962,15945,1
116,16524,4
3626,8514,1
22207,9777,5
16866,8890,3
5928,9342,0
18828,363,1
14567,4717,1
18539,18828,2
11540,18828,1
17089,20750,2
59,9862,0
15232,5667,2
41,6727,6
20402,5264,0
131,3729,5
21723,42,0
1435,7403,0
19465,7397,0
16164,6,1
1126,6789,2
15158,20518,0
6653,7384,0
1325,1876,0
20388,49,0
112,14396,3
7514,8728,3
15948,1705,1
3972,84,4
2214,77,5
1705,19804,8
12519,142,1
40,4813,5
16938,5775,0
10291,5772,0
3971,9317,1
12423,4787,4
6242,6852,0
137,6791,0
16329,8813,2
61,93,8
11541,99,1
17924,7549,4
14304,17503,20
11770,21146,3
1124,4700,0
18214,18463,1
13411,8503,0
1705,7444,6
21888,8,1
4818,6510,1
12220,7399,0
1513,16456,0
18261,86,0
14567,6678,1
3793,7514,0
14567,18246,3
130,13506,4
163,20141,0
16979,9151,0
14227,18618,0
17039,3654,1
13540,86,0
130,2394,0
138,3019,0
1219,131,0
18469,2118,0
19404,40,2
19404,41,3
20294,3143,1
131,3998,3
12509,51,0
19060,37,1
13411,21094,0
18747,6,13
18730,6665,6
7401,8701,2
148,16,2
10568,18496,0
14272,3531,0
12744,3893,0
11635,7330,1
10543,131,2
18627,98,0
144,21437,2
1348,94,0
136,8384,0
15024,9271,2
10568,14013,1
19066,5172,1
21308,29,1
59,695,0
11877,6550,0
125,918,0
20896,22206,1
22274,79,0
1,154,16
29,4203,1
14266,17898,0
112,22207,3
15802,8789,0
13393,17807,5
10477,8942,0
13854,18314,0
13638,7979,2
19675,7991,0
14560,19316,1
1705,7,0
14796,9172,1
1094,8,0
10042,573,1
1705,19058,5
13573,26,4
17305,29,6
21146,4969,4
11193,11304,10
37,4876,0
1646,18663,1
3023,89,1
19898,4628,0
3,6731,2
10513,112,0
10817,14865,0
4384,6,0
10345,10773,1
16318,94,0
142,9488,0
14711,1775,0
4628,7883,9
143,17067,2
13,5553,3
11752,7247,0
15509,18715,1
22034,7173,0
6730,8931,2
48,6665,11
6677,6779,0
17861,6989,1
10089,5422,0
15492,91,4
10421,16979,0
737,7479,1
2939,7706,0
4504,59,2
6081,91,3
14272,3824,0
13217,148,1
13988,16046,4
14449,15930,5
17707,18075,1
11630,15533,0
12885,3,0
1409,6467,0
11482,15361,2
17503,4628,22
13691,19,1
297,69,6
556,7088,0
16418,18020,1
16475,8040,1
13372,59,0
2428,8789,0
134,14775,9
18131,5280,3
7009,7733,1
10820,76,1
1517,67,1
6665,8073,0
6665,8072,0
13985,20812,1
13,3369,0
12091,16524,0
6,9570,3
15745,21698,0
10345,16936,0
1353,5860,1
15507,17066,0
26,859,1
6673,8825,0
12622,26,3
17199,2874,2
108,594,0
15914,17462,0
2118,22305,0
17503,2375,0
14567,7436,2
112,11371,0
19405,76,1
112,11372,0
0,10726,2
112,11376,0
289,5028,0
11938,79,0
11441,77,2
4487,8813,0
3390,77,1
16033,9115,1
4151,72,1
10713,14865,0
1,17119,7
19161,77,1
13531,1705,9
4871,59,2
13428,8923,0
14301,7979,0
12519,14674,0
11820,2516,1
14272,22319,0
11874,21532,1
16046,8,16
1864,2201,2
14783,8874,2
17007,1705,4
13611,14567,0
15361,19538,1
6588,7696,0
12423,21875,0
17367,2018,9
11304,18587,7
2846,30,4
19847,9909,1
11908,17,0
4528,458,1
20072,2516,1
2682,4969,1
10757,77,0
37,5894,0
17047,3484,7
392,7088,0
37,8,12
1,14304,8
131,3530,10
8347,900,0
10364,1513,0
13317,14865,4
15827,65,0
17711,18529,0
2947,40,2
10568,9384,1
15856,5463,3
118,131,3
17389,17746,1
6095,7745,0
118,136,4
1705,22421,7
10338,16046,0
154,83,14
15300,1847,0
17516,22207,3
7245,9777,12
13595,2516,1
14396,5280,3
108,22117,6
108,22114,0
15963,422,0
376,59,4
11192,112,0
1325,19143,0
17637,18166,0
150,7514,10
21119,6017,1
1,5409,0
83,8509,0
19122,800,0
15511,7979,2
145,1525,1
10548,14567,0
19122,3595,0
10549,14567,0
1325,911,1
18314,86,8
14343,83,1
16426,17271,1
14456,22013,3
15856,5707,1
10042,22321,0
11387,3,0
15856,7140,3
15615,7745,0
