2945,556
103,94
11878,21360
10444,1513
1530,9827
154,21092
15856,4077
16647,8087
15856,5299
15856,5298
14456,5814
150,6718
19348,6665
14326,15856
4242,54
14194,8428
10568,20988
15856,5297
18355,9459
1500,2502
403,7514
11416,4173
11416,4172
11416,4171
14276,54
10964,118
11002,17866
4077,5140
10964,110
154,9308
12294,6
1858,19
6097,83
20477,9645
20477,9643
11339,37
11339,35
11339,32
11506,8
11416,22438
13168,17
14026,9269
11416,21346
17292,87
14227,4142
13673,17562
20139,65
11362,13364
11002,2180
5225,94
15095,1705
37,6504
11416,7990
14026,18166
21194,54
101,20812
122,2027
5186,7514
12126,19703
10089,18213
14194,14722
16932,57
15778,19533
41,6402
15778,19534
1520,17
22109,4238
17061,19354
12868,15689
15218,5725
15880,16069
10042,6603
17,3673
19,6493
17,3675
17,3674
17,3677
17,3676
12999,4037
11195,18067
16729,5652
10568,11021
4522,5822
11419,20
20176,46
18553,9931
11002,1637
133,21492
12952,13673
19,7815
11335,31
11936,126
1705,20029
12324,83
3899,900
10571,9
15095,17047
17029,7479
5177,93
8739,8912
5177,96
17819,9021
14194,2010
11416,1555
1353,13787
16933,19
108,131
1530,17067
11416,6480
11416,6483
11416,6482
14712,3103
20420,3332
101,16003
21990,84
150,7140
3514,7514
11416,7925
11713,5
11416,5016
13676,43
14792,19046
1,11071
7514,9811
11416,7926
17807,19060
108,13468
1,11076
2975,3
11027,41
12527,4522
13673,9538
14026,6918
216,6294
19692,41
19463,29
1066,1847
15943,99
12294,8155
1,5177
13438,3236
16184,18165
0,14184
13904,9679
20155,5292
19222,5177
14009,16188
19805,8351
1530,5424
16188,6504
13691,94
16329,19402
22435,7088
14711,5645
2196,4522
143,4099
14732,68
15856,20259
48,7039
17300,6547
4238,4433
15774,7514
2103,94
11416,5828
11416,5829
1590,6971
216,27
216,26
3972,5177
11416,22439
10,14567
18166,4433
14194,14720
10320,14567
11944,48
10489,9009
10171,15190
10144,14194
19,20004
19989,20833
7727,961
3699,5010
12744,18345
139,3972
15,20216
18714,7031
16560,1847
14078,20905
14184,3509
12849,2118
11416,2734
12423,7601
13577,8912
2384,6665
6890,7514
15613,262
11447,8459
11896,9471
15530,6908
3900,7621
4702,8413
19424,7088
20084,7108
15944,20295
10622,11002
11900,8025
12423,1602
19829,22307
10765,21164
76,7740
12701,13365
18480,6812
121,5580
150,4077
17679,18355
11416,20151
11416,20156
11416,20157
11416,20158
11416,20159
14227,21740
11339,5177
5010,6132
237,4196
33,8
11702,8879
10846,11416
18539,3551
10805,13701
1087,19226
21108,363
126,6967
21697,8404
151,4743
16080,996
14909,69
12304,15944
14567,14958
11416,20372
11416,20373
150,2516
10936,31
264,6547
11002,18243
10963,9015
15444,17563
2277,4935
20496,35
10925,11416
16725,3482
22307,7088
4416,8021
13,3898
18166,6371
19737,6376
15944,9072
126,9650
14007,6237
18770,7967
12491,2056
7445,7533
141,17865
11447,3185
2926,54
36,7123
131,7245
13673,38
15517,5700
11530,2118
10,10568
16411,18714
9217,99
13673,30
2412,264
14201,900
13488,15689
163,17604
11770,216
14633,17144
16344,20905
11769,21889
16232,8248
5188,9591
1371,19253
14711,21774
15348,6
7340,789
11416,427
10710,11416
10042,10890
20120,996
14711,22231
12423,8099
14652,8761
102,122
3711,5252
17,6405
11416,5521
1671,20627
139,20182
18265,216
16484,7514
11785,138
16969,17436
11416,19803
115,2502
12746,19345
13014,19354
1530,33
17119,17977
11065,1987
1647,4665
10963,18587
1516,15856
20206,793
20812,5
15944,4340
15944,4341
1847,2429
1847,4813
15562,19733
22098,6927
15021,3778
15491,15509
21248,768
4238,7140
11900,20420
20206,9109
108,12106
15069,5408
14567,17324
11416,6624
15560,6357
10042,21666
17201,6
19030,83
20945,2118
13650,15049
14762,7038
138,7143
3,52
11447,16273
12,18613
11416,15068
108,15599
4522,7940
19,2259
15517,6241
4891,996
21115,7330
11416,15065
11416,15067
13673,14450
14194,3294
14401,1500
14900,18065
15292,31
113,13935
21688,7572
11056,21844
19,58
19,55
19,52
134,5
17505,4821
3641,7720
11348,289
11077,20805
11416,17939
14531,154
15778,2848
18307,8738
15136,4727
5542,6157
154,15851
17570,18828
154,15858
21481,48
11416,1824
20271,83
14934,17807
11416,1820
11416,1821
14326,20364
12,7809
14711,9058
14711,9059
6665,8323
11416,14792
18714,7624
6665,8324
13269,15774
18700,6402
11416,7617
18383,22422
11416,7615
2259,2627
17,19729
5463,8875
10293,18993
11899,1530
12331,5867
126,20688
16926,20070
19102,4287
18177,25
19,21019
20076,5180
16888,65
11416,20505
5,9444
3504,9126
19,5704
1108,18355
126,3972
14711,7245
37,9028
122,1856
11416,6310
7305,7752
11800,20420
104,4397
11416,18788
7940,9744
11387,14711
10537,900
10739,14567
7325,79
22408,8523
11416,3883
7533,7749
11023,94
20434,8813
11416,13057
11416,13056
11416,13055
15294,15944
11416,13053
13988,14711
18,21272
21866,54
20191,2065
13977,18539
1705,7470
14007,8156
14007,8157
2835,5903
12658,2420
13833,16188
1005,124
14007,8158
10762,262
11085,12952
21908,3380
12566,8
12158,9751
12536,26
12662,16729
16188,5528
3011,90
6517,8495
15502,18008
18165,2504
21923,54
3103,7514
68,9424
10517,12922
14711,21169
3972,93
13269,17637
19549,2863
3695,7514
10059,11416
20437,22109
3,3303
11416,3151
19,5965
19,5964
15200,73
12400,17753
12922,15393
17749,79
15926,251
16217,16729
130,9731
11416,9922
11416,9927
11416,9926
11416,9925
11899,20420
20656,8066
11054,12977
11416,9928
11416,20374
154,2114
9809,9998
2517,9538
17,21760
18965,19
17499,900
18766,6157
10042,5044
19808,7048
14227,6188
61,9760
10042,5042
11416,20371
21272,437
4337,5725
4433,5131
14479,5331
141,6271
10963,7415
289,4238
18166,19060
13332,20869
17023,3
13332,20867
13108,3380
4577,5623
12857,19967
10739,13552
163,65
5360,5464
10410,15856
10964,5527
1086,16272
12670,83
12081,15945
13393,7134
17917,3699
19195,5725
14227,4290
11701,17047
11520,17721
11509,12922
11419,48
16997,5177
21338,5725
11419,41
15856,22334
19782,21127
16729,3401
139,9375
20133,6640
19346,5
900,9448
11627,139
13168,76
15925,69
11240,21238
21636,84
21373,216
21636,87
10407,6498
140,144
1847,3123
7,9875
18844,4905
19870,5674
18714,19161
13,20139
14227,17569
16801,18828
112,1952
112,1954
11416,8441
11416,8440
122,3972
20206,2259
216,5095
18344,20420
15136,58
16729,5541
11939,3176
13795,19
15058,21153
20844,3103
4456,4854
2,7882
1501,1847
1353,86
3702,9013
11416,14580
15944,326
15944,325
11416,14583
19663,9791
108,14879
7,9027
12892,7514
15672,15689
1642,327
7,9028
10890,9146
32,6243
10964,14322
1159,692
15138,6912
2911,6944
16751,1847
10964,7781
10964,18721
12922,20549
13365,18714
11416,14630
11416,14631
11797,9272
110,21086
18075,83
17012,6619
14395,20805
1400,16729
15160,19483
21980,4529
11416,5805
11416,5806
4813,54
11002,11776
18166,22179
3103,8096
20614,65
11002,19893
110,14185
14863,8
14026,21883
15580,1705
10622,20579
20070,5362
22307,4077
1074,15965
15401,16795
14185,18124
11416,2162
108,19691
112,585
13387,7330
21929,3813
4130,4313
29,5930
18038,5331
14495,36
30,48
17110,18052
16952,20518
20670,7084
18714,9946
11743,6255
16507,8513
12632,15944
14007,5879
18523,769
11676,8249
12519,58
17912,81
131,18025
130,20246
11943,48
10964,22013
20563,2079
14227,21415
18165,18448
10963,20530
20,6504
14227,3235
20477,7
14227,3233
11,14185
12455,2349
11989,8057
14452,9
56,6790
145,5010
1739,19661
237,2901
15856,17907
12922,401
12922,400
18508,7514
10568,21688
47,692
10275,20254
10006,14215
10963,11701
13640,4142
14673,900
21991,84
20139,2056
13210,99
18539,20239
11416,4594
11339,129
18752,20420
14184,14711
15943,3
11339,122
102,8066
1082,15944
17007,18177
138,338
13356,16729
11416,4696
18690,7031
1,3418
19734,21446
12636,1500
2431,5010
1424,20443
131,7482
14185,6820
124,216
7749,9141
3654,8
19920,21912
12662,2978
22307,6910
19723,7246
3328,54
15025,4727
6582,77
20805,9241
11416,726
16385,84
19303,6208
15550,216
35,5483
1516,7940
15936,8907
11416,239
14924,529
4522,6187
139,17861
10762,18714
7514,8641
1538,5188
19967,22352
22063,65
12,7298
10963,3482
2118,872
35,7424
35,7425
22288,7843
4238,7514
130,13148
11416,7980
10042,3284
10042,3285
16729,2673
13001,4037
5184,54
13365,16418
148,7039
14997,18587
11416,7984
10201,11416
16214,8050
2217,5187
17752,6157
18765,7088
16219,3813
15155,8761
19450,35
19,7130
102,108
4198,7134
19,7133
19,7134
14260,9751
16940,8413
16188,8638
12964,1500
11416,15056
16188,8630
21372,77
1431,9272
15308,43
15530,2502
11416,19273
16188,18940
1026,6190
15261,9791
104,19967
14227,17917
12574,139
16188,7312
13565,15689
10042,8550
29,838
15961,8657
14567,17301
104,12226
14567,5094
4577,54
14831,22307
11416,12099
17785,2118
11416,12430
35,5860
11416,18417
13555,7620
14202,7779
10964,9643
10087,3687
12,18368
11416,18249
18691,20112
3702,8533
6028,9191
19,6267
19,6266
13977,22109
15074,6795
20206,6090
14194,19967
20139,289
13420,16729
15580,76
131,2440
14900,18732
11178,49
216,6371
14274,14990
11754,12377
10875,15134
18828,21468
11416,12890
12,3801
21433,4887
19,30
19,37
19,34
17505,5648
13421,3842
20364,84
10698,76
11416,18063
17807,4904
11416,18061
11416,18060
14194,6302
153,35
14194,6301
118,17234
16955,17
20206,216
10480,1409
14215,15580
131,94
1847,6547
14253,16926
10340,10777
4037,6090
10448,11416
17734,2118
5272,54
14456,21190
11416,7678
1847,7150
1847,7151
19,3723
19,3722
19,3725
22082,22304
13833,431
108,16933
8761,923
14366,2831
12037,9908
12857,8543
18860,20842
21558,7967
1859,19
16446,5010
14227,2963
10,11752
14711,22230
15530,4613
16398,20988
13802,5872
20273,6560
17300,2963
18165,5652
11643,15689
21742,21743
7088,7343
12546,14194
11416,4170
76,8247
14145,5010
13833,16214
11754,16188
1353,15261
10568,18445
10568,18446
1521,17
11728,2196
0,86
366,6718
116,4411
18,3801
586,6402
131,216
1585,19407
15443,9394
11424,83
16111,18714
26,6842
14711,5562
14711,5563
10394,36
14711,5564
14711,5565
1500,37
16729,7786
13184,20579
130,3467
13269,31
15046,3713
116,29
14194,1956
15228,19
3035,76
11416,13110
11770,3284
2832,31
20579,3545
1847,5173
20247,4340
150,20880
15,8
15,5
15580,2939
5822,5994
13573,18231
17866,376
15856,4526
131,69
2500,9103
13321,3813
16830,18989
19356,21938
12453,22356
12339,18029
17031,6665
1,15731
11878,20812
16188,8014
11151,2277
16494,20206
18738,9625
11934,77
14156,6665
10089,18033
16828,6947
3504,6504
12947,35
14243,16188
16469,7621
10890,6818
12290,17
19641,20247
13,18700
1530,6318
18828,3699
16932,17580
12293,14439
10089,17921
4341,54
150,22109
124,2202
11416,12244
21980,5226
19,19873
16932,19
15944,7232
17505,21481
15646,9751
12892,6028
17667,83
19,7726
48,894
13232,7841
13654,58
18246,4577
13833,17819
15306,6837
113,2
14185,15808
15513,19
3303,99
19,20568
12567,3619
16761,8807
7657,94
8097,83
18714,9250
4020,884
13168,53
20420,4106
12081,19349
14711,9687
5822,7477
31,7978
21432,6131
1500,2383
11416,1329
31,7976
31,7977
14711,9688
8662,9000
2065,47
10636,17
11039,11416
13170,151
21086,41
2065,48
7514,8451
131,15854
12679,14567
15136,71
16426,4433
19737,7736
19737,7737
29,6141
3139,5725
18828,20254
4340,76
10349,9315
4969,83
10042,3075
2054,7514
10964,16188
5446,83
10776,395
12328,52
7514,9036
4522,5245
11416,12930
16825,6097
19790,71
4023,99
129,7585
1152,20918
17807,932
17807,933
19993,94
17807,931
6288,83
10964,2592
21599,436
13492,18010
10089,2166
10089,2165
22113,5498
2936,7514
4238,5808
12157,13589
13112,150
22307,5052
11416,13686
19790,5170
11146,17679
15188,22435
17505,5360
15580,16214
150,15774
17647,373
14199,16147
16915,3754
18246,8066
13691,13988
3340,5010
61,7687
11416,22471
11416,22470
11416,22473
11002,11752
12475,14490
1016,7354
11240,15965
1071,14922
3972,48
17396,19
150,15520
14492,6665
18729,32
3972,43
18249,9791
11506,21362
11416,2807
18714,2261
17,216
1561,5227
14185,3971
11416,2142
11416,2143
11416,2144
11416,2145
10359,68
16188,19066
15649,21469
1,1724
11713,20420
11002,13287
14159,74
150,16952
17234,586
4388,6126
18612,20249
13796,5464
15136,41
30,65
14227,3179
11447,2648
15095,9027
5446,7514
130,21796
16729,4822
113,13746
17129,1805
16324,1847
11106,5177
1847,21368
14401,1847
3971,5667
113,792
18432,83
19737,20533
16590,8201
43,7427
12036,7905
43,7426
13623,7330
17531,7622
8025,8813
216,3284
1,3972
14194,3476
15689,16329
17505,216
110,22420
14326,7514
10637,22193
15644,17
14572,7088
17,5932
17,5933
15155,16523
14712,5464
6,9278
11016,142
216,8624
15560,20516
22100,9931
1044,11416
10568,5360
17341,17699
16188,4577
10865,5177
11752,8
17266,6244
11339,141
18714,6203
11339,143
104,15814
10950,4037
1108,22307
1108,22306
11583,7514
4411,54
141,22063
22302,2431
2460,83
10741,6916
144,2502
19,9665
15580,3983
10568,21408
11106,93
17785,61
4433,4526
144,21019
16914,22370
10963,21647
131,17516
5987,8950
12947,18752
19790,7533
15944,6081
5987,8958
6567,94
14711,876
14711,877
22327,3699
10410,21266
17861,8779
10964,5483
84,9701
133,21754
10167,12008
16251,5
10698,8761
19737,4358
10449,11416
20655,3380
104,13047
970,99
16188,3504
16188,3505
20512,9084
34,586
10089,1871
10089,1873
11416,13303
11416,13306
11416,13305
11416,13304
13,19440
17866,58
10351,19
14674,17752
21250,264
15816,8813
16926,3269
12744,141
13393,21362
7312,83
12746,22
3813,7287
3813,7286
19,7444
14875,17807
3545,68
19,7447
10667,4854
15856,3699
2846,7425
14184,7815
13977,15856
1705,3051
1061,15560
10916,141
14378,15285
18,52
10069,15926
21372,94
16523,18765
15814,5
11416,11653
21372,99
1479,6665
11650,141
15530,17734
143,19687
1720,54
10,17912
13225,83
17086,8466
15154,22109
21208,43
29,6081
13,18
10089,19194
108,20345
29,586
15972,17
20,21041
16962,251
21248,3103
15516,6241
10610,11416
1045,11416
54,8406
10,9
14711,20068
10714,143
11416,19795
17556,6665
1,20273
10,5
10194,15352
16329,35
15070,5177
2118,61
20420,20748
10170,13096
124,2867
4522,9964
10963,12112
10963,12111
12783,1847
17637,3103
111,6441
11548,21938
10277,26
14449,1720
21390,257
21566,6502
3546,69
9554,98
15402,21697
14184,2995
137,15659
11416,14629
14567,17589
5417,6028
2933,68
154,15816
10017,3489
131,1788
1429,3834
13332,3439
3641,7727
17602,8066
14184,21870
19046,3234
1,5292
20273,6097
16729,3136
21757,83
1516,16729
17621,6842
10119,14847
11416,17938
1,11752
13545,8025
20638,4416
1086,5484
10964,2100
12575,65
216,2259
20905,4541
1252,5464
11416,3933
11416,3930
11416,3931
20825,4416
12202,4416
3991,8025
14227,2946
22402,7514
10964,7621
1,6404
13066,17861
18227,45
108,3367
10454,22088
216,7514
20805,37
11416,18048
2128,6667
17564,77
10838,20805
11416,17970
15095,3051
18165,19380
14450,16188
26,3160
19321,216
14576,21373
21478,86
41,8066
12,871
14147,27
86,8636
15238,8025
10873,14194
154,2545
18328,8124
10568,5809
16050,20364
7088,8293
1031,18828
2616,3521
13269,14469
18246,18714
124,13246
124,13247
10691,130
16729,5309
1614,18231
152,94
12876,15856
1530,2131
13,14395
16115,19
19,20365
17,7647
130,76
20656,2926
264,9538
10698,16523
29,84
108,17242
18731,9482
14936,17807
18828,3103
134,13673
1220,14326
16729,22340
20420,7922
10963,19004
16952,17679
14567,21362
264,6241
11416,15508
11416,9968
11416,9967
11416,9966
15619,9643
21279,99
11732,17416
131,18368
133,18688
283,65
138,14204
131,3552
2516,8875
15136,7533
11339,96
16000,5010
17295,359
11416,7619
131,14092
15948,3318
14036,3385
3306,4545
104,20963
11587,19253
104,20965
15896,6031
14633,1530
20642,7940
108,1272
13451,8341
10706,258
14858,17819
16952,2516
1513,17120
49,7415
1206,121
14184,19
13504,16729
15044,20024
19569,99
16785,8719
7019,7572
11416,7616
17721,9643
12535,69
11000,15856
10495,19
12679,20311
15076,15926
11416,9033
110,297
1847,3257
216,9792
1500,15772
7876,8813
14711,8910
17807,6937
21497,9035
17807,6936
10568,21343
130,8429
13578,5253
13422,14567
11015,14314
14674,16806
12533,12534
1895,3972
10963,13989
1705,7038
14227,163
17013,6619
4977,5396
35,4683
10432,13691
20420,7585
16508,8513
11964,18613
11435,20206
10351,17782
10712,11416
106,94
10086,18036
10084,11510
262,5446
795,8
1299,7444
13089,5808
129,16329
31,9166
108,94
14,32
12922,2414
131,145
126,16541
17266,8805
11340,5971
11230,1846
1,7621
14364,32
1968,7138
13493,16188
17977,58
12423,5667
14269,16667
143,22456
21047,5331
19060,21238
12,19790
143,22299
10,30
19907,19909
15492,3232
11106,20945
251,9277
61,856
18166,18828
5751,7514
10963,13453
14685,4416
10698,142
11002,13676
139,20805
16232,16729
13,15609
13837,7514
4522,9881
16,98
21193,54
12485,143
20139,8790
11713,1637
11416,6463
10963,16550
18640,4238
14520,19805
11416,6464
10042,17879
12,131
131,20038
143,21769
17819,3558
143,21767
10222,15856
17865,9048
12007,16729
11025,8813
14368,19737
11138,7514
14227,832
104,19179
21698,996
58,7315
14676,22413
11146,4522
11416,15498
11416,15495
7283,83
11416,15497
108,12350
14800,18973
16251,20421
16168,7088
14145,4249
11896,15157
216,6583
18714,6908
11,17
12746,129
108,7727
131,6318
19,3970
19101,21192
13433,163
12,94
14491,54
10149,17
3507,3509
10964,9126
17407,61
15732,16432
10089,13864
19737,8175
10089,13866
19285,2284
15592,18043
10593,7514
12530,1987
11416,851
17531,3103
3120,4130
18,3972
1035,5725
15689,7333
10568,1445
14026,18458
18560,54
12002,2832
20671,4238
13711,143
131,14797
16729,4793
21500,6157
22163,47
14026,21266
11510,20414
18828,21110
20905,6569
108,13121
20905,6568
11071,7315
12471,216
17463,8786
10105,12245
3434,83
10089,20022
18406,5865
17866,7415
16729,22307
15689,7153
3999,7088
14567,15516
14567,15517
13184,15689
129,35
14592,3386
11416,8973
11416,8972
12721,5451
6633,7
11235,11416
18700,69
11416,8975
11416,8974
11457,18714
4577,7720
6284,71
13200,14033
154,3146
154,3147
14007,6562
12379,12922
16469,2118
149,99
14711,4208
154,3148
21146,8615
17894,3306
4238,9790
21425,61
150,20437
4787,8813
16903,19835
7246,9126
138,20728
14774,900
20414,7688
1617,5725
11416,7680
0,15851
20619,7625
20421,6125
110,3654
15856,5682
10568,18320
14851,5331
14770,3623
15441,1888
1705,3484
17440,5010
15,19
11416,21664
14104,5010
14215,4819
11416,21661
11416,21663
11416,21662
68,9851
10460,1847
13,17866
4238,9572
1050,8
21362,4416
12113,20905
12176,14007
15009,8006
12586,29
13034,13545
15973,32
15973,33
10762,144
131,338
12958,7514
10042,3794
17818,18700
1513,6373
15582,1874
363,3999
18714,20140
17988,4238
15856,6887
18714,4051
22349,5331
1847,2822
19,9999
102,142
16729,7915
131,22065
11416,13054
12423,12746
11416,305
11447,7599
142,6090
14026,22109
20945,3
17916,4926
12781,14194
18,33
18,32
131,18423
11416,11670
18,37
11106,3
10964,5979
11106,6
19,19806
14227,22179
11106,9
1578,21918
18112,76
19888,4238
15220,6157
17807,19343
1500,1501
15856,19747
10568,10890
15944,4837
10228,12922
12326,19737
15105,19251
11416,7171
18,20206
12000,2049
14036,4644
10964,20365
15856,18166
2820,864
11416,19009
19253,9817
142,7143
126,17555
11416,13945
13,7266
10089,3118
15283,900
384,5464
11416,13457
20724,7182
11416,15558
11416,15554
11330,17300
11416,15556
11416,15557
20095,216
13650,9029
10725,7183
10963,12138
150,2334
11449,150
1,18965
22304,61
6048,9119
1,6993
11165,5010
14167,2831
108,21896
11458,71
14194,4656
131,20931
154,6519
21104,3500
2118,216
5177,6672
20670,7140
16060,16729
12069,17891
131,59
14026,21906
131,57
143,5533
10963,15872
15264,58
18957,19
130,2216
21248,8294
1985,686
143,5021
1525,7444
7084,9572
6157,809
15856,17637
129,8288
10436,14194
18965,3269
18714,19822
11804,131
1847,18940
16233,20905
216,5248
163,1705
11416,16457
11800,1637
11071,19
1500,20667
5800,76
11416,18201
11416,18200
13803,8577
3504,9645
13317,4727
17785,4411
138,17408
13853,6157
10,12226
20095,69
11416,19914
11416,14752
19,1947
19,1946
11133,19731
13257,22307
15,8254
3504,9643
1157,4077
19,1949
15944,21806
13097,17807
11819,20487
17865,20812
15778,16225
1,121
18532,19
13573,9636
10568,7472
10964,13673
11416,17958
10506,12478
15689,3318
15733,83
1496,26
18212,5725
10316,16267
20518,6322
14674,216
11416,18693
17520,8292
20573,8790
48,7621
11524,2516
11416,18695
19806,3
19066,21279
16188,5527
14007,20032
17807,7134
15,4635
21698,21918
21360,30
4198,65
17865,5010
10963,11020
1223,6665
11452,17912
10413,68
10776,19805
11941,15944
10890,17657
13937,13938
241,54
163,7134
21331,5987
11416,15122
113,19405
138,9179
17663,9915
16729,7477
6241,8577
10964,3653
19737,700
13258,21609
2129,8802
10963,21019
6205,6842
15689,8912
5270,54
11416,11808
11416,11809
14274,2749
16729,5186
17604,18828
8801,900
11416,11807
7444,94
16729,18113
13328,94
11776,1662
11693,14194
16188,7246
11416,12345
11416,12346
12411,16301
16188,7245
17807,7257
10089,8504
11416,12348
11416,12349
113,22304
11322,17819
12922,635
12922,636
1,10963
10798,17807
14706,17212
10423,8414
12527,16952
11236,11416
10600,14194
14184,30
11416,17327
18600,21247
18166,6072
11178,684
10179,19737
19110,43
1248,18165
3102,6916
17303,8739
10670,3339
13089,14026
110,16271
83,9419
17679,917
17522,21480
21,4973
11840,151
16103,18714
15856,6438
15973,8
18345,3916
10568,2561
18016,7514
10568,2563
19,5966
150,7084
14901,2191
123,16188
150,7088
11682,15856
7422,996
15530,6316
10495,16729
13140,83
14711,18587
11499,5227
1158,17505
18154,900
17718,18165
11075,5010
14184,14567
11071,4198
18731,6665
1071,20961
12817,14362
4846,69
11416,9224
17641,76
14,18
1500,6908
10744,9554
11416,9225
83,8935
18231,2808
131,163
11775,14383
18165,20139
14887,5248
20060,431
19122,6764
10667,7354
32,9713
3214,9700
1157,3103
1426,17807
17300,5094
3908,5725
16729,17231
16729,17237
18177,18980
18165,5446
4300,96
3779,4750
12873,1847
14711,2437
7138,79
10157,14007
14194,2337
14724,7514
12719,8577
13411,2789
11002,13650
150,2049
15599,4813
11419,14711
12922,21698
14196,54
16729,884
12,7533
10410,14326
12221,43
12069,6037
11416,2324
18751,19805
154,8032
154,8031
11752,19
11752,18
20110,20689
11766,17
12010,15166
2082,7514
1537,5188
19,19790
17842,21104
11416,5537
16116,16188
10256,16032
17,8084
13577,379
21235,54
10180,19737
131,19919
104,20384
14323,8668
14238,7088
7640,8558
13935,5725
131,1863
12409,8
20414,5581
16654,18828
2103,41
3748,6
17531,17988
154,2118
15264,18368
4522,7477
10990,77
21754,8761
16395,21126
14711,9759
11552,15778
12892,6665
3122,5010
11676,16188
11998,18165
12892,15856
13381,31
131,19971
11348,3411
10963,118
20074,5248
13200,4238
13269,15856
16729,1852
2932,37
11708,5940
1847,19989
17505,4058
4,9999
11416,12595
11416,12594
1500,5378
10863,3813
15965,21567
4238,7915
121,17389
21250,8577
3414,7514
1385,258
15732,2364
4526,5140
21923,871
21355,8
12423,6082
4019,884
4727,6574
32,79
14790,1611
1353,6237
17258,6511
10017,6562
15530,20583
18,20477
19710,94
108,8066
7443,9008
15492,19
10356,87
17638,9779
14227,20873
3027,6157
10568,871
18700,47
17572,4099
14711,9349
110,21971
16968,76
11416,13759
11439,2743
20625,21125
2049,7514
13437,20223
12159,5464
6157,6666
13857,2518
41,9569
19621,4545
17637,2049
10089,11026
13289,21382
13289,21380
19066,970
11416,8866
15945,16188
14314,4783
13,77
131,14110
131,19790
11362,17
21883,5808
12000,7514
7723,9634
14194,21947
13633,9989
14557,21918
1637,8577
11624,13715
150,8161
12411,7246
21088,7514
1353,5454
15944,7974
113,7687
11248,31
11416,6314
15324,19805
10917,8572
11588,14215
18714,48
16559,3504
130,837
17866,19
17866,18
14567,5010
10413,21321
20670,9744
7088,7514
13691,17807
11416,14533
15856,16217
130,4165
130,4164
18166,6443
32,6100
19,7408
12140,16729
2502,37
2502,36
11056,5396
15184,16952
124,12432
101,38
17819,9948
1516,17907
11416,21801
20215,21479
14078,16729
11002,19
14194,16325
19865,5188
21923,8769
17345,6912
14026,286
10667,15190
10025,19805
7245,77
20104,2881
2554,5941
14638,76
11416,165
18353,19702
13167,18828
11702,3382
17807,21238
15856,2384
20892,5725
14567,2543
111,17691
19114,6619
1819,9505
126,17572
14567,2545
14439,77
130,14437
16729,6046
18765,21844
10089,3139
126,146
18714,2388
16188,6395
14196,21742
1889,4037
7533,8824
130,18714
17690,83
21980,5559
19872,2550
18714,4922
10964,14567
11416,21344
12646,14126
15965,6820
20983,94
7800,79
10929,131
11237,11416
10171,14036
14488,16188
17785,1847
12646,348
5196,5737
22366,7898
65,9027
15517,18938
21834,43
143,5559
131,71
15944,3705
9688,9963
17024,3
131,77
11367,11960
15689,19766
0,19527
17890,3
2203,32
12746,20421
13279,54
10797,131
14227,7622
122,3
22119,5725
18769,2873
10345,41
139,16115
11416,18883
14215,2670
0,1847
12377,12636
17861,6439
3553,41
12783,16188
16629,5058
10964,7666
14450,20182
15744,20724
251,9933
18559,5928
12834,141
12885,3
5672,94
10964,6395
15653,7774
31,8930
16305,9443
6668,8761
15609,19
286,7622
65,845
1757,7514
17679,4238
15281,20664
129,5782
15208,5464
15872,5464
2887,5725
19345,20420
9643,9695
11416,2519
11110,3813
143,4209
12330,5417
17459,7088
13478,900
16615,833
3724,3813
14498,19737
16836,8004
19,2431
13,4485
21337,5725
31,3228
22407,8523
101,8470
12073,13
12073,19
14450,21362
15627,16188
150,1560
132,19967
1,3558
13757,900
373,6135
373,6134
10568,19596
17093,5725
108,17281
12817,41
14268,7514
3399,7514
138,14798
16418,2429
10806,3016
10890,5837
7402,76
10667,8450
12226,8
15560,3387
16188,22088
144,14423
5856,9643
19,20559
17819,18732
15378,2068
144,14424
19497,216
5360,68
16750,1847
16952,17637
13411,707
163,5856
16297,8199
134,8813
1070,124
1958,20129
14194,18078
11076,18391
17917,7088
16411,54
14194,18076
17,21272
1705,2368
18015,99
19967,6337
16251,8025
130,5177
1847,6790
11416,21034
11416,21035
12294,3
17866,8
10963,18177
11416,21031
11416,21032
14968,16188
13388,807
10089,9398
129,4787
3320,3841
3989,7757
10963,11406
19166,4340
113,52
17718,7088
13365,2581
5248,5423
12958,15856
15600,3488
16586,32
4399,8761
1724,19
19456,76
20176,32
3606,900
2076,7607
21871,4522
14711,2013
20004,4727
14340,15197
11335,18
10568,2544
19,8103
3330,7695
20864,216
18828,3500
15224,15689
10553,20592
18714,19066
15934,26
14674,6157
16854,17865
4238,7692
20420,8814
12650,17309
13048,7514
11416,425
11416,426
4745,5227
11416,428
13223,18246
1751,1987
21019,83
21684,5177
16217,19099
11008,87
108,57
18344,35
21140,61
11339,99
122,3890
20155,7727
17261,18000
10568,15790
154,992
4238,7341
12478,54
2259,2939
9403,9404
1636,21432
11047,99
18,6504
133,5854
10024,10089
18,18469
16729,20254
14711,21521
58,7134
21022,83
10923,11416
10787,132
15944,2861
5446,6157
15943,16188
14380,15284
11233,11416
15965,2926
108,15965
101,3972
138,16536
11348,15520
6395,7621
12294,8465
17,8
22329,4341
15296,20103
11417,83
20237,900
14183,5010
10647,150
150,6212
216,3813
18539,20238
21871,8161
13673,2431
1847,19349
10748,7514
15856,216
12336,20127
20155,9395
2259,7088
14567,3362
20684,21432
17267,6
2610,8912
3999,4522
11071,19551
143,8089
14194,20748
15943,37
14776,5177
11416,18419
2118,7621
16373,18714
