17267,8396,1
1705,4628,6
3022,80,0
58,7584,2
10638,11170,0
17124,8,0
131,7584,2
15745,20214,0
154,458,2
6828,94,5
6791,83,5
1,894,2
4769,9467,0
10568,13187,0
13651,94,0
8,9570,3
12294,29,5
12911,20851,0
4315,7397,0
3,7045,3
10761,18289,1
10188,11745,1
22388,4240,0
36,37,1
21502,63,0
11106,16524,2
19593,7979,0
17785,2847,0
14433,6157,1
1050,4232,1
7581,8017,0
20014,6356,2
153,58,7
5,8288,10
12273,20221,1
21651,6803,0
20190,2963,2
15232,6043,3
15916,18828,0
16541,8813,1
676,8777,1
11968,7447,0
10316,11970,0
14865,1960,0
1164,5725,0
14567,2963,5
14567,2964,0
14567,2965,1
13793,15530,0
12015,17873,0
12472,16551,1
26,4921,0
18514,9777,0
14808,27,0
18957,7183,0
17007,19104,4
21873,2593,0
133,86,4
15689,22131,0
17573,3654,1
20182,7514,1
15745,6090,0
72,8796,2
2823,58,1
29,4123,0
11900,9779,0
144,2804,0
19710,9777,0
5235,8028,0
1362,7979,0
11711,18314,0
17573,94,7
2431,6504,1
7383,7979,0
1033,18828,1
12600,8471,0
12905,130,0
20762,83,0
11926,7093,0
12922,20915,0
12922,20914,0
12922,20916,0
10089,5306,0
18445,8,3
17821,3836,0
15642,17503,2
14095,99,0
1,17286,0
17222,3744,0
111,7420,0
26,6820,6
11002,302,0
6404,8,3
1408,19724,0
17305,22255,1
18618,6547,0
1810,2668,0
17785,7727,1
1291,8813,0
14069,14456,2
1696,900,0
148,19,1
10153,133,0
14363,289,0
9479,9777,1
15204,7719,0
11905,12,2
17503,19316,1
14567,16591,2
12161,7548,1
21751,96,0
15305,19645,0
10651,6677,4
133,21491,2
144,2874,1
125,16107,0
13014,2637,1
18590,58,1
12749,8701,1
3903,9777,0
3015,83,0
18730,47,3
4475,86,1
1409,16375,0
1409,16377,0
19280,6157,0
410,6577,1
10,141,1
6185,8645,0
65,7183,3
108,17389,1
14449,73,2
131,18673,0
18609,3017,2
13411,2965,0
20365,7942,1
12226,14775,3
10089,18095,0
14057,14711,0
11202,40,0
1597,77,2
11486,7186,0
17731,6,0
10569,18345,4
2049,22391,0
11181,130,0
14272,2929,3
10875,12658,0
423,5898,0
15204,5257,0
13,145,3
112,4719,1
10568,13958,0
19058,3051,1
17503,2412,1
12309,7415,0
10042,8903,0
86,9281,1
10042,8904,0
17305,18314,6
3750,6,0
12014,70,0
20614,9253,0
19,21419,2
5713,8187,0
22166,7979,0
1030,14567,0
15356,18075,1
12537,41,0
6,7245,0
2846,8099,2
14861,86,4
18890,9209,0
6993,7979,1
288,5772,0
11954,1356,0
20509,9777,0
11335,13,2
1,22201,2
21239,69,1
14272,2254,2
10633,16524,0
18000,289,1
1,14625,2
150,2259,0
20197,26,1
1,14621,0
4789,933,2
12552,77,0
19,6167,0
15867,77,1
13985,5784,1
108,112,24
12015,20941,0
16524,2355,0
108,116,6
638,9777,0
19504,7701,0
10099,12294,0
20848,4832,1
29,6127,1
14636,14660,1
13129,14865,0
19993,5712,0
1989,2033,0
14272,7554,1
13509,18229,1
19,21330,2
20645,2846,0
12226,16036,0
14272,7559,0
1,9852,1
15041,3097,0
11764,58,1
13795,59,1
11680,13,4
6455,9963,1
15238,5,3
116,14272,4
17503,6403,0
21752,47,4
63,8744,0
17503,1994,3
16866,94,5
15535,26,3
17503,1993,2
20333,40,0
13244,94,0
15535,29,3
324,77,6
1,8986,0
17314,5672,0
10511,3074,0
21982,3176,0
12751,15856,0
6677,8813,14
6677,8814,1
6251,7979,0
1533,83,3
18947,2260,1
13133,1568,0
15601,17866,2
20201,834,0
14803,17367,1
1892,5772,0
14958,16046,3
19346,945,0
3292,5654,1
15509,22323,1
22378,6677,1
139,15091,0
11877,12467,0
142,22117,0
21566,2846,1
125,42,0
6643,7136,0
11520,5860,4
154,7148,0
1744,8859,0
2497,86,0
21791,376,0
11105,37,0
1501,16559,0
15539,7162,0
13314,4727,0
1705,7,0
20190,9899,1
11752,17181,2
11106,15357,0
3087,7979,0
15176,19104,0
15843,17503,2
18973,19124,0
22207,57,4
15465,9106,0
133,18162,0
17679,20182,2
12,12294,3
12672,8923,0
17503,22011,2
144,18560,2
16764,2544,0
18083,4006,1
10042,10764,0
1285,21463,1
14711,5487,1
5379,98,0
1375,14293,0
10042,2995,1
21362,9570,3
7288,7399,2
3836,83,0
10568,4879,4
17807,20128,0
112,11740,0
22364,40,0
11566,6677,0
21116,4374,1
1364,7979,1
18674,4750,0
131,6127,0
16822,77,1
11060,40,1
11967,131,3
21387,5177,0
19186,7911,0
14501,41,2
134,21190,0
14026,6918,0
17396,20673,0
10568,9779,1
1,10382,1
144,2696,0
11304,12222,10
14148,2381,0
14589,216,0
11753,21899,0
1,16142,4
11106,37,4
19308,22271,0
19082,3872,1
14099,84,0
1059,5177,0
11752,5349,0
10886,11423,2
14026,22095,0
14797,16229,4
65,8685,4
18317,7979,0
11713,3207,0
133,13956,0
13793,138,1
13793,139,3
13803,19993,0
112,12775,0
11193,5001,6
13451,17305,0
104,130,1
5116,7979,0
2370,99,1
13803,19,1
1514,18747,1
65,6778,0
10568,19236,1
10042,8701,0
12294,51,3
13058,7979,0
37,7351,2
13227,83,2
21349,7979,0
20420,8288,6
1533,16783,1
20385,31,0
17805,17806,1
5676,7330,0
15530,17869,0
10089,3197,0
20694,4522,1
3879,9741,0
12033,4734,0
2846,3971,2
17581,94,1
20366,22295,0
17232,65,5
19710,8928,0
22068,2542,0
14326,16747,0
49,8796,3
18560,2065,0
133,5459,0
13811,987,0
11166,77,0
12,17367,6
18828,20019,0
21005,8813,6
15145,3016,0
18214,289,1
139,36,2
139,37,6
5329,7979,0
21257,35,0
13949,16046,0
10042,7774,4
383,6391,0
12922,20214,0
83,92,6
1928,4065,3
15152,92,2
12015,3246,0
12015,3247,0
15511,26,0
65,6820,9
2846,8132,0
65,6826,0
1744,2118,1
16688,19061,2
1705,18177,3
15511,7330,1
19,44,6
3,70,4
14272,21673,0
12479,16224,0
16534,18314,0
16003,19104,0
14322,324,3
20910,3484,5
108,12294,10
139,8647,1
15940,21143,1
12843,40,0
17268,18915,0
14421,9777,0
15972,72,2
10568,17534,0
17047,6727,0
4522,5140,0
15896,4197,0
11124,20464,3
5780,7988,0
153,65,13
3453,6820,2
34,6820,4
21499,7979,0
13793,5264,0
17305,20666,0
13188,15856,0
13984,21111,0
12222,13468,10
13654,9729,1
15541,16567,1
11339,20805,1
10044,9777,2
21222,5219,1
17305,4775,0
18187,68,1
1705,5001,10
1803,31,2
2118,21993,0
20696,232,0
1705,9037,4
10975,26,0
14535,7979,1
11416,3730,0
1166,131,1
136,16394,2
13932,83,1
108,913,1
31,363,0
14865,20648,1
6286,83,0
108,14666,0
1608,7548,1
6634,96,0
14771,47,2
29,68,5
12222,14479,3
7447,94,1
289,7798,0
29,67,3
10685,39,1
14771,49,0
13353,7979,0
20798,5009,1
289,5863,2
11718,14711,1
20536,289,0
0,8604,0
11020,15602,2
13486,14148,0
12294,2372,0
108,5645,0
1928,7749,3
15642,7883,1
16298,83,1
11105,12294,0
3390,59,1
7554,84,1
1525,5041,0
13691,14711,3
14332,3800,0
108,9788,2
15734,9791,0
16688,7479,3
13671,2118,0
17780,3486,0
18166,3800,1
4210,7979,0
13,19162,1
16462,21166,0
1412,3800,0
2000,3217,0
13474,16868,0
16022,26,0
17536,18828,0
77,8132,1
10568,20988,0
12829,5727,0
15361,21094,0
129,5667,1
14567,21308,1
19702,21617,0
14813,2846,2
18372,2656,0
13302,9506,0
18604,83,0
131,3061,0
13179,19710,0
12073,16402,0
12927,21157,0
11603,93,0
0,4444,0
11906,142,0
14184,7979,4
13574,17611,2
18828,8377,0
1001,8853,0
10568,3478,1
0,6627,3
13471,5010,0
14748,58,2
163,44,1
13227,8,1
11642,142,0
1435,7403,0
13573,8097,1
127,14565,0
12146,49,0
21548,83,0
2214,7583,0
20516,2846,3
7288,8946,2
41,6402,6
163,20201,0
11178,17211,1
1126,9942,1
3097,4787,1
14362,4727,1
17305,17505,1
19288,7979,2
18446,22349,1
14865,9712,1
1090,7130,2
13574,4744,0
112,17505,2
14567,2201,3
10568,11021,0
4522,5822,1
11002,1637,0
3872,4203,1
10757,77,0
19993,21888,1
19,7817,0
6082,83,0
22305,70,0
2096,94,2
10834,6157,1
10991,59,0
16926,9777,3
2370,2371,1
21566,49,1
110,112,4
18943,7589,0
5666,7606,0
11061,16524,0
49,72,7
14517,2902,0
21553,39,0
18079,7979,0
10391,15911,0
18828,9355,1
15538,6677,1
17503,6795,18
17503,6793,3
10568,2259,1
18075,7044,0
108,13468,1
10880,4727,0
100,14775,1
151,21620,1
11820,18828,1
12527,4522,1
1408,15933,1
1,10381,0
4075,9008,3
1,10383,0
11602,5010,0
1159,1160,0
13795,77,3
16800,3453,3
135,51,1
12238,12330,0
11840,3102,1
19790,34,9
16557,3276,1
21911,8833,0
3165,70,1
19222,5177,0
105,6,1
10936,1803,2
15709,4577,1
13623,7733,2
10345,3915,0
58,7749,5
154,376,7
8293,8294,1
112,19025,0
6677,8878,0
6677,8879,5
12226,5552,3
13510,16979,0
2963,6765,1
10,49,3
15723,422,0
143,4099,2
11020,136,1
14900,20872,0
21111,63,4
2103,94,3
12514,130,0
41,4719,2
13061,21719,0
18166,4433,0
6820,8685,4
1864,6242,1
5177,8392,0
20886,348,2
3533,5280,0
10638,21469,3
108,14272,7
22378,4232,2
108,14271,0
6714,7587,0
16045,17503,3
5331,9739,0
5976,77,0
1076,15689,0
22401,94,0
1145,7979,0
10042,17608,2
10042,17609,0
5628,7397,0
2118,22266,0
16089,18747,3
107,20329,3
21469,8345,1
3176,3800,0
1,2343,0
15937,22323,1
1,13609,2
20812,7745,0
14304,26,1
13575,8125,2
18604,22271,1
13417,7435,0
12519,21165,0
121,17305,2
7278,8984,0
18106,2478,2
7443,7444,3
5336,83,0
10568,4859,0
2516,3727,1
14227,3251,1
20943,7549,1
2158,94,0
12286,7503,0
54,7631,0
112,14537,5
10553,488,0
0,8303,0
10836,16780,0
10568,19610,3
11877,4629,0
19998,7397,0
108,22388,2
33,8,6
13,16402,2
2468,5280,0
10638,12222,7
15930,73,1
15934,26,0
11793,17711,0
20848,26,1
1,7908,4
6084,7397,0
11153,11993,0
18730,692,1
18881,5,2
19672,22295,0
10128,15745,0
58,8097,1
10409,20518,1
10936,31,2
18145,20012,0
11520,19993,1
16979,4917,0
133,1434,1
17805,19847,1
19066,5172,1
1875,21829,1
15695,21171,1
11253,19,0
10132,10805,0
13916,154,0
17785,27,0
131,22378,5
6998,8782,0
136,6401,0
136,6402,13
5587,83,0
7979,8862,1
14009,8132,1
13468,4226,2
83,9799,0
12015,21427,0
143,18224,0
2306,7701,0
131,2076,1
17340,37,0
131,3292,3
18746,8789,12
153,1928,6
108,13677,0
10,10568,3
19209,20190,0
10651,5,5
17503,4307,0
1,7438,1
14394,154,0
18777,348,2
1273,2846,0
14997,238,1
481,77,0
14227,2615,1
11718,835,1
13752,15,2
14567,5094,0
12294,34,3
61,8576,0
41,8547,5
14344,83,0
7979,8460,0
18647,29,0
6560,8947,0
13326,4629,0
12305,133,0
16848,4037,0
22152,8288,0
12252,8813,0
108,5925,1
17119,17975,2
348,6247,0
13411,9963,1
20293,83,1
70,9243,0
19980,76,2
1513,2567,0
11915,2056,0
22349,4716,1
11597,16780,0
11154,13192,0
1,14867,0
13793,5619,0
17503,21469,5
1,7907,1
3983,5733,0
4628,8635,0
17503,21462,2
10638,7017,3
112,7245,7
20565,216,0
11113,77,0
1180,14865,0
11077,18957,1
3,56,2
3,54,9
83,9942,3
13617,14787,0
20812,8813,1
15695,9142,1
12911,19710,3
1,855,0
12,9970,0
12294,7893,0
13,13275,1
1112,18701,0
19977,4944,0
112,20275,0
7009,83,2
15972,17,1
19,58,9
5,6627,1
130,19157,0
19,57,3
134,5,13
1674,8261,3
10568,7411,0
10042,9899,0
17570,18828,1
21599,83,1
15178,26,0
10691,130,0
1,6701,0
2811,57,4
154,3631,1
17,8797,0
18746,8923,2
10,10382,1
12161,9777,2
13093,13411,0
14865,21315,0
106,94,1
108,18976,1
11540,7979,2
19,21019,4
39,9027,2
13985,14701,0
16888,65,0
12552,18314,0
16033,8,2
131,15011,5
37,4545,0
13691,17503,3
19650,72,0
3363,8813,0
10568,15174,1
17503,7883,14
12790,8,0
13,16926,5
10369,7979,0
6205,8895,2
12294,14803,1
12937,31,1
7188,77,1
16139,4092,0
5,5826,0
21360,6677,1
1408,8,3
20121,77,1
21866,54,0
18828,19228,0
21426,9470,0
14865,17975,2
16866,5038,2
10568,5843,0
3662,83,0
4910,63,0
111,265,0
2593,6517,0
11378,20358,0
17769,26,0
11085,12952,0
10980,5772,0
11473,1694,1
10568,998,1
13468,14479,4
2495,31,0
13365,139,1
12696,65,0
17339,18314,0
3103,7514,5
20253,21463,1
29,43,2
18828,6712,1
154,19710,9
10470,3971,1
14588,8,2
10729,5228,0
14184,14567,1
11989,27,0
14898,93,0
2849,743,0
29,4523,2
14007,5024,0
1,17975,3
14865,17203,1
102,90,2
14865,17204,0
130,4081,0
1847,415,1
10568,21870,0
1353,1894,0
13985,15615,0
11700,20190,0
13317,14227,1
136,20464,4
61,9760,1
11339,59,4
10089,11026,0
15209,84,0
141,6271,0
12635,18314,0
19898,4628,0
3030,3167,0
10345,18686,0
18134,18463,2
14210,7979,0
1465,1832,0
22088,86,0
12603,4522,0
12746,18752,0
4475,45,1
650,7979,0
18626,6207,1
11347,11412,0
12434,40,3
2846,5782,3
59,9198,0
3865,900,0
11701,17047,3
1,14992,3
271,94,0
134,999,1
136,34,15
17436,22011,1
11002,12542,0
13449,154,3
26,5084,0
131,8685,2
18957,5329,2
10568,21119,1
19187,2251,2
2260,77,9
19346,5,0
21396,47,2
10470,13217,1
10042,20810,2
10317,17213,0
21636,84,0
14272,20498,0
21636,87,0
108,14331,1
125,19838,0
15922,48,0
3729,77,3
10526,131,0
1,20192,1
112,2281,0
3586,7444,2
1,20191,12
10042,12829,3
1,18828,4
18577,57,5
4902,9037,1
14227,17569,2
17728,652,0
1382,31,0
13,17564,4
19893,99,0
12601,12922,0
4875,8813,0
112,16783,0
15136,58,8
131,4076,1
14227,3800,2
11085,65,10
16846,29,0
11680,137,0
22026,40,0
108,16524,8
18075,4518,0
133,19348,0
18452,2688,0
2846,4437,2
15537,6016,2
17503,1953,1
133,7544,0
14184,8789,2
15535,65,7
32,6243,0
13,2932,1
8686,94,0
11249,94,1
1380,31,0
13793,84,2
19860,4570,0
13793,86,4
7624,9070,2
10089,5422,0
12745,22131,2
11002,17390,1
18075,83,8
223,77,0
2844,65,0
19445,289,1
19286,7979,0
10465,18715,1
8254,9388,1
15277,18609,0
1615,83,0
3689,5335,0
10042,8367,0
3972,61,1
3907,7549,1
1353,16490,0
21774,7979,4
13,22249,0
21394,21396,1
19710,77,8
13830,52,3
2846,8926,0
5210,94,0
13164,18588,0
16046,17807,5
14265,798,0
12294,17160,0
131,14539,2
127,17928,0
16932,5010,1
1,1705,10
127,17927,0
131,14537,6
7584,87,1
387,7088,0
12746,6677,4
21111,4232,2
11743,6255,0
13591,3,0
37,4203,1
12485,143,0
4232,5,8
17912,83,1
1,17503,9
14135,49,0
7303,77,1
29,4203,1
18828,83,5
1981,5772,0
3453,8961,2
7652,83,2
11440,16511,1
40,7183,3
10568,18587,5
118,19806,4
11866,94,5
13332,9627,1
20191,48,5
13593,13793,0
47,692,3
3022,324,2
20951,26,0
14016,92,0
20579,26,1
10607,2319,0
10342,12390,0
2103,5577,2
37,8151,2
10042,13394,0
10638,83,0
4203,43,2
10638,86,0
10475,10568,0
16021,6885,1
11790,618,1
1276,12762,1
10568,21469,6
10445,2824,0
20319,37,0
139,4276,0
10183,16804,1
13490,17119,0
14775,66,2
11991,3276,1
3328,54,0
12226,8514,6
19600,8958,0
16575,8653,2
3088,9294,0
260,94,5
102,2637,1
12622,14865,4
17007,5781,0
15012,22132,0
112,11739,0
20420,9779,0
19967,22352,0
11108,133,0
14553,20798,1
4238,7514,2
130,13149,0
11843,1963,0
11002,14419,0
10848,14331,1
17367,17978,0
12423,14701,0
19646,6,0
12988,22416,0
13793,17942,0
10587,16979,0
16402,58,1
17213,17503,0
10438,1408,1
13793,9253,1
18579,65,2
112,11737,0
11176,7979,0
12911,154,8
102,108,12
15937,9105,1
136,18295,0
13793,5586,0
26,494,0
26,529,0
12222,21370,2
14227,17917,0
1166,13574,2
250,3250,1
10243,17257,0
10812,77,2
54,8644,0
18714,5054,0
11028,15356,1
13858,92,2
216,3822,0
11763,6677,0
216,3820,0
11642,15530,0
10242,1396,1
11524,17503,2
52,96,1
15576,7979,0
12924,41,2
13718,3395,0
14227,3744,2
14567,6493,0
10568,8488,0
13420,17503,6
7444,9449,2
77,7749,4
10132,6823,0
125,3972,0
5488,659,1
15011,17,0
7425,94,1
18410,83,0
18314,3972,0
1353,20191,0
2118,7039,0
17503,20752,2
10568,16854,1
12222,18781,4
14234,4037,0
12936,17,1
13079,6157,0
12226,4523,1
19104,65,7
26,9384,0
17503,19104,9
22466,260,3
14915,6466,0
12151,18891,1
112,20299,0
13259,26,0
12389,70,2
107,22080,0
10568,8264,0
19,33,3
19,30,8
10568,8261,3
10568,8262,2
1325,7330,2
20,2418,0
11892,19205,0
2678,83,1
19897,4628,0
11193,17047,6
4150,7330,1
13738,9938,1
18828,21723,1
16229,6560,2
11085,19840,0
1372,5331,0
11542,99,0
58,7292,2
133,3334,1
3,37,14
18881,7742,1
11022,22369,0
17089,7908,1
1,10172,0
108,16935,0
14272,20148,0
16524,1673,0
16496,26,3
3232,9852,2
15599,19728,0
15530,4613,0
18,8,8
20273,6560,3
15891,581,0
19253,7438,0
20944,9934,0
5388,7979,0
6549,76,1
19859,6205,0
10541,43,0
17367,22304,0
14900,3239,0
10568,18446,1
150,21977,0
17491,18609,1
0,84,4
10638,1705,5
0,86,9
17340,21222,1
119,2830,0
18082,19531,0
1585,19407,0
235,9777,0
20518,9709,0
11124,15657,1
12151,13830,0
6398,7245,1
107,34,7
2118,6,5
13949,14184,3
1409,6090,0
1705,6348,0
1705,6347,1
10122,86,0
11304,9037,3
14771,14861,2
130,6665,1
1847,5172,0
143,3057,0
15,8,5
13,21239,1
11335,7399,0
19546,7979,1
15130,4620,0
21203,2327,0
11626,58,2
131,69,19
21186,48,1
21186,47,2
10256,2637,2
107,14539,1
11026,5725,0
133,5380,0
21317,31,0
21362,22415,1
12542,17367,1
21921,22115,0
14336,2260,2
112,20906,0
10964,157,0
26,65,20
13664,4522,0
15342,8658,0
10089,18033,0
11339,77,4
11527,15745,0
16469,7621,0
15361,9323,0
12746,5633,1
14237,18601,0
131,14071,0
17503,18604,3
6926,7444,2
104,76,1
19710,2914,1
10242,9777,1
12015,6001,0
14567,19366,0
5536,94,0
3334,93,0
20191,6081,8
12472,1705,2
4194,8,0
21930,65,0
125,15530,1
1409,16399,0
17667,83,5
1409,6231,0
133,3512,0
133,3513,0
4361,83,0
136,5025,0
21993,9253,0
17,2612,0
11249,17288,1
14865,5001,2
18828,503,0
31,4503,0
69,7245,5
13793,18714,0
12829,16933,2
2260,59,4
20190,6795,1
7657,94,1
18847,937,0
18714,9250,0
13591,1513,0
6539,900,0
19,7584,2
5177,9169,0
15530,19394,0
21752,692,1
21891,83,0
15146,6327,0
15373,26,0
14200,17516,2
1285,94,1
17557,7330,1
3,5699,0
15538,66,1
1513,21723,0
19804,9142,0
131,15854,1
18122,20515,0
1928,5038,4
4302,7656,0
1409,9904,0
3139,5725,0
18828,20254,0
11085,41,6
14676,17572,0
4969,83,2
17410,18587,1
17305,17894,0
11704,83,0
11485,21128,0
10275,18828,0
19790,77,10
19790,71,5
12597,289,0
141,18380,0
18946,3838,0
131,15937,3
16263,7,0
10183,11335,0
7160,83,0
17365,9938,2
11712,18314,0
10321,2118,0
19790,5170,6
45,86,4
3069,3983,0
11752,52,1
13411,1408,0
14711,16130,0
4813,77,2
19308,5001,0
2014,26,1
13691,13988,3
21369,7514,0
11876,4230,0
15361,17785,4
133,5605,0
14507,18828,0
11798,129,0
10183,20848,2
127,17715,0
112,9583,2
3972,48,2
1,9838,0
1,10345,7
3972,47,1
1249,43,0
10132,15856,0
4577,73,1
7218,9610,0
17757,7155,0
289,673,0
130,6403,0
11713,20420,1
135,8081,0
4388,6126,0
22077,86,0
10568,13332,1
11752,12409,1
14227,20306,0
20406,289,0
13793,2118,1
112,21882,0
12162,3796,1
136,324,4
21950,8789,1
14038,69,0
11106,5177,4
14865,17503,11
20619,2692,0
17980,18828,2
8261,8337,0
135,5931,0
10350,59,1
12144,6677,0
13947,8685,0
17866,20014,3
8025,8813,3
16590,19415,1
116,6790,3
15689,16329,0
13673,4232,3
11268,18684,0
16673,8320,0
3244,5152,0
145,5038,4
102,4577,2
1515,7979,0
7584,7979,0
1662,3143,0
1662,3141,0
10341,900,0
14272,8397,0
10778,1463,0
7088,9572,0
154,6251,0
83,8773,0
10950,4037,0
11781,14567,2
20464,5170,3
15689,22255,0
13793,3790,0
17672,65,0
13985,4787,1
16783,6791,3
6397,99,2
13986,15232,0
15537,17047,6
15580,3983,0
13,2021,0
10568,21408,0
11106,93,1
2025,7444,2
15856,7514,5
11875,9684,0
131,17516,5
15826,29,0
4368,94,0
4522,7940,3
4956,7979,0
1928,65,9
11320,83,0
11478,15361,0
112,15227,0
12936,72,1
14160,40,2
133,20008,0
11764,5863,2
13634,6995,2
133,21754,0
20897,21450,1
16159,65,0
11896,9103,0
2112,77,0
15232,3644,0
11871,54,1
17367,40,6
15856,21723,0
2254,9608,1
21402,2942,0
133,15519,0
15232,18345,5
5009,8701,1
17367,17999,0
19,8895,1
19,7444,8
11124,14009,3
15386,86,0
131,15517,4
102,10568,2
73,9493,0
13683,4628,0
1705,3051,1
20597,216,0
26,7841,0
3333,65,1
131,13328,2
19804,5001,2
11485,18648,0
6696,900,0
12294,7894,0
10569,17095,1
10311,1476,0
15511,6157,1
10465,136,1
112,7069,0
14900,7784,0
11249,9777,1
1353,20427,0
11223,125,0
1353,20357,0
29,6081,2
13191,13932,0
6002,7514,1
127,8216,2
108,11171,0
7444,8849,0
107,16800,2
11416,9145,0
136,5497,2
6085,77,0
13583,15689,0
14799,15389,0
22445,7979,0
13,8227,1
16447,6207,1
10,8,6
1,30,8
19,22377,0
1,20273,7
11718,8,0
14711,20065,1
11781,3800,1
7,8,3
2118,61,5
15856,16653,0
19104,41,6
4522,9745,0
4522,9742,0
4522,9743,0
20466,22304,0
18747,6596,2
18680,3921,0
14921,17367,0
5411,8,0
11253,7979,4
17637,3103,0
39,8254,3
11238,17503,0
14322,18445,1
15535,2018,4
18921,77,1
15378,21681,0
3030,4705,2
15745,7142,0
11967,18590,1
3902,77,0
1,105,7
4945,9983,0
2846,9999,2
7330,92,3
13085,99,0
4879,8261,3
12952,20273,2
2896,7190,0
13793,98,1
13,22415,4
13793,99,0
1,11752,22
13691,7979,3
40,7245,6
21019,2118,0
12624,70,0
1674,8262,2
108,15338,0
21244,5,4
5705,7581,0
1325,9680,0
22402,7514,1
12293,61,2
13116,22352,0
7260,7979,0
1,6404,11
17,7271,0
102,21989,0
13066,17861,1
13932,7329,0
4522,6236,0
12959,13715,0
10568,1674,5
10568,9627,6
19859,6735,1
10470,11193,1
18468,8227,0
37,9062,0
5497,8447,1
1126,16783,3
14865,4628,2
16569,54,0
289,5883,0
136,5170,14
26,7444,3
14993,83,0
14395,35,0
21478,86,1
14958,8,2
154,15858,2
12521,7979,1
86,8636,2
18973,21723,0
15232,7822,0
11752,20293,1
20436,7444,0
13332,4524,0
15,19806,3
12555,83,0
1,6700,2
107,13,6
17025,7883,3
13,14395,2
15937,77,4
65,7246,0
19,20365,2
15937,71,1
132,21111,3
13510,17222,0
112,7844,0
5280,7584,0
3654,77,8
12155,6347,1
13755,18714,0
16800,9777,1
10002,18463,1
19082,6651,0
14567,21362,4
15517,19708,1
10568,3639,0
1928,22255,4
108,5553,1
17209,925,0
11476,13,1
4813,9777,4
12489,19,0
133,18688,0
10249,16292,0
21341,26,0
19416,3715,0
15689,7836,0
14264,68,0
19,9570,6
6745,7979,0
47,7549,8
7572,9159,3
13998,20190,0
103,19104,2
126,15,2
17503,19288,1
12490,17,1
13467,7086,0
1513,17120,0
2651,9353,0
14184,19,13
10606,1117,0
11894,15658,0
15856,5393,2
16568,19,1
13534,14785,0
16037,20247,0
3971,7883,4
20128,8984,0
20620,488,0
10042,13420,1
18855,19104,0
4958,6714,0
10089,21397,0
122,27,3
1,20460,0
136,71,10
1266,70,0
1513,15827,0
17570,7581,0
136,77,30
1,17393,0
77,8984,0
16524,6299,0
1102,131,0
7245,7727,1
14304,6793,2
4724,8320,0
11662,9938,0
18828,9669,0
130,14861,1
30,3138,2
618,9938,1
5170,65,6
1238,21005,0
11936,143,1
5170,69,9
4512,5601,0
138,8795,0
15361,21385,3
12222,9172,1
14227,8789,2
5772,5940,0
11800,129,0
17503,21362,3
18881,4437,1
5202,70,0
127,16469,2
108,90,4
22117,8547,5
1,7628,0
14865,19212,2
18524,6677,2
19710,65,4
18314,3504,1
84,9133,0
17130,289,0
11085,26,5
3315,9777,0
12423,5667,0
5885,618,0
10478,12922,0
19790,57,3
11025,8787,0
12294,16524,5
130,14285,0
14865,4733,0
20458,6995,1
13287,15530,2
17170,20464,1
11348,13269,1
45,76,3
4280,6823,0
15313,91,1
18583,22095,0
135,142,0
21974,6795,0
16394,41,2
13825,19190,0
12,131,15
131,20038,0
11540,14711,1
12,136,7
21050,31,0
11680,7,1
1743,6242,0
2846,3298,2
12006,94,0
7397,8773,0
16312,4037,0
12503,139,1
3517,49,0
3,48,8
1,19238,0
14800,18973,0
1,4829,2
12226,16524,3
11900,5,2
4609,7195,0
7701,8549,0
13369,59,0
108,7093,0
108,7727,5
2637,57,2
14837,59,0
1705,17410,3
21888,3654,2
21105,7774,1
143,15292,0
12720,4517,0
13654,8194,3
1971,9325,1
14009,9310,0
10781,9627,1
8407,86,0
17503,9931,0
12924,20856,0
10042,22322,0
19061,7479,2
13411,6083,0
11635,83,1
14567,16511,1
16862,9194,0
11524,14865,1
10568,7735,3
15843,22011,1
10771,12280,0
15689,7333,0
18560,54,1
20214,65,0
10350,77,1
13194,7136,0
15930,19644,1
13673,13985,3
121,130,3
15059,15679,0
2816,7979,0
11520,15856,0
20568,8,0
4148,65,2
16398,8762,0
12664,7318,0
18461,7514,1
6404,841,1
3533,5264,0
11193,7701,1
12527,20182,1
131,18468,0
1729,8762,0
15232,21777,0
15944,7914,0
130,7303,0
17232,77,4
21729,7979,1
21117,4123,0
1175,21148,1
1026,1705,1
10568,18098,0
13425,70,0
19,21774,3
134,21111,4
154,3144,0
16606,7979,0
13462,709,0
13793,1513,0
72,8501,0
72,8500,0
15689,8680,1
4787,8813,0
105,2963,2
16077,48,0
14330,6795,0
14406,26,0
13,58,25
13,59,9
1132,6,1
5593,6653,0
15036,2118,0
4281,47,1
110,3654,5
116,16524,4
131,2018,6
14851,5331,1
11406,41,0
12222,4226,2
2106,8,2
112,12294,6
136,17564,3
10483,17384,1
16680,17504,0
13034,18577,1
10568,21647,1
1050,8,1
40,5093,0
16651,42,0
12931,4434,0
13481,17305,0
13985,5,8
6735,9777,2
19104,94,5
16187,86,0
6781,8288,0
16410,40,0
17231,4522,0
17866,77,7
12222,6999,2
18180,21362,0
324,6402,4
12227,2348,0
10727,19027,1
18387,7828,1
112,40,19
112,41,14
1353,20866,0
18345,4105,3
11877,1964,0
19290,7979,0
1723,83,0
15011,5350,1
15530,836,2
12993,7979,0
13988,14711,3
65,9958,1
65,9957,2
18,33,2
5461,83,0
10898,131,3
14227,22171,1
11106,3,6
13610,5628,0
