17,9736,0
2608,63,0
123,7421,0
14567,21146,2
6172,7397,0
5264,8503,1
10410,18166,1
324,6677,1
16046,17604,0
15158,20518,0
3298,8879,1
14479,9627,1
10773,3641,0
15514,20464,0
17196,8448,1
4717,6730,1
2004,7522,0
