12519,21165,0
15198,21117,1
123,9963,3
17564,5001,2
3362,5001,2
16985,1928,1
2158,94,0
13435,77,0
18746,5727,1
3973,9304,0
10553,488,0
0,8303,0
6157,9265,2
2939,7881,0
15439,26,1
11877,4629,0
2018,22378,5
13019,83,0
17503,17687,0
1396,5536,2
11210,4628,0
15930,73,3
10805,13701,0
11246,9627,0
12222,7883,6
6084,7397,0
17025,1705,4
15361,21660,0
15856,5045,1
12222,20264,2
14567,14958,2
10409,20518,0
11841,20495,2
4964,77,0
14304,26,2
14567,247,1
14567,243,2
10568,21119,4
19478,2963,2
18550,9460,0
6404,7330,1
10238,7,0
17564,7632,0
11253,19,1
715,9027,0
12423,1605,0
16329,5280,0
133,19980,1
12792,17837,2
12792,17836,2
131,17731,2
11918,18166,0
12792,17839,2
12792,17838,2
19602,20447,0
131,8219,1
315,6157,0
18746,8789,5
131,7245,13
10215,6677,0
14172,2853,0
10,10568,8
11554,77,3
6628,77,0
1273,2846,1
481,77,0
19710,4372,2
13325,19806,2
11524,17503,0
14567,5094,2
13420,17503,7
1444,20013,0
15689,86,0
10781,3971,3
102,15856,0
13032,72,0
12305,133,0
133,5555,0
12676,20917,0
17073,17305,0
12252,8813,0
21752,6540,1
15914,8634,0
1705,3090,2
15292,6437,0
17503,21608,0
4728,5280,0
17455,18314,0
10568,9570,3
20293,83,1
22270,6516,1
14184,18747,7
17707,83,5
13308,4628,4
12403,17807,0
10638,7018,1
151,15292,2
51,6677,2
12423,4236,0
112,7245,8
12631,14481,1
111,275,0
3,52,1
14674,1533,3
11438,17785,0
112,14537,7
2544,6730,3
3,54,13
6677,9643,2
83,9942,1
6795,7492,1
21926,6795,0
13400,665,0
13,13275,0
14456,6677,1
1396,6504,0
10290,31,1
19,55,2
1166,13,3
134,5,4
1,21675,0
11004,6795,2
1,140,4
1674,8261,4
20420,999,4
51,5280,2
13718,21200,0
154,15858,1
17137,18538,1
10691,130,0
13316,4628,0
19066,6665,0
12518,20879,0
12161,9777,0
859,9581,0
17862,20932,0
21889,7397,0
108,18750,0
13181,73,1
22126,9764,0
130,15011,1
12542,17807,1
37,8255,0
10495,14304,1
2018,6677,6
12552,18314,0
20931,58,2
131,15011,9
131,15017,0
13691,17503,1
10831,17573,1
13892,20752,1
21885,3,0
11554,131,2
17503,7883,9
12559,16142,1
17316,7979,0
13654,9142,1
14755,77,0
2229,84,0
131,19019,1
12479,14865,1
11023,94,1
3716,61,0
12057,54,0
21360,6677,0
20121,77,0
21866,54,0
5009,9748,0
15537,6833,2
6677,9005,0
111,263,0
4910,63,0
111,265,0
16046,21094,0
19162,6400,2
2560,9777,1
17671,58,0
11085,12952,3
5419,9777,0
14880,2870,1
22102,8828,0
17650,61,0
15216,20,0
10568,9329,0
133,4448,0
10159,11901,2
13,3628,0
13365,139,0
18246,5001,1
10239,3577,0
18747,22034,0
13269,17637,1
19,20638,1
17441,5276,1
15090,86,1
14567,19348,0
15945,2118,1
18828,4494,0
1928,8194,4
18881,5,1
18562,83,0
15,9388,1
13977,20518,0
130,4081,1
58,9570,5
21565,98,0
13607,8468,0
3093,61,0
131,7749,1
11339,59,2
17367,5225,4
15209,84,0
355,6,0
131,9379,0
21220,7181,1
12635,18314,0
1510,40,0
15358,486,1
14680,17305,1
11078,17516,0
1396,6081,1
10183,9384,0
10534,11752,0
10543,20931,2
1882,83,1
1705,20221,3
15361,3589,0
11193,11718,1
26,8882,0
12434,40,3
2846,5782,0
6677,8431,0
18538,21880,0
11701,17047,1
20981,2205,0
5475,9430,0
123,6993,0
15361,7004,0
15361,7001,0
18234,76,1
15361,7003,0
15361,7002,0
26,5085,0
142,76,10
1705,7701,3
15707,6157,0
12389,6180,0
17565,18747,4
19743,20262,0
12559,19,2
20662,2846,0
21636,84,0
18747,8448,1
3729,71,1
2018,612,0
17305,20196,1
19268,47,1
14865,16172,1
17367,4576,0
18314,2947,0
1,20191,0
20,20527,0
14227,17569,0
112,1954,0
13,17564,8
105,14567,4
15136,59,3
15136,58,10
59,9630,0
11085,65,7
11680,131,3
18635,5280,0
22013,6404,2
16194,5331,0
18747,8634,0
15537,6016,1
16979,17438,0
11410,2118,0
22004,4628,0
16518,5752,1
6242,6852,0
4818,6510,1
13593,7928,0
16164,18747,1
11249,94,2
19860,4570,1
20951,26,0
13,21362,3
10929,19156,0
3654,9777,5
10345,16936,0
18075,83,13
6082,7397,0
1615,83,1
3376,8468,2
3972,61,3
18166,22179,1
12479,130,0
1353,16490,0
31,5803,0
18287,5863,0
13,22249,0
19710,77,13
13830,52,1
2846,8926,0
5210,94,0
16046,17807,10
5365,8657,0
14026,6188,0
131,14539,2
1,1705,8
131,14537,12
15034,65,0
125,8159,0
16952,20518,0
12746,6677,3
133,19527,1
18609,19883,0
153,4799,1
4232,5,1
14865,17565,2
1,17503,15
12321,17807,0
10495,6795,2
14222,14227,0
112,17367,12
111,11826,0
18464,94,2
19770,7,0
7652,83,8
13574,8789,0
112,4813,1
18747,18966,0
108,897,0
118,19806,0
18013,83,0
11866,94,3
54,7614,0
4557,54,0
16944,2201,1
17488,3,1
47,692,4
18,9062,0
15930,54,2
118,21930,2
131,3453,3
18557,83,0
20221,8789,3
133,8132,0
8538,94,0
10495,8653,0
15856,5021,1
16783,8448,3
13465,7086,0
15744,488,0
3,61,4
21078,29,0
16021,6885,2
14326,14865,0
11070,16151,0
10350,16021,1
10568,21469,4
13015,18747,0
14272,8216,2
10183,16804,1
1240,351,0
12568,63,0
2130,22381,0
10654,9777,1
19860,9265,2
8867,94,0
86,90,2
743,9627,1
260,94,2
139,17866,0
18604,18747,2
11104,112,0
15191,7979,0
12519,2260,2
15800,6340,0
11554,13,2
0,12170,0
1126,18020,1
10,11193,5
130,13149,0
10210,17707,1
138,595,0
138,594,0
1513,2132,0
13,19396,0
13420,19,4
5070,83,2
17503,19478,1
17503,19479,4
11538,3983,0
55,70,0
16402,58,2
17752,6157,0
7324,9220,0
18579,65,0
102,108,11
14597,22368,0
18246,61,5
18895,5280,0
16940,8413,2
16142,94,1
14814,5280,0
17326,5744,0
18,79,0
21191,77,0
58,9037,3
15914,3043,0
20420,3810,1
108,6220,0
26,529,0
16677,289,0
10936,14654,0
13,15535,5
1166,13574,2
17503,933,7
54,8643,0
10812,71,1
10345,3253,0
131,9147,0
13,6247,1
14865,17807,5
14567,17300,1
14272,15262,0
1944,5527,2
4577,54,0
14567,6493,1
17785,2118,1
14508,20190,0
11877,21774,0
1071,20518,0
1,830,2
14865,15071,1
17503,20752,14
18314,4528,0
13325,14958,2
13079,6157,0
19104,65,4
10279,14126,2
11447,8288,3
14567,3204,0
15204,5567,0
1106,363,1
112,20299,0
12389,70,1
107,22080,1
21747,9037,0
1655,7,0
19,30,10
10568,8261,4
10215,788,0
14567,4097,0
21239,5527,1
11193,17047,6
14253,16926,2
10851,131,0
17305,4000,1
16229,6560,1
12153,4301,0
17503,82,1
10686,11485,0
3452,9291,0
1328,18915,2
17005,9083,0
65,6885,4
3,37,7
13416,77,0
5868,739,0
16919,18746,0
10095,15645,0
14272,20148,1
18634,20017,1
1517,7658,1
11221,15704,1
16496,26,9
10,11752,4
22013,6677,3
13,14702,1
18609,19410,2
6677,755,0
18745,4528,1
15601,22296,0
14010,17,0
131,17763,4
3,4846,1
17491,18609,1
0,84,8
19368,9265,0
0,86,6
7,8718,0
11249,13,5
1496,61,0
14567,5856,0
1585,19407,0
112,12066,0
112,12067,0
15212,1754,0
26,2811,2
15749,7,0
13964,47,0
10568,5825,0
7020,7514,1
10572,5331,0
107,34,4
20726,22459,0
17571,94,0
12666,8263,1
16927,8879,3
1,17196,1
17837,3800,2
12989,131,0
18739,8789,1
10648,18550,0
66,6677,4
1183,16046,0
13,21239,1
10206,19,1
133,2647,0
14567,19366,0
20145,83,0
16783,7652,4
16046,7444,5
107,14539,1
10003,2015,1
17367,17785,3
11934,77,1
10042,16046,5
15342,8658,0
11339,77,2
11441,399,1
15361,9323,0
8150,9186,0
15306,5170,2
131,14071,1
16175,84,0
19710,20853,0
123,4557,0
14145,18166,0
6896,9990,0
10242,9777,1
18747,2061,4
17503,3484,5
5536,94,2
17305,5833,0
11619,17924,1
14538,6677,0
19,74,0
17305,5527,4
1765,4628,0
21930,65,5
17807,2428,0
12947,9437,1
13365,61,2
17667,83,2
10568,4998,4
58,6246,0
58,6247,1
3783,8813,2
12792,3800,6
13654,58,7
15797,22109,0
11901,20231,2
14865,5001,3
12144,18314,1
12829,16933,2
2260,59,5
19918,20708,0
18235,84,0
17853,6340,0
6369,77,0
138,7425,0
12855,14865,0
10991,13,2
1864,9945,0
17503,745,0
10,6404,3
5294,65,0
131,9310,2
18178,63,0
5074,77,0
12403,18166,0
18752,6677,1
132,13673,3
154,4372,2
1285,94,1
17557,7330,1
3,5699,0
131,15854,0
18122,20515,0
15736,6795,3
18166,9535,0
20190,7768,0
14171,18746,0
15136,77,7
18828,20254,0
20858,2595,0
4340,76,3
59,64,3
4969,83,5
16007,18986,0
17738,7397,0
12701,142,1
2846,999,2
3057,7,0
15975,7701,0
4719,9777,0
14227,8306,0
11902,18314,0
19790,77,11
108,21754,0
1126,3670,0
11539,6500,0
17807,933,0
19993,94,3
17807,931,0
7160,83,0
18911,4881,0
6157,8640,0
14955,18166,0
10321,2118,0
19790,5170,4
14272,9510,0
10340,22109,0
83,9728,2
11876,4230,0
15361,17785,4
11240,44,1
11798,129,3
66,8288,3
11240,15965,1
3972,48,0
100,14735,0
1,10345,2
112,20333,1
21220,7397,1
16469,3623,2
131,13696,2
19478,20958,1
6,83,7
15085,15358,0
19710,59,7
19710,58,9
19206,3487,1
10345,21886,0
16864,58,1
7218,9610,1
2147,83,0
1499,15492,1
1771,4628,0
1,1724,2
4303,7721,0
11562,19479,2
14756,7992,0
11934,19477,3
4388,6126,0
6677,9437,13
104,6677,0
17503,9912,0
30,65,6
1674,5567,1
3736,83,0
15797,18166,4
18314,829,1
112,1942,0
21391,5280,0
77,8685,2
19789,83,1
10646,54,0
10568,1468,2
15036,3983,0
18046,9777,1
14865,17503,15
10568,1461,0
17503,21469,4
20548,5394,2
14567,2805,1
13186,9856,0
19213,9841,0
135,5931,0
18747,83,23
10350,59,3
12144,6677,3
13947,8685,0
13636,724,0
107,297,4
10638,7017,1
22368,8229,0
14272,20680,0
14272,1813,0
6,9278,0
3451,9291,0
16475,94,4
10042,743,2
7701,9857,1
14567,4320,0
15856,18355,0
11752,6,7
17352,2724,0
14567,4328,0
20848,65,1
19677,22368,0
2219,243,1
1513,8685,0
1126,5094,1
18915,19626,0
1969,2118,2
612,9627,1
16783,16985,3
17672,65,0
14272,693,0
11679,4628,0
2965,4006,0
15537,17047,8
0,5678,0
0,5679,0
11106,96,3
10568,21408,0
13989,6516,0
17785,61,5
11875,9684,0
22157,8799,0
10,20910,3
100,999,1
11320,83,1
20860,8194,0
17859,2018,3
11535,6,0
112,15227,0
1408,3372,1
14160,40,3
11764,5863,0
3972,7245,4
12744,9437,1
112,1297,0
133,21754,0
1481,77,2
10183,13823,1
15,1882,1
10568,4367,0
17305,22117,1
6581,77,0
14567,14663,0
14567,14662,0
77,9970,1
15232,3644,0
17367,41,4
26,5280,13
133,15519,0
122,15949,0
15232,18345,2
5009,8701,2
19,7444,4
17503,489,6
11645,16979,0
15386,86,0
10568,20752,10
13,7245,8
131,1328,3
102,10568,2
12542,77,1
14567,5583,0
22434,6016,1
5687,8915,0
19743,61,1
10042,11987,0
5641,77,2
17807,83,16
12685,19122,0
12627,8932,0
112,7069,0
10773,3901,0
10638,12911,0
5710,980,0
11223,125,0
17975,5094,2
14596,19352,0
3311,9777,3
139,91,1
108,20345,0
17650,6122,0
1,37,9
11416,9145,0
18166,19237,0
1126,19310,1
4478,8789,0
17059,61,0
2118,2931,0
19018,70,0
13,8227,0
15509,77,7
19122,7602,0
10,8,4
1,30,9
2118,8239,1
6795,9142,2
19,58,15
1573,22368,0
10,5,3
2118,61,11
18747,6596,2
21916,4698,0
15856,376,1
7330,9174,0
15677,2661,0
111,6441,0
12631,8916,1
14927,17866,0
3568,58,0
2367,4628,0
14322,18445,1
15535,2018,6
14085,15361,0
1607,7701,0
2118,3958,0
123,15492,2
137,15659,0
21650,47,0
10250,18747,0
2015,58,0
123,20019,0
1,105,7
1,16469,1
2832,363,0
19989,54,0
108,20917,0
4879,8261,5
18345,20516,2
19478,7741,1
1,5292,1
13,22415,6
1,11752,12
1533,21935,0
21019,2118,0
4372,8295,0
21200,4658,0
13882,7168,0
11253,83,1
1877,2870,0
10042,20261,0
112,19472,0
14567,8524,0
13903,31,0
1,6404,12
11388,20518,1
13066,17861,0
108,3367,2
18747,19955,0
10568,1674,5
11124,14537,5
1425,31,0
17564,77,6
1276,150,2
13393,18747,4
10568,15420,3
1126,16783,4
14537,3654,6
11485,58,5
16569,54,0
6677,8767,0
18754,20563,3
26,7445,3
21494,77,0
20805,9014,0
6082,83,0
21478,86,2
86,8636,0
6219,7727,1
14891,18166,0
11403,2118,0
12073,58,2
0,22133,0
1353,1502,0
15865,4628,0
54,9582,1
15,19806,2
12555,83,0
1,6700,1
107,13,6
13,14395,4
15937,77,1
19,20365,3
12280,20518,0
10042,17058,0
130,76,6
3654,77,12
20750,7908,3
18464,3632,1
14984,3487,2
1,13325,2
11689,15748,1
14567,21362,6
8194,83,2
16982,6560,1
10130,10495,0
1065,18314,0
12829,58,5
131,18368,3
133,18688,0
14174,8789,0
628,94,0
321,6,0
1,12588,3
15361,9304,1
47,7549,6
12636,18314,1
22028,4628,0
10568,15886,0
6665,8324,0
21437,54,1
13467,7086,0
7321,94,0
10568,14211,0
14184,19,10
12713,18314,1
19478,2811,4
11752,21362,4
11872,123,0
7019,7572,0
61,9096,0
61,9097,0
16979,9929,0
10627,8548,0
19423,73,0
154,4877,1
13490,4303,1
136,71,9
110,297,7
136,77,16
77,8984,1
14463,1966,1
16496,4445,0
1126,8524,1
108,6586,3
133,13681,0
14397,8468,1
10568,15221,0
20518,8580,0
108,1581,4
1,6970,3
1215,20176,2
108,6727,1
10568,2762,0
31,9167,0
18249,83,0
14304,18020,4
108,90,4
20945,76,0
18524,6677,5
18314,3504,2
12222,18131,3
11085,26,5
3315,9777,0
14727,20518,0
15856,21977,0
27,6462,3
15361,16763,0
12,19790,6
112,7541,0
10,30,10
2118,8576,1
11642,17367,1
17007,3217,2
16979,7637,0
13,15601,1
1416,77,3
45,76,3
2260,6524,0
21974,6795,1
16876,7330,0
108,15659,1
30,55,2
12,131,15
131,20038,0
12,136,9
12992,7397,0
13965,3191,0
10183,9857,1
16081,8685,1
2846,3298,3
144,9821,1
12006,94,0
4176,6791,0
12503,139,1
17952,8789,0
108,12351,0
13,18875,0
5075,77,0
4376,7701,0
131,1336,0
3376,9777,2
108,17491,1
108,7727,4
131,6643,0
4303,7701,1
4000,6241,4
11718,5280,2
11106,6665,0
4000,6242,2
11546,6157,0
1864,20171,1
13654,8194,2
20231,7245,1
12625,83,0
10568,13313,1
17503,9931,0
15843,17204,1
5280,5892,1
11221,20992,0
12155,19602,1
11635,83,0
19723,7246,2
13,16800,3
14567,16511,1
5093,9738,0
16850,31,1
20285,30,1
14640,16804,1
10568,1119,3
1766,4628,0
10350,77,8
15083,15609,1
121,130,2
13,13726,0
20568,8,1
3367,676,1
18828,21118,0
16021,19710,2
15330,83,0
18909,94,0
15360,15361,0
13506,2118,5
12833,20860,0
16471,5728,0
12847,58,4
14567,16646,1
10042,12375,0
10042,12374,0
12952,16046,4
14567,15517,2
129,35,1
108,9395,0
13425,70,1
14797,16046,0
11017,18853,0
16469,2118,2
1367,14272,0
10568,10663,0
10568,10664,1
111,18595,2
13793,1513,0
233,488,0
3190,6157,1
8468,9039,0
4787,8813,3
105,2963,5
131,7445,2
4007,83,0
26,4198,4
17785,47,1
13,58,35
13,59,14
5763,83,0
68,7245,3
13689,7330,1
14272,5394,1
110,3654,7
10568,4698,0
13269,4986,2
16511,17000,1
17905,9156,0
3042,4727,0
14851,5331,1
1371,7883,1
16590,18747,4
14567,733,0
136,17564,6
112,12292,0
14567,735,0
108,11749,0
19122,2872,0
1513,4400,0
13,17866,4
10568,5346,0
40,5093,0
125,1396,6
57,94,3
17503,18830,0
19122,3655,0
10568,9115,1
16410,40,2
16410,41,2
17866,77,4
7470,94,0
324,6402,2
247,7,0
17894,2118,1
22349,5331,3
112,40,11
112,41,6
1534,47,0
11088,22368,0
20148,9777,1
14911,19410,0
6346,77,3
10183,5244,0
18,18747,3
601,71,0
15494,6,1
18,33,0
10654,8468,1
16590,7330,2
10898,131,1
6789,83,2
17828,20121,0
14227,22179,3
17503,2811,3
20331,84,0
13,6207,0
131,21063,3
18445,94,0
1166,1866,2
6419,7397,0
7310,83,0
22029,2878,0
108,12161,0
17170,77,0
18121,6479,0
142,20896,0
41,5225,5
18971,4818,0
3906,9677,2
19958,2118,0
14953,1705,0
16046,20750,3
324,5,4
1705,17975,3
112,7226,0
21384,7319,0
20812,5280,1
13,7266,3
14865,2957,2
19821,54,3
18930,7979,1
14394,19,0
19267,6241,0
4142,7020,0
18236,84,0
2118,4000,0
14745,65,0
10350,4877,1
105,2811,5
1,18965,0
1158,22206,2
14227,19308,0
108,21896,0
131,8852,0
108,21895,0
7103,83,0
131,20931,3
6698,77,2
15801,6340,0
18314,20862,0
12697,65,0
13393,17807,3
131,59,7
15709,7444,2
14604,41,0
1525,7443,3
15517,18915,1
1525,7444,3
17807,6265,0
6279,8588,0
17807,6261,0
21725,61,1
15856,17637,1
19175,5010,1
17503,6547,0
14567,16436,1
10345,21474,0
17503,6548,3
10345,21473,0
17305,61,3
111,2813,0
112,7068,0
17305,68,3
1,11770,2
1614,17807,1
13654,4198,2
112,19451,0
16940,7733,1
7087,7718,1
16496,65,4
13,14748,1
14649,3629,0
10,12222,12
11752,16996,1
11348,779,3
10991,16436,2
15,8254,0
11422,22378,0
12696,69,0
18562,7397,1
19845,26,0
86,9906,0
20518,2133,0
54,6462,2
15733,83,1
10568,10781,3
14568,7701,0
16340,17,1
17305,7245,1
3367,9777,0
17990,7514,0
11347,12127,0
1,2260,4
12073,77,3
12557,17807,2
19405,37,2
12732,136,0
14885,7961,1
14885,7963,2
15668,7330,1
10307,10568,0
2944,799,0
13409,13593,0
14865,3362,3
2696,37,0
16979,8230,0
54,944,0
12120,14007,0
17339,18314,0
13,4179,1
16489,77,1
19058,94,0
108,19412,0
4487,77,0
23,8,0
18539,779,3
20329,3248,0
20202,3191,0
18747,5001,3
6176,94,0
108,5536,1
11187,43,0
108,12985,0
2921,8589,0
17067,9027,1
20568,94,1
14865,1639,0
102,17185,0
10727,142,1
10227,11221,0
10568,13463,0
16138,18746,0
14604,6,0
112,13805,0
21971,3667,1
1928,9083,2
108,18663,3
10568,13468,7
2995,6547,0
8110,86,0
3755,47,0
11713,18752,1
14865,3941,0
15494,27,1
21370,65,0
19993,6600,1
18166,6072,0
59,7830,4
12643,7583,1
14454,18828,0
14865,2015,1
13365,27,1
18106,6677,3
14640,26,1
15883,6,0
83,9419,2
136,58,5
15856,6438,0
10568,21364,0
19839,6400,1
14029,18747,1
11017,8988,1
1,12306,0
17934,5641,0
18747,21845,0
16496,16804,2
19404,41,2
4896,87,0
17367,9777,12
1276,7330,5
19181,2056,0
17720,77,0
19291,9777,0
11765,94,0
18314,7150,0
3693,5510,0
16594,3800,0
14272,17198,0
18801,5280,0
20674,94,0
1,7643,2
18609,57,3
11520,84,3
21746,6,0
83,8933,1
18747,8829,0
18747,8828,0
14,17,0
13593,2979,0
12280,17503,2
16591,19,2
16854,58,4
22368,8745,0
19122,6765,1
19,6418,0
12982,1396,0
1126,9419,1
140,37,4
10145,2041,0
15538,8684,0
16046,21362,4
11764,15136,1
20518,7664,0
21111,6677,4
13961,5331,0
2375,7701,0
1,20750,3
22206,9677,2
17988,7582,0
3,6385,0
12741,2118,0
10650,14272,0
131,21986,0
2118,9970,0
6136,8468,2
131,1866,2
131,5367,0
131,5366,0
20202,33,0
15890,5268,0
6205,65,1
10568,18781,2
12569,63,0
12829,8194,2
5683,9936,0
7337,83,0
109,72,1
11338,12389,1
15517,3568,1
108,11554,1
131,13567,4
11249,77,6
0,3325,0
13919,3376,0
13269,15856,4
378,65,0
17838,3800,2
13716,8789,0
16575,17503,1
21200,94,0
15931,7994,0
10350,19,4
12222,19885,0
1456,18746,0
10350,13,8
12588,1457,0
2963,7095,1
14865,15642,1
15964,54,0
12588,18604,1
12479,3744,1
17763,7245,4
14865,20709,0
18515,37,0
4727,6574,0
14865,20706,0
20231,21752,2
18604,3443,0
108,3089,0
14272,1581,4
2004,5464,0
19710,94,7
14272,17785,3
7443,9008,3
18187,57,2
20495,6677,6
16764,7188,0
18135,22378,0
1705,6793,2
1705,6795,12
17047,21119,2
17305,19989,1
17787,6,0
19122,8988,1
19540,6,0
131,15535,5
18385,19622,0
10495,18604,0
13,77,64
13,71,14
17503,18587,7
15013,3154,0
131,19790,12
136,6485,0
12745,7745,2
13,9310,2
0,6183,0
1700,19459,0
10568,21629,0
1513,4179,0
14,7,0
12362,659,0
17503,19860,5
77,9932,0
37,4877,0
138,8941,0
138,8940,0
7455,9777,1
1408,14567,5
15537,1705,11
14865,6017,0
21224,9777,2
22206,4845,4
11483,2118,0
112,20578,0
13593,595,0
19571,4628,0
108,11840,1
13804,14026,0
15361,21222,0
12966,3983,0
10003,14865,1
6241,9455,0
10514,112,0
8849,94,0
15542,20518,0
17617,61,1
7330,9520,0
7330,9521,0
14227,9675,1
131,18445,3
1126,1533,5
19177,21111,0
15361,8503,1
1662,20986,0
17503,2518,2
7245,77,15
17503,2515,1
17657,6795,1
13,6885,4
17861,3682,0
17861,3683,0
13506,140,4
12729,14567,0
18539,20518,2
18353,19702,0
13167,18828,0
131,22378,5
17807,21238,0
17807,21239,2
14537,19790,4
14567,2543,0
21556,48,0
14567,2544,7
10568,14409,1
15011,77,7
15011,71,4
21063,77,2
13858,18075,1
133,18676,0
2766,5280,0
17315,17503,0
19821,70,1
13960,150,0
136,18337,0
15537,5280,5
1614,83,2
17503,20221,4
13862,26,0
15856,7803,0
19,22013,2
10422,40,0
108,13729,1
20190,7330,2
20171,3744,1
131,71,14
131,77,69
12434,41,4
14272,6589,0
0,19527,1
5744,7798,0
12952,955,1
10238,20267,0
3311,8468,1
15011,21143,2
12746,20420,2
22102,8634,0
14227,7622,1
11945,123,0
15011,6677,2
15232,22378,0
12162,7772,0
11874,1215,0
18314,2,0
10345,48,4
18895,5510,0
15509,3972,3
16116,19477,2
18781,3453,2
102,5038,2
10568,22209,1
13215,7397,1
10727,9777,2
108,3418,1
1705,9857,2
18403,20805,0
5280,8890,1
16743,18147,1
11085,16046,3
18587,20897,4
5280,8896,0
5672,94,0
10568,15465,0
154,22112,0
131,676,0
14465,18590,1
18730,7549,1
19860,21472,1
14272,7457,0
11485,94,3
10568,6727,3
13,145,3
136,34,6
20093,5331,3
10042,4798,1
4197,8363,0
14567,19037,0
11193,9938,3
14933,9777,0
18314,9281,2
12073,13,3
18020,466,0
5091,7979,0
7087,83,1
15286,17305,0
19578,5280,0
6,8396,0
11752,6791,1
14449,6127,1
16238,21633,0
139,16808,0
21463,4601,0
131,14322,4
18261,86,0
26,3125,0
11312,7733,0
0,7444,1
112,14413,0
10568,3090,2
26,3122,0
13325,20813,3
1958,20129,0
14674,8254,2
131,18322,1
10568,5735,6
10568,5734,0
18314,18940,0
12142,83,1
8099,9437,2
18314,9635,0
215,86,0
2260,77,6
118,15965,3
21478,6665,2
1396,1588,1
6677,9341,3
112,13820,0
22104,22368,0
11713,22,0
10736,47,0
17807,6409,0
16059,86,1
17866,3,2
17866,6,5
5536,77,4
5536,76,1
20516,2846,2
14908,19410,0
13035,5280,0
12519,20221,3
20472,65,0
14567,18077,0
14567,18074,0
14567,18075,2
4705,9857,2
131,17474,0
1416,6677,2
1724,19,2
4784,8789,0
18781,37,0
3453,41,3
108,228,0
118,7302,0
20585,743,0
2568,3571,0
3108,71,0
15933,6242,1
3453,5177,1
15934,26,0
14674,6157,3
1393,5280,0
1971,5530,1
12479,14567,2
18715,77,2
20420,8813,4
17066,19510,0
1157,20518,0
108,57,6
108,55,4
14778,16151,0
17866,5021,0
15204,20988,0
16046,8789,7
10568,612,2
16046,16591,2
19492,9777,0
16851,31,0
1125,7652,1
246,4148,0
140,54,1
16418,20285,0
14015,17503,0
20518,4142,0
4729,5280,0
13619,5280,0
15856,3447,0
14819,26,0
1408,5527,1
108,15964,0
1,15351,2
5,8514,6
10831,94,1
150,17271,1
16046,6970,2
488,6116,0
4462,9669,1
2823,8194,0
17367,6409,1
10967,5280,0
2598,6242,2
19781,8518,1
31,8212,0
131,570,2
14865,19,4
10207,108,1
10586,26,0
14567,3362,1
11108,133,0
17267,6,0
5184,54,0
112,7583,0
55,73,1
11764,94,2
12280,2061,3
21726,61,1
0,9115,1
138,18147,0
12409,17866,1
14677,16232,0
112,1517,4
2986,94,0
10568,3320,0
14159,18,1
11601,289,0
22465,94,0
18609,7842,1
15858,77,1
14272,9733,0
109,15,1
109,17,1
21014,27,0
11038,7979,0
1,6646,0
15574,17503,1
11249,12,4
14814,63,0
18357,83,0
18166,8875,0
1583,16854,1
19122,4310,0
26,65,26
19916,19953,0
108,7245,6
1458,18828,0
16046,9923,0
112,16783,4
4375,84,0
15327,34,1
15940,6409,0
20615,83,2
14227,3800,0
22378,4786,0
1786,8220,0
13706,14272,1
108,6864,2
11319,7397,0
112,21976,0
20420,63,5
1182,14865,0
1928,65,8
16210,7649,0
112,12701,0
10568,5120,0
13098,16567,0
131,15517,9
13308,1705,5
11060,9777,1
11354,489,2
17807,4739,0
13,19,8
10345,6665,5
18746,21449,0
11124,7245,6
18609,913,1
93,9908,2
11437,18604,1
10864,20420,1
18747,2963,3
18747,2965,5
17948,8789,0
14712,20518,0
17856,8789,0
1408,18376,0
10042,15312,0
10174,289,0
11150,5280,0
10568,9159,1
15856,5393,2
5191,72,0
1834,18747,0
11642,17305,1
135,76,4
15659,17721,2
11171,20518,0
108,8918,0
22458,6192,2
15361,73,2
112,4929,0
1962,5567,0
18769,19,1
2598,7745,1
11046,3,0
16142,19,7
2044,22368,0
19,8196,1
131,4179,1
65,9912,0
8475,8762,0
131,18468,1
1705,743,3
3306,6,2
10350,9105,1
14272,4080,0
1,29,7
13962,15945,1
3626,8514,0
22207,9777,0
16866,8890,1
1165,61,0
14567,4717,1
20402,5264,0
16369,86,0
19465,7397,0
1126,6789,2
4628,8508,0
112,14396,2
3972,84,1
2214,77,2
18757,3,0
40,4813,1
10680,133,0
12423,4787,2
11907,17,0
137,6791,0
61,93,5
11554,126,0
14304,17503,10
1124,4700,0
1705,7444,3
14865,7979,2
19576,77,0
14567,6678,1
12146,7,0
1674,5331,1
130,13506,4
11085,17339,1
10804,77,0
13540,86,0
133,6081,1
18469,2118,0
19404,40,2
3298,8514,2
58,94,22
18747,6,10
15709,6721,1
14272,3531,0
12744,3893,0
10543,131,1
1,83,16
15024,9271,1
10568,14013,1
59,695,0
11877,6550,0
10345,20030,0
20896,22206,1
13854,18314,0
14560,19316,0
12222,13308,3
8685,94,4
21146,4969,3
14865,19512,0
3,6731,1
10817,14865,0
4384,6,0
16729,20518,3
16318,94,0
1655,17861,0
10568,6833,2
6730,8931,2
5603,5744,0
7207,9777,2
3080,77,3
2939,7706,0
14272,3824,0
13988,16046,2
17707,18075,1
619,9677,2
12678,18565,0
13593,5629,0
17503,4628,10
13691,19,1
14567,9852,1
16418,18020,1
16475,8040,1
2428,8789,0
4562,9341,1
18131,5280,3
10820,76,0
6665,8073,0
6665,8072,0
13,3369,0
10,3372,3
19538,5264,1
1353,5860,1
1714,6665,0
108,594,0
15914,17462,0
2118,22305,0
17503,2375,0
