6608,7182
160,6358
10963,20530
138,2259
16811,6677
271,5177
14711,20504
7652,83
14812,18166
10568,4839
12455,2349
5813,5940
11605,16394
10890,13789
14214,9946
133,142
12922,5090
10568,18587
17824,2848
3860,5331
1158,16651
29,8180
101,20420
19454,36
11713,18457
19,4377
47,692
14441,1500
14160,69
15856,4994
10963,11701
10026,13016
10963,15016
13573,859
11701,16496
80,9027
16398,6116
18345,19292
150,9217
3759,7979
3526,5010
14033,1530
129,14457
129,14456
10568,21462
7879,8
14130,16229
125,14812
16680,4311
10890,11437
10568,21469
18834,19122
150,17831
5405,6577
116,15944
10933,16770
2118,6208
3328,54
6582,77
13,15081
18120,7930
1631,6
17007,5781
13217,19
21820,4522
17746,99
0,5472
112,13124
10461,16870
10963,3482
13105,14711
35,7424
4238,7514
130,13148
18587,830
11002,14419
10054,11059
6125,63
1150,139
18943,1945
1353,3523
12560,1513
10963,5001
17,7415
1353,3524
15640,18834
16214,8050
16402,58
15471,2653
11176,7979
20846,90
102,108
53,76
12356,15560
12065,31
14655,20206
21372,77
7886,90
15530,2502
102,20304
150,17712
163,58
14625,7979
16723,32
15469,77
14227,17917
11028,14711
10833,13269
1730,17861
19541,4522
1638,4037
18746,4067
14953,15695
1,74
150,4625
1353,16264
142,20583
10597,6571
14514,150
12924,41
4577,54
4786,8761
671,846
11855,124
1214,14711
15198,77
125,3972
138,18915
10964,9643
17807,19564
13992,18668
11447,12778
10091,4077
13841,143
14090,17663
16145,4522
17436,91
41,8547
8813,9233
11105,15530
15094,3800
12829,5010
13988,19
20895,69
17576,5177
112,20299
13259,26
5736,7183
15940,586
21146,21238
142,19542
19,30
11447,13798
15522,8681
1071,14026
18769,2963
10887,11027
21722,7916
14253,16926
1530,2846
109,143
10565,10568
21736,4044
4037,6090
10234,6188
4523,8761
2475,83
1847,7150
3,37
15447,18634
18094,18806
20694,442
11022,22369
18023,72
17806,19847
8761,922
4067,6818
17663,7145
16952,20844
1847,4490
21087,4736
3,3780
18258,20162
16496,26
10,11752
1023,6618
15530,4613
18,8
22013,6677
20273,6560
1276,16654
112,15784
112,15785
108,3303
17436,20360
13537,6030
112,15781
112,15782
76,8247
14145,5010
17646,3972
1158,142
12423,21005
216,2665
4522,961
10541,43
138,15971
16577,5010
10568,18446
131,2268
14395,19
10345,18730
0,84
10638,1705
0,86
17679,4928
11587,6
110,7830
42,7995
12922,2982
16933,7315
5698,6
17539,2925
14711,5564
6028,8217
107,34
17807,8196
18897,36
1705,6348
15944,7327
5410,6342
139,76
12432,2140
11304,9037
1351,18485
3900,9344
13420,14184
143,3057
150,20880
15,8
13,21239
112,7863
5173,69
17807,2763
10690,16398
15856,4526
8131,90
15856,4522
15381,17747
10461,12925
3126,7599
10963,19060
2805,6560
14896,18166
11374,16046
11878,20812
11002,7134
16729,5140
14336,2260
19382,7330
1530,33
12527,150
817,8928
12947,35
21549,2846
13089,5130
10890,6818
2846,2997
5504,7979
16952,21470
4813,8574
12293,14439
19391,83
125,15350
83,9184
83,9185
14145,18166
150,22109
11878,12746
4068,7979
2079,8161
10963,17396
19805,8217
20712,22008
10354,11996
20119,8813
137,62
7867,7979
11528,27
10568,4995
11752,21385
3334,98
3304,348
10801,9864
17667,83
11708,8089
1458,18828
13337,21532
12358,18684
13654,58
31,4503
69,7245
2260,57
112,17542
12829,16933
1732,5331
4624,77
10333,11447
11752,15198
16339,18714
14033,42
10189,1726
0,45
18714,9250
142,53
11459,17539
11447,21233
69,8984
3368,5979
11708,15628
15873,45
1214,18828
17419,4433
14814,2846
2065,47
11605,14025
108,6071
18711,5809
18122,20515
18166,9535
11058,96
29,6141
4340,76
10552,19906
59,64
4969,83
11708,9683
12701,142
11823,17784
14227,8306
19790,77
20678,2305
19790,71
12635,15880
102,15311
141,18380
17646,77
17807,933
17807,931
3567,6795
19710,7183
58,8702
14711,22003
14554,77
5622,6
17388,99
15476,77
14799,7979
13112,150
143,92
11752,58
13195,3244
1025,1353
11002,1232
11270,138
10890,11377
15,547
13691,13988
3340,5010
11388,5130
4727,7665
3736,7475
17396,19
15618,18668
150,15520
43,8834
3972,43
126,216
13146,16089
3972,45
15085,15358
19710,58
10432,19
14185,3971
12558,12735
1705,17436
13269,14026
11002,13286
27,7045
10887,15095
11915,2831
121,21491
13914,150
14227,20306
154,9681
15797,18166
12482,13
20191,9345
10568,6448
111,8433
18206,2169
14038,69
5001,7749
17129,1805
11106,5177
139,7073
13044,19
18480,8824
10006,14007
3971,5667
10510,10568
13937,2491
1390,20669
19409,5
16670,7993
16398,21571
15689,99
17807,3176
16292,20268
16291,7444
5727,69
14215,18160
17505,216
17505,22117
10411,19
7177,9978
15618,3779
17,5933
6,9278
20435,2189
1500,18486
10890,11238
10568,21665
11002,15700
13283,5
17341,17699
4690,7979
10320,18862
15346,7979
14248,81
129,18344
11643,8517
14326,18145
103,13
14326,18146
141,21017
1501,3972
10950,4037
138,7143
11800,8
112,15199
132,14813
20453,7979
17663,21273
2065,4219
13231,90
2460,83
10568,21406
15537,17047
10568,21408
11387,11752
11106,93
11124,21239
1530,20904
108,9007
17785,61
12226,14813
10963,21647
108,9008
1750,57
22164,6665
15826,29
18667,21334
83,9942
3744,7979
14796,6205
10453,11447
18437,3744
10963,9631
18480,20799
10647,14450
112,1297
10963,1957
112,13107
18480,22336
13654,6642
19122,3185
18588,20678
10089,1878
22461,7088
12365,2846
15440,2846
133,15510
21469,21647
13,19442
13,19441
10351,19
18134,19
11231,13
19292,2846
10890,19778
13592,35
5009,8701
20270,4037
18373,90
19,7444
11193,11524
10898,1096
19,7443
20583,77
13146,2811
18,437
11693,14326
10890,8789
3333,65
131,13328
21583,2336
121,15566
17807,83
17721,40
15530,9207
1816,8
13617,18746
13225,83
14711,16969
148,15944
1353,20427
29,6081
2474,7088
108,11171
107,16800
1,37
11416,9145
150,15738
29,586
13170,3057
13583,15689
14799,15389
10569,1530
3761,7979
13,8227
15509,77
10,8
1971,73
18341,8813
10,5
16329,35
13573,14640
2118,61
11416,12878
86,9031
14326,14865
1353,9202
4522,9744
4522,9745
21101,5784
1500,16262
1500,16260
8813,9216
18345,667
15093,3800
15192,6092
108,20699
2544,999
18838,2846
15133,8217
16045,7979
129,3653
11865,4285
11528,16952
1705,7247
137,15659
19971,22325
131,3176
20646,5307
1,105
10568,17263
5793,90
2846,9999
17489,18699
18345,20516
13,5798
17826,7979
21757,83
1516,16729
13287,139
10568,2000
13839,54
2576,77
17,918
1,11752
13691,7979
18769,586
18166,5463
12575,65
20,2259
20905,4541
36,6081
16046,9860
12320,7862
13884,581
14033,14326
11416,3650
15926,16952
21006,2791
1742,2228
13274,19
17,72
1,6404
18108,36
13066,17861
14567,16188
26,6693
17503,22043
1425,31
19696,4522
1276,150
13286,19
14567,9341
10568,15423
19087,977
11485,58
14026,14712
20575,20576
10890,933
150,21407
19187,4892
14395,35
21478,86
11642,17505
14958,8
11335,1705
1,13988
20805,8227
86,8636
14185,3567
17807,9942
17505,2938
13868,83
130,14591
14326,4433
10725,13568
6628,6665
17807,2607
18587,21237
15,19806
124,13247
13,16982
10890,17896
21327,21328
13547,1571
20250,21248
107,13
107,12
13,14395
13585,5010
19,20365
10887,13867
132,21111
16219,19
11085,17763
108,17243
1162,138
13755,18714
4100,83
14395,8227
12138,1705
10963,19004
20134,26
14567,21362
83,9343
15619,9643
14674,17692
134,17601
12829,58
15298,18166
6941,952
133,18688
11339,90
15407,2446
3567,3971
21908,3380
14264,68
15105,6431
7572,9159
21895,486
22265,9823
12792,49
10568,15887
10961,7421
11587,19253
13,1328
13951,69
108,1272
16952,2516
1513,17120
13420,14958
11906,19
14184,19
15856,5393
133,14033
15944,7747
17944,4037
2118,2502
11752,21362
31,5813
7019,7572
14326,15522
19305,3306
28,29
21146,6504
15,21556
2637,6236
13257,279
10415,112
77,8984
22304,84
2655,59
15856,22373
130,8429
12473,2199
17990,18465
150,7063
18899,4350
14711,17400
5170,65
21120,7514
12293,4827
5170,69
5640,68
20874,7157
19,20467
13135,7203
7979,9320
131,4256
1579,17807
16873,6
20420,7585
14420,7
0,15944
10594,141
1847,7621
11528,4727
5331,9163
13089,5808
129,16329
31,9166
14476,4522
13317,14625
4037,4842
108,90
22117,8547
108,94
133,47
108,8547
6858,8024
18649,2848
18091,5010
16398,19573
112,3227
12423,5667
10890,1213
2963,6096
11085,29
21047,5331
150,22220
16559,9643
15856,8293
14934,3303
10753,18480
10,33
130,14284
17,18379
17398,73
10963,16555
21906,6721
11348,13269
18,2596
45,76
15212,3326
13,15609
12778,18246
16,99
11374,8021
135,142
20139,8790
1353,5916
108,15659
138,5860
12,131
131,20038
21153,83
13691,9535
1530,18805
1530,18806
1319,18995
143,16743
12143,16952
58,7315
11058,6574
14995,2576
19190,19806
11146,4522
4727,8615
12355,58
12392,8813
2106,4787
17807,18828
12746,129
108,7720
108,7727
108,7097
105,16474
10,8288
20905,5004
16254,19641
14711,5157
14711,5156
14711,5155
11878,8514
14711,5159
14711,5158
26,8121
4727,5863
13255,366
7863,81
38,6125
12713,15199
13,16800
3120,4130
14035,141
18180,4624
18,3972
5257,8607
15689,7333
18247,7979
18560,54
12519,19
21410,4522
19873,6
19873,5
17569,21748
13,13726
11520,15856
1,10890
20905,6569
131,18469
150,9032
20905,6568
21626,31
1353,19349
11447,9522
10290,3280
10531,4727
11528,15944
20653,5010
16729,22306
10012,15944
1705,2564
129,35
10568,18098
18700,69
10820,15944
3861,6408
10810,11416
5324,83
1530,19037
1196,4433
11353,26
101,15238
14711,4208
18937,68
376,5
11752,9012
18461,9166
13544,17976
15105,4451
1928,26
13,57
108,7841
127,19405
6571,69
13,58
13,59
10928,19685
2846,9779
12293,15196
10568,15944
10568,15948
10308,18480
16084,9115
13402,18668
131,2018
14851,5331
1059,1805
124,4959
0,19349
14280,3859
15571,6665
112,12294
13279,5
19122,2872
15560,15573
13,17866
10568,21647
1050,8
16651,42
12931,4434
17503,18830
10568,9115
18480,3919
83,9086
15515,41
8028,997
20165,830
21532,47
10410,150
15944,6358
112,48
1847,2822
112,40
13411,15170
112,47
22241,6278
18345,4105
102,142
15492,20295
130,3484
19393,6665
12423,12746
6346,77
11447,7599
4238,5652
10410,4433
126,21019
20121,77
18,33
18,21272
18,37
17721,64
10964,5978
11106,6
59,9822
14227,22179
16364,18943
14775,999
15220,6157
670,84
15856,19748
11754,2544
12924,8961
10568,10890
15872,73
14301,18886
12388,7
2061,5010
14069,21005
12160,12293
9172,9938
112,17667
14953,1705
142,7143
18533,69
13751,76
2118,8216
17152,4522
15808,6125
19004,19178
14562,14734
14299,18539
12238,280
17512,7995
16062,72
5206,9055
10091,4522
13768,21549
2412,26
18378,7979
19906,6807
3307,5813
130,18738
26,9328
106,2296
13654,2567
83,835
8547,9836
14009,17763
143,9027
10061,94
64,8
15530,8574
18166,4536
15136,22411
19191,26
14026,21906
4226,999
143,5533
14227,18436
22117,4813
1705,21470
15306,4727
133,6101
8994,94
1353,6518
1525,7444
133,13897
15856,17637
129,8288
10436,14194
15944,261
11906,6560
14582,8217
0,8217
7096,90
11721,19
141,4312
18900,4727
10568,5331
14326,1798
1500,20666
2703,90
130,14049
130,13728
15517,3975
10017,21021
11752,7203
1063,21248
15299,1847
108,15358
19967,20206
13317,4727
13,14748
20929,29
22222,54
114,69
12463,6393
17505,5793
15609,21362
11447,895
14442,7845
15537,6627
15,20477
15,8254
18342,6727
12423,4780
3351,4065
36,99
19845,26
6795,7386
14456,7561
143,20176
17564,58
19020,7709
15689,3319
15733,83
16810,19806
10568,10789
1530,6591
111,21851
11023,32
18596,5177
15537,6727
13334,9486
14711,19860
21698,21918
12423,7560
19806,8
16217,20694
1365,7979
10963,11027
14194,19659
21238,933
12073,77
14304,7883
1072,11447
4787,9779
15819,17818
13501,20150
16729,3800
107,77
10890,17657
11520,15530
14865,3362
10568,8713
20219,84
14457,8813
5177,7337
18166,18623
152,58
13668,54
21272,99
16393,5856
271,5010
13327,14711
21104,8702
1133,69
10963,21019
2276,4739
3567,77
18668,3648
17427,20515
10132,21938
17807,21774
19218,7514
21021,4037
142,4340
17671,40
7444,94
2196,2362
13817,21922
13573,5834
10568,11437
4414,4522
10890,11641
20428,6665
141,5784
10568,13468
29,43
16235,6367
113,22304
16235,6368
10231,19932
3609,8722
26,81
12440,14194
17072,236
15537,3971
14711,14958
13257,5004
10375,15944
18166,6072
22115,73
14326,22110
17658,5030
10179,19737
3345,61
10936,11163
16673,17807
3672,6678
5177,6318
15641,18876
1212,13420
83,9417
16435,17129
36,6665
10115,18943
15883,6
12434,131
83,9419
2961,83
14797,19
4281,6236
13532,15983
29,3800
21385,9259
150,7084
4740,7979
17110,21707
150,7088
12213,6191
17110,21706
12986,69
130,17384
10495,16729
3861,6959
11643,99
131,40
1158,17505
15537,21107
4539,7088
10276,4037
19,7357
12709,15
112,2267
112,2264
112,2265
18684,2259
112,2263
1351,1353
14184,6
19,7095
3185,94
1500,6908
14033,141
11373,7979
11193,14479
15689,17003
83,8935
15136,34
15213,18588
22190,22379
16619,6797
10890,4628
14711,15574
126,97
1928,8194
19122,6765
32,9713
15940,21868
19876,43
10893,2846
19122,7415
18177,18980
68,9206
5326,83
16906,4705
7138,79
10963,13308
6845,9007
13411,2789
11224,13301
15258,83
1096,6593
141,3971
16729,884
125,19895
18345,20230
101,6478
21620,6
143,216
12221,49
116,3780
12200,7979
11752,19
11752,18
20995,4727
14828,8
18345,9986
14828,5
7979,9702
11562,4727
150,15076
6820,8601
10964,1584
15537,26
113,13830
6205,69
11847,17663
14030,4037
14702,16854
14690,15944
12923,4226
10650,11991
10964,22266
10963,20264
21167,5331
11152,83
3748,6
2873,6
1705,4898
17531,17988
16654,16729
15628,15840
16116,96
12912,20201
109,72
11002,19202
14134,2399
134,4105
13381,31
131,19971
11588,87
141,76
141,74
13287,29
13269,15856
13793,29
378,65
11708,5940
18134,6
18587,19058
110,5173
26,41
26,40
20988,8956
15965,163
1560,4238
13248,14711
10963,3051
6115,79
150,813
11274,7107
0,21478
1028,9879
17645,262
15522,9855
17734,18037
13342,2049
19405,5177
4727,6574
2075,7979
10241,18480
18524,5
131,15872
12574,1847
21946,96
108,8066
108,6236
3334,99
18480,9406
15786,17807
1491,9067
20420,49
3027,6157
18700,41
13827,14479
13880,144
1705,6795
12758,83
1928,41
104,127
2049,7514
11002,20071
14069,8288
112,11500
18668,4426
19540,6
14771,2811
11825,1353
19696,7514
12434,12463
16152,26
11224,9155
11224,9154
22350,5010
13,77
13,71
14813,5
20886,20981
13135,18166
13,15024
14734,19105
18992,7183
17717,17807
17119,9171
12799,5544
10638,1530
10568,19698
0,6182
112,22420
14557,21918
29,6397
16205,16729
22131,8813
19,4318
12706,5841
15944,7974
17625,19713
12994,16670
13673,49
10290,15856
10917,8572
17,9107
7414,7425
2655,77
10720,11728
13549,14227
17866,19
15537,1705
15870,19993
4707,90
20605,7514
2632,3983
15945,6456
1847,8574
18229,2846
1106,9166
13691,17807
112,69
13,19488
130,4167
130,4166
17119,19
12155,13531
14326,21307
13942,7979
15706,17692
7187,7979
18746,4628
15335,7979
1530,19900
150,3084
7979,9280
16783,3084
1036,1366
12584,19737
10964,13509
15926,17637
57,8066
0,13064
83,9604
4105,5473
7512,7514
10213,11934
13,6908
110,20289
17503,2517
19582,20929
13,6885
2554,5940
29,894
16967,99
13014,7183
18353,19702
13994,18668
1637,22013
17807,21238
17807,21239
157,6677
103,11754
21556,49
14396,8
10890,14711
2549,58
14439,73
10062,13
14567,18355
2001,43
11386,1705
12922,20139
1220,150
19,6757
19491,6432
4415,83
19821,73
13,14567
10963,12155
11520,129
14336,59
17503,21791
21618,5010
6081,672
3305,7979
13662,4522
13862,26
2846,3442
13573,15537
12647,4743
14771,6665
131,71
11447,19550
17807,18323
289,9292
16801,16952
11643,18587
0,19527
16729,3178
150,7330
17503,26
17362,1847
12494,15944
1272,12924
12746,20420
12434,9250
1589,7979
10132,29
14227,7622
16661,1983
1050,33
122,6
3176,69
10345,48
16799,40
0,10298
14619,22436
13260,16108
0,10297
12247,9458
9722,9791
154,16880
1705,9857
47,8217
10650,2846
18559,5928
2543,4727
22433,31
10237,7
154,22112
6,7045
10890,16729
10461,10753
14208,7514
20518,58
15609,19
15944,18976
10568,6727
11447,15583
15281,20664
13042,68
129,5784
10568,15031
129,5782
18725,86
129,5781
10963,431
13,145
21583,3
20093,5331
15530,2850
19910,7790
15383,1847
10668,14481
7630,99
1530,5674
11752,14711
19,2431
3766,65
10509,11896
1060,5177
13401,18668
43,9247
43,9246
43,9245
1662,5652
19,21094
11191,17007
12233,19
43,9248
4636,9791
150,1560
150,1561
13779,14678
10568,19596
17362,8216
6,8396
1503,6081
11590,6797
16046,7979
10685,97
15537,20745
16479,16743
12226,5
14979,57
133,16468
10568,9452
13,1502
16952,17637
20118,2627
12714,9073
11934,96
10568,5735
34,6820
10442,3304
17505,21132
112,13820
14679,4727
10132,18933
16251,6125
17539,7667
10042,18923
11713,22
16045,8196
17866,8
10963,18177
14711,7203
125,18223
17866,7
17866,6
10887,16729
1306,6934
15619,3972
20516,2846
1306,6933
14183,6795
10345,6894
13676,43
21291,21431
15600,3488
28,68
11169,13645
14150,16108
18606,76
10890,19058
13014,19
10890,21462
4037,4089
3972,9126
14674,6157
18000,19994
10042,7124
10805,1286
14615,65
26,859
2995,65
1705,26
11708,16910
2846,5473
12479,14567
5151,68
20420,8813
13378,18342
113,12997
10890,1787
16967,19893
3129,9854
16523,18606
13330,15944
108,59
108,57
13245,18915
108,51
29,8679
15,17866
14814,5
1353,15944
10568,615
12226,8025
113,18341
11915,341
2813,4727
10241,8003
17376,4813
10963,6516
18805,18806
18,6504
7021,9073
3011,90
6426,69
16279,2168
1,91
19993,34
17068,6665
150,5870
14711,2412
15944,2861
10568,15695
7883,9206
17029,19061
10568,12032
13401,13402
3801,94
2846,4780
11770,20155
20324,6569
108,15964
1213,5281
138,16536
3564,5940
2846,4787
12922,18808
10963,19104
16463,17715
1861,20311
15401,16795
3306,9643
18714,9946
4281,47
14183,5010
10436,15944
1533,7652
133,5667
17505,4523
18752,20420
16830,3641
9652,99
14865,19
14326,8888
10963,3484
6818,7979
14326,8887
1412,19212
17637,19
14259,17
5010,9177
16810,19
11253,4727
15952,5136
11205,15151
11622,15105
14246,15560
2118,7621
4813,8547
2118,7624
15944,76
11601,289
13257,16344
14450,16417
5331,616
131,8716
18769,2805
10568,16108
1160,47
21774,83
12083,1513
11753,4447
17621,26
4666,69
2019,69
10135,6677
19122,4310
26,65
1500,1847
17071,17806
13842,1530
13,13769
11485,4727
10963,19
1530,6799
14934,58
1530,6797
17,18
22378,4787
15165,999
15671,19804
2637,2743
342,65
18487,9103
12297,13467
16398,941
10963,21195
14096,16651
10890,561
10890,562
16049,7106
17873,18166
12994,17698
13427,768
15944,17671
10890,1371
129,14185
13411,14771
1928,65
10042,1207
104,141
17807,4727
5010,8448
41,4846
131,15517
11754,13509
13308,1705
17459,366
14958,933
14096,2502
18668,8388
13415,4238
1081,494
11753,2214
10963,21370
13420,2061
12432,5940
1530,2544
1705,238
10864,20420
18480,8088
17807,4462
5130,5808
10568,21972
125,14091
13332,5913
18,9570
18521,99
10890,11701
1530,8796
10568,4471
11059,11238
15603,94
10568,9159
17,3801
17154,47
150,4239
150,4238
13,9191
4522,8217
18258,3981
12294,99
18166,7514
14326,19254
21607,7979
20230,4614
10432,131
18296,3900
112,81
77,9504
18345,9391
1030,3244
18769,19
13034,145
20003,77
10017,7517
16142,19
19,8196
21906,917
12423,5784
15530,6978
4522,7477
14997,3544
131,18468
19807,6296
10857,138
15105,7145
18539,6693
5177,9255
10408,14026
10887,10963
10963,1160
17692,83
15286,7514
74,957
7310,83
1705,19092
16164,8
10564,2846
271,3983
4044,77
11878,9999
1705,19804
3284,6400
40,4813
1614,17807
13940,90
11002,15360
14616,98
15940,41
11770,21146
21938,8217
32,8675
13411,8503
10277,13
21888,8
11296,7281
4196,58
18446,19087
12680,5
19869,5675
11002,19463
10320,14197
17555,762
11297,7279
12146,8
12,21466
150,17687
14194,9656
10417,112
13540,86
14026,5130
14026,5131
14336,77
12857,19282
4824,8227
22010,83
16303,36
43,86
11491,3549
14326,21490
14026,18458
10159,1090
1038,43
14227,17990
20046,3797
1074,26
416,99
11896,3220
1,83
16116,16188
1783,4522
10890,20897
16952,18539
1272,8547
11002,19204
11002,19203
18106,69
11002,19201
15213,6885
10042,574
7430,83
4037,6541
10964,7781
0,8257
12656,3103
15944,229
21175,7415
13663,4522
21483,54
10042,573
13573,26
146,43
20250,7088
102,28
13687,1500
15804,951
10890,9004
10864,22131
7402,96
126,5098
19122,9345
5010,9818
4834,5010
2929,40
20,7049
4182,42
6081,99
1500,17513
13286,74
48,9911
7954,933
17125,84
10963,9337
17503,4628
13691,19
297,69
1491,9504
556,7088
29,7621
13,15872
134,14775
16188,7621
12386,7
11878,14456
10568,6742
1516,16120
41,4731
10345,5878
13541,69
11398,150
21307,289
10963,7017
13274,6560
17197,3136
133,7669
4246,7330
14711,6693
13,17170
112,11372
15736,238
112,11376
289,790
11938,79
12037,1847
18943,20164
32,656
32,657
3103,363
10890,17613
13531,1705
10652,112
32,658
1143,12423
13428,8923
19122,4768
13962,8576
16224,18435
19122,4766
19122,4767
142,5652
2846,33
10568,12138
6090,7979
11585,3033
37,6
13381,20513
4438,5
19122,2428
15860,21918
11302,14711
37,8
1353,5395
1353,5391
13317,14865
134,21075
11106,154
118,131
19122,685
1353,16498
10890,6548
1705,22421
18483,7979
15300,1847
13043,19
16729,5412
2911,8254
108,22117
14711,5929
6693,7514
21370,4106
15965,8
150,7514
10963,11426
10963,11427
141,7747
10963,11428
10963,11429
6684,8560
133,3596
10963,4091
11447,21019
14456,22013
13771,20420
43,4828
17029,737
11748,17806
83,9451
13415,7514
4,6677
14053,8741
18355,8728
11791,31
13573,65
21249,35
10569,2846
26,3502
15944,21757
12870,20995
6575,7029
13,1928
110,131
141,16329
11708,16937
10252,7039
65,6693
19210,8813
15944,6234
10154,19874
21019,65
17,7773
13,14009
37,7720
18246,894
10963,9115
16116,9643
15817,2187
112,18395
20229,64
11520,45
20958,26
13994,5730
18480,22415
15856,1823
10963,6820
7472,987
15868,69
16873,83
18933,8217
14962,17150
1353,3394
1847,3232
1353,3396
1353,29
11752,21874
138,21019
12,8722
131,9536
122,8574
111,14681
10213,15530
11499,150
10963,6795
5010,6678
108,15944
3654,3826
21239,83
15163,941
4541,5985
16188,8574
16188,8575
16188,8576
16188,8577
11930,6569
20477,49
7514,7727
17027,99
14619,4041
3785,3813
10890,8
6358,90
15,97
15856,271
10186,83
10042,11752
130,22009
1,14395
11163,3045
1792,18684
29,3269
13793,18684
3057,4959
11579,21629
15504,6829
15492,3250
130,3386
14919,8101
13,2260
16770,3129
2056,4524
18940,9070
16770,3126
5940,7878
10650,5667
15944,51
13501,7337
1353,18586
11002,8680
18570,3775
15944,17240
108,600
17807,22397
15515,36
11002,5431
17505,9625
14567,16046
21792,7979
10089,7820
101,8288
9721,9791
16833,216
14711,17261
18668,5036
10568,6999
1214,2876
12611,16680
13245,138
10963,33
17,39
2071,7625
112,22078
32,33
20977,5
17,31
17110,9624
494,7365
15570,18805
13943,3839
1705,18746
12,77
21698,5434
15783,7883
18702,8951
14362,36
10568,830
150,21815
6,9187
12708,8
12922,20349
10568,10605
10964,21791
112,15113
112,15112
2467,58
14253,69
19122,20209
16229,8
2846,3916
11386,18587
20348,6155
19122,20207
10963,21319
18730,2811
19745,4459
17266,18714
19,20288
10568,22281
10890,9359
21992,3813
1220,4522
21213,3981
150,8728
16958,22293
6677,8025
11002,43
12153,77
10890,7883
10431,19
21248,7514
13287,20579
19989,2586
21482,22115
17,19992
22208,2846
20530,21370
10890,11193
20856,7514
143,21475
13788,143
112,17290
11269,502
10734,18
7884,846
5784,8813
18668,5730
133,216
13,34
18769,30
15601,18180
1030,4238
21988,84
19737,5689
10813,16542
103,65
11936,49
18828,8789
65,94
10963,1804
19405,22304
22447,8
18229,8796
13582,15689
10963,9857
12776,21039
10568,5502
10324,1731
2582,54
10568,5506
11770,13710
10890,5010
14183,672
16180,7979
16729,16962
8055,8123
2259,3983
13949,83
12128,4182
17988,18166
10568,20530
11501,14232
10753,2499
1321,271
10345,7772
15372,4522
8,9643
16953,9668
20,271
1,14567
17007,2000
19572,83
8532,96
41,58
129,16541
14567,20311
15457,9610
14812,72
43,8192
108,71
11663,20329
16551,9938
141,21323
11537,6090
21420,7979
11193,1787
20256,20722
111,14209
14562,4856
7979,8197
133,9249
43,45
112,18989
1750,29
16004,17110
10963,18453
43,5361
11769,20155
20897,3300
1159,47
20191,48
307,8
15745,8637
14821,15685
12994,13052
1353,6925
10963,6499
19,4727
122,3329
14227,9242
12226,4232
150,9964
15492,93
19433,61
15492,96
10107,54
34,65
7514,8226
34,69
11702,72
4611,4727
5010,7315
18730,48
3971,933
14033,150
18730,47
86,9701
19,19873
10321,13
19,19875
19,19874
12703,17503
5225,69
13591,29
17607,5331
10345,15940
14197,4787
143,21826
19464,99
13,247
14711,16057
13,17239
14705,4509
7095,76
110,11124
17505,8217
8216,8574
7000,8310
17351,83
18480,2499
1716,7621
131,34
14716,4285
14479,15537
11002,17108
1353,2321
16566,3557
21385,8194
1353,495
7088,8217
10963,16223
14872,36
12213,289
17989,7108
11752,17261
11215,17194
1225,18537
4647,69
108,20701
145,58
19405,54
14508,22241
3955,7158
11521,19723
6665,7624
1489,16089
16229,19
16229,18
18812,7979
15537,9938
2846,8796
15541,19
16229,17
11877,6729
58,894
133,14403
18512,9292
6727,77
108,11659
19,2963
11368,2259
131,14812
286,5808
19696,3216
15347,7979
14920,4522
18075,7330
10597,1705
1530,6342
15944,20576
134,17734
11193,9206
2637,2847
15944,20578
14525,2637
19178,2846
10963,11193
11335,93
112,4247
14588,4727
112,4248
10454,96
16729,4077
10408,18458
10963,3971
14711,17016
3257,73
10963,15757
7297,7979
12423,6677
14947,21824
11003,11215
18166,2188
14009,19
11240,17807
12922,14628
17771,2836
21272,43
150,16120
15944,6128
10963,11386
17323,54
7088,9306
15944,22117
4723,83
16743,4037
1074,5010
1401,7940
20163,7979
134,6677
14711,950
129,14396
12673,15944
13,9271
20191,7045
13365,1847
1197,15944
124,15602
289,7337
5328,7979
112,13243
21019,8
10320,2065
26,9938
11,11800
11304,19058
21019,5
16433,19807
17905,5371
10351,15944
21945,9935
17505,68
21019,47
15944,16999
1847,20191
1066,142
21370,83
11304,1705
26,2920
3672,5010
12465,19805
11874,54
108,12666
72,989
129,7561
12478,90
15520,16952
11785,12922
10493,8722
11304,9497
1847,20996
11304,9498
1847,20994
211,5001
26,6468
11264,17563
11840,138
17819,21184
11752,14033
22248,69
17047,18587
15163,7029
129,20420
14956,4522
10568,3210
148,3
15944,2355
17780,76
14209,5370
1957,21422
3654,3801
5860,64
1315,54
11377,12222
12330,14296
21208,29
11074,250
18606,20414
289,6387
5173,8544
1817,8
15166,19967
586,65
18480,21272
11752,13988
11752,9527
19712,20420
112,9569
10568,16729
10568,7598
39,72
142,17157
16366,9676
20118,72
3983,7320
3041,7
11752,15630
4526,7088
12976,15530
19122,6871
283,919
47,48
2811,9946
20002,7979
13998,307
3950,72
16729,18828
14711,7204
11059,9235
20518,3103
16839,69
2260,247
17752,83
1353,45
11304,14486
12072,5010
19993,77
10890,3567
10568,7371
17868,3983
14512,83
15244,17503
5940,7633
15609,5001
1114,17807
8517,99
1705,8804
12409,151
14326,18539
19710,2412
20392,49
22168,7979
10318,7979
17621,69
4083,47
108,19921
121,9
11002,2
108,16032
14464,18188
129,2000
19003,5227
19487,7781
10890,16045
10065,4065
21620,22132
143,7878
2846,805
12356,58
15306,6
4395,6672
10964,7561
11193,13394
6,61
