5,7768,0
112,6343,0
18346,8704,1
4256,71,1
3,9701,1
18857,8217,0
154,8452,1
2846,3442,0
17226,26,0
19847,2811,1
11028,18828,2
13411,7624,1
216,7433,0
150,20271,0
14026,15856,8
17505,8131,4
10776,90,0
14007,16699,0
10497,1120,0
14711,15186,0
17390,9073,2
13,15136,6
11728,9292,1
10320,12202,1
18748,7883,2
15623,4037,0
17120,7701,0
125,19430,0
14326,19424,2
13532,18668,2
150,5462,1
14982,15522,0
21226,8761,0
22306,7088,1
13774,20012,1
1215,49,1
5,8167,0
5,8165,0
13269,14326,5
5,8163,0
12527,9032,1
5,8168,0
101,8025,4
12188,21683,0
14197,8,1
14279,3859,0
11528,131,2
11528,138,1
15944,6806,0
10963,5642,0
125,6178,0
13637,7979,1
18171,21815,1
22194,9791,0
10568,10597,1
17813,68,0
11752,19873,1
22115,54,3
5531,99,1
10098,9656,0
26,3625,0
21113,84,0
112,9386,1
25,8551,0
1197,12294,1
14734,15856,1
16334,9486,0
0,19527,1
17679,2079,2
3567,7979,5
18166,20258,0
2023,3304,1
11618,49,0
14625,18,0
10890,14958,10
150,7330,2
15955,20897,0
13607,14326,0
10568,11377,8
13016,21421,0
17362,1847,0
3288,69,0
19993,2932,0
5740,7979,0
11878,4215,0
10890,6627,7
14130,149,0
1353,21328,1
15350,6,3
17505,6358,6
1353,21329,0
5010,6285,0
18702,27,0
17807,6504,1
14997,15584,0
10568,21155,0
15856,22109,9
49,8879,0
10963,17018,3
12946,6677,2
13206,7056,0
12423,18863,0
18,927,1
20981,4122,2
124,17,2
18054,8572,0
18084,49,0
13146,163,1
10568,20828,0
18943,3659,0
743,817,0
21146,22117,1
10085,9400,0
1165,83,0
33,4100,2
18901,3740,0
110,17313,0
20420,3653,2
16680,2384,0
112,15867,1
11549,14026,0
18481,4727,0
143,2107,0
13993,18668,1
10638,17018,2
15706,83,2
14711,603,0
20346,69,0
4024,90,1
22249,817,0
1578,289,0
2491,9812,0
0,13829,0
0,13828,1
11562,5863,2
17067,49,0
21680,31,0
14574,7514,0
5743,7979,0
14326,442,1
14326,441,0
12226,14775,4
5622,999,2
10724,21385,1
13,17420,0
13531,19804,2
16232,7088,2
1,15164,0
163,44,2
10568,130,8
15401,4191,0
12994,5969,0
150,3044,1
11195,17015,0
6072,9535,2
16745,2254,1
19122,6338,0
142,20694,0
10052,11059,0
14537,69,0
133,4106,0
17505,5623,0
142,14891,0
14456,8813,5
13822,14899,0
5177,7675,0
15944,2929,4
10076,16680,0
21750,7979,1
10964,16592,0
3844,7444,2
11701,13446,0
17685,29,0
1847,22432,0
10091,13257,1
139,19,3
17267,8396,1
11878,13142,0
211,4727,0
13,21614,0
150,22093,1
3,99,4
40,41,8
6791,83,4
10015,83,0
130,6555,0
7514,9131,4
14728,16952,0
14194,19903,0
12247,9458,0
10371,9643,1
17569,3244,1
8,9570,4
15537,7598,2
9722,9791,0
18480,19397,0
125,20139,0
15292,72,0
10420,112,0
17866,19806,3
14033,17505,1
36,37,1
10936,1106,1
21248,4986,2
11346,18480,0
1090,9325,0
14395,19873,2
17518,77,0
15469,216,0
142,17018,1
1316,1847,0
153,58,3
1500,20351,0
16567,2811,1
10753,4535,1
5,8288,11
15710,15944,0
110,2959,0
13977,3103,3
13,13150,0
10964,14450,0
17074,71,0
0,7045,3
13269,6718,3
4893,864,1
47,4813,3
14567,2964,0
10568,11580,0
42,836,0
6,8572,1
1500,91,1
16680,18005,0
14808,27,0
16729,4381,0
13332,7144,0
11532,13,2
4606,65,0
2836,3839,0
16233,4522,0
2846,9445,0
121,20426,0
20182,7514,2
13028,14326,0
5,9480,0
15090,47,0
144,2804,0
14200,94,0
18480,9328,0
17573,94,0
13771,18345,0
348,5258,1
20365,83,2
154,3580,0
15944,6,3
11614,5866,0
12062,69,0
17503,8923,0
133,6611,1
18166,20084,0
15209,18857,0
1015,9909,2
21030,3444,0
0,29,11
29,4389,0
19631,3611,0
1215,151,3
10568,5622,2
15136,5010,6
1530,846,0
111,7420,0
26,6820,7
10890,11165,4
14539,69,0
14208,7514,0
1516,4238,2
14069,14457,2
138,13929,0
1500,4707,0
17122,21248,0
12222,18830,1
13465,15504,1
11905,13,1
150,83,4
12285,9857,0
2960,83,0
15254,5136,1
1500,18250,0
6899,846,1
10568,21797,0
10963,5781,4
2156,29,0
12218,9791,0
7701,9196,0
14567,19306,0
14567,19305,0
4586,8939,0
21921,54,1
1050,894,0
1705,3622,0
19,8746,0
10,141,9
14450,2637,0
14449,73,0
14541,7278,0
112,20432,1
131,18673,0
3581,7979,0
112,20431,0
11267,13014,2
11702,19724,2
150,5140,3
20365,7942,3
129,15622,0
1673,8790,0
131,7704,0
1479,86,0
154,5456,0
1705,20029,0
13293,5584,0
18553,5010,1
17825,22421,1
112,14879,3
11752,17604,2
10569,18345,2
18166,823,1
26,58,21
20277,69,0
1513,9380,0
150,4433,8
15473,77,0
3800,90,6
14435,151,1
12080,13819,0
105,5145,0
2846,4034,0
112,4719,0
15732,16673,0
11528,48,4
11906,91,4
2846,3557,3
11416,17380,0
16953,1705,4
11528,47,2
18344,5784,4
22411,5010,1
86,9281,0
10890,20221,2
7283,9292,1
22247,8813,0
10638,10963,14
4617,98,0
49,79,3
4522,5808,4
16952,2049,0
18480,4152,2
10638,130,3
125,16163,0
125,16162,0
1823,47,0
150,18539,10
15856,3044,1
15856,3045,0
12442,9103,0
10133,7979,0
16496,20278,0
86,9130,0
13411,16,0
17539,18275,0
10963,12506,0
11969,18166,0
1530,17510,0
13217,13827,2
129,155,1
17483,20795,0
129,153,1
11076,43,1
108,112,27
19,2431,8
14007,1521,0
108,116,6
2412,6081,2
16,1971,0
14824,18166,0
10897,2846,0
1225,7851,0
18166,4142,4
13509,18229,1
20645,2846,0
21266,21883,1
10509,11896,0
11106,1353,5
11680,19,0
13897,76,2
3103,4142,3
139,7942,3
19737,7949,0
19737,7948,0
17535,68,0
11899,5,0
10638,5277,0
21532,4379,0
11377,15537,6
316,35,0
112,6410,1
11267,124,1
19994,4350,1
5249,6995,0
11760,150,0
10890,163,7
6677,8813,8
13,16887,0
13252,17,1
11663,131,2
1533,83,2
12037,1353,0
12423,13423,0
16367,7979,0
16940,83,0
6665,8886,0
2932,94,1
18345,871,2
10964,11800,2
150,20250,7
2894,39,0
15297,15560,0
14958,16046,4
20414,20426,0
6,7655,0
11562,16952,1
17419,474,1
18166,8456,0
130,7251,0
47,8155,0
65,743,4
16438,18668,0
10568,22378,1
150,1560,1
4727,4991,0
4727,4992,0
74,8247,2
2558,61,0
12293,8638,0
15178,9833,1
17539,2555,1
13437,143,0
13125,21922,0
2220,5010,0
20329,3568,2
19,21195,2
1508,7979,0
14185,153,4
29,4711,0
11528,1847,0
7701,8923,0
149,17820,0
10890,19860,4
10964,707,0
21248,9131,2
138,5533,1
17362,8216,0
1637,9643,1
13721,16188,0
10042,2995,2
11701,18585,1
10568,4879,0
15238,20420,1
5,5473,2
5,5472,0
16952,17990,3
10568,12856,1
10963,9695,0
10492,13,0
16417,3764,0
14457,21190,1
2055,3895,2
18268,83,0
16473,17419,1
18171,22292,0
19424,3380,1
15560,18428,0
15492,1716,2
14326,8161,3
13,13453,1
150,9252,2
13411,3972,0
10042,14711,8
11447,4468,0
18,3266,0
11304,12222,2
12744,129,8
11878,11900,0
17721,2949,0
15537,20745,0
16609,9865,0
11374,7979,1
1059,5177,0
43,4960,0
14026,5808,9
12481,18480,0
20420,8025,9
163,9898,0
12422,16398,0
15530,4855,0
15290,17029,0
11713,3207,3
15856,2050,0
1071,16729,2
13803,19993,0
10256,19585,0
19205,2557,1
289,7890,1
131,8722,1
131,8723,0
18975,2296,0
13803,19,0
13673,19,5
19805,20775,0
13778,17807,1
108,20856,4
10964,15492,6
20420,8288,12
20052,2164,0
15945,17784,0
17807,21385,4
16830,59,1
112,15599,2
10687,1530,1
4436,9402,0
0,14391,0
20315,72,0
12872,35,0
13255,5408,0
20694,4522,8
11688,18391,0
20981,3304,2
2846,3971,1
4522,4543,0
19349,2118,0
15724,9999,0
6618,8934,0
14104,3,0
12607,5529,0
22044,5940,0
14326,6387,2
12,7368,1
16979,9770,0
1353,3745,0
17232,65,0
49,8796,2
1133,115,0
133,5459,0
10243,112,0
15204,15565,0
14775,6677,4
12294,3800,7
20642,7088,0
139,36,4
139,37,1
13547,18166,1
17703,7979,0
15560,3934,0
108,9909,4
11754,22241,2
20118,2627,0
3050,83,0
21482,54,2
13532,13993,1
19715,4727,1
18166,22383,1
65,6820,8
13427,15856,2
1705,18177,4
143,21041,0
14473,17,0
3,76,5
29,6358,5
4727,8999,0
1250,15199,0
4512,6129,0
40,64,5
13862,14331,1
11858,143,0
20910,3484,1
11067,19406,0
18606,5177,0
13,18974,0
108,12294,9
133,16006,0
150,21067,0
10123,15683,0
15972,72,0
12942,14326,0
7979,9087,0
3178,7514,0
4522,5140,3
10542,43,0
11416,15118,0
12647,1530,0
17788,5940,1
119,124,0
10442,3304,1
20329,3176,3
14865,5863,2
13715,14810,0
13715,14811,0
11588,5177,1
1705,5001,9
16344,4522,1
14227,15005,2
14045,94,0
3767,65,0
10975,26,0
12966,47,0
12862,19,0
14326,443,1
11701,15537,5
17,21833,0
1,20945,1
16729,22179,2
2511,8761,2
15522,21612,0
0,10890,3
10577,14326,0
5177,8498,0
31,366,1
17807,18436,0
18166,20712,0
1861,21362,2
18166,20714,0
2118,2429,1
6286,83,2
13873,14883,1
12254,54,0
108,14666,1
21970,7979,0
18664,19,2
20945,21868,1
108,9569,1
29,67,7
14771,48,5
12804,5177,0
1500,314,0
18668,7344,0
68,7017,0
12493,18123,0
15856,5477,2
22344,9924,0
19349,6456,1
1030,18539,1
11020,15602,1
11752,18664,1
1,18246,5
12947,6125,3
10568,7979,7
2846,5856,2
6672,6755,0
1928,7749,1
3135,5010,0
10753,14203,1
16864,18368,0
16298,83,0
112,2726,0
21509,21745,0
5408,9108,0
13691,14711,4
11934,2118,1
22286,26,0
16654,4522,4
11702,17,2
11831,21227,0
126,8342,0
18606,8761,0
15944,6450,0
1530,3955,1
16729,19570,0
20206,928,0
20117,5,0
18166,3800,2
14194,4399,0
11634,17807,0
11304,14953,4
12559,4727,1
20206,926,0
150,16654,6
150,16729,19
10444,1513,0
13393,5001,0
14711,5342,0
15564,21793,0
15856,4077,3
18779,5265,0
18,9345,1
16045,8196,0
150,6718,4
14326,15856,9
6427,69,0
10568,20988,0
10630,4727,0
20206,8482,0
11401,150,0
1500,2502,2
13415,18166,4
14813,2846,2
12946,5,1
11002,17866,0
12777,18166,0
18604,83,0
0,11855,0
1858,19,1
49,6232,0
20477,9643,3
6784,8134,0
108,11906,1
19896,61,1
1072,8,0
12073,16402,0
10461,31,2
12880,14711,0
14227,4142,2
10568,3478,0
10887,16729,3
17807,21045,0
14711,605,0
14711,604,0
11002,2181,0
11002,2180,0
15095,1705,4
14748,58,2
14026,18166,9
10890,14567,13
108,4813,5
10320,14567,8
14227,18166,22
6694,83,0
2846,3259,0
13014,2614,1
6181,9876,0
22109,4238,5
11298,7277,0
16353,29,0
12434,69,4
17713,6683,0
1939,4181,0
112,17505,6
11419,26,2
14890,5009,0
10568,11021,0
4522,5822,0
11419,20,0
11002,1637,1
133,21492,0
19993,21888,0
19325,4052,0
19006,8761,0
150,18512,0
110,20329,2
10963,13923,0
21566,49,1
5177,93,4
12829,13654,3
20423,7715,1
13793,14227,0
1530,17067,1
19640,43,0
20420,6125,10
17503,21870,0
131,15819,2
17503,6795,5
13137,22141,0
143,21698,0
13,20115,0
20723,8448,0
11178,18746,1
10890,20752,0
108,13468,0
10880,4727,0
151,21620,3
15566,16517,0
20904,4226,2
14026,6918,0
11602,5010,0
1159,1160,2
15943,99,0
19770,4727,2
14033,18714,0
19222,5177,0
21728,72,0
14042,49,0
18,4545,0
0,26,1
26,9234,0
113,17359,0
4037,9886,0
16673,18684,0
10345,3915,0
10651,3298,2
142,16042,0
2196,4522,2
17491,22396,0
19,6081,9
10890,8452,4
10042,17810,0
6418,901,0
4238,4433,2
14711,5642,0
15530,18817,0
10963,2813,0
112,8547,9
15944,18206,1
12152,150,0
2637,9383,0
10942,15944,1
18166,4433,5
150,3216,0
1,21265,0
11886,29,0
11447,9854,2
11447,15798,0
17747,3201,0
13,22265,3
3699,5010,0
5331,9739,0
15774,6028,0
11528,5010,3
11416,8152,0
14711,5644,0
1435,22358,0
115,12434,1
19346,3407,2
18481,8222,0
17539,2579,1
0,18188,2
14072,19,1
15061,17807,0
110,14439,1
5001,7701,1
11456,6346,1
20957,4727,0
16802,7979,1
31,4842,0
14304,26,2
11691,15840,0
15944,20297,0
12423,1604,0
13417,7435,0
12423,1603,0
18777,348,1
8814,9999,2
4754,4779,0
11692,58,0
11989,8789,0
14227,3250,1
14227,3251,1
10963,1861,0
5010,7840,0
12449,13464,0
16661,19790,2
10553,488,0
14997,1994,0
4628,9145,2
10568,19610,0
5010,6133,0
4037,4089,0
16188,2501,1
14035,68,0
17184,18943,0
33,8,10
14765,5841,0
14667,26,0
10638,12222,3
12744,6125,5
16910,5940,1
11124,69,4
1394,69,1
12,3610,0
19253,5010,0
12304,15944,0
14760,18166,0
10936,31,2
129,21543,1
108,3800,5
150,2511,2
10813,15,0
110,17683,0
14033,4238,4
18163,4264,0
18745,22415,0
15944,894,5
18935,68,0
3960,7979,0
13,3898,0
10132,10805,0
13,3897,0
13016,2846,1
8761,9255,0
1157,2334,1
2846,871,2
19306,5,0
16135,18905,0
18166,20296,0
15525,581,0
13848,68,0
11752,13420,5
13217,30,3
14069,5784,1
10669,17302,0
112,214,0
1705,26,12
7879,8,0
15775,19106,0
17746,99,3
15972,216,0
17503,4305,0
15492,1847,2
13673,35,4
142,19860,0
489,4898,0
20287,7979,0
14668,26,0
10597,6571,0
17866,92,1
11304,12246,0
17503,19104,2
16654,7514,2
21722,7916,0
4928,7940,1
10042,10890,12
11543,3983,0
13378,18342,0
14074,6,0
12305,133,0
12756,61,1
10067,10371,0
6970,7829,1
14711,6611,0
14711,6610,0
11447,7532,0
15492,19895,2
17734,45,2
143,22002,0
14435,8,1
7428,83,0
1647,4665,0
10963,18587,13
10963,18585,1
13,2759,0
15944,4340,2
4232,7244,0
1141,96,0
1847,2428,0
33,7415,4
1074,112,0
20433,58,0
154,5177,7
1513,20644,1
1513,2567,0
11348,20251,1
19451,4007,0
144,14812,0
13330,15944,0
108,59,5
12744,14069,4
17201,6,0
15797,725,0
14828,35,2
17503,21469,3
17248,83,0
12856,5331,1
112,7245,1
3156,32,0
10042,743,2
13827,15537,4
11447,12790,0
6397,99,7
16329,74,3
10568,12202,2
108,15599,2
4522,7940,8
21115,7330,1
11086,6,0
18953,6665,0
2446,7345,0
150,289,11
2501,4577,1
13,376,1
14401,1500,1
16854,901,1
113,13935,0
26,3667,0
19,58,16
12880,4078,0
19,55,3
13438,143,0
134,5,5
1,142,4
10354,17417,0
13274,19,1
14814,5,1
5542,6157,0
18166,4841,1
49,927,1
133,3257,0
18127,20988,0
10691,130,0
10568,615,0
15537,15736,3
13990,21647,2
431,5807,1
14326,20364,0
19066,6665,0
3563,99,0
19847,3440,1
6665,8324,0
14766,5841,0
15944,4523,3
10724,14567,2
1036,21970,0
12463,131,3
1826,5010,1
7045,8,3
108,18976,4
13977,8887,1
10042,20227,0
151,4972,1
11752,3744,5
18177,25,1
18177,26,3
12542,17807,0
21179,2653,0
2813,4727,0
16888,65,0
12293,27,1
16661,34,1
20931,58,3
8544,90,1
17621,3615,1
17806,18956,0
13420,19383,1
20905,6569,0
13691,17503,1
11521,18668,2
15333,7979,0
16932,18166,1
14194,14284,0
3961,7979,0
17503,7883,3
20420,22,7
18896,6830,0
11387,14711,1
1501,17154,0
13988,14711,3
15560,19634,0
21866,54,0
1289,14711,0
154,96,2
13308,9010,0
10568,5843,0
13964,61,1
21009,69,0
3005,7630,0
11418,17807,2
12770,133,0
1005,124,0
10213,12574,1
10568,999,2
10964,16393,0
113,16418,0
18480,7358,0
15601,59,1
10963,5215,0
18345,5347,1
3103,7514,9
18480,8144,1
11028,17261,2
13269,17637,3
29,40,3
18587,26,4
21272,32,1
20420,5781,3
150,16703,2
19535,58,0
4535,8885,0
10470,3971,1
19,5961,0
19,5960,0
19,5962,0
15973,6,0
19,5968,0
17807,5281,0
130,9731,1
11358,16384,1
15470,77,0
108,12924,6
1402,18933,0
10320,14183,0
12713,17505,0
14026,15506,0
12829,18156,1
1817,72,0
10890,16969,6
10411,19,1
58,9570,3
154,2118,5
12147,18480,0
10042,5043,1
16866,8814,1
6797,8791,0
14479,5331,4
141,6271,0
11411,5616,0
9326,96,0
110,7107,0
2848,8966,0
14456,8288,9
1992,20928,0
10033,112,0
8186,99,0
15143,8724,1
12001,9235,0
14326,15872,0
1759,6560,0
1705,20221,1
133,8256,0
12434,40,3
2846,5782,2
2846,5784,0
2315,31,0
10212,131,0
1150,17912,0
15,16229,3
11002,12542,0
11419,41,2
22241,4727,4
142,76,14
142,74,5
14797,6096,1
10568,8039,0
1705,7703,0
18141,18943,0
13411,17887,0
2260,77,5
62,92,2
19346,5,0
10132,18933,0
2003,43,0
10470,13217,2
142,2052,0
14711,7202,0
14113,6878,0
21636,84,0
12472,15095,1
10407,6498,0
11896,8490,0
105,6560,2
12072,13573,0
11770,20155,2
7979,8092,0
1,20191,9
14648,4037,0
4351,5010,1
4954,5531,0
2106,5667,1
11002,6397,2
17659,18223,0
14227,17569,3
10290,10323,0
21541,3126,0
17389,8547,1
10568,19111,1
14184,2811,1
20206,2259,0
21556,7159,1
15136,58,4
11085,65,5
16398,18779,0
64,7666,2
20844,3103,1
3564,5941,0
1353,86,3
3538,7979,0
10487,21549,1
2846,4437,1
135,76,1
108,14879,3
11688,6397,1
13235,7439,1
17043,99,0
43,99,15
19744,2743,2
35,9833,1
10890,9145,1
10890,4462,6
35,9834,0
11368,5105,0
2637,3303,2
1323,18166,0
20951,26,0
7624,9070,1
11769,83,1
3347,47,0
18444,19122,0
11002,17390,3
10334,14449,0
15695,19885,1
18075,83,2
15856,19819,0
16060,41,0
14395,20805,4
11390,14711,0
10760,7415,0
4813,54,2
13,743,3
18001,19122,1
15016,7883,2
18166,22179,5
18468,99,0
3972,64,3
20614,65,0
11002,19893,2
6,7693,0
14026,21883,1
1353,16497,0
108,2847,1
18166,3103,7
216,21945,0
5331,6319,2
130,9251,0
12527,16654,1
2846,8926,0
13740,76,0
1,11906,4
4106,933,4
16046,17807,8
5642,7701,0
11769,17509,0
121,21478,0
16932,5010,1
1,1705,8
18038,5331,2
102,6141,2
10753,762,1
139,411,0
19326,49,0
4232,5,2
10964,22013,2
29,4203,1
12423,7744,0
10371,19724,1
6608,7182,0
160,6358,1
10963,20530,4
12226,15944,6
138,2259,2
16811,6677,2
271,5177,0
1133,2118,0
14711,20504,0
7652,83,5
14812,18166,0
10568,4839,0
12455,2349,0
5813,5940,0
11605,16394,0
10890,13789,0
133,142,8
12922,5090,0
10568,18587,11
17824,2848,0
3860,5331,0
20191,48,3
101,20420,8
19454,36,0
11713,18457,2
19,4377,2
47,692,6
14441,1500,0
14160,69,0
15856,4994,0
10963,11701,11
10026,13016,0
10963,15016,2
13573,859,1
11701,16496,4
80,9027,2
15560,19214,0
12947,14775,1
18345,19292,1
150,9217,0
3759,7979,0
3526,5010,0
14033,1530,0
129,14457,6
129,14456,9
10568,21462,4
2431,5010,6
14130,16229,3
125,14812,0
16680,4311,0
10890,11437,2
10568,21469,5
18834,19122,2
5405,6577,1
16952,19138,0
2118,6208,0
3328,54,0
6582,77,0
13,15081,1
18120,7930,0
1631,6,0
17007,5781,2
13217,19,1
21820,4522,0
10,10568,7
0,5472,0
14677,7088,2
112,13124,0
10461,16870,0
13939,9791,0
10963,3482,0
13105,14711,0
35,7424,0
4238,7514,8
130,13148,0
18587,830,3
11002,14419,0
10054,11059,0
6125,63,1
18668,9763,0
18943,1945,0
1353,3523,0
15171,3679,0
10963,5001,8
17,7415,6
1353,3524,0
15640,18834,1
16214,8050,0
16402,58,0
15471,2653,0
11176,7979,0
12911,154,0
102,108,7
53,76,3
12356,15560,0
12065,31,0
7979,9088,0
21372,77,0
14838,17505,0
15530,2502,0
102,20304,0
150,17712,0
26,494,0
14748,739,2
14625,7979,1
16723,32,0
14456,5,7
21721,68,0
14227,17917,1
7979,9089,0
10833,13269,0
1730,17861,0
19541,4522,0
21308,21541,0
1638,4037,0
18746,4067,1
14953,15695,3
1,74,6
150,4625,0
1353,16264,0
142,20583,1
12294,36,3
14514,150,0
12924,41,3
4577,54,1
4786,8761,2
671,846,0
11855,124,0
1214,14711,1
15944,8449,1
125,3972,0
138,18915,1
10964,9643,8
17807,19564,1
13992,18668,1
11447,12778,1
10091,4077,1
13841,143,0
14090,17663,0
15944,76,11
6790,73,0
41,8547,6
8813,9233,0
11105,15530,1
15094,3800,0
12829,5010,3
13988,19,4
20895,69,0
17576,5177,1
112,20299,0
13259,26,0
5736,7183,0
15940,586,0
1705,9864,1
142,19542,0
19,30,11
11447,13798,0
15522,8681,0
1071,14026,2
18769,2963,2
14253,16926,1
1530,2846,6
109,143,2
10565,10568,0
21736,4044,0
4037,6090,0
10234,6188,0
4523,8761,2
2475,83,0
1847,7150,0
3,37,2
18094,18806,0
20694,442,2
11022,22369,0
10479,6858,0
17806,19847,1
8761,922,0
17663,7145,0
21774,83,3
1847,4490,0
21087,4736,0
3,3780,0
16398,20988,2
18258,20162,0
16496,26,3
10,11752,4
1023,6618,0
15530,4613,0
68,9074,0
22013,6677,5
20273,6560,2
1276,16654,1
112,15784,0
112,15785,0
108,3303,2
17436,20360,1
13537,6030,0
112,15781,0
112,15782,0
76,8247,2
14145,5010,0
17646,3972,3
1158,142,0
12423,21005,2
216,2665,0
4522,961,2
3654,94,2
138,15971,1
8,927,2
10568,18446,1
131,2268,1
14395,19,8
12516,77,0
0,84,4
10638,1705,10
0,86,4
17679,4928,2
11587,6,2
110,7830,0
42,7995,0
12922,2982,0
4666,69,0
5698,6,1
17539,2925,0
14711,5564,0
107,34,5
13949,14184,1
18897,36,0
1705,6348,0
18124,2846,0
5410,6342,0
12432,2140,0
11304,9037,1
1351,18485,0
3900,9344,1
15201,3207,3
143,3057,1
150,20880,0
15,8,7
13,21239,3
112,7863,1
10135,6677,3
17807,2763,0
10690,16398,0
15856,4526,2
157,2846,1
15856,4522,13
15381,17747,0
22045,61,0
3126,7599,2
22139,31,0
10963,19060,0
2805,6560,1
14896,18166,0
10568,13648,1
11374,16046,1
11878,20812,0
11002,7134,0
16729,5140,3
14336,2260,2
19382,7330,1
1530,33,1
12459,5010,0
12527,150,2
817,8928,0
12947,35,3
21549,2846,1
13089,5130,4
10890,6818,2
20300,20575,1
2846,2997,0
15072,5,0
16952,21470,0
12226,15062,0
4813,8574,3
12293,14439,0
19391,83,0
11878,12745,0
83,9184,0
83,9185,0
14145,18166,1
150,22109,12
5331,8322,0
4068,7979,0
2079,8161,1
10963,17396,1
20712,22008,0
16979,20201,0
20119,8813,0
7867,7979,0
11528,27,1
68,7090,1
11752,21385,5
3334,98,0
10801,9864,0
17667,83,1
11708,8089,1
17071,17806,0
126,216,0
12358,18684,0
13654,58,7
31,4503,0
69,7245,1
2260,57,2
112,17542,0
12829,16933,3
1732,5331,0
4624,77,1
10333,11447,0
19896,5177,1
16339,18714,0
10189,1726,0
138,271,0
18714,9250,0
142,53,2
11459,17539,0
11447,21233,0
69,8984,1
11708,15628,2
15873,45,0
1214,18828,1
17419,4433,1
14814,2846,1
2065,47,1
11605,14025,0
108,6071,0
18711,5809,1
18122,20515,0
18166,9535,2
11058,96,0
29,6141,2
4340,76,5
10552,19906,0
59,64,2
4969,83,1
11708,9683,0
11823,17784,0
19424,8294,2
14227,8306,0
19790,77,3
20678,2305,1
19790,71,4
12635,15880,1
102,15311,0
141,18380,1
17646,77,2
17807,933,6
17807,931,0
3567,6795,4
19710,7183,3
11447,5540,0
14711,22003,0
14554,77,1
5622,6,0
17388,99,0
15476,77,0
14799,7979,0
13112,150,1
143,92,2
11752,58,9
13195,3244,0
1025,1353,0
11002,1232,1
105,2431,1
11270,138,0
16680,9321,0
15,547,0
13691,13988,5
3340,5010,0
11388,5130,3
4727,7665,0
3736,7475,0
17396,19,2
15618,18668,3
150,15520,1
3972,43,6
13146,16089,0
3972,45,2
10237,7,0
15085,15358,0
19710,58,4
10432,19,4
14185,3971,8
12558,12735,0
1705,17436,2
11002,13286,2
27,7045,0
10887,15095,6
11915,2831,0
121,21491,0
13914,150,0
14227,20306,0
15797,18166,3
4037,8329,0
20191,9345,0
10568,6448,0
111,8433,0
18206,2169,0
14038,69,0
5001,7749,0
17129,1805,0
11106,5177,4
139,7073,0
13044,19,0
18480,8824,1
3971,5667,2
10510,10568,0
13937,2491,1
1390,20669,0
16670,7993,0
16398,21571,0
15689,99,1
17807,3176,1
16292,20268,0
16291,7444,0
5727,69,0
14215,18160,0
17505,216,2
17505,22117,4
7177,9978,0
15618,3779,1
17,5933,0
6,9278,0
58,6820,6
1500,18486,0
10890,11238,1
10568,21665,0
11002,15700,0
13283,5,0
17341,17699,0
4690,7979,0
10320,18862,0
15346,7979,0
14248,81,3
129,18344,6
11643,8517,1
14326,18145,0
103,13,4
22013,8288,7
14326,18146,1
141,21017,0
1501,3972,0
10950,4037,0
138,7143,0
11800,8,2
112,15199,0
132,14813,2
20453,7979,0
17663,21273,0
2065,4219,0
13231,90,0
2460,83,0
10568,21406,0
15537,17047,6
10568,21408,0
11387,11752,1
11106,93,2
11124,21239,1
1530,20904,2
108,9007,1
17785,61,2
12226,14813,3
10963,21647,8
108,9008,1
1750,57,2
15826,29,0
18667,21334,2
83,9942,1
3744,7979,2
10453,11447,1
18437,3744,1
10963,9631,0
18480,20799,0
10647,14450,0
133,21754,0
112,13107,0
18480,22336,0
13654,6642,0
19122,3185,0
18588,20678,1
10089,1878,0
12540,2516,0
22461,7088,1
12365,2846,0
15440,2846,0
12294,125,1
133,15510,0
21469,21647,5
13,19442,0
13,19441,0
10351,19,1
11231,13,1
19292,2846,1
10890,19778,1
13592,35,0
5009,8701,0
18373,90,0
19,7444,6
11193,11524,1
10898,1096,4
19,7443,1
20583,77,0
13146,2811,0
18,437,0
11754,13509,2
13308,1705,4
3333,65,0
131,13328,0
21583,2336,0
18799,4522,1
121,15566,0
17807,83,15
17721,40,3
15530,9207,0
14026,5735,1
13225,83,0
14711,16969,4
148,15944,3
1353,20427,0
29,6081,8
2474,7088,0
108,11171,2
107,16800,1
1,37,5
11416,9145,0
150,15738,1
29,586,4
13170,3057,0
13583,15689,1
14799,15389,0
10569,1530,3
10568,11304,15
3761,7979,0
11562,3103,1
15509,77,1
10,8,8
10,5,11
16329,35,1
13573,14640,1
2118,61,5
11416,12878,0
86,9031,0
1353,9202,0
4522,9744,1
4522,9745,0
21101,5784,0
1500,16262,0
1500,16260,0
8813,9216,0
18345,667,2
15093,3800,0
12829,25,1
18166,22092,0
2544,999,1
18838,2846,0
15133,8217,0
2016,43,0
16045,7979,1
10963,6727,4
129,3653,1
11865,4285,0
11528,16952,0
1705,7247,0
137,15659,1
19971,22325,0
1157,18166,2
20646,5307,0
1,105,4
139,15530,3
5793,90,1
2846,9999,1
17489,18699,0
18345,20516,1
13,5798,1
17826,7979,0
108,14934,2
1516,16729,4
13287,139,0
13,22415,0
329,94,0
2576,77,0
17,918,0
1,11752,12
13691,7979,1
18769,586,3
18166,5463,3
12575,65,0
20,2259,0
20905,4541,1
36,6081,1
16046,9860,0
12320,7862,0
13884,581,0
14033,14326,3
11416,3650,0
2296,380,1
21006,2791,0
1742,2228,0
1,6404,5
18108,36,0
13066,17861,0
14567,16188,1
1425,31,1
19696,4522,1
1276,150,3
13286,19,1
14567,9341,0
