54,7127,0
15,3654,4
1976,7647,0
11081,216,0
11522,14711,0
10263,17576,0
1513,8085,0
1096,131,0
10042,13573,3
12023,4526,1
1705,3558,0
22,9643,2
14227,15926,5
16590,4150,1
10213,37,0
18608,8950,0
48,52,6
18767,6158,0
11111,4416,0
14184,6081,9
5188,7372,0
15760,7514,0
19829,7088,3
3504,9126,4
154,5248,0
22250,43,0
11416,20462,0
110,13365,5
15427,20559,0
17819,8322,0
148,54,5
14366,74,0
14950,17552,0
16729,5735,4
5,5782,2
108,3861,0
0,16188,6
12227,9397,0
104,17865,3
19407,4812,0
11416,12573,0
11416,12572,0
13680,1614,2
11416,12570,0
11873,15856,0
16060,7514,1
2908,4522,0
20235,20333,0
11675,19475,0
10837,5227,0
110,19993,5
20420,9999,7
12175,14007,0
22,8,5
12552,162,1
31,5796,0
124,16541,0
131,2581,3
129,17873,0
143,4973,1
130,20717,0
6330,8134,0
11524,18828,2
10698,11896,0
6090,99,0
20606,41,0
13269,7140,6
13411,15799,0
3700,7514,0
10987,14567,0
12744,8813,1
18578,4216,1
19894,43,0
10963,15095,18
13891,16795,0
14078,16729,1
16469,17,0
104,13373,0
1409,21070,0
17505,17979,0
19212,871,0
11002,19,11
13570,6157,0
14452,76,2
11416,12102,0
11416,12103,0
11416,12100,0
11416,12101,0
17304,996,0
14567,2431,6
10435,10984,0
11419,83,0
31,6513,0
18765,21938,0
11106,76,5
10568,7556,1
17807,2954,0
17807,2953,0
11810,12608,0
17807,18571,0
104,20376,0
20106,6529,0
18996,7514,0
10617,4727,0
15856,6511,1
4416,6916,1
10963,18560,0
18111,76,0
16188,2,1
13715,6168,0
13715,6169,0
7088,7915,1
4872,54,0
37,9701,2
10964,21019,5
16945,17519,1
11416,8616,0
5177,9946,2
7088,7940,11
16391,48,0
14243,1847,1
14390,1847,0
13977,16729,7
18539,20175,0
41,7183,1
10089,11508,0
18165,8322,0
10741,124,0
14026,16371,0
10025,19805,0
16430,19737,0
15204,18179,0
3507,93,0
7404,7514,0
11754,7666,1
11114,21469,0
129,16002,0
129,16003,3
129,16004,0
112,18700,3
17123,4037,0
10964,21171,2
17099,87,0
10890,20183,1
1796,18765,0
5382,83,0
20420,20495,0
13063,17819,0
10568,16223,1
15,49,11
54,9558,0
10098,13012,0
5359,5473,0
11416,430,0
19805,20850,0
14567,5527,4
54,5443,0
16398,18671,0
11359,20370,0
10964,18265,2
131,20353,0
3646,5211,0
17,18031,0
19122,8,7
7882,99,2
1847,18940,3
11506,20931,2
10568,7388,0
17257,49,0
14805,8544,3
143,20711,0
4981,8,1
15689,7238,0
1705,4645,0
148,16751,0
10252,21432,1
2431,58,5
14326,289,8
16729,21447,0
10486,1632,0
20608,5010,0
18539,4238,21
13650,557,0
11002,17563,0
16653,5464,0
1525,94,2
15686,1776,0
3380,8398,1
12535,15136,3
13824,6028,0
17,19122,3
2632,9103,0
13182,69,1
11416,15594,0
17718,5725,0
19,2544,8
19,2545,4
108,2926,4
10068,18081,0
6157,9785,0
113,99,4
15136,216,1
131,6728,1
5183,5761,0
12744,13545,2
11002,5662,0
14194,15577,0
18828,2259,0
14711,5290,0
14711,5291,0
14711,5293,0
11397,5705,0
15720,5438,0
10256,13146,0
10573,130,0
13365,1588,1
12783,15560,0
15592,17029,0
2502,6908,5
18539,18765,4
10204,11416,0
11454,17912,0
18765,18828,2
13397,20346,1
13873,19535,0
17917,4238,4
10802,15689,0
22109,2334,2
144,18506,0
102,17505,1
2090,4238,0
10568,14086,0
1500,9564,0
17637,20211,1
21883,2773,0
15944,19456,1
17,19785,0
17,19784,0
10963,11576,0
17,19786,0
11416,15907,0
11416,15906,0
11416,15905,0
11416,15904,0
11416,15901,0
11416,15900,0
10963,4100,2
143,19724,0
10797,15492,2
126,17572,1
1847,4411,1
5345,8728,0
2592,61,1
10354,32,0
10160,16398,0
19,5010,25
11416,4867,0
16588,19805,0
15095,18177,3
13852,83,0
15599,1847,2
14771,86,2
19028,6157,1
16729,9411,2
16729,9410,0
13520,5725,0
20259,4526,3
20259,4522,2
17807,3582,0
129,18409,0
83,8414,2
83,8416,0
5720,7514,0
21610,7275,0
19448,35,0
18355,20518,4
18165,18733,0
11701,21888,0
12535,131,4
0,16512,1
22111,7016,0
15856,16040,0
16251,20420,4
11631,138,0
118,17866,4
1,12566,1
13796,5131,3
11416,16249,0
11416,16248,0
13453,4750,1
10667,11502,1
16941,6354,0
10568,933,1
13257,4522,6
11416,16247,0
11416,16246,0
17505,20861,0
21918,4646,0
15943,2118,4
17505,20716,0
18220,7514,0
10126,65,0
30,5,6
30,8,11
15,6944,5
18989,37,1
21962,73,0
110,21580,0
18763,6157,0
27,99,5
25,26,0
11531,15190,3
13649,9373,0
11770,3284,3
15872,3,1
15872,8,2
20543,43,2
419,4949,1
1889,4037,0
4238,5446,4
12633,32,0
11416,4137,0
141,2421,0
14489,1847,1
11416,4139,0
12012,7514,0
16223,1705,2
19367,2826,0
104,14989,0
10365,29,0
104,1320,0
22307,7108,2
13128,9751,0
6577,9102,0
10634,11416,0
13393,2013,0
11328,5177,0
10963,13964,0
10963,2431,4
131,9642,0
131,9640,0
131,9641,0
120,17,0
19226,5177,1
15,2911,3
13495,26,0
11883,18714,1
137,462,0
20139,26,0
20611,54,0
16398,17834,0
17230,5725,0
18539,6197,0
13003,6560,1
1875,83,1
15808,3298,1
3654,5177,2
10268,15560,0
16703,31,0
15856,16952,10
19070,94,0
11788,15530,0
17807,19021,2
17807,19022,0
17807,19024,0
15831,19468,0
106,131,4
126,12719,0
15124,22100,1
2067,61,0
14227,4238,11
150,22239,0
18303,49,0
13673,20191,5
17,5414,0
216,6472,0
10890,58,6
11416,11453,0
10042,13393,2
10462,11416,0
16795,4362,0
14215,1521,0
10964,19903,0
14676,61,2
16590,83,1
12646,14126,2
11416,15121,0
2412,3699,1
11606,19563,0
15095,17007,5
18480,6193,0
11712,1847,0
22186,6028,0
17988,18539,2
1500,15943,8
18734,5177,0
150,2275,0
17371,35,0
19,3553,10
2872,54,0
14007,4026,0
499,6665,0
11058,19,0
13673,8813,4
124,62,0
11416,2856,0
11416,2857,0
15652,17879,0
11416,2855,0
20905,3380,4
108,16411,3
11416,3101,0
19,21318,0
126,15296,1
15492,9643,6
18700,4727,2
13225,16125,0
17343,2831,0
18011,5098,0
20841,8559,0
14,4960,1
12713,19889,2
12134,54,0
22109,7088,7
10929,131,1
19408,2118,0
4541,4851,0
10022,10089,0
11416,4172,0
10252,1160,1
131,6912,4
11283,8298,0
6722,90,0
13695,21086,1
10964,21819,0
2202,68,0
15689,19032,0
18346,8704,0
3,9701,3
11416,14659,0
154,52,2
16188,17940,0
8157,8790,0
11416,14657,0
18165,19374,0
150,15856,38
15856,20211,1
22307,8707,2
15689,338,0
1322,18714,1
17042,6090,0
16091,54,2
19,2932,5
13269,4238,9
17505,8131,0
10776,90,0
203,3555,0
10281,11416,0
216,65,2
10497,1120,0
20555,21697,0
11746,14215,0
11754,18246,3
14079,16729,0
21075,5,1
4812,996,0
2118,6912,0
4,8025,1
21687,2831,0
16188,1895,1
16188,1896,1
19194,87,0
11002,20295,1
48,76,10
17120,7701,0
900,9313,0
4102,6676,0
16781,7229,0
13911,18973,0
22306,7088,1
150,5464,14
31,8661,0
10332,20477,0
14040,8215,0
15492,20477,5
17831,7940,1
19,2065,5
3999,5464,2
131,71,7
21104,250,0
101,8025,4
10890,17119,1
1514,71,1
10042,13889,0
17641,5725,0
3102,4416,1
11752,4416,4
10408,5052,2
11416,20410,0
18085,5621,0
11769,154,1
11416,12794,0
13453,17047,1
11416,12791,0
17505,8655,0
17007,9419,1
10940,8740,0
17873,22352,0
15560,4833,0
15903,16188,1
17679,2079,4
11416,5525,0
18925,5010,0
16232,19099,2
106,13365,3
19072,7657,0
14567,65,6
11447,14082,0
17347,216,0
21698,3813,0
16232,2190,0
15095,1530,3
115,18246,4
13673,6273,0
3771,47,0
10156,14007,0
14865,58,3
15517,4878,0
16705,68,1
19993,2932,3
19,9485,1
12565,3,0
11702,413,0
16099,7533,0
17807,8615,2
6820,94,7
15,7159,2
12746,20421,1
4550,77,0
5944,7514,0
14891,16729,2
20205,69,0
2543,5010,2
10443,18165,0
14567,15229,0
15856,22109,11
15856,22108,1
18118,99,0
19161,2077,1
11397,6090,0
10089,8035,0
10,15592,2
130,17511,2
11374,14711,0
5921,7514,0
20363,3306,1
8600,96,0
15943,7621,9
3801,6402,0
130,3286,0
19805,217,0
11758,74,0
21146,22117,1
10042,11905,1
19066,99,5
10085,9400,0
12359,21609,0
33,4100,2
18714,4341,3
6883,7352,0
5177,7921,0
19163,2610,0
5279,8790,0
19424,6718,2
14026,7841,1
12552,16188,3
10345,41,1
4338,87,0
41,4198,4
14676,8,2
16188,3232,3
7514,825,0
11416,14869,0
11416,14868,0
5225,94,0
15187,432,0
101,63,2
11416,14866,0
11416,13385,0
162,19,4
12413,900,0
2214,4813,2
19646,6,1
141,15816,0
104,9201,0
129,5,17
11033,126,2
7621,9949,1
143,9593,0
11416,14532,0
12911,131,2
11416,12429,0
7084,7140,7
1,15164,0
21075,8025,1
11416,12428,0
11251,900,0
10410,3103,3
16756,19737,0
1516,17679,5
1705,9672,0
10964,15327,1
2406,8790,0
18382,586,0
137,18714,0
17232,43,0
16933,17807,2
130,14340,0
101,13673,4
20414,5243,0
10504,130,0
4863,54,1
2811,48,7
16729,968,2
19814,2831,0
12435,15856,1
16619,2131,1
131,743,0
14452,1847,2
139,18,4
139,19,6
11989,14567,0
15530,19569,0
11416,1710,0
17819,9188,0
17267,8396,0
19349,3366,1
10,3971,9
19098,5177,0
7108,9022,0
3,98,0
3,99,11
16205,8161,0
6791,83,0
1,894,3
12,17564,2
21870,22100,3
1,9115,0
21379,3714,0
19608,69,0
10964,7666,4
18480,19397,0
125,139,0
10563,6235,0
10083,18036,0
22037,6907,0
5360,9166,0
13834,8843,0
21740,3235,1
15794,8639,0
15881,1847,0
19527,22088,0
21968,7533,0
251,9933,2
4732,61,0
1318,17057,0
10017,8327,0
13569,20625,0
13,18626,0
18246,1847,5
12952,6560,3
131,14907,1
19686,7940,1
10964,14456,1
7463,84,0
15689,7153,0
10964,14450,9
14711,9010,0
38,4842,0
11650,12857,0
11572,18165,0
10089,5873,0
10089,5874,0
1637,21005,0
10271,14215,0
1847,21002,0
22108,7514,1
14567,2963,6
1500,91,2
12850,19805,0
16729,4433,8
2117,7312,2
22108,3,0
14808,27,0
12334,12414,0
21532,8895,1
18120,19568,0
1301,16188,0
6275,8025,0
133,84,3
10042,14508,0
13988,7774,2
16233,4522,0
121,20426,0
10963,17866,5
1066,11642,0
15157,8790,0
14711,22227,0
21303,7514,1
5672,94,0
144,2804,0
14200,94,2
12922,14087,0
17573,94,1
10463,11416,0
11002,15678,0
18391,43,5
10568,18179,0
20365,81,1
11416,6292,0
16418,1847,4
18899,21676,0
10379,68,1
20762,83,1
13397,93,1
18166,20084,2
16795,4417,0
18769,7749,0
19737,6389,0
19,5292,4
18714,20675,3
20420,6740,0
19107,3504,2
113,142,0
11896,20720,0
11658,40,1
15944,18041,0
1530,843,0
1,17285,0
15136,5010,2
17516,41,0
13654,5042,1
11033,15296,1
111,7420,0
26,6820,4
6404,8,3
10944,18684,0
15608,5252,0
1409,16652,0
11195,18067,0
12969,87,0
17785,7727,2
113,12328,2
338,96,0
102,53,1
10964,16354,3
15136,803,1
12135,54,0
12696,26,3
17807,9737,1
418,6665,0
18165,2270,0
10963,9206,0
3702,5412,2
19,4216,1
1086,20144,0
2516,440,1
17679,20518,4
10692,77,0
19848,3130,0
13089,5997,2
15808,17724,1
16989,18714,0
17409,20420,0
12787,5058,0
21921,54,0
20686,6157,0
48,9048,1
13089,18539,6
10078,104,0
10,141,4
124,16966,0
1757,7514,0
10568,21798,0
2018,216,0
1,17932,1
11339,18,4
11339,19,6
19,7814,1
150,5140,9
17989,474,1
130,8240,0
131,7705,0
11339,15,4
154,5453,0
11416,5403,0
154,5456,0
13925,17,0
15530,7439,2
18553,5010,1
7883,9538,2
21356,4037,0
6836,69,0
12731,131,0
1847,3365,0
17396,2963,3
1637,7561,1
150,4433,14
10875,12658,1
10963,431,0
13673,20420,5
15530,2485,0
1269,6665,0
13696,58,2
19000,4542,0
1749,53,0
150,17679,12
10864,129,1
8219,9008,1
7140,8293,5
14194,18526,0
11416,17381,0
11416,17380,0
163,20,1
26,4646,0
14530,154,0
14711,3331,0
11110,3813,0
20080,68,1
18714,6894,0
1847,3780,0
20109,6528,0
10088,9399,0
14567,17866,4
4341,7130,2
3681,83,0
14206,31,0
14861,86,2
18480,4152,0
14489,2118,1
5177,6,11
2124,22033,0
150,18539,23
11649,54,0
15856,3044,0
11335,17,1
14711,7245,0
17199,54,0
6134,6306,0
17718,83,1
1516,4526,4
110,11754,3
1666,7514,0
1,14625,1
18769,4198,2
14536,4882,0
19161,4076,1
10321,6665,0
12552,77,0
3026,83,0
129,157,2
129,156,0
10089,20313,0
10089,20312,0
14194,7821,0
16041,7514,0
11076,43,1
108,112,3
19,2431,11
108,115,3
12,4719,0
14711,19054,0
14711,19052,0
14711,19053,0
14711,19051,0
1530,17067,0
139,1815,0
21518,9022,0
1322,2049,0
10049,11416,0
12922,16560,0
11416,6482,0
5684,79,0
19217,6504,1
21266,21883,1
18729,3,0
11416,6716,0
13,4485,0
3439,5177,0
19823,54,0
12952,17866,6
15238,5,4
19737,7949,0
19737,7948,0
15856,17712,1
154,18071,0
14434,20206,0
4150,4973,1
16835,83,0
11416,18548,0
11416,18549,0
5358,5402,2
11416,18546,0
11416,18547,0
17861,9505,0
19994,4350,1
15155,2391,0
131,19993,3
10511,3074,0
126,8669,0
17531,6918,1
11416,14670,0
10963,19125,1
5010,9931,3
16940,83,0
2932,94,3
18345,871,1
341,4606,0
10964,11800,5
216,43,1
831,94,0
18117,99,0
1847,21251,0
17865,20420,8
17819,4492,0
11416,22412,0
6226,900,0
143,21698,0
11002,12952,9
13389,2893,0
11416,4439,0
3813,9347,0
20107,4508,0
11416,4432,0
15689,6604,0
21250,48,0
11416,21800,0
11416,21803,0
11416,21802,0
11804,6514,1
11416,21804,0
15105,15580,0
150,5446,5
19808,5010,1
22040,4809,0
10197,4416,0
13437,143,0
17865,7919,0
13887,14711,0
5253,6134,3
10963,14185,2
14185,153,4
13537,20259,0
17505,3656,0
163,4416,2
2128,8493,0
12,12294,4
10964,707,0
1530,15340,0
1637,9643,11
14493,19284,0
1501,2118,4
16933,17567,0
11416,17523,0
12922,8234,0
12922,8233,0
1,11077,4
17807,20128,0
12304,18995,0
19278,68,0
11988,14194,0
18765,6028,0
11859,20420,0
131,18246,5
138,14798,0
3297,7514,0
16252,2811,2
11932,5652,0
16407,16949,0
126,6944,1
104,12456,0
11035,11416,0
143,2555,0
154,21091,0
154,21093,0
21791,4870,0
10777,77,0
148,99,4
3255,900,0
17865,21111,4
14567,14754,0
2526,61,0
18,9643,6
10401,17294,0
19,4150,1
12744,129,6
68,8236,0
141,19968,0
21770,7248,0
18165,6090,0
14711,20150,0
14711,2970,0
14711,2971,0
11957,8333,0
11449,16729,4
15695,17007,0
12,12507,0
124,3446,0
14477,5331,0
1611,4981,1
14026,5808,13
14026,22095,0
20420,8025,10
10963,9040,2
17988,3699,2
31,8930,0
14711,4758,0
138,1439,0
13411,9946,3
118,7425,3
16798,22406,0
15325,216,0
15560,3387,0
15,820,3
12535,9007,1
1893,6039,0
5703,7136,0
3901,4142,0
102,3890,2
20004,3362,1
11416,8652,0
12423,21360,0
11416,8650,0
11416,8651,0
144,14423,0
12211,14194,0
22307,3380,2
11307,11416,0
2420,696,0
13673,19,19
13673,18,4
18165,7145,0
20155,5292,2
10347,19805,0
11416,13810,0
16830,3901,4
21928,7514,0
16596,9791,0
10964,15492,8
20420,8288,3
17807,21385,0
18592,19453,0
124,2925,0
11115,7701,0
0,14392,0
0,14393,0
0,14391,0
10875,1169,0
20764,4200,0
12872,35,0
17963,4234,0
20694,4522,1
21372,2901,1
14215,8355,0
14215,8354,0
14183,14184,3
10,888,1
19349,2118,5
16387,9308,0
14026,17531,4
4039,4974,0
5177,930,0
14326,6387,1
16750,1847,0
11913,20961,0
10512,900,0
1247,16729,0
17232,65,4
16137,5408,0
10768,32,0
12,4813,2
49,8796,3
18246,2811,5
16232,9964,2
13862,83,2
21005,8813,4
11332,17863,0
20642,7088,1
139,36,1
139,37,7
11862,5177,0
16330,19805,0
15560,3934,0
436,8,1
11688,3972,1
6583,77,0
104,8288,1
65,6820,6
10964,7246,5
1705,18177,2
18989,48,3
6798,8025,0
3,76,11
17012,7040,0
20420,5594,0
11416,18284,0
11416,18282,0
11416,18281,0
11416,18280,0
4727,8991,0
4727,8990,0
11419,5010,0
20665,4522,0
19,76,13
18002,21000,0
4522,5140,5
11416,14462,0
11416,14461,0
11416,14460,0
5408,8416,0
10697,9327,0
10568,19596,0
124,2554,0
16837,18857,0
153,65,2
11416,6725,0
7481,8577,0
14843,2675,0
114,5010,0
11015,5987,0
15609,20805,2
11416,1844,0
11416,1845,0
10919,45,0
4103,6676,0
11416,1841,0
11416,1842,0
11416,1843,0
14726,68,0
1803,31,0
13633,15871,0
10787,38,2
19330,20414,0
150,16580,2
17,21833,0
10670,7603,0
16729,22179,6
5131,5464,4
142,21303,0
150,15974,0
11416,3730,0
11002,3269,2
11416,4591,0
12002,31,1
16996,5177,0
150,9135,0
31,366,2
31,363,0
13691,1426,1
11474,5010,3
21648,4330,0
6286,83,0
14041,16729,0
110,15136,3
7533,894,0
16729,3992,0
15438,5227,0
11416,14610,0
216,7572,1
16729,3999,1
14732,68,0
16078,5331,0
18664,19,0
29,68,5
18828,7136,0
11416,14612,0
108,4846,2
13269,289,7
54,8066,4
11728,813,1
1500,314,0
1524,17,0
10890,10963,9
3048,5183,0
10963,21099,0
14886,3386,0
4416,743,1
17866,2932,2
14329,8275,0
12712,16188,1
11416,875,0
12892,7088,3
15689,7239,0
17917,5140,1
10014,6066,0
16298,83,0
15689,7231,0
22096,5953,0
15689,7237,0
15689,7236,0
15689,7235,0
15689,7234,0
15816,20420,1
12432,21980,0
20519,21377,0
22286,26,0
16654,4522,3
15088,6,0
1588,3811,1
16232,22435,2
15228,8414,2
13715,9300,0
16952,4522,9
17372,20064,0
15944,6450,0
18165,5528,0
2334,7940,5
5652,7088,2
14194,4399,0
4238,5541,2
18700,22117,5
130,5177,5
18792,20,0
2945,556,0
103,94,1
11878,21360,1
10444,1513,0
16640,9443,0
15856,4077,5
16647,8087,0
15856,5299,0
15856,5298,0
14456,5814,0
150,6718,6
11416,5499,0
14326,15856,14
4242,54,0
14194,8428,0
10568,20988,0
10630,4727,0
18355,9459,1
403,7514,0
19,20559,2
11416,4173,0
2065,7882,0
11416,4171,0
14276,54,3
10964,118,6
11002,17866,3
10964,110,7
154,9308,2
14968,16188,0
1858,19,0
6097,83,1
20477,9645,3
20477,9643,13
11339,37,6
11339,35,2
11339,32,2
11506,8,2
13168,17,0
14026,9269,0
10042,163,3
17292,87,0
14227,4142,3
13673,17562,1
20139,65,1
11362,13364,0
11002,2180,0
20139,61,0
8435,9009,0
37,6504,2
11416,7990,0
14026,18166,8
21194,54,1
101,20812,3
122,2027,0
12126,19703,0
10089,18213,0
14194,14722,0
16932,57,0
15778,19533,0
41,6402,3
15778,19534,0
1520,17,0
22109,4238,8
17061,19354,0
22285,5010,0
15218,5725,0
15880,16069,0
10042,6603,0
14396,5606,0
17,3673,0
19,6493,0
17,3675,0
17,3674,0
17,3677,0
17,3676,0
12999,4037,0
17007,2106,2
16729,5652,3
10568,11021,0
4522,5822,4
11419,20,1
18553,9931,1
11002,1637,1
133,21492,0
19,20004,2
19,7815,1
11335,31,0
11936,126,0
1705,20029,0
12324,83,0
3899,900,0
15095,17047,1
17029,7479,0
5177,93,9
8739,8912,0
5177,96,6
17819,9021,0
16952,18828,9
17929,1957,0
16933,19,5
16729,5319,0
108,131,12
11416,6481,0
11416,6480,0
11416,6483,0
19640,43,0
14712,3103,9
20420,3332,0
101,16003,1
21990,84,0
150,7140,11
3514,7514,0
15530,9443,0
11713,5,3
11002,3972,3
5248,5423,0
14792,19046,0
1,11071,6
7514,9811,0
110,118,5
17807,19060,1
108,13468,0
1,11076,2
2975,3,0
11027,41,0
12527,4522,3
20904,4226,0
14026,6918,3
216,6294,0
13474,14711,0
19463,29,0
1066,1847,1
15943,99,2
12294,8155,0
1,5177,3
1705,6931,0
16184,18165,0
0,14184,1
13904,9679,0
5621,9791,0
19222,5177,0
4238,4522,11
19805,8351,0
1530,5424,0
17679,54,0
16188,6504,4
16188,19989,3
16329,19402,0
22435,7088,3
14711,5645,0
2196,4522,1
143,4099,0
11416,14611,0
15856,20259,4
48,7039,2
17300,6547,2
4238,4433,13
15774,7514,3
2103,94,2
11416,5828,0
11416,5829,0
1590,6971,0
216,27,0
216,26,2
108,438,0
3972,5177,5
11416,22439,0
11416,22438,0
18166,4433,5
14194,14720,0
10320,14567,2
338,74,0
21871,4522,2
10171,15190,2
10144,14194,0
12952,13673,5
19989,20833,0
7727,961,0
3699,5010,1
12744,18345,3
13865,5725,0
15,20216,2
18714,7031,0
16560,1847,0
14078,20905,0
14184,3509,2
12849,2118,0
12423,7601,0
13577,8912,2
2384,6665,0
6890,7514,1
15613,262,0
11447,8459,0
11896,9471,0
15530,6908,3
3900,7621,2
4702,8413,0
19424,7088,3
20084,7108,0
15944,20295,0
16952,21019,2
10622,11002,2
12423,1602,0
19829,22307,4
10765,21164,0
76,7740,0
12701,13365,1
18480,6812,0
17,6405,0
11416,20151,0
11416,20156,0
11416,20157,0
11416,20158,0
11416,20159,0
11339,5177,3
5010,6132,0
1106,31,3
237,4196,0
33,8,6
11702,8879,0
10846,11416,0
18539,3551,0
10805,13701,0
1087,19226,0
21108,363,0
126,6967,0
21697,8404,0
151,4743,0
16080,996,0
14909,69,0
12304,15944,0
14567,14958,3
11416,20372,0
11416,20373,0
150,2516,5
10936,31,1
264,6547,2
11002,18243,0
10963,9015,0
15444,17563,0
2277,4935,0
20496,35,1
10925,11416,0
16725,3482,1
22307,7088,11
4416,8021,0
13,3898,0
18166,6371,1
14227,5464,4
15944,9072,0
13680,14184,2
14007,6237,0
18965,58,2
18770,7967,0
12491,2056,0
7445,7533,0
141,17865,3
11447,3185,0
2926,54,4
36,7123,0
131,7245,3
13673,38,5
15517,5700,0
11530,2118,0
10,10568,2
16411,18714,3
13673,30,9
2412,264,1
14805,5173,2
13488,15689,0
163,17604,0
11770,216,2
14633,17144,0
17027,3,1
11769,21889,0
16232,8248,0
5188,9591,0
1371,19253,2
14711,21774,0
15348,6,0
7340,789,0
4745,5227,0
10710,11416,0
10042,10890,2
20120,996,0
14711,22231,0
12423,8099,1
14652,8761,0
102,122,3
13223,18246,0
121,5580,0
11416,5521,0
139,20182,0
18265,216,0
16484,7514,0
11785,138,0
16969,17436,0
15136,19790,5
115,2502,1
12746,19345,1
13014,19354,1
1530,33,2
17119,17977,0
11065,1987,0
1647,4665,0
10963,18587,3
1516,15856,9
20206,793,0
20812,5,6
15944,4340,3
15944,4341,0
1847,2429,3
1847,4813,3
15562,19733,0
22098,6927,0
15021,3778,0
15491,15509,1
21248,768,1
4238,7140,10
11900,20420,1
150,15774,3
108,12106,1
15069,5408,0
14567,17324,0
15560,6357,0
10042,21666,0
17201,6,1
19030,83,0
10829,4491,0
20945,2118,0
13650,15049,0
14762,7038,0
138,7143,0
3,52,4
11447,16273,0
12,18613,1
11416,15068,0
108,15599,1
4522,7940,9
19,2259,5
15517,6241,1
4891,996,0
21115,7330,1
11416,15065,0
11416,15067,0
13673,14450,4
14194,3294,0
14401,1500,1
14900,18065,0
15292,31,0
113,13935,0
21688,7572,1
11056,21844,0
19,58,16
16145,4522,0
19,55,0
19,52,7
134,5,11
17505,4821,0
3641,7720,2
3641,7727,2
11077,20805,1
11416,17939,0
14531,154,0
15778,2848,0
18307,8738,0
15136,4727,2
5542,6157,0
154,15851,2
17570,18828,1
154,15858,0
21481,48,0
11416,1824,0
20271,83,0
14934,17807,1
11416,1820,0
11416,1821,0
14326,20364,0
14711,9058,0
14711,9059,0
6665,8323,0
15842,5464,0
18714,7624,2
6665,8324,3
13269,15774,3
18700,6402,4
11416,7617,0
11416,7616,0
11416,7615,0
2259,2627,0
17,19729,0
5463,8875,0
10293,18993,0
12331,5867,0
126,20688,0
16926,20070,0
19102,4287,1
18177,25,0
19,21019,12
20076,5180,0
16888,65,0
5,9444,0
130,14429,0
19,5704,1
1108,18355,1
16729,17479,0
37,9028,2
122,1856,0
2431,6547,4
10568,10690,0
13365,147,3
17849,20559,0
13673,48,9
7940,9744,1
11387,14711,0
10537,900,0
10739,14567,0
64,65,4
22408,8523,0
15582,1874,0
83,9494,0
20434,8813,0
11416,13057,0
11416,13056,0
11416,13055,0
15294,15944,0
11416,13053,0
13988,14711,0
18,21272,3
21866,54,0
13977,18539,5
1705,7470,0
14007,8156,0
14007,8157,0
12922,4087,0
2835,5903,0
12658,2420,0
13833,16188,0
1005,124,0
14007,8158,0
10762,262,0
11085,12952,1
11770,7134,1
21908,3380,1
12566,8,2
12536,26,2
131,22285,0
16188,5528,0
18,18469,0
6517,8495,0
15502,18008,0
18165,2504,0
21923,54,6
3103,7514,13
68,9424,0
10517,12922,0
14711,21169,0
18828,21678,0
13269,17637,3
3695,7514,0
10059,11416,0
11512,4238,0
19,5965,0
19,5964,0
5186,7514,4
12400,17753,0
12922,15393,0
17749,79,0
15926,251,2
16217,16729,4
18265,19971,0
11416,9922,0
11416,9927,0
11416,9926,0
11416,9925,0
11899,20420,0
20656,8066,0
11416,9928,0
11474,5,0
11416,20374,0
154,2114,0
9809,9998,0
2517,9538,3
17,21760,0
18965,19,4
17499,900,0
18766,6157,0
10042,5044,0
19808,7048,1
14227,6188,2
17346,61,0
15307,7591,0
11416,20371,0
21272,437,0
4337,5725,0
19226,6,1
14479,5331,1
141,6271,0
10963,7415,3
289,4238,8
18166,19060,0
13332,20869,0
17023,3,2
13332,20867,0
13108,3380,1
4577,5623,2
12857,19967,0
10739,13552,0
163,65,3
5360,5464,3
10964,5527,10
1086,16272,0
12670,83,0
13393,7134,4
17917,3699,4
19195,5725,0
14227,4290,0
11701,17047,1
11520,17721,2
10963,19058,1
11419,48,0
21338,5725,0
11419,41,0
15856,22334,0
19782,21127,0
16729,3401,0
139,9375,0
20133,6640,0
19346,5,0
900,9448,0
11627,139,2
13168,76,0
15925,69,0
11240,21238,2
21636,84,0
21373,216,0
21636,87,0
10407,6498,0
140,144,0
12,7809,1
15,64,3
7,9875,0
18844,4905,0
18714,19161,4
13,20139,1
14227,17569,0
4973,8,2
16801,18828,2
112,1952,0
112,1954,0
11416,8441,0
11416,8440,0
122,3972,1
20206,2259,1
216,5095,0
18344,20420,4
15136,58,7
16729,5541,2
11939,3176,0
13795,19,3
15058,21153,0
20844,3103,1
4456,4854,0
1501,1847,4
1353,86,0
3702,9013,1
11416,14580,0
15944,326,0
15944,325,0
11416,14583,0
19663,9791,0
108,14879,1
7,9027,0
12892,7514,4
15672,15689,0
1642,327,0
7,9028,1
10890,9146,0
32,6243,0
10964,14322,0
1159,692,1
15138,6912,0
121,8131,0
2911,6944,1
16751,1847,1
10964,7781,0
10964,18721,1
124,7,0
12922,20549,0
13,21362,1
11416,14630,0
11416,14631,0
11797,9272,0
11023,13862,0
3400,4522,0
18075,83,1
12294,8465,0
14395,20805,2
1400,16729,0
15160,19483,0
21980,4529,0
11416,5805,0
11416,5806,0
4813,54,2
11002,11776,0
18166,22179,7
20614,65,0
11002,19893,3
110,14185,1
14863,8,0
14026,21883,5
15580,1705,0
11416,21954,0
22307,4077,4
1074,15965,0
15296,20103,0
14185,18124,0
17807,18746,0
