19412,47,0
6677,8545,0
324,6677,1
14860,47,0
1064,14865,1
13111,7979,0
16680,3827,0
11911,77,0
15158,20518,0
10351,15306,0
15232,9437,1
16729,20518,1
10345,16277,0
131,3777,1
131,21143,0
130,14591,0
4663,94,0
18287,289,0
17859,8928,0
10651,8813,1
2762,5280,0
129,6677,3
10568,2762,0
14272,16482,0
14304,18020,2
108,90,0
20945,76,0
11304,21972,1
13467,7086,0
11879,6677,0
130,13242,0
11562,14865,0
14647,20464,1
11348,15856,1
11085,26,2
19,20155,0
15011,40,1
18166,18754,1
16926,77,2
14567,2598,2
27,6462,1
