6146,94
14237,18601
131,14071
17503,18604
6926,7444
11162,43
19710,2914
10242,9777
12015,6001
11680,11924
5536,94
3334,93
20191,6081
12472,1705
4194,8
21930,65
125,15530
1409,16399
17667,83
1409,6231
133,3512
133,3513
136,5025
21993,9253
17,2612
13654,58
14865,5001
18828,503
31,4503
69,7245
13793,18714
12829,16933
2260,59
7657,94
18847,937
18714,9250
13591,1513
10800,17663
6539,900
19,7584
15530,19394
21752,692
21891,83
15146,6327
15373,26
14200,17516
1285,94
17557,7330
3,5699
1705,2212
1513,21723
19804,9142
131,15854
18122,20515
1928,5038
12853,8
1409,9904
3139,5725
18828,20254
11085,41
14676,17572
4969,83
17410,18587
17305,17894
22415,77
11485,21128
10275,18828
19790,77
19790,71
12597,289
141,18380
18946,3838
131,15937
16263,7
10183,11335
7160,83
17365,9938
11712,18314
10321,2118
19790,5170
3069,3983
11752,52
13411,1408
14711,16130
4813,77
19308,5001
2014,26
17570,7581
11876,4230
15361,17785
133,5605
14507,18828
11798,129
10183,20848
1325,15707
127,17715
112,9583
3972,48
1,9838
1,10345
4522,4526
3972,47
17395,20329
10132,15856
12542,131
7218,9610
17757,7155
289,673
16506,1705
4792,9118
135,8081
4388,6126
12033,1479
10568,13332
11752,12409
14227,20306
20406,289
13793,2118
112,21882
12162,3796
136,324
21950,8789
14038,69
10568,680
11106,5177
14865,17503
20619,2692
17980,18828
8261,8337
135,5931
10350,59
12144,6677
13947,8685
11781,14567
17866,20014
19843,7979
16229,20
16590,19415
14796,6205
15689,16329
13673,4232
11268,18684
16673,8320
1542,5
3244,5152
145,5038
1515,7979
1662,3143
1662,3141
10341,900
14272,8397
10778,1463
7088,9572
154,6251
83,8773
13462,709
10950,4037
14322,324
20464,5170
15689,22255
19,8830
13793,3790
17672,65
13985,4787
16783,6791
6397,99
13986,15232
15537,17047
11485,13449
15580,3983
10568,21408
11106,93
2025,7444
11875,9684
131,17516
15826,29
4368,94
4522,7940
14272,49
22257,7979
11320,83
11478,15361
112,15227
13617,14787
14160,40
133,20008
11764,5863
133,21754
20897,21450
16159,65
17491,9777
3017,7552
15232,3644
11871,54
17367,40
15856,21723
2254,9608
21402,2942
133,15519
15232,18345
5009,8701
17367,17999
12,9970
19,7444
11124,14009
15386,86
10568,5127
12422,488
13683,4628
1705,3051
20597,216
3333,65
131,13328
15689,19405
11485,18648
6696,900
1112,18701
10569,17095
502,8789
10311,1476
15511,6157
10465,136
112,7069
14900,7784
11249,9777
1353,20427
11223,125
1353,20357
29,6081
13191,13932
17861,4496
108,11171
7444,8849
107,16800
11416,9145
136,5497
6085,77
13583,15689
14799,15389
22445,7979
13,8227
16447,6207
10,8
131,17356
19,22377
1,20273
11718,8
14711,20065
11781,3800
11368,8375
2118,61
15856,16653
19104,41
4522,9745
4522,9742
4522,9743
20466,22304
18747,6596
5,6627
14921,17367
5411,8
16347,488
17637,3103
39,8254
10183,13793
11238,17503
14322,18445
15535,2018
18921,77
1150,14450
15745,7142
11967,18590
6677,8545
1,105
4945,9983
2846,9999
7330,92
13085,99
4879,8261
12952,20273
2896,7190
10788,21745
13,22415
10956,13096
1,11752
13691,7979
7624,9062
21019,2118
12624,70
10568,7411
108,15338
21244,5
5705,7581
1325,9680
22402,7514
12293,61
13116,22352
7260,7979
1,6404
17,7271
102,21989
13066,17861
13932,7329
4522,6236
12959,13715
10568,1674
10568,9627
19859,6735
17564,77
18468,8227
37,9062
14362,16089
1126,16783
16569,54
289,5883
15689,21208
26,7444
13964,17785
14993,83
14395,35
21478,86
14958,8
289,3875
13228,18270
154,15858
14184,17503
86,8636
18973,21723
15232,7822
17163,18203
20436,7444
13332,4524
15,19806
12555,83
1,6700
107,13
17025,7883
13,14395
15937,77
65,7246
19,20365
15937,71
11644,9777
132,21111
13510,17222
112,7844
5280,7584
3654,77
12155,6347
19,7278
16800,9777
10002,18463
19082,6651
14567,21362
15517,19708
10568,3639
1928,22255
108,5553
11476,13
4813,9777
12489,19
133,18688
10249,16292
19416,3715
15689,7836
14264,68
6745,7979
47,7549
7572,9159
12280,19
103,19104
17503,19288
12490,17
14632,77
1513,17120
2651,9353
14184,19
10606,1117
3,41
1002,10089
16568,19
13534,14785
16037,20247
3971,7883
20128,8984
20620,488
2963,3321
11769,21829
4958,6714
10089,21397
122,27
21711,7979
136,71
1266,70
15,21556
136,77
19050,7979
77,8984
16524,6299
1102,131
7245,7727
14304,6793
4724,8320
11662,9938
18828,9669
130,14861
30,3138
618,9938
5170,65
1238,21005
11936,143
5170,69
12431,18145
4512,5601
138,8795
15361,21385
12222,9172
14227,8789
5772,5940
11688,99
17503,21362
18881,4437
5202,70
127,16469
108,90
22117,8547
1,7628
14865,19212
18524,6677
108,8547
18314,3504
84,9133
12222,15671
11085,26
3315,9777
12423,5667
5885,618
19790,57
1276,16298
11025,8787
12294,16524
130,14285
14865,4733
20458,6995
13287,15530
17170,20464
11348,13269
45,76
213,8194
15313,91
18583,22095
14567,17807
21974,6795
16394,41
13825,19190
12,131
16787,7979
11540,14711
12,136
21050,31
11680,7
2846,3298
12006,94
7397,8773
16312,4037
12503,139
11484,8417
3517,49
1,19238
14800,18973
1,4829
12226,16524
10478,12922
4609,7195
7701,8549
13369,59
108,17491
108,7727
2637,57
14837,59
1705,17410
21888,3654
21105,7774
143,15292
12720,4517
13654,8194
1971,9325
10781,9627
12294,9902
17503,9931
297,8525
19061,7479
13411,6083
4652,47
11635,83
18746,3438
16862,9194
11524,14865
15843,22011
10771,12280
15689,7333
18560,54
20214,65
10350,77
19488,7288
15930,19644
12372,7751
121,130
15059,15679
2816,7979
11520,15856
20568,8
4148,65
16398,8762
5400,7199
18461,7514
18828,21118
3533,5264
11193,7701
12527,20182
13506,2118
12847,58
15232,21777
15944,7914
130,7303
21729,7979
21117,4123
129,35
1026,1705
10568,18098
13425,70
19,21774
134,21111
154,3144
154,3145
11174,1325
13793,1513
72,8501
72,8500
15689,8680
4787,8813
105,2963
16077,48
14330,6795
14406,26
13,58
13,59
2846,9779
5593,6653
15036,2118
10042,6712
110,3654
10042,12598
131,2018
14851,5331
11406,41
12222,4226
3453,9525
112,12294
136,17564
10483,17384
16680,17504
13,17866
10568,21647
10568,5346
40,5093
61,6573
12931,4434
13481,17305
19122,3655
18405,4037
2323,73
6781,8288
16410,40
17231,4522
17866,77
12222,6999
18180,21362
324,6402
10727,19027
18387,7828
112,40
112,41
1353,20866
18345,4105
11877,1964
19290,7979
10568,3484
15530,836
12993,7979
13988,14711
65,9958
13122,8320
18,33
18659,83
10898,131
14227,22171
11106,3
13610,5628
17667,19863
11106,6
1334,65
14227,22179
13730,8320
11041,14814
19822,7514
13,2780
11023,3023
13,6207
17556,5264
8706,933
18445,94
26,4709
20028,83
2061,5010
15530,22331
26,4705
260,5577
19958,2118
1408,20450
10042,6567
14953,1705
13395,3800
1705,17975
112,7226
13,7266
14865,2957
2637,5011
10650,63
19104,26
14865,8145
19104,22
139,21523
130,18730
18576,86
18828,21934
18828,21933
1,18965
18921,59
22001,22356
108,21896
13793,289
108,21895
11915,13817
1005,124
12954,34
131,20931
18755,22105
18314,20862
1166,17611
20190,8196
1397,16535
8564,9513
20579,2598
14604,48
137,8
19046,20306
11752,20648
10569,6269
20579,2846
17203,21634
12940,14997
13618,7979
1525,7444
112,2470
15856,17637
12464,15141
15601,20014
4628,9235
0,3972
0,3971
1353,8026
652,6992
12714,7021
144,18560
9045,9209
108,15358
10568,17315
4937,83
13,14748
12528,26
22222,54
114,69
22255,6242
16805,21774
11752,16996
18828,2876
3298,88
15,20477
16252,94
15,8254
8574,86
14664,20988
2294,83
154,22174
11541,17390
20286,20516
11598,15271
2874,73
21244,260
2459,83
15733,83
20027,83
136,6878
136,8859
5552,8514
14567,4198
18456,2688
4882,8795
17516,4148
64,77
17305,7246
21590,4938
13334,9486
14711,19860
390,7088
10224,77
11347,12127
139,3765
16932,5010
19405,37
4787,9779
16524,6262
2842,65
107,77
20518,7514
14865,3362
19710,21675
16979,8230
1614,7749
17977,7979
10183,9191
16489,77
108,17650
13327,14711
13099,1513
127,17926
11626,13
23,8
18539,779
10860,31
4648,69
14465,15136
18747,5001
138,6810
108,5536
17427,20515
13116,139
15530,622
108,12985
17671,40
7444,94
39,8833
112,20945
14183,3
12166,21672
19,20638
22277,5177
131,7055
6677,8025
16524,2861
20129,739
4964,69
1928,9083
14812,18714
10568,13468
14567,4281
22179,3744
20182,4986
11124,14567
6800,7173
47,5749
18994,26
13705,7397
11713,18752
10805,5986
15007,9777
48,8151
15537,3971
13659,22246
11304,653
14184,33
3207,8813
59,7830
269,9253
14454,18828
279,7088
130,17165
18106,6677
3,9069
12535,41
14227,19645
13411,5440
12434,136
15883,6
83,9419
14797,19
17284,8320
15200,73
29,3800
12938,14272
13244,20475
15322,5669
12213,6191
18123,9390
7727,8961
10624,7514
17367,9777
12015,2384
11643,99
21807,43
14184,14567
19806,7302
1175,6
131,8992
12222,21458
11520,86
11520,84
464,8468
1325,15220
83,8933
21514,77
108,16185
14,15
112,18609
15136,34
14883,83
136,19359
16854,58
136,5577
11644,13147
10089,6979
10898,14539
10744,98
14929,18587
11149,12222
131,20232
21589,9906
16089,527
7138,79
17569,7581
13411,2789
11764,15136
15232,8099
10655,13873
4813,7245
7979,8074
21111,6677
14711,16178
6204,7
1,20750
14711,16177
2055,6926
11752,19
19369,4522
17883,86
2055,3586
15215,17473
878,98
3136,7183
12222,16953
19967,87
19842,7979
2319,238
11437,13932
6205,65
1371,15642
15963,7979
10568,18781
1353,1894
2873,6
1705,4898
14885,19
10089,6750
3973,5
109,72
12467,8230
19348,48
133,16329
13985,9924
131,13567
12915,15541
13381,31
11249,77
13793,20
13793,27
10964,6677
16814,7134
13269,15856
21414,26
378,65
11247,15689
22255,41
21723,5744
2909,45
110,5170
26,41
1913,2516
136,9596
19610,5331
12479,3744
1543,5
0,21478
5389,7979
12593,77
11172,1839
19405,5177
32,79
12847,77
4075,6828
6820,743
14947,15689
46,49
14304,18403
10834,7397
19710,94
108,8066
7443,9008
18746,5328
18122,18346
17257,6014
26,7091
16764,7188
142,878
13917,7652
1705,6793
17734,21117
116,133
104,127
10366,7979
14069,8288
1971,3743
1,18308
1,18309
19540,6
14479,5331
11752,2931
131,15535
14946,15689
17516,94
14247,22169
16995,7701
13,77
13,71
15013,3154
20886,20981
131,19790
15361,1866
12745,7745
0,6183
0,6182
12015,4714
37,7045
6828,8150
1743,2846
68,9788
12153,3266
16205,16729
22131,8813
21088,7514
10568,21629
13332,20499
22253,7979
6023,83
22155,8
1165,13411
1913,7581
18714,48
11902,13271
12503,9908
15537,1705
108,12535
0,16292
1353,13793
18229,2846
5686,5725
112,68
13449,19082
20190,83
72,7415
13411,15406
73,8151
11049,59
618,815
18775,2212
15723,7979
21888,9008
20516,5473
15361,21222
12966,3983
6699,8320
5389,8789
3177,5
17195,83
131,18445
2025,9748
15238,6677
20673,6242
11418,17503
5431,6560
17316,20588
17866,19104
17503,21171
14711,1775
7245,77
94,9583
11752,19479
10920,7088
0,18293
11745,16238
11762,6677
14638,76
3030,4705
13,2760
11752,7247
12701,1396
12638,17367
17807,21238
17807,21239
1582,47
14727,26
21556,48
14567,2544
14396,5
15011,77
16651,17199
21556,47
20515,6126
112,17649
13858,15356
10089,3139
16854,6999
142,17503
19821,70
1,163
18604,22214
18246,21385
11520,127
18177,4561
1325,7397
1,5337
1705,20221
17503,20221
2681,83
13862,26
19,22012
12875,21049
15944,22319
17847,65
151,39
131,71
127,13270
131,77
12740,3655
14272,6589
5744,7798
17503,26
12746,15232
12640,1513
14508,14865
14227,7622
1396,22255
10638,15671
19997,7397
18314,2
2846,3626
15509,3972
16799,40
12659,3
16396,20489
6417,8
122,9760
108,3418
12,4964
11057,65
18403,20805
1847,9852
10650,2846
18587,20897
13985,18345
10721,12293
12015,6794
14465,18590
10042,15569
681,7701
2874,54
16603,7979
13814,5331
15281,20664
15845,4785
11023,18
4232,8
13,145
10042,4794
20093,5331
14501,3
13793,73
15383,1847
3038,58
14567,19037
14535,8789
130,6403
14933,9777
14567,19038
12,6912
7584,8813
18248,7415
4372,8789
21161,83
18704,3983
29,795
0,20191
3166,83
57,9909
13,22011
17503,22011
6,8396
14775,88
131,6127
12226,2361
13931,83
48,5961
10806,3016
16046,7979
7130,9325
131,14322
12226,5
18261,86
20192,2927
133,16468
10860,17
19710,2260
13395,2516
26,3122
22446,7979
7154,7394
14450,2811
134,9437
12110,49
134,8813
13636,7979
16731,94
10568,5735
18314,18940
11877,4231
11877,4230
16905,5331
18314,9635
13468,18663
10210,8448
118,15965
6677,9341
112,13820
12389,6180
10730,6975
1237,6356
16688,7479
11713,22
16462,21166
1513,8701
16045,8196
17866,6
5536,77
20516,2846
11564,17772
14865,9712
17516,5577
14007,19963
12519,20221
14326,18848
14326,18849
10345,6894
131,19633
12616,72
17736,3983
11708,7878
13,21723
154,376
13510,16979
108,5045
15530,641
18781,37
3453,40
3453,41
2615,5707
113,54
10878,5993
1306,5177
11324,9068
13014,19
16700,8
136,20972
13332,2632
15934,26
14674,6157
0,21117
5587,83
26,859
2846,9101
2995,65
13617,14865
12479,14567
12420,7514
20420,8813
105,6560
31,80
21019,83
16469,5177
108,6090
108,57
4562,5
108,55
108,51
5486,7979
10568,618
16046,8789
14814,5
10568,615
11915,341
39,9027
26,4204
18932,9982
14711,6735
22331,6445
19644,9777
21201,8346
11705,6
14047,69
14958,1514
108,11840
12294,19302
15944,2861
1408,5527
154,5054
108,15964
10335,14997
143,31
19187,21712
2846,4787
12222,21478
130,8544
20084,9269
16268,17503
16969,58
3220,9103
2517,7979
21111,4232
11186,17
4281,47
112,6184
4727,7175
1353,20618
83,8959
13292,2564
12574,4576
17800,4628
10207,108
1,4317
3,7351
11108,133
17267,6
10946,12015
55,73
55,70
14865,18035
19082,20805
136,18295
136,18294
1,8679
59,9271
2118,7621
7425,94
15944,76
26,9384
5331,616
133,3334
1160,47
21774,83
12762,13858
34,9957
11117,56
12768,133
11249,12
17621,26
108,14566
10877,13715
1325,15970
20836,98
1705,2319
26,65
1353,1488
1458,18828
19713,8946
11485,4727
13332,17825
17,18
42,7584
14301,7979
12596,289
19841,7548
2254,5782
1249,43
16619,2846
10351,4107
10155,18577
17503,18477
7581,9711
11820,2516
20229,6
18094,8832
20131,21672
20420,63
11874,21532
1928,65
154,20229
5038,77
17807,4727
11896,9103
2112,77
16158,65
2593,93
108,7584
13308,1705
11060,9777
18075,21547
6002,7514
13,19
11683,16524
18746,21449
10,141
11877,17543
13593,17503
11750,14711
13793,19229
21973,7979
2810,7265
13150,17503
1705,238
108,19709
13930,17716
18747,2963
10345,10351
108,17543
3030,8775
11492,13
16188,4081
10568,21972
125,14091
16179,7979
19039,87
13,18557
163,17807
10568,4471
10174,289
14711,18244
14711,18245
8633,8824
10568,9159
4522,7478
10568,19972
17774,289
10042,13420
10464,7979
150,4238
11603,127
11875,16979
10727,12162
17530,7979
17154,49
11800,129
10568,14059
13873,16805
14953,19023
1764,6487
14227,5735
2189,9235
127,14194
54,5652
11565,7979
19763,6596
18769,19
73,7847
2598,7745
11487,12639
16142,19
17007,8
83,9629
13673,13985
131,18468
18267,18828
101,15232
3306,6
8813,9999
3972,86
10490,5975
14537,7173
13066,139
1165,69
15538,66
116,16524
3626,8514
22207,9777
5928,9342
18828,363
15827,341
11540,18828
17089,20750
59,9862
5,66
41,6727
131,3729
21723,42
7310,83
16164,6
1325,1876
13,19205
7514,8728
10797,17807
2214,77
10545,7979
12519,142
40,4813
10291,5772
12423,4787
61,96
16329,8813
61,93
11541,99
17924,7549
14304,17503
11770,21146
13411,8503
21888,8
12220,7399
1513,16456
13114,4813
3793,7514
163,20141
16979,9151
18828,21974
17039,3654
13540,86
130,2394
138,3019
1219,131
19404,40
19060,37
13411,21094
18747,6
7401,8701
148,16
11635,7330
18627,98
144,21437
1348,94
136,8384
15024,9271
21308,29
125,918
22274,79
17,920
10042,574
14266,17898
112,22207
10477,8942
12922,14628
13638,7979
19675,7991
1705,7
14796,9172
1094,8
10745,20685
17305,29
37,4876
20951,26
2687,58
3,6731
11304,15695
18830,7979
11915,133
154,20643
13099,131
10568,6833
22034,7173
6677,6779
17861,6989
17258,39
10421,16979
737,7479
2939,7706
4504,59
6081,91
14272,3824
11630,15533
12885,3
1409,6467
17503,4628
297,69
556,7088
13372,59
19162,77
4562,9341
7009,7733
13985,20812
12091,16524
6,9570
12532,16224
12064,4037
13541,69
8383,94
12622,26
17199,2874
1396,9777
112,11371
19405,76
112,11372
0,10726
112,11376
289,5028
11938,79
4487,8813
15300,1847
4151,72
10713,14865
13531,1705
108,7245
13428,8923
11172,83
12596,13501
11304,5001
17007,1705
15537,2846
6588,7696
11304,18587
20072,2516
2682,4969
17047,3484
392,7088
37,8
16651,2874
8347,900
10364,1513
13317,14865
15827,65
118,131
17389,17746
6095,7745
118,136
1705,22421
154,83
16033,9115
17516,22207
7245,9777
13595,2516
108,22117
108,22114
15963,422
376,59
15965,8
1325,19143
150,7514
1125,83
1325,911
14343,83
14456,22013
15856,5707
154,18745
11387,3
131,6413
3585,94
5577,94
40,9777
18769,19478
21774,5
10210,83
83,9454
19097,48
10353,17565
17384,216
11791,31
19097,40
17516,9583
11193,9627
3453,65
1409,9188
10569,2846
19502,7088
26,3502
11718,4628
1,2811
13,1928
11686,77
16748,9740
17503,5215
19082,6493
18828,4694
15329,9008
15231,2637
12503,17784
148,19
16979,8588
14106,593
10132,5725
12294,18891
65,94
13,14009
12490,72
11520,40
20958,26
14449,9777
4697,77
41,9777
14101,84
808,83
11423,16788
12162,7549
16911,77
11718,17503
14711,6712
7472,987
11866,7444
2965,3744
17807,9395
3640,99
4006,5177
12086,14654
20881,2746
21814,9085
13608,16840
12,8722
12,5711
131,9536
937,9891
21972,9164
21239,83
108,15940
17503,7598
112,14272
14227,18289
59,7303
127,6549
14272,15361
13411,16524
20477,49
216,5699
16116,6785
12222,13090
18777,58
15361,709
12837,16861
1353,7092
2201,871
11764,7725
2517,8789
13354,6308
126,920
4130,4313
10676,133
15361,9820
11347,2194
11347,2195
22185,8648
17503,7048
17640,7075
15100,6942
20535,289
10102,6795
18038,5331
13317,17218
108,5318
3164,70
6795,9938
131,21144
2187,9506
12350,18609
1166,9777
21831,7330
11002,8680
14865,16982
18915,77
22284,8269
15944,17240
0,14362
289,9318
19364,6157
13793,61
10544,14711
3176,77
12162,47
153,22378
12284,154
65,8957
3031,5331
14742,18714
10568,6999
13800,5408
12611,16680
4037,5891
13793,98
21709,7979
14771,6665
17,31
6600,94
16329,20812
11745,7701
12,77
11239,7979
12710,14865
13368,77
139,6969
10256,11323
17573,7425
1,7042
14183,37
105,6002
8685,933
112,19357
5038,58
20464,5464
3877,9741
10042,4610
12180,86
11399,61
14865,17565
11879,35
77,9514
15361,18034
16229,8
77,9512
21870,5745
10758,77
10332,8288
4985,5177
10470,20744
2245,5335
6009,86
13,1713
12762,3102
11180,14194
17266,18714
10568,22281
597,9304
22117,9777
6728,8808
1220,4522
4660,58
13793,18564
108,19728
5725,6113
10544,7979
12153,77
13420,14104
17078,488
14771,22309
10089,1303
6141,6521
16942,26
18644,22074
15164,3
125,19207
11002,15689
10850,8789
154,2251
12696,13394
125,19208
14396,14775
5863,6596
10336,86
10183,15941
11732,29
15596,6157
1457,18604
411,42
1881,5009
13,34
1133,1502
6893,7088
11253,6795
14336,154
17516,58
8468,9383
10540,43
103,65
21019,65
141,6404
16142,7447
134,6043
19405,22304
12287,6157
17181,8789
133,20191
13932,19552
112,17744
10535,2018
14212,9627
6,8632
6,8631
19710,6885
14266,16979
488,5886
10,22378
21244,94
17305,6455
17503,19058
16591,6242
15174,16238
84,8437
17503,19056
21270,70
8,9643
13104,2516
12225,14194
13332,19340
29,3453
41,58
108,13099
11025,8813
41,57
15856,19099
14812,72
17721,5860
10910,14636
11858,3631
11537,6090
21420,7979
15530,9428
21974,2516
154,4005
6283,7122
133,9249
43,8
18828,774
136,15255
13793,8986
19591,7979
16575,7979
3530,65
15745,8146
18214,18463
13998,20190
15745,8637
13879,5280
16179,8789
10044,13883
15828,18714
10042,7715
7545,94
12226,4232
1231,6
131,1700
14362,18747
22455,8
21481,84
14865,18914
15492,91
12018,3270
10107,54
7979,8370
1408,16393
34,65
1257,37
34,69
1,21146
18730,48
7183,8775
10256,108
19149,4009
18730,47
10569,20812
10321,13
6677,8684
12703,17503
1705,21727
6078,93
17272,4299
12684,83
14292,9399
15530,21195
10986,7979
2212,8
15104,6
142,8216
19464,99
6461,7701
108,3453
14900,19849
4504,77
13,17232
15361,17443
11781,21239
16489,2201
1705,8491
14227,18491
154,15547
11123,14567
131,34
19708,5026
17573,9304
13793,21149
105,16372
11473,131
17283,9627
16953,19804
12423,7500
16719,2186
1545,17
17559,7979
7163,7397
11752,17261
112,9777
1847,3232
19405,52
3972,7
145,58
5433,8666
11752,7269
5433,8665
130,21369
10568,18979
16229,19
12294,6090
131,18106
20377,8105
19,20813
15537,9938
2846,8796
15541,19
16229,17
13411,18246
14396,6677
133,14403
14322,65
3520,94
16704,6
7443,94
163,3684
12711,20672
131,14362
11404,14131
16545,2846
14986,8833
3303,9777
6,61
528,6
16045,18604
47,9946
19058,21458
4022,9777
14865,1693
14567,20673
112,4243
108,18609
6145,78
17807,21774
10345,20191
17733,7979
10331,15492
14620,5331
1705,2125
19,21675
3266,69
3257,70
14020,2208
20945,692
18746,19546
12838,18960
10042,18746
19,5431
11240,17807
2489,6241
18,22276
133,7960
12629,7719
118,39
15014,96
22388,5488
19078,35
12226,18345
16496,3030
4723,83
3,6970
7535,8813
2254,51
10066,19405
15744,488
2384,47
19413,4522
8154,94
111,9049
129,14396
18781,73
15537,3484
340,8813
13,9271
10569,134
12581,8705
5328,7979
111,14681
102,16524
26,9937
12911,376
12521,19851
17905,5371
10042,3819
10042,3818
10907,18890
12702,77
18392,3800
21752,4845
11304,1705
14725,5177
11874,54
17557,7397
17,4211
61,6789
12488,15658
17786,5177
640,9777
77,7828
77,7829
54,70
54,73
108,15827
14567,21239
11701,1705
12840,16860
11752,889
129,20420
14272,801
10132,18828
13673,2597
4946,8000
5350,61
14771,1479
154,9272
21208,29
154,9271
10409,10568
20523,7719
108,13
5173,8544
1817,8
7292,94
10067,143
21463,94
14865,15136
16541,18524
10568,7598
2103,77
18314,4118
4681,4724
20190,6
136,8379
20190,8
1993,20221
1085,6157
14184,15703
11899,14272
47,48
20190,6795
13468,3971
13932,18271
15930,9479
19993,77
16839,65
19555,21723
18355,18828
12179,86
10042,16969
3520,7443
1705,8804
127,5146
127,5147
22331,47
20612,8666
3389,9908
3102,94
13793,45
13793,43
13793,42
13130,1325
17305,21295
2103,22054
108,16032
13,153
16323,830
17007,65
14711,7883
10885,20280
11845,7979
18539,5463
289,5490
4966,83
15306,6
3197,8657
112,2405
15689,19110
18314,7624
134,8288
1,5007
57,9777
1550,15599
12226,14456
21775,2627
19399,21404
13982,15232
14227,21109
16963,7075
2870,7598
5782,8514
20420,22
139,6989
7188,77
3097,6797
730,7979
12458,6994
3022,72
58,7533
12050,163
11327,7979
16298,3102
12885,3870
40,94
10467,32
19,8862
14567,15225
18747,27
0,10568
11798,14456
10089,1092
10568,5001
10089,1091
15011,17367
1,17090
11304,21647
14802,17367
16524,3355
5553,77
21314,2948
19710,822
108,17505
12519,21362
4877,8
4752,6356
14813,58
4727,83
16993,18000
14588,20190
1080,15689
14037,17688
13978,15856
17436,3300
108,18293
10950,1353
83,9004
18345,8514
528,6795
20946,7549
17807,20155
18716,5772
10568,14013
4407,83
76,86
6994,7979
17516,71
19089,2637
108,11827
2260,7183
10728,21646
17516,77
127,3016
14009,9310
11085,7288
1875,21599
103,40
14395,7671
108,5322
2398,6
77,8824
5262,709
12286,5555
19857,6912
14443,70
20295,7
1360,3
17611,9777
20386,3
17305,5405
112,2413
11002,6404
3800,8
12660,18577
21362,8486
1325,5335
10568,4922
14711,4178
10818,14322
22255,289
10568,20518
12037,18314
17785,6790
11906,48
18730,8720
15689,15740
15,20813
6270,77
10642,1409
14022,5010
41,77
37,6081
17365,6016
10361,94
16591,20673
4711,779
10695,17980
14582,8626
13,19396
6,842
16554,44
4435,83
3068,3721
1,15492
16142,17478
17503,8789
15856,5130
16029,2900
5331,5354
16979,2416
10042,11382
13793,6814
3800,48
13188,2738
118,64
65,9266
17604,7269
31,6702
12730,15745
289,3422
10042,22043
12294,19454
13,20566
18714,9065
10864,9437
1,48
10568,779
16188,3303
122,3303
1,44
1361,7979
12713,70
19,19104
17503,5001
6677,8514
139,18589
13,6820
14567,8673
670,84
125,5765
8254,83
10245,16911
3264,9777
4106,4787
1347,14636
12021,73
11524,9037
10568,11139
16427,3
22255,54
22255,58
112,15958
17807,871
21449,7979
10568,15736
12294,6142
13411,7045
15710,16524
13501,42
20948,7701
15022,8066
1755,7
1705,8125
12487,7979
12911,19082
10568,20750
2118,4081
20597,54
15492,2118
21362,8862
15292,7415
125,16424
16591,8
17711,19340
14582,22076
12475,86
0,14184
5000,8764
14770,19066
7701,8923
130,6358
12622,2158
18714,6665
2259,7701
5215,6818
15530,19454
17288,57
1276,83
10,8813
145,16866
14500,19327
12622,65
3066,3983
15659,3654
154,8789
2845,34
154,18144
18852,9469
17385,9282
127,8358
127,8359
16578,83
11781,20190
139,6514
57,81
12947,14775
14567,16591
11866,22458
12939,6795
15511,6991
10568,11701
13034,7169
14450,47
16142,94
11077,26
6356,77
14450,48
37,52
11247,8813
15530,6442
13328,26
10568,12171
13744,17232
1174,20852
1446,8132
11680,1750
13873,15357
4701,6130
16882,17637
21419,2811
11477,13411
10800,12015
1325,4245
11924,13
6308,7657
20537,5
19993,3654
4037,5354
3257,54
16843,8923
21158,83
130,90
14865,19249
130,9463
11776,3877
20078,9020
14865,17150
1,16575
20672,65
13549,7581
22252,7979
2845,65
11781,16979
11701,5001
19806,65
12684,13411
21244,8040
20420,6677
15689,3972
16505,4727
20023,58
18097,6677
21341,26
6828,8259
9383,9777
11931,4727
11937,79
4522,7283
2516,3209
12206,8874
13785,3878
1,14184
14567,14784
16195,3364
13,9037
17209,7979
11887,3209
125,12843
12293,6
2494,2527
21204,4193
0,130
0,133
14567,14812
10568,20897
18881,8514
136,14009
1533,20040
14865,8862
11728,16729
54,56
15,920
11188,17
126,15
82,83
11752,8862
4501,9489
12160,19
14940,5
12015,8883
15457,17503
10495,17503
20247,84
10568,20093
21288,7979
15313,37
15204,8261
11767,154
127,133
14567,873
127,130
13,16764
10432,17807
15856,16883
15856,16882
12911,2260
10079,111
10568,13827
11874,33
19,19710
21984,70
13634,7979
15232,8814
1353,15261
19187,8634
110,69
19673,94
11347,836
18762,7701
11900,13985
112,1928
12294,18678
17209,925
15232,4105
108,7749
1,8666
19806,8833
22,46
4189,72
151,5337
14102,84
18828,5652
11991,3276
131,21105
11416,15697
14227,18828
2000,7979
5331,7686
7088,779
1723,83
185,35
15541,9610
18684,22045
19989,3803
10568,2125
2249,7200
112,22388
13337,1488
3454,5408
1926,20687
20224,47
1772,4628
69,8259
13468,1705
17980,2516
22309,86
17,72
15992,2356
6402,77
21993,86
1064,19248
12911,1519
102,15535
12,34
10644,1409
10089,20020
2193,86
131,17975
10345,3800
10816,19187
136,6773
112,19648
1,830
26,7954
10568,18038
26,8097
13411,1553
16559,5172
20541,99
14227,7135
14442,8
16524,21181
11136,14711
10543,17503
12622,18747
13793,7979
21428,70
154,19247
111,16
19297,83
17557,83
12286,83
10207,3017
16849,31
2077,289
3027,83
16188,20675
11609,4899
13985,9291
143,920
1325,13852
21119,7735
130,16469
12181,86
21728,5744
13,739
11178,15655
21244,22466
5010,7048
21186,7549
10132,14582
1,19120
14322,6677
19027,20946
83,9570
17339,69
110,7245
