20937,77,0
14865,15071,0
21462,94,0
14701,29,0
11004,15574,1
3829,7979,0
6665,896,0
17557,83,1
3432,6791,1
16783,1928,3
19947,3800,2
13040,6,0
142,4475,0
108,7691,0
21186,7549,0
131,14449,2
14322,6677,5
14227,20563,1
14567,21910,0
2132,5280,0
110,7245,4
5784,6677,1
10042,58,11
15232,18380,0
123,22266,0
18744,20190,0
13,1750,2
10,15084,0
6793,7883,2
14537,3047,0
13831,6665,0
22458,566,2
3879,83,0
19710,9014,1
14788,7330,0
20475,94,0
11991,65,0
16496,5927,1
15034,5280,0
5762,83,0
5225,7245,3
19515,5641,0
41,94,1
16783,7330,2
112,6908,0
19710,9777,3
13037,6,0
13269,20250,1
11698,16423,0
4562,6677,1
14009,18629,0
144,54,1
18314,21481,1
12222,1705,15
3,6462,1
131,17367,7
15704,94,2
77,9310,2
3,6468,0
1864,871,1
108,20928,0
10584,5280,0
17485,6677,0
17305,19477,2
15332,77,1
133,13830,1
13181,19422,2
61,795,0
17807,7509,0
17807,7508,0
17807,7506,0
14442,65,0
14744,65,0
21360,7745,0
13510,19212,0
12651,18314,0
14351,19675,0
10,65,4
30,5280,4
29,6404,0
17305,21481,1
108,7444,2
138,21313,0
18314,4320,0
18780,83,0
142,9254,2
10470,10568,1
14771,18314,2
54,7530,0
5641,7054,0
19,22296,0
13,5860,1
1705,5280,6
1513,9789,0
13420,8789,0
15809,86,0
1180,13,2
135,86,1
14567,16944,0
1068,54,0
5280,9857,1
19916,7,0
108,16800,1
15397,29,0
14376,2846,0
11900,9663,0
6677,8880,0
19316,3800,0
5070,7330,2
20643,77,2
10568,4799,0
15541,2811,1
131,14272,4
67,68,1
4846,9777,1
138,17067,2
10242,47,0
13623,16059,1
2883,3017,0
2693,77,0
4022,8468,0
16242,8789,0
14395,7,0
12847,17447,2
47,6540,1
29,3418,1
1620,77,0
14674,83,9
0,116,1
13330,14272,0
4845,7549,0
83,9741,0
14567,19,12
11769,4969,0
138,20998,0
131,8179,0
14272,29,11
16021,77,1
16,54,0
20231,9777,0
131,5654,2
6832,77,4
1928,21930,2
11683,51,1
17503,503,0
11124,77,7
11710,18314,0
13,13394,0
12745,5784,1
10848,77,0
1396,6442,0
10,16927,0
13468,15537,4
18314,18730,1
13673,88,2
56,73,1
27,3685,0
18774,63,0
7802,84,2
7181,7397,0
108,665,0
108,16789,0
127,76,2
11554,6677,0
17573,3102,1
108,16783,2
14396,51,2
138,15292,1
12222,17007,3
1705,19058,2
0,1785,0
4278,8743,0
22013,3372,1
2544,2598,3
111,7075,0
14227,21146,1
17202,7104,0
122,18390,0
21459,29,0
20518,7710,0
22362,5093,0
11485,8194,1
26,6999,3
14567,8353,0
14272,9608,0
10568,1483,0
3577,7551,0
110,14272,3
19,8,3
21053,31,0
10678,133,0
19,20750,1
2130,22381,0
11124,131,11
18314,9070,1
14567,15081,0
18828,2516,1
12756,133,0
14250,77,1
11193,12222,5
1158,47,2
131,14647,1
154,21362,2
1328,9271,1
13949,83,0
14660,94,0
12392,12745,0
16393,18314,1
26,7292,2
20952,5010,0
1126,14468,0
110,7830,4
10568,5567,0
10568,21791,1
22378,2511,0
2870,9627,0
11900,7745,1
11900,7747,0
18075,1875,2
12026,5244,0
4558,54,0
10591,6677,0
131,8544,2
130,7251,0
3432,7397,0
8878,8879,1
1285,21463,1
14272,5468,0
14272,5467,0
12222,9291,2
1705,211,2
5429,59,0
13193,3800,0
20518,779,2
10042,7774,0
0,4787,0
12975,9908,0
12436,14272,0
5130,77,0
133,4340,0
17025,17503,2
20834,86,0
15342,18131,0
2581,26,0
16783,3453,1
4628,7775,0
14227,18166,2
10387,17503,1
13418,9145,1
16952,18828,0
739,8386,0
131,5225,2
131,20464,1
2443,4628,0
154,18285,0
58,7749,2
7802,9777,0
19358,20828,0
139,3972,0
19855,37,0
18881,20516,2
12559,14567,1
5094,83,1
12260,31,0
15492,37,1
12222,5735,5
10568,18454,0
19,728,0
112,14160,2
17,3577,0
1397,18314,0
799,9777,1
12222,13575,3
37,90,0
21490,26,1
11520,17367,1
4706,86,0
1866,77,2
11841,129,1
11642,14272,0
14567,20615,2
20845,7183,0
123,6554,2
21362,6493,1
22117,40,3
2517,4628,1
17503,5601,0
12750,21225,0
13092,131,0
20643,59,2
13481,14567,1
14626,6124,0
63,999,3
18106,8879,3
10726,6665,1
109,1215,2
65,933,1
1595,83,0
1006,17164,0
10568,5972,0
21287,77,0
4677,9777,0
116,29,2
11874,9777,0
20728,21556,1
15488,18604,0
14009,77,6
22415,77,3
131,22415,5
83,9230,0
16757,83,0
17234,17807,0
13636,724,0
58,6820,1
10568,11304,5
10306,6677,0
11618,2005,0
111,14356,0
2385,83,1
16653,20518,0
7445,94,1
2834,5331,0
131,3177,1
1396,7802,0
13111,7979,0
14567,4604,0
10345,16276,0
10345,16277,0
6677,8767,0
18287,289,0
17859,8928,0
10651,8813,2
129,6677,7
20750,7908,1
6828,7444,1
14647,20464,1
17007,20420,1
108,6127,1
7514,8542,0
14567,16511,1
3276,65,0
3056,77,0
112,16859,0
14227,586,1
20518,7088,0
14396,29,1
11124,13,4
11304,17503,8
19860,7330,3
11458,77,1
41,4577,0
10568,12449,0
5427,77,0
16418,83,0
17058,20518,0
21245,63,0
13217,21490,0
17305,21368,0
110,34,7
36,5529,0
1062,26,1
19,20958,1
12260,20935,0
14272,22329,0
107,21239,0
2205,3304,0
15964,54,0
11752,12519,2
14322,9,1
11630,14272,1
14545,6,0
405,86,0
130,20518,4
3971,5735,2
15858,2260,1
260,7445,1
14865,21385,0
139,140,2
21999,7514,0
17807,20811,0
13,13617,1
22352,6988,0
20518,57,0
130,15737,0
17503,17975,2
21974,4628,1
3080,6346,1
12222,19104,4
123,4545,0
20518,5131,0
20518,5130,0
14304,8789,1
14272,20247,1
18166,20563,3
12629,8261,1
12155,1705,2
108,13014,1
30,94,4
67,86,1
18314,21738,0
10996,6,0
4969,6791,1
17305,9018,0
17807,21146,3
17503,19637,0
17807,586,1
13066,139,0
25,58,1
18590,26,0
3973,5639,0
10252,94,2
102,29,4
16729,20518,1
18759,3,0
17305,9908,0
13,3369,0
1705,933,3
8848,94,0
142,84,6
14567,629,0
14783,8874,0
21409,4628,0
15668,1615,1
21005,6677,0
11193,1705,4
0,14806,0
14662,2516,0
110,136,6
10350,154,3
13858,7330,3
10,26,5
108,16423,2
483,5744,0
7979,9603,0
12736,17367,0
154,19710,4
65,8957,0
7733,83,2
6600,94,2
26,8874,1
4613,8469,0
20913,6136,0
3372,4232,1
10568,12222,20
10242,142,0
10568,6276,0
12363,16171,0
1517,16800,1
123,13671,0
14018,739,1
13332,16054,0
19,21362,4
21641,5280,0
13574,54,0
6,9595,0
1944,871,1
17505,68,1
15856,779,2
13593,21322,0
13,14009,5
108,4179,0
1559,7912,0
10016,7397,0
17807,4648,0
20762,6157,0
11085,1517,1
2846,7745,4
18424,19087,0
10568,5001,3
21999,2829,0
17305,410,0
17807,20155,0
21773,7445,0
17,20728,1
125,2512,0
2829,5280,0
2838,5280,0
125,37,2
125,36,0
125,19404,0
10,3530,1
10392,39,0
19,20099,0
17305,7624,2
123,13046,0
1215,72,1
17570,20518,0
148,29,1
17119,17503,0
2932,9544,0
65,77,12
11752,19882,0
13468,5502,1
5280,7941,0
5808,7841,0
11562,47,1
7266,77,1
10848,112,1
12380,3629,0
11017,13100,0
1177,18314,1
14272,67,3
14304,9570,2
19405,52,1
14275,17367,0
10470,22378,1
16172,18604,0
10042,11045,0
1285,94,1
12236,17503,1
12169,77,0
14567,2444,0
3,5699,0
12280,14184,2
17231,20518,0
65,9388,0
250,2516,0
20518,20855,0
131,3998,0
15736,6795,2
144,18760,0
12660,57,2
16229,19,4
13381,7833,0
108,3901,1
17503,6627,1
7701,9145,0
77,7885,0
108,17062,0
12222,17047,3
20518,7063,0
15896,4197,0
10568,5435,0
14537,34,2
131,1597,2
10568,6399,0
17305,8247,0
1177,17305,1
15945,61,1
10387,6795,1
10830,94,0
14128,19,1
12226,2846,2
17503,20897,2
17047,7598,1
11348,16120,0
20658,77,0
5001,9037,3
1769,4628,0
133,19077,0
12,13291,0
1689,54,0
17573,5469,0
13506,17305,3
22378,51,4
1705,17503,19
14865,19839,0
14567,154,4
13,8928,0
7330,9254,0
17026,77,0
131,15332,1
14567,2932,6
11876,16979,0
0,11226,0
17794,4628,0
22323,77,1
108,16985,1
21384,94,0
18577,9008,2
2937,4727,0
15214,77,0
12280,14865,2
19728,7666,0
151,17573,1
14537,2157,0
0,74,1
0,76,8
17503,3484,0
18075,21146,3
112,3303,1
112,3654,2
112,3309,0
47,6445,2
47,6446,1
12745,2846,2
17639,7397,0
11901,6446,1
11901,6445,2
26,5834,0
58,59,2
153,5280,4
10681,133,0
14449,40,2
118,151,1
17182,4651,0
22270,5331,0
15232,5,2
27,5536,1
2118,3958,0
4896,52,0
10983,2516,0
14018,1513,1
139,5010,1
17503,7492,1
112,20786,0
17503,21774,0
16,3,0
20250,7514,2
112,1652,0
2544,6242,3
1,11085,3
112,1658,0
123,4971,0
110,14009,6
11757,4727,0
11877,16979,0
10568,21284,0
14084,14703,0
15733,18075,1
10700,84,0
10568,7701,0
6697,77,0
2230,8150,1
14456,7745,0
21889,83,1
10131,7701,0
11643,2516,0
17252,94,0
18746,3088,0
19,19728,3
10966,5280,0
21490,30,3
15856,6511,0
10042,20423,0
14272,21527,0
18131,9291,1
13413,14272,0
131,15657,0
11798,129,3
21138,2493,0
14322,6777,0
10638,3971,1
20518,20632,0
13,19954,0
21478,6665,1
15204,4879,2
122,22095,0
12746,8813,3
10568,1705,18
2762,77,0
15661,6677,0
18992,8874,0
15292,7,0
11850,138,1
1581,77,2
3060,4628,0
10534,9777,0
12986,15517,0
6559,9538,0
18747,19860,3
251,7622,0
16678,63,0
3637,6677,0
21012,27,0
10206,16142,1
10183,13823,1
16116,4877,0
17503,22301,0
16469,19723,2
7690,9777,1
17202,61,0
0,12854,0
8468,9310,0
131,14213,0
3315,77,1
117,6677,2
108,17054,0
10252,16142,1
10042,2432,0
14172,8789,0
15136,20464,0
12974,1559,0
14567,6730,2
14567,2428,0
18368,26,1
11899,6677,0
14184,5010,2
19478,9909,0
18233,84,0
107,15517,3
2415,77,0
10651,9437,2
15055,3971,0
4749,6377,0
15783,17503,0
4065,58,2
1,5431,0
17763,77,2
129,8025,1
5207,72,0
18505,47,0
17818,4198,1
21752,22206,3
13159,14674,1
3473,7,0
14013,5331,1
18314,8015,0
2767,5280,0
12222,26,5
15306,8948,1
125,21274,0
4628,8862,1
14567,5518,1
21311,59,0
10328,19308,0
17232,58,2
18314,829,0
11683,14272,1
14148,27,0
18986,289,1
17025,3971,2
14865,15991,0
132,63,2
5393,7514,0
1750,3972,2
123,13801,0
20901,94,0
15579,1674,0
12975,139,0
3783,6677,2
108,14490,1
1674,4879,2
19860,83,6
4628,501,0
26,933,1
15578,7979,0
18730,9777,0
15184,20518,0
12420,15856,0
15537,5735,2
14885,21478,2
18577,5225,0
131,6041,0
1877,5280,0
10568,7932,0
61,7264,0
125,20320,0
9310,94,0
11252,142,0
26,9727,0
14567,2957,2
12304,14272,0
13501,289,3
10568,9938,4
13420,13949,0
10534,94,0
19938,6,0
12222,16591,0
6677,9779,0
4211,72,0
13718,16979,0
20931,26,1
17067,4151,0
5280,6798,0
14771,96,0
14865,16509,1
26,7183,3
14395,5860,1
20752,5449,0
137,14395,0
4787,6677,2
18505,19695,0
1513,22316,0
1818,8685,0
5217,83,2
0,13,0
0,10,1
5428,77,0
105,2811,1
1,12519,2
17503,9181,0
1157,18828,0
12854,17807,0
19790,7643,1
20518,7827,0
7218,871,0
497,54,0
16146,16979,0
19728,2544,1
17351,17807,1
7270,7549,0
1817,19993,0
123,1969,0
19828,6741,0
11554,1513,0
19459,19956,0
108,1517,6
19063,6523,0
13575,5735,1
112,2982,0
14184,83,1
17503,9450,0
59,7200,1
2837,5280,0
131,3654,4
3743,5530,1
19,2963,4
10328,289,1
19707,61,0
2118,3623,0
17025,6516,2
2118,8638,0
14567,1864,2
12222,17503,15
145,94,3
13324,9985,0
21224,8468,2
3972,6832,2
1416,17367,1
3979,94,0
12155,13308,2
18828,9305,0
112,18363,0
18380,6677,1
108,19847,1
108,19848,0
11347,1396,1
18386,4749,1
14865,16089,1
15537,18020,2
1309,61,0
18930,8789,2
112,22117,2
22433,31,0
1106,31,0
0,14159,0
122,19542,0
15535,30,2
131,17859,3
12519,12557,1
112,6402,0
14072,26,0
1,19532,0
13946,65,0
17737,83,0
10428,26,0
21111,38,0
16543,40,0
6715,9777,0
68,76,1
10568,16483,0
1396,4613,0
11085,16926,3
19710,26,1
15,4162,0
18314,9175,0
1928,94,1
2932,6730,2
0,6396,0
1416,5744,0
19988,5331,0
19,20273,1
17007,5280,2
18166,18754,2
5,88,3
18314,20365,1
11752,14567,2
12822,131,0
134,63,1
2260,8788,0
18604,20490,0
5350,61,0
10568,4711,2
102,7658,1
26,3655,0
399,77,1
1581,59,1
11752,18747,1
15890,17807,0
14524,65,0
15299,2118,0
13159,7397,0
12621,1408,1
16423,6586,2
17262,19,0
20897,6795,1
10,16496,2
17503,9669,1
15896,16979,0
16554,20273,1
12965,3983,0
13271,3504,0
10042,11006,0
139,17784,0
133,6411,0
13,16783,2
19,9610,2
11866,1525,2
130,17505,0
12057,1396,0
12153,6677,5
58,6999,1
21111,5,4
14335,17316,0
11193,7883,3
14322,22378,1
1125,17503,1
77,9271,3
1126,18075,1
1,2963,2
1,7444,3
37,9777,3
13673,21111,3
15332,2973,0
26,4866,0
20145,7397,0
12434,9777,1
15613,6,0
10727,47,1
692,9730,1
12222,18020,5
136,7830,3
18575,2118,2
14537,77,4
20845,660,0
1353,956,0
1353,957,0
2005,83,0
20848,494,0
7652,8653,1
130,19104,0
111,9821,1
17232,77,2
17503,20859,0
15083,17503,1
11678,54,0
10345,12092,0
108,15709,2
15361,5001,0
108,15704,0
20518,21369,0
15152,83,1
3653,6677,1
7522,83,1
94,9802,0
1,1125,0
40,59,3
17945,8789,0
12843,37,1
131,13720,1
14272,6790,1
10568,14702,1
10568,17503,19
5361,77,0
17807,17975,1
6665,86,7
74,76,1
17356,6912,1
1374,65,0
108,2661,0
20009,20518,0
13468,18529,0
20025,83,0
11447,9437,2
2326,8219,1
8040,94,1
16059,61,1
19,9570,1
131,14396,0
1276,13858,2
11458,131,1
13987,18528,0
19352,8594,0
12847,13696,1
8076,83,0
48,7548,0
11155,13319,0
17305,3853,0
130,3623,0
138,151,1
112,29,8
10,153,5
14198,5280,1
19,8225,1
2279,35,0
11915,5280,0
13575,5280,2
40,8544,2
13468,7883,4
131,7774,0
11193,20910,2
14227,440,0
10898,1096,1
3258,73,0
3444,4570,0
11709,18314,0
14865,18134,0
632,6677,0
13039,6,0
2947,9777,3
11106,13379,0
16979,2185,0
13776,3983,0
16532,6677,0
14567,2219,1
14537,7230,0
16416,7,0
15856,9824,0
16413,21138,0
20285,21791,1
1,6906,0
5280,8613,0
3971,7745,1
14304,17738,1
5280,8614,0
15704,3632,1
1593,6677,0
13607,6677,0
16535,18314,1
145,260,1
12654,18314,0
17839,3800,2
12222,3217,4
21728,61,0
13,5001,1
17932,94,0
15136,9007,4
1084,7330,0
1126,18385,1
112,6462,0
107,21063,2
324,63,1
15535,19,3
133,16625,0
11752,3362,3
76,7802,3
14918,98,0
10568,17711,0
1353,13969,0
125,19751,0
108,21490,2
13,19993,2
111,9868,0
10042,17570,0
4965,77,0
13613,6,0
11178,8789,2
14564,77,0
20660,6735,0
22429,86,0
130,9281,1
20083,6554,1
100,4308,0
102,10568,1
130,4533,0
10,17912,1
1215,17,1
12819,26,0
19,2018,1
3,9821,1
22381,83,0
1875,21146,2
20093,4998,2
1118,2005,0
1514,83,0
13,4065,2
10042,9083,1
18894,8743,0
1958,739,1
10,7745,3
0,11106,2
131,13288,0
17859,297,2
14674,7330,1
2260,8859,0
34,6912,1
3311,9777,3
20899,94,0
69,77,1
108,20345,0
17196,8448,0
1875,83,4
21622,9291,0
10350,14567,2
8897,982,0
11124,15306,1
11840,13518,1
16046,1705,3
1226,5394,1
11106,27,1
10855,19,0
20420,7745,1
110,17367,3
17471,19019,1
131,8224,1
19399,21404,0
11554,63,0
2118,842,0
11554,61,0
17947,18746,0
17305,22333,0
108,20845,1
2065,6242,1
11840,94,1
16548,2516,0
112,18753,0
8259,94,0
16349,29,0
10183,494,0
5667,8813,1
4727,9128,0
4727,9127,0
108,17182,0
10002,289,0
131,20329,2
2214,297,1
1705,20752,3
1396,836,1
15543,20190,0
38,999,0
1,11253,1
17047,743,1
10568,13150,0
157,8514,0
19104,94,2
40,77,7
15361,7241,0
19,44,7
15535,8075,1
153,65,6
122,5341,0
1166,131,2
7813,9791,0
11562,14029,1
17731,77,0
18746,6795,3
11768,14227,0
58,7183,3
54,7816,0
5295,65,1
14567,16489,1
17746,3,0
20014,59,0
1,20955,0
10534,58,1
10,4232,2
108,438,0
18314,688,0
4174,9384,0
20877,6157,0
108,7658,2
22421,9985,1
20744,3971,0
10568,18126,0
131,19063,1
10162,14272,0
11485,26,1
19512,77,0
1253,47,0
17,4487,0
18747,27,0
131,15398,0
13892,20752,0
15965,94,2
11642,76,1
1525,8383,0
6082,6157,0
16801,20518,0
29,55,3
29,51,6
16150,3800,0
13989,17503,1
112,20464,2
18214,289,0
10568,11448,0
14096,96,0
16979,4620,0
17503,9142,1
12745,5,5
6192,94,2
17503,9145,1
10909,94,0
112,4813,1
14941,5,1
19744,8789,0
3529,8789,0
20904,2693,0
10568,3465,0
7163,83,0
1353,8415,0
112,2947,2
37,6574,0
11388,15856,1
26,493,0
26,492,0
17516,9777,1
21930,58,2
21469,65,0
6731,8622,0
110,1394,3
1513,15827,0
16541,6677,4
17305,3803,0
16254,86,0
13308,2517,1
132,6677,2
14538,6677,0
1180,15136,2
12,7830,3
16394,94,0
13481,6241,1
15420,6795,3
18609,26,1
20518,3289,0
16535,17305,1
12542,131,2
11713,20420,1
131,15805,1
19860,20190,2
112,1941,0
15003,61,0
20828,21877,0
14865,19249,0
14865,19248,0
17861,9082,0
11085,77,5
7875,83,1
11764,26,0
17305,19076,0
2069,83,0
17503,4462,1
112,1491,0
17815,7397,0
14865,8789,2
2478,8879,2
0,3,2
0,1,3
40,7245,6
40,7241,0
0,9,0
112,12910,0
13531,19058,1
1595,22378,0
18075,92,1
11877,19134,0
17367,7894,0
17367,7892,0
8099,8813,0
19653,9751,0
11240,94,2
3972,77,6
2996,94,0
5331,7322,1
16935,9582,0
11187,16340,1
1,17393,0
1,17396,0
8288,8514,3
107,1201,0
19710,65,3
16979,20141,0
138,21021,0
131,9970,1
22316,58,0
144,9821,1
11596,5280,1
30,58,5
14334,16979,0
2853,7979,0
3102,44,1
18828,5994,0
10568,18711,0
13034,21463,1
108,7842,1
12020,14272,0
108,7841,0
1353,19172,0
2811,3901,1
10437,83,0
14227,3244,0
10350,84,0
19,21490,2
10345,1883,0
5727,58,2
10568,22349,2
1158,22206,2
13,17818,4
12277,139,0
10568,5331,7
14674,3190,2
76,84,8
12153,8813,3
12903,94,0
20518,5059,0
16718,21608,0
108,5225,2
14026,4781,0
14184,8,2
4628,6795,4
18731,6665,0
130,7514,4
10495,12236,1
11798,20420,3
65,8658,0
131,17564,5
468,6795,0
1615,354,0
14524,26,0
12519,14865,1
13611,14567,0
3989,6,0
1408,14567,3
4519,5280,0
13149,16343,0
12466,17305,0
14227,9674,1
4161,5841,0
26,8824,0
20515,6126,0
8685,9567,0
54,9821,1
13396,7979,0
17305,8131,0
15797,18754,2
11630,20247,1
131,9150,0
14272,16448,0
19465,83,1
17067,31,0
1377,16402,0
10568,11193,9
20329,4878,0
12519,1705,4
11752,22269,0
16569,54,0
10727,12162,1
18609,8902,0
14272,20548,1
11916,58,1
18539,18828,0
11085,17818,2
18730,6665,2
10233,10568,0
18020,22421,0
10042,573,0
17367,19790,2
12843,1396,0
11187,16283,0
13539,9777,0
18774,18845,0
18588,9777,1
22378,4523,0
2201,2932,2
10210,83,1
108,18749,0
7330,974,1
22050,2516,0
10898,13088,0
17262,17807,0
37,4576,1
17989,20085,0
13,1597,2
12980,3456,0
10939,17503,1
11018,22378,0
10568,20518,3
3465,7912,0
112,12078,0
3971,5280,8
12750,8468,1
10677,133,0
12847,13654,2
11642,54,0
2118,6,1
19535,48,0
21117,77,3
10279,348,1
10155,18609,0
5671,83,0
138,8527,0
2932,9730,1
15537,22378,3
20122,7912,0
10042,12845,0
41,76,1
133,18658,0
11901,6735,2
12660,18609,1
21908,31,0
12865,6814,0
14272,15087,0
19796,65,0
136,9037,1
102,3453,2
67,90,2
2118,5177,4
2118,5172,0
20900,8701,1
3177,6677,0
1254,17785,1
131,1988,1
14465,77,0
2963,65,0
17738,83,1
1705,58,2
1770,4628,0
1,14184,5
1,14183,0
131,8948,1
17500,5280,0
1880,94,0
138,17721,2
21148,61,0
1,11002,0
14272,3282,0
112,1928,1
20365,6791,0
11085,58,8
16423,2743,0
3372,6677,2
1229,14272,1
20673,47,0
3,6088,0
3,6081,0
1987,21761,0
17503,9861,0
3,3303,0
6,6081,1
10679,133,0
19847,20845,1
4372,9014,1
14272,9509,0
11841,16541,1
7266,8789,0
11554,5264,0
16496,7292,1
14272,2087,0
1,3844,0
13998,19,0
1033,14567,0
16800,77,3
3362,6,2
13671,18575,1
268,83,0
19710,40,3
19710,41,4
138,21001,0
2070,7330,1
1773,20201,0
65,9266,0
15227,6,0
4447,94,0
17305,4481,0
130,20250,1
131,15215,0
14567,2811,3
16929,98,0
17935,5641,0
14865,20752,1
15537,933,3
2765,5280,0
18345,18881,2
15940,29,3
15131,54,0
13791,6241,0
1517,9777,2
10392,15101,0
2538,5280,2
14272,5508,0
14272,5509,0
1,48,0
10726,18314,1
17503,18289,0
16590,17503,0
17785,73,1
2201,6730,2
10183,1062,1
19,9673,1
1,41,3
18314,6665,5
133,18688,0
1064,14865,1
18609,983,0
13607,5160,0
112,12535,0
131,3939,0
13673,66,1
162,65,0
8514,9437,2
52,6,0
112,12,2
14865,18604,1
1371,26,0
10568,20236,0
14865,6596,0
14243,17367,0
5641,61,0
112,7070,0
21146,586,2
112,7072,0
58,9007,2
11423,1882,0
13858,83,4
12423,8597,0
13506,139,2
0,18951,0
15299,17305,0
13715,18749,0
117,5,3
639,86,0
7908,8194,1
12352,19,0
6242,9730,2
5,6677,13
14567,2065,1
13317,20221,0
21005,7745,0
14272,7429,0
13109,7979,0
16703,20518,0
153,26,4
65,9727,1
10183,8874,1
14272,6081,1
10042,778,0
2544,9304,1
1705,17619,0
11440,14567,0
131,6514,1
16022,26,0
17154,2846,0
10534,13,1
18314,21813,0
13,14717,0
111,22117,1
18538,26,0
18314,5372,0
19122,8361,0
13,1570,0
7322,9627,1
130,18225,0
18758,3,0
5641,6157,0
14272,9777,4
17619,18587,0
17821,83,0
11554,6814,0
15383,18314,0
13418,4628,1
18453,5280,0
10042,18286,0
19946,19947,2
21117,6832,2
16783,83,3
4961,61,0
3654,65,2
3907,47,1
112,7850,0
5280,9912,0
108,4348,0
0,18760,2
18166,21304,0
14567,21371,0
14567,21370,0
10640,54,0
2296,65,0
11752,4721,0
21342,83,0
14272,15710,0
13518,94,2
14735,88,0
131,13853,0
483,77,0
10183,10715,0
11266,14865,1
18925,5010,0
1200,94,1
122,27,1
131,7067,0
112,9826,0
26,3487,0
15361,19744,0
10043,94,0
3836,5475,1
11699,16423,0
1513,5641,0
20231,6665,0
5536,87,1
14885,20638,0
12475,86,0
14567,20171,0
17,3972,0
16164,2260,0
14567,6560,1
136,65,4
14362,6,0
5170,71,2
5170,77,3
1000,999,1
10146,83,0
12621,6677,1
13823,26,1
11936,7,0
108,17805,0
18742,7979,0
15940,9777,2
1526,17503,0
15695,17503,2
16854,26,4
14865,15277,0
14370,6691,0
59,71,3
246,2811,1
59,77,18
16265,7,0
13,9916,0
19790,40,3
11193,13217,1
10568,8685,1
2466,4727,0
10042,7509,0
18385,83,1
1,15306,2
1416,65,1
1416,63,0
108,15660,0
11906,14865,0
12168,6268,1
15853,4628,0
19412,47,0
1000,9437,1
129,8879,2
17436,17503,0
5280,687,0
1,11688,0
20516,7474,0
13962,61,2
13293,8762,0
1230,2254,0
1,3823,0
108,2818,0
14272,18380,0
108,19154,0
101,9437,1
14197,14567,0
5782,7292,2
6,93,2
17912,8,1
15856,4238,3
13052,4628,0
19859,9777,0
3417,6820,0
18166,337,0
8857,9627,0
13472,17305,0
107,110,5
12981,3456,0
10944,6,0
1855,9148,0
19839,26,0
112,17339,2
6795,7492,1
11752,21400,0
10328,13501,1
11085,13654,1
2185,652,0
16940,7397,0
21244,21457,1
17721,22415,2
19993,6404,0
10568,21653,0
20762,7397,0
14272,8383,0
10568,883,0
11339,154,1
16752,59,2
10568,2762,0
17503,5735,2
13949,5010,0
14958,17807,1
16854,7183,3
7933,94,0
11934,18314,0
131,14009,5
1119,16551,0
17471,1988,1
11106,84,2
11752,17807,5
17951,18746,0
10568,4680,0
11647,7303,0
108,5488,0
13500,20935,0
21930,5295,1
2018,3530,3
131,13997,0
12273,17503,0
18,21148,0
14084,19884,0
4628,9600,0
12660,94,3
15342,9857,0
14567,14679,0
10042,15695,1
12461,26,1
18461,31,0
136,5225,1
17367,51,3
18524,6677,2
15856,6896,0
125,14358,0
125,14359,0
18252,8658,0
125,14357,0
17,9736,0
2608,63,0
13715,15827,0
16142,44,2
123,7421,0
11348,15856,2
10410,18166,2
324,6677,4
15158,20518,0
10351,15306,0
3298,8879,1
131,3777,1
2762,5280,0
40,4846,1
14272,16482,0
2004,7522,1
15011,40,2
14567,2598,3
