6,76,3
17,324,1
19,5527,1
11029,2538,0
16752,59,2
1,21630,0
10568,2762,0
17305,3306,1
14567,614,0
10568,7598,2
17503,5735,2
3654,77,8
142,4846,0
10568,5972,0
6802,7397,0
14649,3629,0
16854,7183,1
0,894,0
20750,7908,0
131,14539,2
10183,1062,1
19066,6665,0
14567,21362,3
135,20977,0
18166,3762,0
16982,6560,1
10,153,3
1065,18314,0
1931,7514,0
16475,17252,0
17785,73,1
10568,4680,0
14145,18166,0
131,18368,1
20728,21556,0
108,6864,2
10345,22125,0
20464,5729,1
11388,7514,0
11642,142,0
1,12588,0
112,12434,1
10568,4998,3
15361,9304,1
21930,5295,1
19,20568,0
0,45,1
22028,4628,0
5375,63,0
131,13997,0
14449,19744,1
16532,6677,0
5375,5958,0
12273,17503,0
21362,58,0
63,9379,0
131,22415,1
14026,7582,0
5001,9037,2
12660,94,0
83,9231,0
13,17707,0
18747,528,0
0,14391,0
1513,17120,0
10568,14211,0
14567,14679,0
2004,7522,1
11440,14567,0
16329,6677,0
18461,31,1
122,15950,0
12713,18314,0
131,324,2
110,19790,4
10674,6677,0
378,65,0
17367,51,4
18758,3,0
17216,22317,0
2192,86,0
10568,11304,4
61,9097,0
15856,6896,0
125,14358,0
15327,9942,0
11629,61,0
18314,3504,0
11187,16340,1
136,71,4
5102,6791,0
110,297,5
17,9736,0
3836,4028,0
136,77,8
1,17393,0
16046,6404,2
111,14356,0
2608,63,0
13392,15856,0
2385,83,1
108,6586,2
11482,123,0
123,7421,1
16496,7292,1
1,37,3
14272,2018,4
16653,20518,0
7,8,0
14397,8468,0
15361,2789,0
14711,16854,0
10410,18166,0
10568,15221,0
6677,8545,2
1157,18166,0
324,6677,2
21146,5475,1
6242,6730,1
20518,4522,0
11253,83,0
10664,5331,1
102,30,1
136,19790,5
14479,9627,1
21310,2213,0
12,3654,3
10939,6795,1
21244,8040,0
15865,4628,0
1,6970,2
1215,20176,0
17807,6938,0
129,6677,2
40,4846,2
17637,18166,0
31,9167,0
1399,21967,0
108,90,3
20945,76,0
13467,7086,0
22429,86,0
11901,47,2
18524,6677,1
15668,7397,0
11562,14865,2
12222,18131,0
11840,13518,1
11085,26,1
3315,9777,0
16926,77,3
15856,21977,0
65,9234,0
21309,2213,0
