14632,7173
5280,5892
13411,6083
11221,20992
22349,4716
12155,19602
4652,47
11635,83
13,16800
11023,7444
16862,9194
11524,14865
18747,3571
17503,19316
16850,31
20285,30
14640,16804
10771,12280
15689,7333
3139,5725
10568,1119
18560,54
20214,65
10350,77
19488,7288
19708,5026
15083,15609
3749,5280
12372,7751
121,130
13,13726
2816,7979
11520,15856
20568,8
4148,65
16398,8762
3367,676
10042,16046
18828,21118
3533,5264
16021,19710
12037,139
18909,94
12527,20182
15360,15361
131,18468
13034,21463
16471,5728
108,19139
12847,58
15232,21777
14567,16646
10042,12375
10042,12374
12952,16046
14567,15517
21117,4123
15198,21117
1026,1705
108,9395
10568,18098
13425,70
19,21774
1026,20750
11023,18577
11187,17
154,3144
154,3145
11017,18853
16469,2118
11353,26
10568,10663
10568,10664
2018,5782
14987,94
20023,2637
111,18595
13793,1513
72,8501
72,8500
1928,26
8468,9039
131,7447
105,2963
10437,3
10183,2941
14330,6795
4007,83
17209,3351
7774,7883
14406,26
13,58
13,59
14771,49
2846,9779
5763,83
15036,2118
68,7245
13689,7330
14272,5394
110,3654
14272,21527
10568,4698
13269,4986
16511,17000
17905,9156
131,2018
14851,5331
11406,41
12222,4226
22207,9777
15965,21080
1342,17663
14567,733
4364,4852
136,17564
112,12292
14567,735
2811,3901
19122,2872
1513,4400
13,17866
10568,21647
10568,5346
40,5093
1481,59
12931,4434
13481,17305
17503,18830
19122,3655
6157,83
6735,9777
11312,7733
14636,94
134,2846
16410,40
12423,9779
15192,5970
15856,5707
17866,77
7470,94
12937,31
324,6402
10183,17137
12227,2348
17894,2118
22349,5331
18387,7828
112,40
112,41
1353,20866
1534,47
13,2021
11877,1964
19290,7979
16139,4092
20148,9777
11540,18828
14911,19410
5,5826
19,546
11741,5010
15011,5350
6346,77
15530,836
10410,4433
1694,6912
18,18747
601,71
12993,7979
13988,14711
14047,69
65,9958
15494,6
41,6727
18,33
10654,8468
16590,7330
10898,131
14227,22171
11106,3
13610,5628
17667,19863
11106,6
17828,20121
105,5000
14227,22179
10568,2977
11041,14814
21723,42
19822,7514
5331,7598
13,2780
20331,84
13,6207
17556,5264
13718,21200
18445,94
1166,1866
12120,47
19671,7979
26,4709
19465,7397
22029,2878
108,12161
17170,77
18121,6479
142,20896
41,5225
12273,5601
21478,3800
26,4705
3906,9677
19958,2118
1408,20450
10042,6567
14953,1705
16046,20750
324,5
14865,18604
112,7226
21384,7319
20812,5280
13,7266
14567,21308
46,80
108,47
14997,19952
14865,2957
2637,5011
1033,18828
19821,54
18930,7979
10174,12596
14394,19
19267,6241
19104,22
4142,7020
18236,84
7908,8345
2118,4000
14745,65
20754,7514
3654,9619
18828,21934
18828,21933
1,18965
15509,6
14227,19308
108,21896
13793,289
131,8852
108,21895
11915,13817
19162,6400
12954,34
131,20931
14537,7452
64,8
18755,22105
18314,20862
13411,6790
1166,17611
20190,8196
12697,65
19896,5177
8564,9513
41,4577
13617,14787
14604,48
137,8
131,59
19046,20306
15709,7444
14604,41
11752,20648
1525,7443
12172,13556
20579,2846
17203,21634
289,7046
13618,7979
1525,7444
17305,4048
5419,9777
112,2470
17807,6261
21725,61
13224,1325
15856,17637
12464,15141
19175,5010
17503,6547
16669,3
15601,20014
10345,21474
17503,6548
4628,9235
0,3972
0,3971
10345,21473
17305,61
111,2813
10568,998
17305,68
1,11770
21111,88
12714,7021
144,18560
15689,8680
13654,4198
11485,8653
16940,7733
108,15358
10568,17315
16496,65
13858,15361
14649,3629
22222,54
114,69
22255,6242
16805,21774
10,12222
11752,16996
18828,2876
11348,779
15,20477
133,4448
15,8254
8574,86
11422,22378
14664,20988
11541,99
10159,11901
18562,7397
19845,26
86,9906
133,18781
130,19157
20518,2133
54,6462
21244,260
10627,18
2459,83
2963,3321
15733,83
20027,83
136,6878
136,8859
10568,10781
14568,7701
16340,17
18456,2688
14184,14567
4882,8795
17516,4148
17572,8
17305,7246
17305,7245
21590,4938
13334,9486
14711,19860
390,7088
4198,65
16418,83
10224,77
17990,7514
127,17926
10042,18356
139,3765
1,2260
12073,77
17721,7188
12696,65
15856,21723
19405,37
12732,136
14885,7961
17196,18553
19,8832
15668,7330
10307,10568
13228,18270
2842,65
107,77
13409,13593
10183,9192
14865,3362
2696,37
16979,8230
54,944
12120,14007
17977,7979
10239,3577
13,4179
10183,9191
16489,77
4238,4522
3103,7514
19058,94
1085,808
13327,14711
13099,1513
13217,21490
4487,77
23,8
18539,779
10860,31
4648,69
18538,21880
1,7095
18747,5001
14567,6678
1615,7397
20518,5059
13116,139
15057,18609
108,12985
20206,7014
17671,40
7444,94
20568,94
10966,20791
112,20945
139,21523
14183,3
3793,7514
18314,18962
20253,21463
10727,142
10227,11221
21005,63
10568,13463
16061,17
14604,6
112,13805
20129,739
4964,69
21971,3667
1928,9083
108,18663
10568,13468
2995,6547
22179,3744
29,43
20182,4986
11124,14567
6800,7173
47,5749
8110,86
2429,61
18994,26
13705,7397
3755,47
11713,18752
10805,5986
16718,21608
48,8151
14865,3941
18828,21974
21370,65
19993,6600
108,3861
17039,3654
14184,33
3207,8813
21005,9437
59,7830
269,9253
12643,7583
1353,9328
14454,18828
279,7088
14865,2015
13365,27
130,17165
32,4333
130,2394
18106,6677
19859,6735
12535,41
14227,19645
1119,17047
13411,5440
12434,136
15883,6
131,1694
83,9419
136,58
14797,19
65,9957
15689,6191
17284,8320
15856,6438
10568,21364
19839,6400
29,3800
11891,16800
13244,20475
14029,18747
11017,8988
143,17555
15322,5669
1,12306
16783,17305
15391,21288
12213,6191
19404,40
21244,8150
16496,16804
3298,8514
10183,3197
7727,8961
10624,7514
4896,87
17367,9777
12015,2384
11643,99
1276,7330
21807,43
17720,77
19291,9777
2055,6926
14227,3251
14012,14865
18314,7150
3693,5510
16594,3800
14272,17198
1175,6
18801,5280
20674,94
17170,41
1,7643
18609,57
11520,84
464,8468
21746,6
1325,15220
83,8933
18747,8829
18747,8828
14,17
18828,5701
14,15
112,18609
17,4538
17325,19860
13593,2979
1608,6735
12280,17503
20547,98
16800,8961
13411,21094
136,19359
16854,58
19089,2637
136,5577
22368,8745
19122,6765
19,6418
16524,20794
12982,1396
10089,6979
1126,9419
140,37
10744,98
136,14322
14929,18587
11149,12222
1062,26
131,20232
21589,9906
16089,527
7138,79
17569,7581
10965,5280
16046,21362
12294,18470
11764,15136
12294,13546
20518,7664
43,6824
15232,8099
12260,20935
10655,13873
4813,7245
2834,5331
1543,5
7979,8074
10848,112
21111,6677
13961,5331
1875,9942
14711,16178
2375,7701
13987,87
1,20750
22206,9677
14711,16177
5,8
11752,19
17988,7582
14775,8025
1348,94
3,6385
12741,2118
10089,5422
19369,4522
10650,14272
10509,1353
131,21986
2055,3586
2118,9970
6136,8468
1500,5398
878,98
3136,7183
12222,16953
19967,87
19842,7979
131,1866
7288,8946
131,5367
131,5366
18314,18797
11437,13932
15890,5268
6205,65
1371,15642
15963,7979
10568,18781
12569,63
13332,2669
13,7533
12829,8194
5683,9936
1353,1894
2873,6
1705,4898
6204,8
14885,19
10089,6750
3973,5
7337,83
109,72
12467,8230
2323,73
11338,12389
19348,48
15517,3568
2205,3304
13985,9924
125,918
131,13567
12915,15541
13381,31
11249,77
1615,354
13793,27
13919,3376
22274,79
157,2846
13269,15856
21414,26
378,65
18747,21634
11247,15689
10146,7397
16575,17503
2909,45
18828,18984
17246,77
144,2696
26,41
10350,19
14567,4048
136,9596
1456,18746
10350,13
12588,1457
2963,7095
2015,83
12588,18604
12479,3744
17763,7245
0,21478
5389,7979
136,20464
12593,77
14865,20709
19405,5177
18515,37
4727,6574
14865,20706
20231,21752
7979,9732
12847,77
83,9787
136,21275
5009,9748
20579,2598
14272,1581
2004,5464
46,49
14304,18403
10834,7397
10183,17801
13854,18314
7443,9008
15106,6
15917,16952
19058,3051
20495,6677
17257,6014
26,7091
11077,18957
16764,7188
18135,22378
13634,7979
13917,7652
17852,8789
15212,7
116,133
17047,21119
13617,6795
17787,6
14069,8288
11630,14272
1971,3743
1,18308
1,18309
19540,6
108,8962
14479,5331
12222,1994
11752,2931
131,15535
18385,19622
10495,18604
10745,20685
16995,7701
13,77
13,71
17503,18587
15013,3154
20886,20981
131,19790
15361,1866
136,6485
10638,17025
20694,4522
12745,7745
13,9310
20564,93
0,6183
0,6182
12015,4714
37,7045
1353,5119
1743,2846
68,9788
12153,3266
16205,16729
22131,8813
1700,19459
10568,21629
1513,4179
14,7
12362,659
18587,6403
13332,20499
22253,7979
17503,19860
77,9932
1165,13411
14865,19512
389,7088
138,8941
138,8940
1913,7581
13501,8512
18714,48
11902,13271
8075,83
12503,9908
11752,889
15537,1705
19806,39
14865,6017
5428,77
108,12535
21224,9777
22206,4845
154,20805
11483,2118
22091,7330
18229,2846
5686,5725
112,68
13449,19082
13593,595
10568,18251
6791,7454
73,8151
19571,4628
20930,6402
18775,2212
108,11840
13804,14026
20516,5473
15361,21222
12966,3983
6699,8320
6241,9455
14191,16188
10514,112
8849,94
5389,8789
3177,5
15542,20518
17617,61
17195,83
7330,9520
7330,9521
4161,5841
131,18445
2025,9748
1126,1533
20673,6242
19177,21111
5431,6560
17316,20588
17866,19104
17503,21171
13,17367
1662,20986
17503,2518
14711,1775
7245,77
12924,20856
17503,2515
11915,133
11752,19479
17657,6795
3258,73
14184,58
13,6885
1,4725
16372,20765
112,1297
14638,76
13506,140
13,2760
12729,14567
11752,16045
18539,20518
18353,19702
13167,18828
22088,86
1,19478
10805,13793
17736,2118
17807,21239
14537,19790
1582,47
14567,2543
21556,48
14567,2544
10568,14409
15011,77
16651,17199
15011,71
20798,5009
21063,77
19806,8833
13858,18075
13858,15356
10089,3139
2766,5280
17315,17503
19821,70
13960,150
26,7954
11437,3051
18604,22214
18246,21385
17258,39
11520,127
18177,4561
136,18337
6504,77
15537,5280
5197,83
1325,7397
1,5337
14582,8626
18626,6207
17503,20221
10421,16979
13862,26
15856,7803
19,22013
7701,7918
12875,21049
108,13729
20190,7330
2811,94
15944,22319
20171,3744
17367,22304
151,39
737,7479
131,71
127,13270
131,77
2846,5782
14272,6589
0,19527
5744,7798
150,7330
17503,26
10238,20267
4504,59
3311,8468
15011,21143
14508,14865
22102,8634
14227,7622
19893,43
11945,123
15011,6677
15232,22378
22043,5010
12162,7772
21628,94
11874,1215
19997,7397
12294,3985
18314,2
10345,48
18895,5510
15509,3972
16799,40
12659,3
16116,19477
16396,20489
18781,3453
102,5038
130,15737
3313,4983
13215,7397
10727,9777
6417,8
122,9760
154,2251
108,3418
10722,9209
11630,15533
1705,9857
18403,20805
7094,77
5280,8890
10650,2846
16743,18147
11085,16046
18587,20897
13,5577
13985,18345
10183,21289
5672,94
10721,12293
10568,15465
16032,8
154,22112
12015,6794
14465,18590
10042,15569
18730,7549
19860,21472
13985,153
14272,7457
16603,7979
145,21244
13814,5331
10568,6727
15281,20664
15845,4785
11023,18
271,94
15236,65
4232,8
15081,16979
13,145
324,8879
136,34
131,20774
14501,3
13793,73
15383,1847
10042,4798
4197,8363
14567,19037
14535,8789
14939,18123
11193,9938
130,6403
14933,9777
18314,9281
12,6912
16804,8775
7584,8813
14396,5
18248,7415
13449,154
12073,13
18020,466
18704,3983
29,795
5091,7979
13653,18973
3166,83
7087,83
57,9909
13,22011
15286,17305
19578,5280
6,8396
11752,6791
14775,88
131,6127
12226,2361
13931,83
18744,20812
10806,3016
16046,7979
14449,6127
2870,830
139,16808
21463,4601
131,14322
12226,5
1159,1160
18261,86
11304,14711
20192,2927
133,16468
17348,83
26,3125
10860,17
10568,18424
0,7444
112,14413
11348,18539
103,136
26,3122
22446,7979
7154,7394
11752,4027
14450,2811
13325,20813
12110,49
134,8813
13636,7979
16731,94
14674,8254
131,18322
10727,125
10568,5734
18314,18940
18131,5280
11877,4231
11877,4230
8099,9437
16905,5331
34,6820
215,86
12,14537
15707,6157
12294,8001
10210,8448
118,15965
1396,1588
6677,9341
112,13820
21396,47
10730,6975
1237,6356
22104,22368
16688,7479
11713,22
16462,21166
1513,8701
10736,47
154,19082
17807,6409
20518,5130
17866,3
17866,6
5536,77
5536,76
3022,49
20516,2846
14908,19410
52,6
14865,9712
17516,5577
14007,19963
14823,7979
13035,5280
12519,20221
11410,5177
14326,18848
131,18083
10345,6894
18314,21186
14567,18077
14567,18074
14567,18075
4705,9857
14567,18073
11708,7878
2631,77
13,21723
154,376
13510,16979
136,18824
14272,17422
15530,641
10,14567
18781,37
3453,40
3453,41
108,228
2615,5707
10808,5772
118,7302
20585,743
10878,5993
2568,3571
6993,7979
11324,9068
3108,71
15933,6242
13984,21111
3453,5177
136,20972
63,6677
13332,2632
15934,26
14674,6157
1393,5280
22120,7330
1101,17503
5587,83
10763,13647
2846,9101
2995,65
1971,5530
13617,14865
12479,14567
18715,77
12420,7514
20420,8813
15922,48
31,80
12622,26
21019,83
0,52
16469,5177
11132,8480
17066,19510
1157,20518
108,57
4562,5
108,55
14778,16151
12352,14885
108,51
15204,20988
4603,94
12801,14865
10568,618
16046,8789
14814,5
10568,615
10568,612
16046,16591
32,49
19492,9777
11915,341
16851,31
1125,7652
246,4148
140,54
112,2285
16418,20285
17,24
22331,6445
14015,17503
20518,4142
21201,8346
7021,9073
11705,6
1,12622
112,2281
14958,1514
3586,7444
12294,19302
4729,5280
13332,8407
13619,5280
15856,3447
14819,26
12536,57
1882,83
15538,6677
13541,69
2055,7444
154,5054
112,11371
0,21904
10335,14997
1,15351
5,8514
143,31
15689,18838
19187,21712
6241,871
10831,94
150,17271
14018,14748
488,6116
4462,9669
2823,8194
20084,9269
16268,17503
17367,6409
10967,5280
3220,9103
2517,7979
21111,4232
2598,6242
19781,8518
4281,47
112,6184
289,5028
31,8212
131,570
4727,7175
1353,20618
83,8959
14865,19
13292,2564
1501,17785
12574,4576
17800,4628
10207,108
10586,26
14567,3362
11108,133
17267,6
5184,54
112,7583
10946,12015
55,73
55,70
12280,2061
21726,61
136,18295
136,18294
19212,990
138,18147
2117,54
14677,16232
18684,6392
59,9271
10447,21284
112,1517
2986,94
14272,16448
7425,94
14159,18
15944,76
13607,2118
126,49
22465,94
18609,7842
15858,77
14272,9733
109,15
154,18492
133,3334
21014,27
11038,7979
21774,83
1,6646
12762,13858
34,9957
16425,83
15574,17503
12768,133
11249,12
11249,13
108,14566
18357,83
10877,13715
1325,15970
20836,98
18166,8875
1583,16854
1705,2319
19122,4310
26,65
5048,7979
19916,19953
4871,59
10568,4471
1408,707
1458,18828
16046,9923
1864,9945
4375,84
19304,20229
15940,6409
11485,4727
20604,3837
20615,83
1715,18828
13332,17825
17,18
14227,3800
22378,4786
11172,83
1786,8220
19841,7548
19082,4203
2254,5782
1249,43
13706,14272
108,6864
10351,4107
10155,18577
17503,18477
7581,9711
11820,2516
20229,6
11319,7397
112,21976
18094,8832
22026,40
20131,21672
612,9627
1182,14865
11874,21532
1928,65
154,20229
16210,7649
13815,16
112,12701
17807,4727
11896,9103
2112,77
10568,5120
13098,16567
2593,93
131,15517
13308,1705
11060,9777
13453,16046
22121,4999
17807,4739
6002,7514
13,19
10345,6665
18746,21449
11124,7245
10,141
11877,17543
18609,913
13593,17503
11750,14711
13793,19229
21973,7979
93,9908
131,14009
13150,17503
11437,18604
1705,238
12207,77
13930,17716
18747,2963
10345,10351
18747,2965
108,17543
17948,8789
3030,8775
11492,13
11126,14567
16188,4081
10568,21972
14712,20518
17856,8789
16179,7979
19039,87
13,18557
1408,18376
163,17807
10042,15312
10174,289
14711,18244
14711,18245
11150,5280
10568,9159
4522,7478
15856,5393
59,9517
10042,13420
10464,7979
5191,72
150,4238
11603,127
14099,84
11642,17305
17164,58
17530,7979
17154,49
10075,83
15659,17721
10568,14059
13873,16805
11171,20518
12222,18781
19104,26
108,8918
1764,6487
22458,6192
14227,5735
2189,9235
3333,378
127,14194
15361,73
11565,7979
112,4929
1962,5567
18769,19
73,7847
4376,7701
11487,12639
11046,3
12768,76
16142,19
11916,58
17007,8
19,8196
131,4179
83,9629
13673,13985
65,9912
8475,8762
13506,2118
1705,743
101,15232
3306,6
8813,9999
10350,9105
10490,5975
14272,4080
14537,7173
13066,139
1165,69
13962,15945
116,16524
3626,8514
1371,7883
4528,458
1165,61
18828,363
14567,4717
15827,341
12542,17367
17089,20750
59,9862
15232,5667
10122,86
20402,5264
131,3729
16369,86
7310,83
16164,6
1126,6789
12694,26
6653,7384
4628,8508
20388,49
112,14396
7514,8728
10797,17807
3972,84
2214,77
10545,7979
18757,3
40,4813
16938,5775
10291,5772
1614,17807
12423,4787
61,96
137,6791
16329,8813
61,93
1,10886
12055,18828
11554,126
17924,7549
14304,17503
11770,21146
1124,4700
13411,8503
1705,7444
21888,8
14865,7979
12220,7399
1620,8587
17047,9627
6176,94
12146,7
1674,5331
130,13506
11085,17339
16979,9151
10804,77
11304,653
13540,86
133,6081
138,3019
1219,131
18469,2118
18747,21845
5009,7401
19060,37
58,94
18747,6
18730,6665
7401,8701
148,16
14272,3531
12744,3893
11635,7330
10543,131
18627,98
144,21437
1,83
136,8384
15024,9271
19066,5172
21308,29
59,695
5772,7667
10345,20030
20896,22206
154,15601
17,920
10042,574
14266,17898
112,22207
10364,1513
10477,8942
14272,17785
12922,14628
13638,7979
19675,7991
14560,19316
20477,6205
1705,7
12294,8574
1094,8
10042,573
8685,94
17305,29
21146,4969
11193,11304
1705,8491
37,4876
37,4877
14362,5154
2687,58
19898,4628
16854,18925
3,6731
10817,14865
4384,6
10345,10773
16318,94
255,8288
18830,7979
94,9583
143,17067
154,20643
10568,6835
10568,6833
22034,7173
6730,8931
6677,6779
17861,6989
5603,5744
2947,40
11368,21723
3080,77
2939,7706
12746,15232
6081,91
14272,3824
13988,16046
17707,18075
619,9677
12885,3
12678,18565
13593,5629
17503,4628
13691,19
14567,9852
556,7088
16418,18020
16475,8040
13372,59
2428,8789
4562,9341
12142,83
7009,7733
10820,76
17389,17746
6665,8073
6665,8072
13985,20812
18463,18747
12091,16524
6,9570
12532,16224
10,3372
19538,5264
1353,5860
118,136
8383,94
6673,8825
1714,6665
17199,2874
14026,9689
15914,17462
6891,7088
2118,22305
17503,2375
14567,7436
17196,6404
19405,76
18314,6349
0,10726
112,11376
19,22296
11938,79
11441,77
4487,8813
3390,77
15300,1847
13,20931
4151,72
10713,14865
1,17119
19161,77
13531,1705
108,7245
13428,8923
6082,7397
12596,13501
14272,22319
11304,5001
16046,8
1864,2201
9669,9691
17007,1705
19287,7979
15361,19538
3983,8445
6588,7696
11304,18587
2846,30
19847,9909
11908,17
16866,8890
20072,2516
2682,4969
10757,77
37,5894
17047,3484
392,7088
37,8
1,14304
131,3530
15963,422
8347,900
15802,8789
13317,14865
15827,65
17711,18529
7207,9777
10568,9384
13659,22246
118,131
1517,67
6095,7745
15507,17066
1396,9777
10338,16046
154,83
16033,9115
17516,22207
7245,9777
13595,2516
108,22117
108,22114
11192,112
11858,247
376,59
15965,8
1325,19143
150,7514
21119,6017
1,5409
83,8509
145,1525
10548,14567
19122,3595
10549,14567
1325,911
18314,86
14343,83
13481,14567
16426,17271
14456,22013
13932,3362
154,18745
11387,3
131,6413
10797,83
15615,7745
5577,94
40,9777
18769,19478
3916,6677
21774,5
10042,22322
12025,6586
83,9454
21244,21463
19097,48
10353,17565
19268,692
17384,216
11791,31
19097,40
17516,9583
11193,9627
3453,65
1409,9188
20580,21745
5530,9919
5177,9963
8685,933
1055,150
1,2811
11002,14419
16743,17
1209,16979
0,14806
16748,9740
17503,8623
18781,19104
17503,5215
15361,2965
14128,6560
18828,4694
143,20327
131,297
12222,9115
148,19
3190,3880
16979,8588
14106,593
1166,131
10132,5725
16979,4917
21019,65
65,94
13,14009
1620,19516
12490,72
440,7776
11520,40
12847,4198
17503,9535
112,136
20958,26
1396,22255
108,73
18747,8862
41,9777
108,77
2118,5726
14334,8944
11423,16788
131,17066
16808,18314
14625,18747
11718,17503
16969,17807
14711,6712
7472,987
11866,7444
14864,17807
2965,3744
3973,8288
2412,9538
11520,86
17807,9395
20615,21774
17807,4142
12086,14654
19,5712
20881,2746
13858,7330
14227,5707
21814,9085
61,6573
13608,16840
12,8722
15747,15932
16979,20588
112,90
1,1861
12,5711
20274,6659
10042,25
131,9536
937,9891
10547,6242
3585,94
7,83
108,12666
21239,83
108,12660
10568,3217
22277,5177
112,14272
17077,8762
59,7303
13411,16525
127,6549
13411,15127
14272,15361
1353,21188
10183,9234
20477,49
13567,14971
14155,14865
216,5699
131,7145
16116,6785
12222,13090
18777,58
4072,5476
15361,709
13004,14567
1356,13858
11124,94
1353,7092
2201,871
11764,7725
12286,17667
2517,8789
13354,6308
1910,6665
14567,3340
4130,4313
10676,133
13886,16238
11347,2194
11347,2195
22185,8648
17503,7048
15987,94
17640,7075
1396,14639
15100,6942
15327,20969
10174,13501
10102,6795
18038,5331
20900,94
12222,19
14449,6790
14674,3880
13593,9516
15457,19
15634,65
13,2260
3164,70
6795,9938
131,21144
15535,20511
12350,18609
14567,1614
21448,9777
1166,9777
21831,7330
11002,8680
14865,16982
2740,3800
18915,77
20518,20563
15944,17240
17305,4412
11249,34
19364,6157
17807,22397
10773,18747
154,19710
3176,77
12162,47
14900,19235
16046,6016
16046,6017
12284,154
10274,10568
16783,17707
19713,7288
19316,5010
15818,16553
1823,6677
2518,6795
13574,22047
14304,19860
14742,18714
139,8402
133,8151
37,4576
10568,6999
17564,9037
77,94
14962,19804
12611,16680
2846,3971
4037,5891
13793,98
21709,7979
1966,83
14771,6665
13623,1875
17,31
108,3047
90,9788
10569,2846
17785,2847
1,11470
17805,6864
20190,3483
13531,5280
12,71
40,94
12,77
11239,7979
12710,14865
18747,8789
1723,83
15965,691
14026,14891
131,19423
10568,830
14183,37
105,6002
11718,4628
40,7439
112,19357
10568,10605
5038,58
20464,5464
6002,83
23,5536
10042,4610
12180,86
10568,7501
7246,9643
11688,6730
17912,83
11879,35
14771,21751
77,9514
12980,3456
16229,8
19672,61
21870,5745
13,1928
3262,83
19122,20207
17721,35
29,4203
15011,19170
10568,18385
10207,18386
10470,20744
14872,6665
6009,86
13,1713
17569,4773
11180,14194
108,12865
18828,83
1767,4628
597,9304
22117,9777
13,14253
15174,7701
1220,4522
4660,58
13793,18564
108,19728
5725,6113
10544,7979
12153,77
13420,14104
19082,6493
1716,5475
17078,488
11879,6677
14771,22309
3632,7444
2118,22117
729,7979
17007,17503
2709,94
10089,1303
100,117
11263,58
16942,26
18644,22074
12503,17784
3669,5280
15164,3
19158,6797
125,19207
11002,15689
10850,8789
83,8487
20518,9258
12696,13394
125,19208
14396,14775
1476,7979
10336,86
10183,15941
18187,4062
11732,29
16495,7829
12762,3102
1457,18604
10920,7088
411,42
1881,5009
13,34
1133,1502
6893,7088
11253,6795
14336,154
17516,58
4787,8879
21036,7979
3453,8961
10540,43
103,65
12294,18891
13217,17025
18314,22339
141,6404
10668,4873
16142,7447
134,6043
19405,22304
15331,5280
10568,19031
17181,8789
133,20193
133,20191
10568,5502
16590,19479
110,2018
10568,12929
3117,77
17405,68
112,17744
112,17745
112,17742
112,17743
112,17741
14212,9627
6,8632
12621,7246
19710,6885
14266,16979
2846,7531
151,4162
10,22378
21244,94
10042,17164
10350,6
17405,67
11339,154
10568,20530
17503,19058
10408,20518
16591,6242
150,22392
15174,16238
3978,94
84,8437
17503,19056
21270,70
8,9643
17120,5280
13104,2516
12225,14194
16453,7701
13332,19340
3,7727
1,14561
29,3453
41,58
108,13099
1752,7
11025,8813
108,20333
10568,18587
17305,5399
17305,5398
15856,19099
14812,72
10568,20285
13410,4198
65,6572
15610,16046
10910,14636
12423,9
11858,3631
11537,6090
12509,6649
21420,7979
15530,9428
11832,13332
15226,65
12660,7444
20256,20722
6283,7122
17975,3612
133,9249
43,8
18828,774
1119,19104
13793,8986
472,9777
19591,7979
15771,7397
16575,7979
13332,9627
12884,54
3530,65
83,8859
15745,8146
20191,48
18166,9456
108,16576
15745,8637
14184,15501
12535,9007
17503,20264
10044,13883
3311,7690
10042,7715
17807,19670
7545,94
12226,4232
1231,6
3641,5
131,1700
14362,18747
18424,9159
21481,84
14865,18914
22013,6560
15492,96
11520,7188
10107,54
7979,8370
1408,16393
34,65
12162,7549
1238,83
34,69
10007,9777
112,15930
1,21146
13232,6727
13,17356
3971,933
13468,17503
14336,14395
12037,54
19149,4009
18730,47
10569,20812
19,4377
10321,13
6677,8684
12703,17503
4628,8789
1705,21727
16926,18965
17272,4299
17793,4628
12684,83
10279,20981
14292,9399
15530,21195
10986,7979
21,8
10638,1705
15104,6
142,8216
19635,289
14272,3803
10373,10568
19464,99
22359,40
6461,7701
108,3453
15856,7514
4504,77
12283,96
13,17232
110,11124
108,11240
15361,17443
12434,14490
1,189
13176,63
17351,83
16489,2201
154,19247
14126,1513
14227,18491
154,15547
11123,14567
131,34
16046,9570
465,8468
11187,12209
3786,54
17573,9304
22378,4424
12221,18528
13793,21149
105,16372
14845,5708
10568,6017
16953,19804
19224,20201
16719,2186
15455,26
17989,7108
14071,16769
7163,7397
18166,440
4321,6351
6795,7095
112,9777
1847,3232
19405,52
20726,21352
3972,7
145,58
19405,54
14018,739
11520,3972
5433,8666
10183,14783
14748,1513
13411,20877
130,21369
133,19405
11441,59
14567,4750
11916,19223
16229,18
131,18106
20377,8105
19,20813
15306,18
10016,83
4871,77
18289,5553
21738,77
15541,19
2811,8844
16229,17
2278,35
13,4198
133,14403
14322,65
3520,94
16704,6
7443,94
19,2963
17367,5536
12711,20672
1,4628
10568,680
13793,31
11404,14131
112,14453
8468,9268
20294,6157
10568,12155
18075,7330
1180,58
111,19423
13949,17807
21460,6677
1581,324
5553,9502
15611,83
21641,5280
528,6
16045,18604
13,40
108,22283
47,9946
102,18609
4022,9777
14865,1693
108,22289
14567,20673
112,4243
108,18609
6145,78
17807,21774
10345,20191
12040,7954
17733,7979
10331,15492
14620,5331
1705,2125
1416,8813
19,21675
18314,21208
3257,70
14020,2208
12423,6677
10568,19972
20945,692
18746,19546
15530,7802
10290,3032
12037,13506
54,8644
11622,341
6586,6864
4406,7
19,6765
11240,17807
1864,2957
18,22276
133,7960
12629,7719
122,3
5671,83
26,8824
1215,20728
10042,13394
15014,96
22388,5488
324,3530
19078,35
31,3629
31,3627
17471,19019
17047,933
15081,8789
2254,51
1119,17025
15944,908
11674,14623
10638,86
3040,94
19413,4522
14490,2696
15748,18403
11269,5898
111,9049
10,10382
3314,77
20176,72
15517,9514
15537,3484
340,8813
13159,14674
14463,19860
11682,13957
14632,77
3632,7169
6721,73
627,94
12181,86
17454,7514
5328,7979
111,14681
102,16524
10882,2939
15540,26
26,9937
12911,376
12521,19851
21972,9164
17905,5371
10042,3819
10042,3818
5331,7872
10907,18890
1376,7701
1276,12762
11348,1516
16176,84
18123,9387
2852,7979
21752,4845
16568,94
11304,1705
18143,8789
1849,19710
14725,5177
11874,54
17557,7397
4075,9008
10627,15361
61,6789
12488,15658
17786,5177
14217,7207
10445,2824
13793,9253
19459,19956
640,9777
10042,15439
16783,19726
1183,8
2976,3800
54,70
54,73
108,15827
10096,11416
14560,17503
14567,21239
11701,1705
13506,2544
12840,16860
154,9014
12420,14567
110,17564
1,14958
21887,8468
7382,8789
17819,21188
12622,17119
129,20420
19479,7979
17503,7598
8468,9383
11752,16979
6397,99
10132,18828
11762,6677
13955,9938
12222,6627
131,9514
1768,4628
13673,2597
122,8081
11929,26
376,7266
15,21556
22283,8223
5054,9908
29,9777
10568,3273
16046,9211
3558,8320
15704,18577
21208,29
154,9271
10409,10568
16100,36
20523,7719
108,13
11602,71
11602,77
20122,7912
7652,8254
11100,6677
10495,1125
10067,143
108,4179
13,3628
21463,94
142,17158
14865,15136
16541,18524
65,7398
10569,17095
10568,16729
698,86
18793,19213
18922,5846
2103,77
18314,4118
4681,4724
10715,153
