2118,6
19535,48
21117,77
10279,348
10155,18609
5671,83
138,8527
2932,9730
15537,22378
20122,7912
10042,12845
41,76
133,18658
11901,6735
12660,18609
12555,83
21908,31
12865,6814
14272,15087
19796,65
136,9037
102,3453
67,90
2118,5177
2118,5172
20900,8701
3177,6677
1254,17785
131,1988
14465,77
2963,65
17738,83
1705,58
1770,4628
1,14184
1,14183
131,8948
17500,5280
1880,94
138,17721
21148,61
1,11002
14272,3282
112,1928
20365,6791
11085,58
16423,2743
3372,6677
1229,14272
20673,47
3,6088
3,6081
1987,21761
17503,9861
3,3303
6,6081
10679,133
19847,20845
4372,9014
19,22296
11841,16541
7266,8789
11554,5264
16496,7292
14272,2087
1,3844
13998,19
1033,14567
16800,77
3362,6
13671,18575
268,83
19710,40
19710,41
138,21001
2070,7330
1773,20201
65,9266
15227,6
4447,94
17305,4481
26,6999
131,15215
14567,2811
14567,21362
17935,5641
14865,20752
15537,933
2765,5280
18345,18881
11688,14567
15131,54
13791,6241
1517,9777
10392,15101
2538,5280
14272,5508
14272,5509
20231,47
10726,18314
17503,18289
16590,17503
17785,73
2201,6730
10183,1062
19,9673
1,41
18314,6665
1126,1276
1064,14865
18609,983
13607,5160
112,12535
131,3939
13673,66
162,65
8514,9437
52,6
112,12
1371,26
10568,20236
14865,6596
14243,17367
5641,61
112,7070
21146,586
112,7072
12222,19104
58,9007
11423,1882
13858,83
12423,8597
13506,139
0,18951
15299,17305
13715,18749
117,5
639,86
7908,8194
12352,19
6242,9730
5,6677
14567,2065
13317,20221
21005,7745
14272,7429
9008,94
13109,7979
16703,20518
123,4971
65,9727
10183,8874
14272,6081
10042,778
2544,9304
1705,17619
11440,14567
131,6514
16022,26
17154,2846
10534,13
12974,1559
13,14717
111,22117
18538,26
18314,5372
19122,8361
13,1570
7322,9627
130,18225
5641,6157
14272,9777
17619,18587
17821,83
11554,6814
15383,18314
13418,4628
18453,5280
10042,18286
19946,19947
21117,6832
16783,83
4961,61
3654,65
3907,47
112,7850
5280,9912
108,4348
0,18760
18166,21304
14567,21371
14567,21370
11752,18747
2296,65
11752,4721
21342,83
14272,15710
13518,94
14735,88
131,13853
483,77
10183,10715
11266,14865
18925,5010
1200,94
154,4877
16218,6
112,9826
26,3487
15361,19744
10043,94
3836,5475
11699,16423
1513,5641
20231,6665
5536,87
14885,20638
12475,86
14567,20171
17,3972
16164,2260
14567,6560
136,65
14362,6
5170,71
5170,77
1000,999
10146,83
12621,6677
22429,86
11936,7
108,17805
18742,7979
10,7745
1526,17503
15695,17503
17305,22333
14865,15277
142,18781
59,71
246,2811
59,77
16265,7
13,9916
19790,40
11193,13217
10568,8685
58,7183
10042,7509
18385,83
1,15306
1416,65
1416,63
108,15660
11906,14865
12168,6268
15853,4628
10568,15221
1000,9437
129,8879
17436,17503
5280,687
1,11688
20516,7474
13962,61
13293,8762
1230,2254
14370,6691
108,2818
14272,18380
108,19154
101,9437
14197,14567
5782,7292
6,93
17912,8
15856,4238
13052,4628
19859,9777
3417,6820
18166,337
8857,9627
13472,17305
107,110
12981,3456
10944,6
1855,9148
19839,26
112,17339
6795,7492
11752,21400
10328,13501
11085,13654
2185,652
16940,7397
21244,21457
17721,22415
19993,6404
10568,21653
20762,7397
14272,8383
10568,883
13181,17060
11339,154
16752,59
18378,8789
17503,5735
13949,5010
14958,17807
16854,7183
7933,94
11934,18314
13149,16343
1119,16551
17471,1988
11106,84
11752,17807
17951,18746
10568,4680
11647,7303
108,5488
799,8468
21930,5295
2018,3530
131,13997
12273,17503
18,21148
14084,19884
4628,9600
12660,94
15342,9857
14567,14679
10042,15695
12461,26
18461,31
136,5225
17367,51
18758,3
15856,6896
125,14358
125,14359
18252,8658
125,14357
17,9736
2608,63
13715,15827
16142,44
123,7421
11348,15856
10410,18166
324,6677
15158,20518
10351,15306
3298,8879
131,3777
2762,5280
40,4846
14272,16482
2004,7522
15011,40
14567,2598
