17325,19860
13593,2979
12280,17503
16854,58
22368,8745
19122,6765
19,6418
12982,1396
1126,9419
140,37
1062,26
10965,5280
16046,21362
11764,15136
20518,7664
12260,20935
2834,5331
10848,112
21111,6677
13961,5331
2375,7701
1,20750
22206,9677
17988,7582
3,6385
12741,2118
10650,14272
131,21986
2118,9970
6136,8468
131,1866
131,5367
131,5366
18314,18797
15890,5268
6205,65
10568,18781
12569,63
12829,8194
5683,9936
7337,83
109,72
11338,12389
15517,3568
2205,3304
131,13567
11249,77
1615,354
13919,3376
13269,15856
378,65
18747,21634
10146,7397
16575,17503
17246,77
26,41
10350,19
14567,4048
1456,18746
10350,13
12588,1457
2963,7095
2015,83
12588,18604
12479,3744
17763,7245
14865,20709
18515,37
4727,6574
14865,20706
20231,21752
83,9787
5009,9748
14272,1581
2004,5464
10183,17801
13854,18314
7443,9008
20495,6677
16764,7188
18135,22378
17852,8789
15212,7
17047,21119
13617,6795
17787,6
11630,14272
19540,6
131,15535
18385,19622
10495,18604
13,77
13,71
17503,18587
15013,3154
131,19790
136,6485
12745,7745
13,9310
0,6183
1353,5119
1700,19459
10568,21629
1513,4179
14,7
12362,659
17503,19860
77,9932
14865,19512
138,8941
138,8940
8075,83
15537,1705
14865,6017
5428,77
21224,9777
22206,4845
11483,2118
22091,7330
13593,595
19571,4628
108,11840
13804,14026
15361,21222
12966,3983
6241,9455
10514,112
8849,94
15542,20518
17617,61
7330,9520
7330,9521
4161,5841
131,18445
1126,1533
19177,21111
17316,20588
1662,20986
17503,2518
7245,77
17503,2515
17657,6795
3258,73
13,6885
16372,20765
112,1297
13506,140
12729,14567
18539,20518
18353,19702
13167,18828
17736,2118
17807,21239
14537,19790
14567,2543
21556,48
14567,2544
10568,14409
15011,77
15011,71
21063,77
13858,18075
2766,5280
17315,17503
19821,70
13960,150
11437,3051
136,18337
15537,5280
5197,83
17503,20221
13862,26
15856,7803
19,22013
7701,7918
108,13729
20190,7330
2811,94
20171,3744
131,71
131,77
2846,5782
14272,6589
0,19527
5744,7798
150,7330
10238,20267
3311,8468
15011,21143
14508,14865
22102,8634
14227,7622
11945,123
15011,6677
15232,22378
12162,7772
11874,1215
18314,2
10345,48
18895,5510
15509,3972
16116,19477
18781,3453
102,5038
130,15737
13215,7397
10727,9777
108,3418
1705,9857
18403,20805
5280,8890
16743,18147
11085,16046
18587,20897
13,5577
5672,94
10568,15465
154,22112
14465,18590
18730,7549
19860,21472
14272,7457
145,21244
10568,6727
13,145
136,34
131,20774
10042,4798
4197,8363
14567,19037
11193,9938
14933,9777
18314,9281
12073,13
18020,466
5091,7979
7087,83
15286,17305
19578,5280
6,8396
11752,6791
14449,6127
2870,830
139,16808
21463,4601
131,14322
18261,86
11304,14711
26,3125
10568,18424
0,7444
112,14413
11348,18539
26,3122
13325,20813
16731,94
14674,8254
131,18322
10727,125
10568,5734
18314,18940
18131,5280
8099,9437
34,6820
215,86
15707,6157
118,15965
1396,1588
6677,9341
112,13820
22104,22368
11713,22
10736,47
17807,6409
20518,5130
17866,3
17866,6
5536,77
5536,76
20516,2846
14908,19410
52,6
13035,5280
12519,20221
18314,21186
14567,18077
14567,18074
14567,18075
4705,9857
14567,18073
2631,77
13510,16979
10,14567
18781,37
3453,41
108,228
118,7302
20585,743
2568,3571
3108,71
15933,6242
3453,5177
63,6677
15934,26
14674,6157
1393,5280
1971,5530
12479,14567
18715,77
20420,8813
17066,19510
1157,20518
108,57
108,55
14778,16151
12352,14885
15204,20988
16046,8789
10568,612
16046,16591
19492,9777
16851,31
1125,7652
246,4148
140,54
16418,20285
14015,17503
20518,4142
4729,5280
13619,5280
15856,3447
14819,26
1882,83
0,21904
1,15351
5,8514
10831,94
150,17271
14018,14748
488,6116
4462,9669
2823,8194
17367,6409
10967,5280
2598,6242
19781,8518
31,8212
131,570
14865,19
10207,108
10586,26
14567,3362
11108,133
17267,6
5184,54
112,7583
55,73
55,70
12280,2061
21726,61
19212,990
138,18147
2117,54
14677,16232
10447,21284
112,1517
2986,94
14272,16448
14159,18
13607,2118
22465,94
18609,7842
15858,77
14272,9733
109,15
133,3334
21014,27
11038,7979
1,6646
15574,17503
11249,12
11249,13
18357,83
18166,8875
1583,16854
19122,4310
26,65
19916,19953
4871,59
1458,18828
16046,9923
1864,9945
4375,84
19304,20229
15940,6409
20615,83
14227,3800
22378,4786
1786,8220
13706,14272
108,6864
11319,7397
112,21976
612,9627
1182,14865
1928,65
16210,7649
112,12701
10568,5120
13098,16567
131,15517
13308,1705
11060,9777
13453,16046
17807,4739
13,19
10345,6665
18746,21449
11124,7245
18609,913
93,9908
131,14009
11437,18604
12207,77
18747,2963
18747,2965
17948,8789
14712,20518
17856,8789
1408,18376
10042,15312
10174,289
11150,5280
10568,9159
15856,5393
5191,72
11642,17305
17164,58
15659,17721
11171,20518
108,8918
22458,6192
15361,73
112,4929
1962,5567
18769,19
4376,7701
11046,3
12768,76
16142,19
11916,58
19,8196
131,4179
65,9912
8475,8762
13506,2118
1705,743
3306,6
10350,9105
14272,4080
13066,139
13962,15945
3626,8514
1371,7883
4528,458
1165,61
14567,4717
20402,5264
16369,86
7310,83
1126,6789
4628,8508
112,14396
3972,84
2214,77
18757,3
40,4813
1614,17807
12423,4787
61,96
137,6791
61,93
11554,126
14304,17503
1124,4700
1705,7444
14865,7979
1620,8587
6176,94
12146,7
1674,5331
130,13506
11085,17339
10804,77
13540,86
133,6081
18469,2118
18747,21845
5009,7401
58,94
18747,6
18730,6665
14272,3531
12744,3893
10543,131
1,83
15024,9271
59,695
10345,20030
20896,22206
14272,17785
14560,19316
10042,573
8685,94
21146,4969
37,4877
3,6731
10817,14865
4384,6
10345,10773
16318,94
10568,6835
10568,6833
6730,8931
5603,5744
2947,40
3080,77
2939,7706
14272,3824
13988,16046
17707,18075
619,9677
12678,18565
13593,5629
17503,4628
13691,19
14567,9852
16418,18020
16475,8040
2428,8789
4562,9341
12142,83
10820,76
6665,8073
6665,8072
18463,18747
10,3372
19538,5264
1353,5860
1714,6665
14026,9689
15914,17462
2118,22305
17503,2375
14567,7436
17196,6404
18314,6349
0,10726
19,22296
11441,77
1,17119
19161,77
13531,1705
108,7245
6082,7397
14272,22319
16046,8
1864,2201
9669,9691
15361,19538
2846,30
11908,17
16866,8890
37,5894
17047,3484
131,3530
15802,8789
13317,14865
17711,18529
7207,9777
10568,9384
1517,67
6095,7745
15507,17066
1396,9777
10338,16046
7245,9777
11192,112
15965,8
21119,6017
83,8509
145,1525
10548,14567
19122,3595
10549,14567
18314,86
13481,14567
16426,17271
15615,7745
5577,94
40,9777
12025,6586
21244,21463
19268,692
20580,21745
5530,9919
5177,9963
8685,933
1055,150
1,2811
16743,17
1209,16979
0,14806
17503,8623
15361,2965
14128,6560
131,297
12222,9115
3190,3880
1166,131
21019,65
65,94
13,14009
1620,19516
12490,72
440,7776
11520,40
12847,4198
17503,9535
112,136
108,73
18747,8862
41,9777
108,77
2118,5726
14334,8944
131,17066
16808,18314
14625,18747
11718,17503
16969,17807
11866,7444
14864,17807
2412,9538
20615,21774
17807,4142
13858,7330
15747,15932
16979,20588
112,90
1,1861
10042,25
131,9536
937,9891
10547,6242
3585,94
7,83
108,12666
21239,83
108,12660
10568,3217
112,14272
17077,8762
1353,21188
10183,9234
13567,14971
14155,14865
131,7145
4072,5476
15361,709
13004,14567
11124,94
1353,7092
2201,871
1910,6665
14567,3340
13886,16238
15987,94
1396,14639
15100,6942
15327,20969
20900,94
12222,19
14449,6790
14674,3880
13593,9516
15634,65
13,2260
6795,9938
131,21144
15535,20511
14567,1614
21448,9777
2740,3800
20518,20563
17305,4412
11249,34
17807,22397
10773,18747
154,19710
12162,47
16046,6016
16046,6017
16783,17707
19316,5010
15818,16553
1823,6677
2518,6795
13574,22047
14304,19860
37,4576
10568,6999
17564,9037
77,94
12611,16680
1966,83
14771,6665
13623,1875
108,3047
90,9788
1,11470
20190,3483
13531,5280
12,71
12,77
18747,8789
15965,691
14026,14891
131,19423
10568,830
40,7439
112,19357
10568,10605
5038,58
6002,83
23,5536
10042,4610
10568,7501
7246,9643
11688,6730
12980,3456
19672,61
13,1928
3262,83
19122,20207
15011,19170
10568,18385
10207,18386
14872,6665
17569,4773
108,12865
1767,4628
22117,9777
13,14253
12153,77
1716,5475
11879,6677
3632,7444
2118,22117
17007,17503
2709,94
100,117
11263,58
3669,5280
125,19207
20518,9258
10336,86
18187,4062
16495,7829
13,34
4787,8879
21036,7979
103,65
13217,17025
18314,22339
10668,4873
134,6043
15331,5280
10568,19031
133,20193
10568,5502
16590,19479
110,2018
10568,12929
3117,77
17405,68
112,17744
112,17745
112,17742
112,17743
112,17741
12621,7246
19710,6885
151,4162
10,22378
21244,94
10042,17164
10350,6
17405,67
11339,154
10568,20530
10408,20518
150,22392
3978,94
84,8437
17120,5280
13104,2516
16453,7701
1,14561
29,3453
41,58
1752,7
108,20333
10568,18587
17305,5399
17305,5398
10568,20285
13410,4198
65,6572
15610,16046
12509,6649
11832,13332
15226,65
20256,20722
17975,3612
133,9249
1119,19104
472,9777
15771,7397
12884,54
3530,65
83,8859
18166,9456
108,16576
14184,15501
12535,9007
17503,20264
3311,7690
17807,19670
1231,6
131,1700
14362,18747
18424,9159
21481,84
22013,6560
15492,96
11520,7188
10107,54
34,65
1238,83
10007,9777
112,15930
1,21146
13232,6727
13,17356
3971,933
13468,17503
12037,54
18730,47
19,4377
10321,13
6677,8684
4628,8789
16926,18965
10279,20981
14272,3803
10373,10568
22359,40
108,3453
15856,7514
12283,96
13,17232
110,11124
108,11240
12434,14490
1,189
13176,63
17351,83
154,19247
11123,14567
131,34
16046,9570
11187,12209
22378,4424
12221,18528
14845,5708
10568,6017
15455,26
17989,7108
14071,16769
18166,440
4321,6351
6795,7095
112,9777
19405,52
20726,21352
145,58
19405,54
14018,739
11520,3972
10183,14783
14748,1513
11441,59
11916,19223
16229,18
131,18106
19,20813
15306,18
10016,83
4871,77
18289,5553
21738,77
2811,8844
2278,35
13,4198
133,14403
16704,6
7443,94
19,2963
17367,5536
112,14453
8468,9268
20294,6157
10568,12155
1180,58
111,19423
13949,17807
21460,6677
1581,324
15611,83
21641,5280
108,22283
47,9946
102,18609
4022,9777
108,22289
14567,20673
108,18609
12040,7954
1705,2125
1416,8813
18314,21208
12423,6677
10290,3032
12037,13506
6586,6864
11240,17807
1864,2957
133,7960
12629,7719
122,3
5671,83
26,8824
324,3530
31,3629
31,3627
17471,19019
17047,933
15081,8789
1119,17025
11674,14623
3040,94
14490,2696
15748,18403
111,9049
3314,77
20176,72
15517,9514
15537,3484
13159,14674
14463,19860
11682,13957
3632,7169
6721,73
627,94
17454,7514
111,14681
10882,2939
15540,26
5331,7872
1376,7701
11348,1516
16176,84
2852,7979
21752,4845
16568,94
11304,1705
18143,8789
1849,19710
11874,54
17557,7397
14217,7207
19459,19956
10042,15439
16783,19726
2976,3800
54,70
54,73
108,15827
14560,17503
14567,21239
11701,1705
13506,2544
154,9014
110,17564
1,14958
21887,8468
7382,8789
17819,21188
129,20420
11762,6677
13955,9938
131,9514
1768,4628
122,8081
11929,26
376,7266
22283,8223
5054,9908
29,9777
10568,3273
16046,9211
15704,18577
21208,29
20523,7719
11602,71
11602,77
20122,7912
7652,8254
11100,6677
10495,1125
108,4179
13,3628
21463,94
142,17158
16541,18524
10568,16729
698,86
18793,19213
2103,77
10715,153
138,4151
20190,6
3328,54
10568,14656
20518,3103
17298,26
17752,83
14484,31
3323,84
19993,77
5475,83
13500,31
10568,7371
12179,86
10042,16969
11106,21725
10583,5280
14272,7772
246,2932
8517,99
133,18658
142,779
3102,94
20615,4727
1253,1353
14567,8862
131,3568
17305,21295
17534,488
108,16032
13,153
58,7829
1,8279
125,5842
11036,8789
17861,6863
15306,6
7330,795
131,1517
6,61
12,13
17340,17707
57,9777
17065,83
570,77
3367,3901
10568,211
14250,17564
112,1550
13103,14490
19429,6795
112,21939
139,6988
10568,818
10568,2930
15535,8859
17503,6259
40,7410
10339,3983
21371,6242
3022,72
18314,1896
2846,7745
5010,65
2742,71
14567,19790
19,2805
14272,21682
17225,61
14272,21685
18747,27
17117,4628
126,920
13501,3110
76,9254
2070,83
108,17505
108,19744
12975,2118
12470,126
16530,2118
21959,83
1007,15937
21944,96
21461,6677
15096,18121
1098,27
108,18293
108,9310
18322,6820
1126,8194
16704,18747
19653,9751
19303,6791
131,16926
17837,17838
131,18715
6,886
14674,7181
20744,29
3,8548
12865,72
76,84
76,86
13607,14567
17516,71
17503,9037
17516,77
151,94
19213,73
4238,7514
18747,2308
17305,9070
2829,5280
10568,19339
14443,70
1,711
10042,3284
1360,3
10568,19058
112,17763
17,21556
17305,5405
1273,22378
12660,18577
15204,17592
13,18590
10568,9197
10568,20518
17950,8789
12037,18314
11799,20495
17785,6790
14272,4844
15,20813
102,3453
15306,16089
41,77
41,76
37,6081
10361,94
4711,779
1396,17746
10727,7549
138,15148
11437,18166
14272,3311
16554,44
1,15492
17503,8789
18746,4310
67,90
7999,94
131,21143
3627,5408
10042,11382
18553,4462
118,65
21119,6833
5009,7443
22303,7444
127,3905
16426,2859
1126,7566
19248,2570
10864,9437
20231,47
10568,779
2118,5172
122,3303
1,44
1,8517
10906,72
16046,16142
22368,2695
17503,5001
14422,72
6677,8514
6107,8343
19706,61
13,6820
670,84
15492,76
7652,8448
48,6665
11249,131
17711,2375
7140,7514
112,15958
1371,6795
15288,61
21449,7979
10568,15736
102,21490
16530,17
86,9091
12153,3783
130,18226
2118,4081
11720,15537
566,8701
21362,8862
11841,8878
123,13046
14456,3972
125,16424
21948,83
153,6677
11554,1353
12475,86
10183,94
10899,83
1396,222
1124,7979
19160,77
1399,4528
0,21620
6017,6516
1276,83
14865,22200
11338,13425
131,16089
14885,3800
4528,77
15659,3654
76,9731
14297,5280
13500,20935
10434,18747
53,76
123,20083
10568,5060
26,9570
15306,71
10568,11701
150,20518
12222,13531
108,18196
10969,31
10568,22434
37,52
11841,6677
12503,8850
7134,8789
17854,8789
10560,6677
7934,87
19175,94
14567,16920
2963,65
4701,6130
5093,6423
17738,7943
16646,5527
5280,9832
20931,6522
19993,3654
3257,54
130,90
15,16555
15,16554
20898,94
15,16551
20201,4629
14865,17150
154,17517
153,3971
19146,94
154,17518
11781,16979
20128,2557
12222,14304
10002,14865
12220,18528
2921,8589
21244,8040
20420,6677
14026,5943
18781,54
15361,5264
14227,17917
17503,4067
1,14184
17047,2125
1,14183
13,9037
71,77
21019,26
7207,8468
18747,2797
16496,2018
6554,9963
1608,9582
7,8718
0,130
0,133
7397,8509
16680,3827
1049,15332
10568,20897
18881,8514
17305,22476
2018,65
20333,77
77,7849
14865,8862
54,56
15,920
21727,61
10532,5641
82,83
131,8948
11752,8862
10213,125
21141,70
1614,83
10495,17503
1353,20017
10568,20093
2711,94
18730,20231
1353,20018
15204,8261
17859,8657
16752,20643
11602,58
2249,4871
14567,871
127,130
13878,17367
7397,9265
14773,86
18756,3
10432,17807
19091,9142
17807,601
20813,3102
10079,111
10568,13827
13673,5
15494,27
1705,18748
19,19710
14252,17
2834,2870
15232,8814
12222,17025
11124,58
70,9095
19376,7
1007,77
11347,836
1353,18634
14567,3308
35,6677
27,61
15806,8657
108,7749
125,5373
1233,54
16729,17503
12629,4879
2768,5280
14102,84
5280,5834
1502,21143
14227,18828
1,22378
3800,5735
6122,6791
58,6643
7979,8789
20812,9999
14004,22102
595,61
108,14506
13,7830
6418,7997
10568,2125
53,86
11684,14397
5077,77
131,6402
7444,9449
13,20005
18314,3306
19,728
8288,9341
1772,4628
13468,1705
14442,19104
22309,86
6402,77
20298,26
1064,19248
14436,22368
1353,9539
8872,94
3638,65
12,34
14227,9674
10568,234
2193,86
48,4846
11877,6550
13427,13957
13739,17765
15965,26
131,19469
12222,16046
20937,77
1353,20191
21462,94
15748,7
1156,13313
14304,9570
14538,6677
15481,7549
11004,15574
108,17696
18747,22251
14275,17367
8036,94
17557,83
594,87
19632,26
6677,9662
3432,6791
16783,1928
5553,58
19947,3800
2707,7245
10470,22378
142,4475
108,7691
12,810
14567,7942
18166,251
14007,14190
131,14449
1229,14272
14322,6677
13704,61
14227,20563
14395,17721
14567,21910
1,3259
3114,77
5784,6677
123,22269
10042,58
15232,18380
4963,61
123,22266
14328,7639
18293,18609
18744,20190
13,1750
10,15084
6793,7883
16172,18604
3373,83
21450,7931
14537,3047
13831,6665
22109,7514
22458,566
3879,83
18,96
18604,3078
19710,9014
121,76
16944,2118
18355,7473
21224,6136
20475,94
2118,2260
11991,65
14958,17807
11900,6677
16496,5927
21752,9677
12975,61
15034,5280
5762,83
5225,7245
11439,6790
12236,17503
19515,5641
22368,9574
15535,65
41,94
16783,7330
18747,8985
112,6908
15965,58
13269,20250
11698,16423
13136,18747
18314,2822
21146,5475
14009,18629
144,56
144,54
154,18403
18314,21481
12222,1705
3,6462
131,17367
15704,94
77,9310
3,6468
1864,871
4940,8657
17503,5060
12933,3654
108,20928
17855,8789
10584,5280
102,68
12829,22368
17485,6677
17305,19477
10459,94
15332,77
133,13830
10431,17807
5577,9008
61,795
17807,7509
17807,7508
17807,7507
17807,7506
17807,7505
6242,6912
3,6793
18760,3
5310,54
5310,56
19756,22368
14672,63
10345,2811
153,30
1383,18166
13510,19212
12651,18314
17,18147
10,65
17,18148
11193,3217
18123,5375
22343,6
12542,6677
16816,54
18314,5080
29,6404
17305,21481
108,7444
26,830
22246,58
16866,26
138,21313
18314,4320
1,1029
142,9254
10470,10568
14771,18314
54,7530
11206,18747
5641,7054
14272,9509
10223,18314
13,5860
18747,7979
131,1416
1705,5280
10568,6548
10978,7979
1513,9789
10568,11720
1431,18747
15204,6492
14567,9212
105,108
10568,13581
17355,6730
15809,86
1180,13
340,6677
17807,6822
18532,743
135,86
10320,94
14567,16944
3568,7830
14567,16764
12202,16046
1068,54
6665,9946
1125,17807
14567,20987
5280,9857
13506,9730
108,16800
15397,29
14376,2846
4657,77
17807,18769
6677,8880
17912,6730
14272,2087
15361,5067
5070,7330
20643,77
10568,4799
15541,2811
131,14272
1502,86
67,68
13998,19
20945,6665
20221,6795
22154,83
1033,14567
1166,19710
4846,9777
138,17067
15931,61
10242,47
16711,1786
13623,16059
15361,18246
12675,7330
12701,142
20295,76
16475,17252
10568,4578
10568,4571
16242,8789
19387,84
14395,7
12847,17447
47,6540
10213,1396
7,8774
11106,133
29,3418
1620,77
14674,83
0,116
19890,7
13330,14272
4845,7549
17954,9777
83,9741
14567,19
11769,4969
3719,6017
16979,4145
17912,18747
2070,7330
138,20998
131,8179
14272,29
1,12909
94,9449
16021,77
16,54
108,20241
5045,7
12620,6242
2708,9777
20231,9777
131,5654
15940,77
6832,77
14322,18524
11683,51
10183,26
124,83
15501,17503
12557,58
11905,14865
1509,2118
13,13394
22368,503
3983,7360
11085,17232
3983,7362
3983,7363
16059,17667
1396,6442
1119,1705
13468,15537
18314,18730
18742,20518
13673,88
13467,15504
7397,8221
17990,4433
56,73
27,3685
18774,63
7802,84
7181,7397
108,660
59,7490
17503,21905
6560,9673
108,16789
16464,83
127,76
11554,6677
17573,3102
108,16783
8216,86
1,12409
14396,51
138,15292
12222,17007
15382,94
1,11106
1705,19058
0,1785
20190,6560
4278,8743
41,7829
22013,3372
2544,2598
15420,4628
13317,16046
17503,20098
111,7075
15456,7
11877,14728
12280,19
14227,21146
1674,20523
16953,22368
17202,7104
34,6346
122,18390
10568,7883
20518,7710
22362,5093
11485,8194
130,20250
1916,2118
3022,31
14567,8353
14272,9608
18747,22271
61,6998
10568,1483
150,16426
3577,7551
1353,1405
61,6997
19996,63
110,14272
14567,15889
21053,31
10678,133
17653,18634
108,983
19,20750
3906,619
11124,131
13392,15856
18314,9070
10840,83
14567,15081
12933,131
14567,2811
291,8928
19175,58
19327,22368
4072,5217
1,4556
20250,779
12756,133
21246,63
11193,12222
1158,47
10934,5280
13,18629
19860,6157
10568,16866
11546,7397
11354,6795
131,21526
15931,17433
13,18626
154,21362
1328,9271
13949,83
14660,94
54,7075
16393,18314
7746,8514
21960,83
14567,18489
14567,18488
20952,5010
10568,19096
1126,14468
110,7830
10568,5567
18021,72
10568,21791
22378,2511
123,4562
22092,2516
15856,9516
2870,9627
105,61
7979,83
83,9514
11900,7745
20546,351
11900,7747
83,9518
18075,1875
9268,9777
15433,18314
12026,5244
4558,54
10591,6677
17580,22368
17321,27
131,8544
130,7251
3432,7397
14711,17503
20726,5331
10830,94
1285,21463
14272,5468
14272,5467
12222,9291
15537,933
15511,18166
16028,18609
7933,94
4148,58
5429,59
16436,59
18747,4877
13193,3800
20518,779
10042,7774
131,17345
10473,5276
0,4787
15797,4433
12975,9908
3472,7
5130,77
20518,9813
2900,7270
51,77
133,4340
11593,54
16126,7642
17025,17503
20834,86
15342,18131
2581,26
13858,17706
11901,21752
13325,16554
16969,17503
18747,6574
16783,3453
4628,7775
14227,18166
3654,3998
150,3179
10387,17503
13418,9145
1353,895
16952,18828
739,8386
131,5225
18075,4969
131,20464
108,19206
154,18285
58,7749
7802,9777
7397,8413
16686,18747
139,3972
19855,37
18881,20516
19479,6340
16046,9040
12559,14567
6404,7330
12260,31
14243,86
15492,37
10568,21284
14569,581
12222,5735
10568,18454
12827,94
14958,6462
2309,486
18345,2018
112,14160
17,3577
131,19839
1397,18314
799,9777
2833,9230
12222,13575
3972,93
37,90
37,91
3972,96
19423,94
14537,9250
11520,17367
7169,94
1866,77
16488,4628
11841,129
109,4162
11642,14272
14567,20615
20845,7183
11769,83
1068,73
21974,2516
123,6554
17807,18747
14026,6188
22117,40
2517,4628
1931,9791
377,6
20552,8762
17503,5601
1177,17305
118,21930
12750,21225
13092,131
20643,59
19723,7246
14626,6124
131,14250
18106,8879
2065,9730
131,19161
10726,6665
109,1215
14567,614
65,933
1595,83
142,4846
10568,5973
10568,5972
18,6
5868,739
18314,8255
4677,9777
5280,7292
7727,7841
116,29
11874,9777
20728,21556
4787,7745
14272,9170
19205,20128
16244,17305
15488,18604
19,20568
17707,20638
14009,77
19535,6665
1,1408
15975,7701
1159,47
131,22415
131,6249
83,9230
83,9231
18747,528
16757,83
83,9728
17818,77
16329,6677
0,20328
2018,26
112,20203
17234,17807
4077,7514
10674,6677
1655,7
58,6820
21208,37
10568,11304
17119,8862
17672,65
0,18955
11618,2005
16179,8789
18166,9459
16046,27
16046,29
111,14356
13171,15361
2385,83
16653,20518
10568,11245
7445,94
14927,17866
4571,7397
17573,5469
1157,18166
131,3177
1,16469
1064,14865
1396,7802
13111,7979
11253,83
10345,16276
10345,16277
6677,8767
54,9582
17859,8928
10651,8813
129,6677
17637,18166
20750,7908
19162,69
6828,7444
300,5280
8150,8259
14647,20464
15599,9777
17503,654
21309,2213
17007,20420
16046,9186
11339,18747
13607,5160
10938,5217
9310,94
7514,8542
12222,65
14567,16511
3276,65
10,7883
108,13574
3056,77
17096,2846
112,16859
14227,586
20518,7088
125,21587
125,21586
125,21585
14396,29
31,9815
11124,13
11304,17503
19860,7330
6912,77
22047,7337
11458,77
13393,17807
10568,12449
14567,17975
84,9777
17058,20518
21245,63
108,19410
108,19412
17305,21368
110,34
111,54
18166,5926
5276,94
7169,8150
4046,488
7330,92
10042,5553
14537,15509
26,9186
15856,813
19181,2056
36,5529
10727,1396
5331,7573
10145,2041
118,94
19,20958
18204,7397
14272,22329
107,21239
131,6006
16238,5060
108,11554
18262,86
14865,2569
12222,19885
659,6790
15964,54
8955,94
11752,12519
11720,2928
14322,9
19122,8988
14545,6
405,86
12559,17807
11543,3983
130,20518
26,2755
3971,5735
17902,22368
15858,2260
260,7445
14865,21385
139,140
21999,7514
151,37
17807,20811
13,13617
22352,6988
20518,57
10568,22209
12789,84
16496,4705
17503,17975
21974,4628
10568,5589
17924,2885
3080,6346
5225,8224
54,5530
123,4545
14190,3773
20518,5131
16059,86
14304,8789
14272,20247
18166,20563
18489,19205
12629,8261
1,12553
108,13013
12911,4528
12155,1705
10966,15645
108,13014
30,94
67,86
15914,8634
18314,21738
10183,21142
10996,6
10666,5331
4969,6791
17305,9018
11674,54
17807,21146
17503,19637
26,5810
112,12
17807,586
1,29
25,58
18590,26
6791,7330
6677,8576
3973,5639
444,6
10252,94
102,29
12498,1533
16729,20518
4896,7960
18759,3
17305,9908
6210,94
13,3369
1705,933
130,18166
8848,94
14184,16046
142,84
16081,65
48,57
14783,8874
21409,4628
15668,1615
20812,7745
351,7572
18166,19094
11193,1705
110,131
14662,2516
110,136
10350,154
15856,7266
12259,86
10,26
108,16423
483,5744
14567,6550
1485,84
7979,9603
12736,17367
12952,14567
13286,16046
65,8957
7733,83
6600,94
26,8874
16738,87
7639,9791
16532,17
4613,8469
5,6043
2937,4727
16866,65
20913,6136
16393,5527
3372,4232
18947,77
10568,12222
14322,15011
22368,3235
10242,142
118,151
10568,6276
12363,16171
1517,16800
11193,5280
1335,17395
12154,86
7657,94
1281,5280
20518,8728
19,21362
10513,112
13574,54
13071,70
19084,6345
6,9595
1944,871
17505,68
17047,17503
14865,990
108,19086
13593,21322
21237,22421
17410,19219
3902,77
10257,17663
1559,7912
15125,18747
10016,7397
17807,4648
12792,19946
20762,6157
112,7072
15306,96
11085,1517
15306,94
18424,19087
10568,5001
21999,2829
21840,61
17305,410
17807,20155
21773,7445
17,20728
125,2512
131,19140
2838,5280
11543,2118
2118,6414
15306,18747
125,37
8150,9186
6730,9730
13332,16054
125,19404
10,3530
10392,39
16046,2811
19,20099
17305,7624
1755,7
154,17866
15856,4818
1215,72
17570,20518
17503,18227
148,29
65,71
20793,4388
2932,9544
65,77
11752,19882
1255,13643
13468,5502
14026,7108
5280,7941
5808,7841
11562,47
7266,77
22368,2918
14056,1705
10568,12820
10805,595
18246,61
12380,3629
3113,77
11017,13100
1177,18314
14272,67
16933,22368
3143,83
3972,5
6665,896
16232,7514
10470,84
13040,6
17305,3504
0,18951
16046,44
2379,5909
10042,11045
16864,65
18595,3
297,3654
11764,8194
12169,77
14567,2444
15299,17305
13186,63
12280,14184
10726,133
131,724
13949,14560
2515,6795
17231,20518
4969,8859
65,9388
4072,7330
250,2516
20518,20855
131,3998
6136,9777
144,18760
19710,2778
12660,57
13613,6
125,1341
65,6727
15668,1875
16229,19
14171,18746
321,6
108,3901
17503,6627
7160,7397
10568,2633
7701,9145
112,15523
11085,41
10350,11772
6678,9730
19860,4914
18796,94
138,15259
12222,17047
20518,7063
108,17060
15896,4197
12812,6665
15537,9938
14537,34
131,1597
13162,6002
18747,21385
10568,6399
11688,6242
17305,8247
11769,21146
11246,9627
112,3654
10387,6795
21385,2907
14128,19
19860,6802
12226,2846
17503,20897
1823,21138
17047,7598
77,9601
14537,6006
7741,9777
11348,16120
1662,7718
14567,17912
17462,18747
19728,3994
14567,16394
14567,16393
3,898
12506,13332
15518,18166
20658,77
108,12247
5001,9037
1769,4628
133,19077
1,9416
12,13291
6820,77
1689,54
14816,94
10295,1353
17154,2846
13506,17305
22378,51
1705,17503
14865,19839
15456,8198
13,8928
11602,4148
15643,18166
7330,9254
17026,77
18747,4659
131,15332
11642,17367
18747,19479
18609,4184
16436,18314
14567,2932
0,11226
6655,8007
11437,14865
18240,84
16035,83
17794,4628
22323,77
108,16985
1533,16783
21384,94
18577,9008
11922,18166
18166,7622
1218,7514
19787,76
13556,17503
13022,6
123,13671
22368,6060
12280,14865
14449,15930
19728,7666
151,17573
5716,94
94,980
18539,22109
17711,4067
0,74
0,76
17503,3484
16783,7397
18075,21146
26,9857
13,1849
112,3303
12641,7
13,15332
112,3309
47,6445
47,6446
131,2103
12745,2846
17639,7397
11901,6446
11901,6445
26,5834
58,59
13,7443
10327,108
11750,8789
153,5280
10681,133
18746,6795
14449,40
14449,41
17182,4651
16046,1705
22270,5331
15232,5
27,5536
10147,83
11643,2516
